start,end,participant,text
1944.554,1945.543,me006,b'\n      happens to be -\n    '
1953.969,1957.126,me006,"b'\n      Right, right. This is - this is for -\n    '"
1957.126,1959.309,me006,b'\n      for A_N_N only.\n    '
1960.665,1967.260,me006,"b""\n      And, yeah, the training for the H_T_K models is always, uh, fixed for whatever language you're testing on.\n    """
1967.314,1967.776,me013,b'\n      Right.\n    '
1967.776,1967.915,me013,b'\n      '
1968.791,1971.243,me006,"b""\n      And then, there's the testing corpus.\n    """
1971.243,1977.069,me006,b'\n      '
1977.069,1978.246,me006,b'\n      '
1978.246,1985.166,me006,"b""\n      So, then I think it's probably instructive to go and - and - and show you the features that we were talking about.\n    """
1985.166,1990.125,me006,"b""\n      Um, so, let's see. Help me out with - With what?\n    """
1988.264,1990.152,mn007,b'\n      '
1990.152,1990.926,mn007,b'\n      P_L_P.\n    '
1990.832,1992.241,me006,b'\n      P_L_P? O_K.\n    '
1992.241,1994.769,me006,b'\n      '
1993.708,1994.769,mn007,b'\n      M_S_G. '
1994.769,1995.540,me006,b'\n      M_S_G. '
1995.540,1997.068,me006,b'\n      '
1997.068,1998.751,mn007,"b'\n      Uh, J_RASTA. '"
1998.751,2002.568,me006,b'\n      J_RASTA. '
2002.568,2004.866,mn007,b'\n      And J_RASTA-L_D_A. '
2004.866,2006.813,me006,b'\n      J_RASTA-L_D_A.\n    '
2006.813,2011.768,me006,b'\n      '
2008.478,2009.862,mn007,"b'\n      Um,\n    '"
2011.194,2012.254,mn007,b'\n      multi-band. '
2012.765,2013.937,me006,b'\n      Multi-band.\n    '
2013.937,2018.778,me006,b'\n      '
2016.495,2021.584,mn007,"b'\n      So there would be multi-band before, um - before '"
2022.022,2024.197,me006,"b'\n      Yeah, just the multi-band features, right?\n    '"
2022.455,2022.914,mn007,b'\n      And -\n    '
2024.197,2024.607,mn007,b'\n      Yeah.\n    '
2024.607,2024.984,me006,b'\n      Yeah.\n    '
2028.958,2030.092,me013,b'\n      Uh-huh. Ah. Ah.\n    '
2029.655,2032.834,mn007,"b'\n      So, something like, uh, s- '"
2033.860,2043.266,mn007,"b'\n      And then multi-band after networks. Meaning that we would have, uh, neural networks, uh, discriminant neural networks for each band.\n    '"
2043.266,2044.246,mn007,"b'\n      Uh, yeah. '"
2044.246,2049.905,mn007,b'\n      And using the - the outputs of these networks or the linear outputs or something like that.\n    '
2051.201,2052.296,mn007,"b'\n      Uh, yeah.\n    '"
2053.007,2054.351,me018,b'\n      What about mel cepstrum?\n    '
2055.798,2057.303,me006,"b'\n      Oh, um -\n    '"
2056.099,2059.516,me018,"b""\n      Or is that - you don't include that because it's part of the base or """
2059.984,2061.722,me013,"b'\n      Well, y- you do have a baseline\n    '"
2060.436,2062.532,fn002,b'\n      Yeah '
2062.544,2065.300,me013,"b""\n      system that's m- that's mel cepstra, right? So.\n    """
2064.946,2065.751,fn002,b'\n      Mm-hmm.\n    '
2066.222,2071.028,mn007,"b'\n      But, uh, well, not for the - the A_N_N. I mean -\n    '"
2071.409,2071.920,me013,b'\n      O_K.\n    '
2072.296,2074.961,mn007,"b'\n      So, yeah, we could - we could add '"
2073.435,2076.726,me006,b'\n      We could add - '
2073.778,2081.981,me013,"b""\n      Probably should. I mean at least - at least conceptually, you know, it doesn't meant you actually have to do it, but conceptually it makes sense as a - as a base line.\n    """
2075.441,2076.217,mn007,b'\n      '
2077.084,2078.030,fn002,b'\n      Yeah.\n    '
2081.981,2084.421,me018,"b""\n      It'd be an interesting test just to have -\n    """
2084.421,2091.185,me018,b'\n      just to do M_F_C_C with the neural net and everything else the same. Compare that with just M_- M_F_C_C without the - the net.\n    '
2085.497,2087.070,fn002,b'\n      Without the - '
2091.174,2091.667,mn007,b'\n      Yeah.\n    '
2091.667,2092.475,fn002,b'\n      Mm-hmm.\n    '
2094.006,2096.281,me006,b'\n      I think - I think Dan did some of that.\n    '
2096.797,2097.194,me018,b'\n      Oh.\n    '
2097.331,2106.252,me006,"b""\n      Um, in his previous Aurora experiments. And with the net it's - it's wonderful. Without the net it's just baseline.\n    """
2103.075,2104.206,me018,b'\n      '
2105.259,2106.033,me018,b'\n      '
2105.867,2113.185,me013,"b'\n      Um, I think O_G_I folks have been doing that, too. D- Because I think that for a bunch of their experiments they used, uh, mel cepstra, actually.\n    '"
2108.722,2109.297,me006,b'\n      Yeah.\n    '
2112.252,2112.865,me006,b'\n      Yeah.\n    '
2114.198,2114.895,me013,"b'\n      Um,\n    '"
2115.074,2118.184,me013,b'\n      '
2118.380,2119.149,me006,b'\n      O_K.\n    '
2119.087,2119.998,me034,b'\n      '
2119.149,2124.014,me006,"b'\n      Um, for the training '"
2124.014,2127.598,me006,"b'\n      um, the - the d- '"
2127.598,2128.189,me006,b'\n      '
2128.189,2130.779,me006,b'\n      from the various languages.\n    '
2130.779,2141.749,me006,"b'\n      Um, English '"
2144.678,2147.077,me006,b'\n      What else do we have? '
2145.709,2148.057,mn007,b'\n      And the '
2148.057,2149.355,me006,b'\n      Finnish.\n    '
2148.282,2148.913,mn007,b'\n      '
2151.381,2156.641,fn002,"b'\n      And Italian. Uh, no, Italian no. Italian no. I- Italian yes. Italian?\n    '"
2151.790,2154.809,me018,b'\n      Where did th- where did that come from? Digits? Oh.\n    '
2154.641,2155.372,me006,b'\n      Oh.\n    '
2156.479,2157.636,me006,b'\n      Italian.\n    '
2157.948,2158.727,me013,b'\n      Italian.\n    '
2158.974,2163.486,me018,"b'\n      Is that - Was that distributed with Aurora, or - ? '"
2161.979,2163.371,me006,"b""\n      One L_ or two L_'s?\n    """
2162.655,2164.570,me013,b'\n      The newer one. Yeah.\n    '
2163.320,2168.282,mn007,"b'\n      So English, uh, Finnish and Italian are Aurora.\n    '"
2168.282,2172.993,mn007,b'\n      And Spanish and French is something that we can use in addition to Aurora.\n    '
2173.799,2174.642,mn007,"b'\n      Uh, well.\n    '"
2180.685,2184.399,me013,"b'\n      Yeah, so Carmen brought the Spanish, and Stephane brought the French.\n    '"
2188.975,2190.047,me006,b'\n      O_K.\n    '
2191.008,2196.389,me006,"b'\n      And, um, '"
2194.536,2197.159,me013,"b""\n      Is it French French or Belgian French? There's a -\n    """
2196.896,2201.218,mn007,b'\n      '
2197.152,2200.470,fn002,b'\n      '
2197.159,2201.248,me013,b'\n      '
2197.342,2199.324,me006,b'\n      '
2197.731,2199.073,me034,b'\n      '
2200.024,2201.265,me006,b'\n      '
2200.470,2205.014,fn002,b'\n      Like Mexican Spain and Spain. '
2201.721,2205.285,me013,b'\n      Yeah. '
2201.932,2203.882,me034,b'\n      '
2204.828,2206.877,me034,b'\n      Or Swiss. Swiss-German.\n    '
2205.014,2210.896,fn002,"b'\n      I think that is more important, Mexican Spain. Because more people - Yeah. '"
2208.112,2209.547,me013,"b'\n      Yeah. Yeah, probably so. Yeah.\n    '"
2209.547,2216.513,me013,"b'\n      Yeah, Herve always insists that Belgian is - i- is absolutely pure French, has nothing to do with - but he says those - those - those Parisians talk funny.\n    '"
2216.513,2219.292,me013,b'\n      '
2216.927,2219.222,mn007,"b'\n      Yeah, yeah, yeah. '"
2219.222,2222.201,mn007,b'\n      '
2220.104,2222.313,me013,"b'\n      Yeah they - they do, yeah.\n    '"
2222.923,2224.531,me013,b'\n      Yeah. '
2224.531,2227.547,me013,"b'\n      But then he likes Belgian fries too, so. '"
2229.933,2231.344,me006,"b'\n      And then we have, uh,\n    '"
2231.875,2232.758,me006,"b'\n      um,\n    '"
2233.179,2233.922,me006,b'\n      broader -\n    '
2234.301,2235.622,me006,"b'\n      broader corpus,\n    '"
2236.284,2238.759,me006,"b'\n      um, like TIMIT. '"
2242.286,2243.401,me006,"b'\n      TIMIT so far, right?\n    '"
2242.407,2243.522,fn002,b'\n      And Spanish too.\n    '
2243.401,2244.132,me006,b'\n      Spanish -\n    '
2244.132,2245.831,me006,"b'\n      Oh, Spanish stories?\n    '"
2247.375,2249.251,fn002,b'\n      Albayzin is the name.\n    '
2248.861,2250.080,me018,b'\n      What about T_I-digits?\n    '
2251.297,2255.627,me006,"b'\n      Um, T_I-digits - uh all these Aurora f- d- data p-\n    '"
2255.609,2255.980,me018,b'\n      Uh-huh.\n    '
2255.627,2259.099,me006,b'\n      data is from - is derived from T_I-digits.\n    '
2257.805,2259.317,me018,b'\n      Oh. Oh O_K.\n    '
2259.099,2265.018,me006,"b'\n      Um, basically, they - they corrupted it with, uh, different kinds of noises at different S_N_R levels.\n    '"
2263.495,2264.533,me018,b'\n      Ah.\n    '
2265.018,2265.593,me018,b'\n      I see.\n    '
2266.157,2266.472,me006,b'\n      Yeah.\n    '
2269.095,2273.413,me013,"b""\n      y- And I think Stephane was saying there's - there's some broader s- material in the French also?\n    """
2272.702,2274.942,mn007,"b'\n      Yeah, we cou- we could use - Yeah.\n    '"
2274.407,2274.942,me006,b'\n      '
2276.333,2277.637,mn007,b'\n      The French data. '
2278.475,2280.691,fn002,b'\n      Spanish stories? No.\n    '
2280.691,2282.501,me006,b'\n      No. Sp- Not Spanish stories?\n    '
2281.315,2281.978,fn002,b'\n      No.\n    '
2282.501,2283.731,me013,b'\n      Spanish -\n    '
2282.670,2283.465,fn002,b'\n      No.\n    '
2283.318,2286.003,me006,b'\n      Spanish '
2283.465,2284.292,fn002,b'\n      Albayz-\n    '
2284.292,2284.974,fn002,b'\n      Yeah.\n    '
2284.755,2287.501,me013,b'\n      '
2286.003,2287.668,me006,b'\n      '
2287.668,2293.865,me034,"b'\n      Did the Aurora people actually corrupt it themselves, or just specify the signal and the signal-to-noise ratio?\n    '"
2293.795,2300.650,me006,"b'\n      They - they corrupted it, um, themselves, but they also included the - the noise files for us, right?\n    '"
2295.565,2296.032,me034,b'\n      O_K.\n    '
2301.293,2301.859,mn007,b'\n      Yeah.\n    '
2301.293,2304.599,me006,b'\n      Or - so we can go ahead and corrupt other things.\n    '
2302.059,2302.641,me013,b'\n      '
2304.783,2307.941,me013,"b""\n      I'm just curious, Carmen - I mean, I couldn't tell if you were joking or -\n    """
2307.941,2310.233,me013,"b'\n      i- Is it - is it Mexican Spanish, or is it -\n    '"
2309.662,2314.361,fn002,b'\n      No no no no. No no no no. Spanish from Spain.\n    '
2310.233,2313.861,me013,"b""\n      Oh, no, no. It's - it's Spanish from Spain, Spanish. Yeah, O_K.\n    """
2310.751,2312.418,me034,b'\n      '
2314.877,2317.672,me006,b'\n      '
2315.208,2320.693,fn002,b'\n      '
2316.366,2317.178,me013,b'\n      Alright.\n    '
2317.178,2323.044,me013,"b""\n      Spanish from Spain. Yeah, we're really covered there now. O_K. """
2320.031,2323.208,me006,b'\n      '
2320.693,2321.580,fn002,b'\n      '
2323.044,2324.146,me013,b'\n      And the French from France.\n    '
2323.208,2324.102,me006,b'\n      O_K.\n    '
2323.544,2327.190,mn007,"b'\n      Yeah, the - No, the French is f- yeah, from, uh, Paris, also.\n    '"
2324.102,2327.007,me006,b'\n      '
2324.146,2331.305,me013,b'\n      '
2327.007,2329.052,me006,"b'\n      Oh, from Paris, O_K.\n    '"
2327.190,2330.383,mn007,b'\n      '
2332.258,2332.783,me013,b'\n      Yeah.\n    '
2333.940,2334.964,mn007,b'\n      O_K.\n    '
2334.125,2346.105,me006,"b""\n      And TIMIT's from """
2335.963,2341.484,me013,"b""\n      From T_I. From - i- It's from Texas. So may- maybe it's - """
2341.280,2342.221,me034,b'\n      From the deep South. '
2341.484,2344.736,me013,"b""\n      So- s- so it's not really from the U_S either. Is that - ? O_K.\n    """
2346.105,2354.999,me006,"b""\n      O_K. And, um, with- within the training corporas um, we're, uh, thinking about, um, training with noise.\n    """
2354.999,2364.430,me006,"b'\n      So, incorporating the same kinds of noises that, um, Aurora is in- incorporating in their, um - in their training corpus.\n    '"
2364.430,2370.487,me006,"b""\n      Um, I don't think we- we're given the, uh - the unseen noise conditions, though, right?\n    """
2370.487,2382.697,me013,"b""\n      I think what they were saying was that, um, for this next test there's gonna be some of the cases where they have the same type of noise as you were given before hand and some cases where you're not.\n    """
2371.429,2372.135,me006,b'\n      Like -\n    '
2380.886,2381.609,me006,b'\n      Mm-hmm.\n    '
2383.079,2383.765,mn007,b'\n      Mm-hmm.\n    '
2383.414,2384.194,me006,b'\n      O_K.\n    '
2384.194,2391.970,me013,"b""\n      So, presumably, that'll be part of the topic of analysis of the - the test results, is how well you do when it's matching noise and how well you do where it's not.\n    """
2392.690,2393.788,me006,b'\n      Right.\n    '
2392.853,2393.730,me013,"b""\n      I think that's right.\n    """
2393.788,2398.518,me006,"b""\n      So, I guess we can't train on - on the - the unseen noise conditions.\n    """
2398.518,2404.565,me013,"b""\n      Well, not if it's not seen, yeah. """
2399.052,2401.882,me006,"b""\n      Right. If - Not if it's unseen. Yeah.\n    """
2404.791,2405.255,me013,b'\n      '
2405.987,2416.711,me013,"b""\n      I mean, i- i- i- i- it does seem to me that a lot of times when you train with something that's at least a little bit noisy it can - it can help you out in other kinds of noise even if it's not matching just because\n    """
2416.711,2419.325,me013,"b""\n      there's some more variance that you've built into things.\n    """
2419.325,2424.626,me013,"b'\n      But, but, uh, uh, exactly how well it will work will\n    '"
2419.362,2420.206,mn007,b'\n      Mm-hmm.\n    '
2424.626,2427.663,me013,b'\n      depend on how near it is to what you had ahead of time. So.\n    '
2427.518,2428.165,mn007,b'\n      Mm-hmm.\n    '
2428.625,2432.483,me013,"b""\n      O_K, so that's your training corpus, and then your testing corpus - ? """
2432.483,2439.049,me006,"b'\n      Um, the testing corporas are, um, just, um, the same ones as Aurora testing.\n    '"
2439.049,2440.773,me006,b'\n      '
2440.773,2447.194,me006,"b'\n      And, that includes, um, the English\n    '"
2449.063,2449.802,fn002,b'\n      Finnish.\n    '
2449.950,2452.355,me006,"b'\n      Spa- um, Italian.\n    '"
2455.876,2457.415,me006,b'\n      Finnish.\n    '
2460.267,2463.529,me006,"b""\n      Uh, we'r- we're gonna get German, right?\n    """
2463.529,2463.717,me006,b'\n      Ge- '
2464.494,2468.270,me013,"b'\n      Well, so, yeah, the final test, '"
2465.074,2467.521,me006,b'\n      At the final test will have German.\n    '
2465.349,2466.576,mn007,"b'\n      Uh, yeah.\n    '"
2468.270,2468.692,me006,b'\n      Right.\n    '
2468.692,2470.154,me006,b'\n      '
2469.542,2471.829,mn007,"b'\n      The s- yeah, the '"
2471.471,2474.519,me006,"b'\n      Spanish. Oh yeah, we can - we can test on s- Spanish.\n    '"
2471.829,2473.146,mn007,b'\n      we will have. Yeah.\n    '
2474.042,2476.175,mn007,b'\n      But the - the '
2476.683,2478.079,me006,b'\n      Oh yeah. Mm-hmm.\n    '
2478.079,2481.042,me013,"b""\n      Oh, there's a - there's Spanish testing in the Aurora?\n    """
2480.411,2482.963,mn007,"b'\n      Uh, not yet, but, uh, yeah,\n    '"
2482.963,2484.235,fn002,"b""\n      Yeah, it's preparing.\n    """
2483.361,2491.893,mn007,"b'\n      uh, e- pre- they are preparing it, and, well, according to Hynek it will be - we will have this at the end of November, or -\n    '"
2485.915,2486.817,fn002,b'\n      They are preparing.\n    '
2492.971,2494.157,mn007,b'\n      Um.\n    '
2495.480,2499.420,me013,"b'\n      O_K, so, uh, something like seven things in each, uh - each column.\n    '"
2496.639,2497.335,mn007,b'\n      Yeah -\n    '
2499.420,2506.680,me013,"b""\n      So that's, uh, three hundred and forty-three, uh, """
2501.606,2506.680,me006,b'\n      '
2501.700,2505.638,mn007,b'\n      '
2506.680,2507.806,me013,"b""\n      There's three of you.\n    """
2507.950,2510.321,mn007,b'\n      '
2508.271,2514.149,me013,"b""\n      Uh, so that's """
2508.695,2513.495,me006,"b'\n      Yeah. One hundred each, about. '"
2508.727,2510.157,me034,b'\n      '
2510.659,2512.403,me026,b'\n      What a- what about noise conditions?\n    '
2510.819,2511.756,mn007,b'\n      '
2513.703,2514.149,me026,b'\n      w-\n    '
2514.149,2516.673,me026,"b""\n      Don't we need to put in the column for noise conditions?\n    """
2517.473,2520.141,me013,b'\n      Are you just trying to be difficult? '
2520.140,2522.184,me006,b'\n      '
2520.141,2521.468,me026,"b""\n      No, I just don't understand. """
2520.323,2522.865,mn007,b'\n      '
2522.184,2526.461,me006,"b""\n      Well, th- uh, when - when I put these testings on there, I'm assumi-\n    """
2522.983,2526.079,me013,"b""\n      I'm just kidding. Yeah.\n    """
2526.461,2532.751,me006,"b""\n      There- there's three - three tests. Um, type-A_, type-B_, and type-C_. """
2532.751,2538.500,me006,"b""\n      And they're all - they're all gonna be test- tested, um, with one training of the H_T_K system.\n    """
2538.500,2550.207,me006,"b""\n      Um, there's a script that tests all three different types of noise conditions. Test-A_ is like a matched noise. Test-B_ is a - is a slightly mismatched. And test-C_ is a, um, mismatched channel.\n    """
2550.207,2550.333,me006,b'\n      '
2551.176,2554.312,me026,b'\n      And do we do all our '
2555.034,2561.589,me006,"b""\n      Um, no, no, we're - we're gonna be, um, training on the noise files that we do have.\n    """
2555.778,2557.624,fn002,"b'\n      Also, we can clean that.\n    '"
2556.412,2557.330,mn007,b'\n      No.\n    '
2563.816,2565.507,me013,"b'\n      So, um -\n    '"
2566.383,2571.576,me013,"b""\n      Yeah, so I guess the question is how long does it take to do a - a training? I mean, it's not totally\n    """
2572.116,2579.931,me013,"b'\n      crazy t- I mean, these are - a lot of these are built-in things '"
2579.931,2584.067,me013,"b""\n      will just kind of happen, won't take uh a huge amount of development, it's just trying it out.\n    """
2580.537,2581.052,me034,b'\n      '
2584.067,2586.156,me013,"b'\n      So, we actually can do quite a few experiments.\n    '"
2586.156,2591.312,me013,"b'\n      But how - how long does it take, do we think, for one of these\n    '"
2586.483,2586.959,me006,b'\n      Mm-hmm.\n    '
2591.312,2593.571,me013,b'\n      '
2593.571,2594.860,me013,b'\n      trainings?\n    '
2594.841,2597.103,me006,"b""\n      That's a good question. """
2596.673,2598.570,me018,b'\n      What about combinations of things?\n    '
2598.559,2605.705,me013,"b""\n      Oh yeah, that's right. I mean, cuz, so, for instance, I think the major advantage of M_S_G - Yeah, good point.\n    """
2602.227,2603.020,me006,b'\n      Oh!\n    '
2603.020,2604.723,me006,b'\n      '
2604.723,2605.148,me006,b'\n      Och! '
2605.148,2606.670,me006,b'\n      '
2605.705,2610.134,me013,"b""\n      A major advantage of M_S_G, I see, th- that we've seen in the past is combined with P_L_P.\n    """
2610.354,2610.966,fn002,b'\n      Yeah.\n    '
2611.681,2612.904,me013,b'\n      Um.\n    '
2613.700,2615.310,me013,b'\n      '
2615.310,2620.220,me006,"b'\n      Now, this is turning into a four-dimensional cube? '"
2620.220,2621.631,me034,b'\n      Or you just add it to the features.\n    '
2620.626,2621.773,fn002,b'\n      No. '
2620.639,2623.705,me018,"b'\n      Well, you just select multiple things on the one dimension.\n    '"
2621.243,2621.866,me006,b'\n      Just -\n    '
2623.749,2624.675,me006,"b'\n      Oh, yeah. O_K.\n    '"
2626.306,2630.040,me013,"b'\n      Yeah, so, I mean, '"
2630.040,2633.570,me013,b'\n      '
2633.570,2642.930,me013,"b""\n      Let's see, seven choose two would - """
2642.930,2644.606,me034,"b""\n      It's not a complete set of combinations, though, right?\n    """
2642.930,2643.520,me013,b'\n      Probably -\n    '
2644.606,2645.057,me013,b'\n      What?\n    '
2645.057,2648.040,me034,"b""\n      It's not a complete set of combinations, though, right?\n    """
2647.085,2648.040,me006,b'\n      No.\n    '
2647.384,2648.110,me013,"b'\n      Yeah, I '"
2648.310,2648.910,me013,"b""\n      Yeah, there's -\n    """
2648.910,2650.675,me013,b'\n      '
2649.847,2651.473,me006,b'\n      That would be -\n    '
2650.675,2656.071,me013,"b""\n      Uh, yeah, so P_L_P and M_S_G I think we definitely wanna try cuz we've had a lot of good experience with putting those together.\n    """
2656.298,2656.872,fn002,b'\n      Mm-hmm.\n    '
2657.460,2658.104,me013,b'\n      Um.\n    '
2660.630,2661.310,me013,b'\n      '
2661.310,2662.090,me013,b'\n      Yeah.\n    '
2662.730,2670.359,me018,"b""\n      When you do that, you're increasing the size of the inputs to the net. Do you have to reduce the hidden layer, or something?\n    """
2666.844,2670.359,me013,"b""\n      Well, so - I mean, so i- it doesn't increase the number of trainings.\n    """
2670.890,2676.228,me018,"b""\n      No, no, I'm - I'm just wondering about number of parameters in the net. Do you have to worry about keeping that the same, or - ? """
2671.619,2672.049,me013,b'\n      But -\n    '
2677.350,2678.527,me013,"b""\n      Uh, I don't """
2678.640,2680.127,me034,"b""\n      There's a """
2680.900,2681.912,me013,"b""\n      Yeah, I mean, it's just more compu-\n    """
2682.583,2683.488,me013,b'\n      Excuse me?\n    '
2683.488,2688.187,me034,"b""\n      Isn't there like a limit """
2687.344,2689.767,me013,"b""\n      Oh yeah, we haven't talked about any of that at all, have we? """
2689.767,2690.321,me006,b'\n      No.\n    '
2689.767,2691.778,me013,"b""\n      Yeah, so, there's not really a limit.\n    """
2691.778,2696.457,me013,"b""\n      What it is is that there's - there's, uh - it's just penalty, you know?\n    """
2696.457,2703.681,me013,"b""\n      That - that if you're using, uh, a megabyte, then they'll say that's very nice, but, of course, it will never go on a cheap cell phone.\n    """
2703.860,2704.806,me013,b'\n      '
2704.752,2705.761,me034,b'\n      O_K.\n    '
2704.806,2705.819,me013,b'\n      Um.\n    '
2707.450,2710.933,me013,"b""\n      And, u- uh, I think the computation isn't so much of a problem.\n    """
2711.140,2712.341,me013,"b""\n      I think it's more the memory.\n    """
2713.095,2718.527,me013,"b'\n      Uh, and, expensive cell phones, exa- expensive hand-helds, and so forth, are gonna have lots of memory.\n    '"
2719.110,2725.503,me013,"b""\n      So it's just that, uh, these people see the - the cheap cell phones as being still the biggest market, so.\n    """
2725.503,2725.980,me034,b'\n      Mm-hmm.\n    '
2726.530,2727.268,me013,b'\n      Um.\n    '
2729.410,2733.494,me013,"b""\n      But, yeah, I was just realizing that, actually, it doesn't explode out,\n    """
2733.494,2734.292,me013,b'\n      um -\n    '
2737.320,2738.640,me013,"b""\n      It's not really two to the seventh.\n    """
2738.640,2744.578,me013,"b""\n      But it's - but - but - i- i- it doesn't really explode out the number of trainings cuz these were all trained individually.\n    """
2746.262,2746.684,me013,b'\n      Right?\n    '
2746.684,2753.726,me013,"b'\n      So, uh, if you have all of these nets trained some place, then, uh, you can\n    '"
2753.726,2754.950,me013,b'\n      combine\n    '
2755.352,2758.912,me013,b'\n      their outputs and do the K_L transformation and so forth and -\n    '
2758.698,2759.254,me006,b'\n      Mm-hmm.\n    '
2758.912,2760.470,me013,"b'\n      and, uh -\n    '"
2760.470,2764.901,me013,"b'\n      So, what it - it blows out is the number of uh testings.\n    '"
2765.948,2771.228,me013,"b'\n      And, you know - and the number of times you do that last part. But that last part, I think, is so - has gotta be pretty quick, so.\n    '"
2771.905,2772.940,me013,b'\n      Uh.\n    '
2772.940,2774.319,me013,"b""\n      Right? I mean, it's just\n    """
2775.174,2777.236,me013,b'\n      running the data through -\n    '
2776.229,2777.128,me006,b'\n      Oh.\n    '
2777.520,2779.712,me013,"b'\n      Well, you gotta do the K_L transformation, but -\n    '"
2777.864,2781.109,me018,"b""\n      But wh- what about a net that's trained on multiple """
2778.146,2778.886,mn007,b'\n      '
2782.160,2787.495,me018,"b'\n      Is that just separate nets for each language then combined, or is that actually one net trained on?\n    '"
2784.723,2786.473,fn002,b'\n      Necessary to put '
2787.629,2789.270,mn007,"b'\n      Uh, probably one net. Well.\n    '"
2787.730,2788.689,me013,b'\n      Good question.\n    '
2790.179,2790.977,mn007,b'\n      Uh.\n    '
2792.353,2793.882,me013,b'\n      One would '
2793.280,2793.882,mn007,b'\n      So.\n    '
2794.950,2797.329,me013,"b""\n      but we've - I don't think we've """
2798.810,2802.031,mn007,"b'\n      So, in the broader training corpus we can -\n    '"
2802.031,2809.928,mn007,"b'\n      we can use, uh, the three, or, a combination of - of two - two languages.\n    '"
2804.393,2805.339,fn002,b'\n      '
2813.780,2814.468,me018,b'\n      In one net.\n    '
2814.930,2815.207,mn007,b'\n      Yeah.\n    '
2815.207,2815.617,me018,b'\n      Mm-hmm.\n    '
2817.690,2824.084,me013,"b'\n      Yeah, so, I guess the first thing is if w- if we know how much a - how long a - a training takes, '"
2824.084,2829.047,me013,"b'\n      if we can train up all these - these combinations,\n    '"
2829.047,2835.195,me013,"b'\n      uh, then we can start working on testing of them individually, and in combination. Right?\n    '"
2835.128,2836.067,me006,b'\n      Mm-hmm.\n    '
2835.195,2842.177,me013,"b'\n      Because the putting them in combination, I think, is not as much computationally as the r- training of the nets in the first place.\n    '"
2842.858,2843.269,mn007,b'\n      Yeah.\n    '
2842.858,2843.269,me013,b'\n      Right?\n    '
2843.810,2846.234,me013,b'\n      So y- you do have to compute the K_L transformation.\n    '
2847.043,2850.057,me013,"b""\n      Uh, which is a little bit, but it's not too much.\n    """
2850.492,2851.732,mn007,"b""\n      It's not too much, no.\n    """
2851.278,2851.928,me013,b'\n      Yeah.\n    '
2852.200,2852.906,me013,"b""\n      So it's -\n    """
2853.405,2854.130,mn007,b'\n      But - Yeah.\n    '
2854.950,2861.354,mn007,"b'\n      But there is the testing also, which implies training, uh, the H_T_K models and, well,\n    '"
2859.223,2861.736,fn002,b'\n      The - the model - the H_T_K model.\n    '
2861.736,2862.653,me013,"b'\n      Uh, right.\n    '"
2862.545,2866.825,mn007,"b""\n      it's - yeah. But it's - it's - it's not so long. It """
2863.176,2866.646,me013,"b""\n      Right. So if you do have lots of combinations, it's -\n    """
2866.646,2869.527,me013,"b'\n      How long does it take for an, uh, H_T_K training?\n    '"
2869.351,2871.882,mn007,"b""\n      It's around six hours, I think.\n    """
2872.770,2874.440,mn007,"b'\n      For training and testing, yeah.\n    '"
2872.770,2873.956,fn002,b'\n      It depends on the -\n    '
2875.200,2878.220,fn002,"b'\n      More than six hours. For the Italian, yes.\n    '"
2875.821,2876.401,mn007,b'\n      '
2878.910,2879.991,fn002,b'\n      Maybe one day. '
2880.026,2881.242,mn007,b'\n      One day?\n    '
2880.780,2882.052,me013,b'\n      For H_T_K? Really?\n    '
2880.859,2881.214,fn002,b'\n      Yeah.\n    '
2882.095,2882.372,fn002,b'\n      Well.\n    '
2882.709,2883.389,me013,b'\n      Running on '
2883.670,2885.991,fn002,"b'\n      Uh, M_ - M_F_C_C.\n    '"
2885.516,2887.752,me013,"b""\n      No, I'm sorry, ru- running on what machine?\n    """
2887.822,2888.819,fn002,"b'\n      Uh, Ravioli.\n    '"
2889.418,2893.788,me013,"b""\n      Uh, I don't know what Ravioli is. Is it - is it an Ultra-five, or is it a - ? """
2894.081,2894.459,fn002,b'\n      '
2894.844,2895.545,fn002,b'\n      Um.\n    '
2896.020,2896.777,me018,"b""\n      I don't know.\n    """
2896.020,2898.341,me006,"b""\n      I don't know. """
2896.603,2900.448,fn002,"b""\n      Who is that? I don't know. I don't know. """
2897.340,2898.988,me034,b'\n      '
2898.341,2900.975,me006,b'\n      '
2898.988,2900.776,me034,b'\n      '
2900.975,2901.760,me006,"b""\n      I don't know. """
2901.760,2903.792,me006,b'\n      '
2902.220,2903.913,me034,b'\n      We can '
2903.055,2909.778,mn007,"b""\n      Yeah, I- I think it's- it's- it's not so long because, well, the T_I-digits test data is about, uh\n    """
2911.025,2912.081,mn007,b'\n      how many hours?\n    '
2912.678,2916.183,mn007,"b'\n      Uh, th- uh, thirty hours of speech, I think, something like that.\n    '"
2913.802,2914.765,me013,"b""\n      It's a few hours.\n    """
2915.370,2915.729,me034,b'\n      Hmm.\n    '
2915.509,2915.994,me013,b'\n      Yeah.\n    '
2917.318,2918.299,me013,b'\n      '
2917.756,2919.900,mn007,b'\n      And it p- Well.\n    '
2920.234,2927.818,me013,"b""\n      Right, so, I mean, clearly, there - there's no way we can even """
2921.831,2923.321,mn007,"b""\n      It's six hours.\n    """
