start,end,participant,text
1925.650,1928.731,fn002,b'\n      '
1926.010,1929.670,me013,b'\n      '
1927.300,1937.233,mn052,b'\n      '
1930.060,1930.846,me013,b'\n      '
1930.846,1931.146,me013,b'\n      Yeah.\n    '
1932.860,1933.630,me013,b'\n      Yeah.\n    '
1934.080,1935.020,mn007,"b'\n      Yeah, right.\n    '"
1936.850,1937.770,me018,b'\n      '
1937.260,1941.244,me013,b'\n      I was only half kidding. I mean if you - sort of '
1938.350,1939.180,mn007,b'\n      Yeah.\n    '
1939.160,1939.725,mn052,b'\n      Yeah.\n    '
1940.920,1941.761,mn052,b'\n      Yeah. '
1941.244,1945.523,me013,b'\n      that also gets rid - and then you - then - then add a little bit l- noise - noise addition -\n    '
1945.523,1948.090,me013,"b'\n      I mean, that sort of what J_ - J_RASTA does, in a way.\n    '"
1948.130,1954.830,me013,"b""\n      If you look at what J_RASTA doing essentially i- i- it's equivalent to sort of adding a little - adding a little noise, """
1948.210,1950.020,mn052,b'\n      Yeah. Huh? Uh-huh.\n    '
1953.550,1955.800,mn052,b'\n      '
1954.300,1955.590,mn007,b'\n      Uh-huh.\n    '
1955.100,1956.740,me013,b'\n      in order to get rid of the effects of noise.\n    '
1956.740,1958.320,me013,b'\n      '
1956.900,1957.780,me006,b'\n      '
1958.194,1959.026,mn052,b'\n      So.\n    '
1958.580,1959.478,me013,b'\n      '
1959.190,1959.830,mn007,b'\n      Yeah.\n    '
1959.478,1960.980,me013,b'\n      O_K.\n    '
1960.820,1961.700,mn052,b'\n      '
1961.660,1964.690,mn007,"b'\n      Uh, yeah. So there is '"
1964.980,1968.132,mn007,b'\n      maybe we - well we find some people so that '
1968.132,1971.850,mn007,"b'\n      uh, agree to maybe work with us,\n    '"
1971.850,1975.850,mn007,b'\n      and they have implementation of V_T_S techniques\n    '
1976.470,1978.300,mn007,"b""\n      so it's um,\n    """
1978.640,1982.740,mn007,"b'\n      Vector Taylor Series that are used to mmm,\n    '"
1983.050,1987.220,mn007,b'\n      '
1988.010,1990.590,mn007,b'\n      cepstra and noisy cepstra.\n    '
1992.874,1997.150,mn007,"b'\n      So. Well, if you take the standard model of channel plus noise,\n    '"
1997.092,1997.950,me013,b'\n      Mm-hmm.\n    '
1998.080,2000.320,mn007,"b""\n      uh, it's - it's a nonlinear\n    """
2000.628,2002.785,mn007,"b'\n      eh- uh, transformation in the cepstral domain.\n    '"
2002.785,2003.233,mn007,b'\n      '
2003.060,2003.780,me013,b'\n      Yes.\n    '
2003.233,2004.260,mn007,b'\n      And\n    '
2004.664,2008.010,mn007,"b'\n      uh, there is a way to approximate this using\n    '"
2008.500,2011.772,mn007,"b'\n      uh, first-order or second-order Taylor Series and\n    '"
2011.772,2012.813,mn007,b'\n      '
2012.813,2014.671,mn007,b'\n      it can be used for\n    '
2015.406,2018.660,mn007,b'\n      '
2018.615,2019.630,me013,b'\n      Who is doing this?\n    '
2018.950,2022.296,mn007,b'\n      Uh w- working in the cepstral domain? So there is one guy\n    '
2022.296,2023.462,mn007,"b'\n      in Grenada,\n    '"
2022.333,2023.319,fn002,"b'\n      Yeah, in Grenada\n    '"
2022.363,2024.857,,b'\n      '
2023.319,2024.733,fn002,b'\n      one of my friend.\n    '
2023.462,2029.935,mn007,b'\n      and another in '
2030.970,2032.070,mn007,"b'\n      uh,\n    '"
2031.010,2032.640,me013,"b""\n      Who's the guy in Grenada?\n    """
2032.670,2035.010,fn002,"b'\n      Uh, Jose Carlos Segura.\n    '"
2036.249,2037.242,me013,"b""\n      I don't know """
2036.810,2043.197,mn052,"b'\n      This V_T_S has been proposed by C_M_U? Is it - is it the C_M_U? Yeah, yeah, O_K. From C_.\n    '"
2038.270,2039.260,mn007,b'\n      Mm-hmm.\n    '
2040.700,2045.280,fn002,"b'\n      Yeah, yeah, yeah. Originally the idea was from C_M_U.\n    '"
2042.199,2042.589,mn007,b'\n      Mm-hmm.\n    '
2044.731,2045.017,mn007,b'\n      Yeah.\n    '
2045.329,2045.809,me013,b'\n      Uh-huh.\n    '
2047.413,2051.100,mn007,"b""\n      Well, it's again a different thing """
2051.783,2053.910,mn007,"b'\n      Um, '"
2053.200,2053.930,me013,b'\n      Uh-huh.\n    '
2056.050,2057.660,mn007,"b'\n      Mmm, yeah.\n    '"
2057.660,2058.850,me013,"b""\n      Yeah, so at any rate, you're looking\n    """
2058.850,2059.559,me013,"b'\n      general,\n    '"
2059.559,2060.517,me013,"b'\n      uh, standing back from it,\n    '"
2060.517,2062.427,me013,b'\n      looking at ways to combine\n    '
2062.830,2065.604,me013,"b'\n      one form or another of uh, noise removal,\n    '"
2065.604,2067.895,me013,"b'\n      uh, with - with these other things we have,\n    '"
2066.150,2068.780,mn007,b'\n      '
2068.750,2071.254,me013,"b'\n      uh, looks like a worthy thing to -\n    '"
2072.270,2073.248,me013,b'\n      to do here.\n    '
2074.810,2076.540,mn007,"b'\n      Uh, yeah. '"
2076.440,2077.660,me013,b'\n      '
2077.060,2081.430,mn007,"b""\n      But, yeah. But for sure there's required to - that requires to\n    """
2081.640,2084.831,mn007,"b'\n      re-check everything else, and re-optimize\n    '"
2084.950,2085.730,me013,b'\n      Oh yeah.\n    '
2086.080,2087.526,mn007,"b'\n      the other things and,\n    '"
2087.526,2091.007,mn007,b'\n      for sure the on-line normalization may be the L_D_A filter.\n    '
2091.817,2093.800,mn007,"b'\n      Um, '"
2093.440,2098.425,me013,"b""\n      Well one of the - seems like one of the things to go through next week when Hari's here, cuz Hari'll have his own ideas\n    """
2093.800,2095.300,mn007,b'\n      I - '
2098.425,2100.748,me013,b'\n      too - or '
2098.490,2098.765,mn007,b'\n      Uh-huh.\n    '
2101.394,2108.847,me013,"b""\n      uh, will be sort of go through these alternatives, what we've seen so far, and come up with some game plans. Um. You know. So, I mean one way would - """
2109.300,2111.715,me013,"b'\n      he- Here are some alternate visions. I mean one would be,\n    '"
2112.048,2119.087,me013,"b""\n      you look at a few things very quickly, you pick on something that looks like it's promising and then everybody works really hard on the same - different aspects of the same thing.\n    """
2119.422,2129.965,me013,b'\n      Another thing would be to have t- to - to pick two pol- '
2124.700,2125.710,mn007,b'\n      Mm-hmm.\n    '
2130.810,2131.906,me013,"b'\n      but, w- um,\n    '"
2132.990,2135.501,me013,"b""\n      uh, he'll have some ideas on that too.\n    """
2137.360,2144.472,mn052,"b'\n      The other thing is to, uh - Most of the speech enhancement techniques have reported results on small vocabulary tasks.\n    '"
2145.241,2148.989,mn052,"b'\n      But we - we going to address this Wall Street Journal in our next stage,\n    '"
2148.989,2153.750,mn052,b'\n      which is also going to be a noisy task so s- very few people have reported something on\n    '
2153.780,2161.040,mn052,"b'\n      using some continuous speech at all. So, there are some - I mean, I was looking at some literature on speech enhancement\n    '"
2161.050,2161.800,me006,b'\n      '
2161.280,2163.910,mn052,b'\n      applied to large vocabulary tasks and\n    '
2162.470,2164.500,me013,b'\n      '
2163.089,2163.822,mn007,b'\n      '
2165.900,2170.160,mn052,b'\n      spectral subtraction '
2170.370,2172.470,mn052,"b""\n      large vocabulary tasks. And it's -\n    """
2172.470,2178.260,mn052,b'\n      Always people have shown improvement with Wiener filtering and maybe subspace approach over spectral subtraction everywhere.\n    '
2178.500,2183.730,mn052,"b'\n      But if we - if we have to use simple spectral subtraction, we may have to do some optimization '"
2185.030,2190.406,me013,b'\n      '
2185.040,2186.010,mn052,b'\n      work '
2189.975,2190.834,mn052,"b'\n      Yeah, yeah.\n    '"
2190.406,2194.147,me013,"b'\n      Sort of a - sort of like what they did with T_I-digits, and? Yeah, O_K.\n    '"
2192.690,2193.230,mn052,b'\n      Yeah.\n    '
2193.610,2196.480,mn052,b'\n      Yeah. I m- I guess Guenter Hirsch is in charge of that.\n    '
2196.230,2197.480,me013,b'\n      O_K.\n    '
2196.500,2199.900,mn052,"b'\n      Guenter Hirsch and T_I. Maybe Roger - r- Roger, maybe in charge of.\n    '"
2199.640,2203.770,me013,"b""\n      And then they're - they're uh, uh, generating H_T_K scripts to - """
2203.780,2204.580,mn052,b'\n      Yeah.\n    '
2205.230,2209.970,mn052,"b""\n      Yeah, I don't know. There are - they have - there is no - I don't know if they are converging on H_T_K or are using some\n    """
2210.340,2213.390,mn052,"b""\n      Mississippi State, yeah. I'm not sure about that.\n    """
2210.470,2212.670,me013,"b'\n      Mis- Mississippi State maybe, yeah.\n    '"
2213.480,2218.149,me013,"b""\n      Yeah, so that'll be a little - little task in itself. """
2216.020,2216.820,mn052,b'\n      Yeah.\n    '
2219.120,2221.187,me013,"b""\n      Yeah, it's true for the additive\n    """
2221.950,2226.423,me013,"b""\n      noise, y- artificially added noise we've always used small vocabulary """
2226.749,2234.480,me013,"b""\n      But for n- there's been noisy speech this larv- large vocabulary that we've worked with in Broadcast News. So we- we did the Broadcast News evaluation and\n    """
2234.205,2234.849,mn052,b'\n      Mm-hmm.\n    '
2234.645,2243.923,me013,"b""\n      some of the focus conditions were noisy and - and - But we - but we didn't do spectral """
2237.140,2238.730,mn052,b'\n      It had additive n-\n    '
2244.294,2244.920,mn052,b'\n      Yeah.\n    '
2244.410,2247.388,me013,"b'\n      But it, you know, we di- stuff we did '"
2247.850,2248.931,me013,b'\n      did '
2248.533,2249.264,mn052,b'\n      O_K.\n    '
2249.970,2250.771,me013,"b'\n      Um,\n    '"
2251.730,2254.062,me013,"b'\n      now we have this um, '"
2254.062,2256.350,me013,"b""\n      You know, like the stuff we're """
2255.910,2256.940,mn052,b'\n      Yeah. Yeah.\n    '
2256.350,2258.202,me013,"b'\n      and uh,\n    '"
2258.202,2261.060,me013,b'\n      '
2261.580,2264.204,me013,"b'\n      uh, the quote-unquote '"
2264.204,2266.960,me013,b'\n      noisy and '
2266.960,2268.960,me013,"b'\n      And uh, we have\n    '"
2269.200,2270.320,me013,"b'\n      uh,\n    '"
2270.340,2277.857,me013,b'\n      the '
2277.330,2278.080,mn052,b'\n      Uh-huh.\n    '
2277.857,2278.502,me013,"b'\n      Um,\n    '"
2279.220,2282.780,me013,"b'\n      but uh, we have recognition now\n    '"
2282.840,2284.792,me013,"b'\n      with some of the continuous speech,\n    '"
2284.792,2289.202,me013,"b'\n      large vocabulary continuous speech, using Switchboard - uh, Switchboard recognizer,\n    '"
2286.471,2287.090,mn052,b'\n      Yeah.\n    '
2289.280,2290.120,mn052,b'\n      O_K.\n    '
2289.899,2294.308,me013,"b'\n      uh, no training, '"
2293.370,2296.400,mn052,"b'\n      Oh. You just take the Switchboard trained - ? Yeah, yeah.\n    '"
2294.831,2307.612,me013,"b""\n      That's - that's what we're doing, yeah. Now there are some adaptation though, that - that uh, Andreas has been playing with, but we're hop- uh, actually uh, Dave and I were just talking earlier today about maybe at some point not that distant future, trying some of the techniques\n    """
2297.430,2299.200,mn052,"b""\n      O_K. Yeah. That's cool. O_K.\n    """
2308.056,2312.970,me013,"b""\n      that we've talked about on, uh, some of the large vocabulary data. Um,\n    """
2313.550,2317.298,me013,"b'\n      I mean, I guess no one had done - '"
2317.840,2319.040,me013,b'\n      the distant mike\n    '
2319.550,2323.612,me013,"b'\n      using uh, the S_R_I recognizer and, uh,\n    '"
2322.710,2324.698,me018,"b""\n      I don't - not that I know of.\n    """
2324.380,2326.520,me013,"b""\n      Yeah, cuz everybody's scared.\n    """
2326.155,2327.130,me018,b'\n      '
2326.560,2329.093,me013,b'\n      '
2327.600,2328.896,me018,b'\n      '
2327.790,2328.461,mn052,b'\n      Yeah.\n    '
2329.093,2335.350,me013,b'\n      '
2331.430,2333.560,me018,"b""\n      That's right """
2331.545,2334.310,mn052,b'\n      '
2335.430,2341.390,me013,"b""\n      uh, yeah. But, you're right that - that - that's a real good point, that uh, we - we don't know\n    """
2341.540,2346.850,me013,"b""\n      yeah, uh, I mean, what if any of these ta- I guess that's why they're pushing that in the uh - in the evaluation.\n    """
2345.000,2345.310,mn052,b'\n      Yeah.\n    '
2347.250,2348.520,me013,"b'\n      Uh,\n    '"
2347.620,2348.380,me018,b'\n      '
2349.060,2350.200,me013,"b'\n      But um,\n    '"
2351.717,2351.991,me013,b'\n      Good.\n    '
2352.482,2352.967,me013,b'\n      O_K.\n    '
2353.966,2356.630,me013,"b""\n      Anything else going on? at you guys' end, or - ? """
2356.180,2363.006,fn002,"b""\n      I don't have good result, with the - inc- including the new parameters, I don't have good result.\n    """
2363.006,2366.880,fn002,b'\n      Are '
2366.260,2368.980,mn052,b'\n      With what - what other new p- new parameter?\n    '
2367.130,2368.684,me006,"b""\n      You're talking about your voicing?\n    """
2368.020,2371.850,me013,b'\n      Yeah. So maybe - You probably need to back up a bit '
2368.600,2369.565,fn002,b'\n      Yeah.\n    '
2369.565,2370.790,fn002,b'\n      Mm-hmm.\n    '
2370.180,2371.050,mn052,b'\n      Yeah.\n    '
2370.946,2376.387,fn002,b'\n      I tried to include another new parameter to the\n    '
2377.210,2383.970,fn002,"b'\n      traditional parameter, the coe- the cepstrum coefficient, that, like, the\n    '"
2380.870,2381.580,mn052,b'\n      Uh-huh.\n    '
2384.850,2387.260,fn002,"b'\n      auto-correlation, the R_zero\n    '"
2387.110,2387.780,mn052,b'\n      Mm-hmm.\n    '
2387.430,2391.141,fn002,b'\n      and R_one over R_zero\n    '
2391.105,2391.655,mn052,b'\n      Mm-hmm.\n    '
2391.746,2394.844,fn002,b'\n      and another estimation of the\n    '
2395.135,2401.223,fn002,"b'\n      var- the variance of the difference for - of the spec- si- uh, spectrum of the signal and -\n    '"
2401.995,2406.211,fn002,b'\n      and the spectrum of time after\n    '
2406.876,2408.910,fn002,b'\n      filt- mel filter bank.\n    '
2410.220,2412.510,mn052,"b""\n      I'm """
2411.350,2415.210,fn002,b'\n      Nuh. Well. Anyway. The - First you have the sp-\n    '
2415.720,2418.858,fn002,"b'\n      the spectrum of the signal, and you have the -\n    '"
2417.534,2417.889,mn052,b'\n      Mm-hmm.\n    '
2419.360,2422.518,fn002,b'\n      on the other side you have the output of the mel filter bank.\n    '
2422.481,2422.962,mn052,b'\n      Mm-hmm.\n    '
2422.518,2429.646,fn002,b'\n      You can extend the coefficient of the mel filter bank and obtain an approximation of the spectrum of the signal.\n    '
2423.741,2424.221,mn052,b'\n      Mmm.\n    '
2429.815,2430.375,mn052,b'\n      O_K.\n    '
2430.240,2431.493,fn002,b'\n      I do the difference -\n    '
2431.493,2436.362,fn002,"b'\n      I found a difference at the variance of this different because, suppose\n    '"
2431.530,2432.310,mn052,b'\n      O_K.\n    '
2434.338,2434.831,mn052,b'\n      Uh-huh.\n    '
2436.362,2439.118,fn002,b'\n      we - we think that\n    '
2439.420,2444.924,fn002,"b'\n      if the variance is high, maybe you have n- uh, noise.\n    '"
2445.144,2445.785,mn052,b'\n      Yeah.\n    '
2446.010,2448.034,fn002,"b'\n      And if the variance is small,\n    '"
2448.860,2451.455,fn002,"b'\n      maybe you have uh, speech.\n    '"
2451.624,2452.185,mn052,b'\n      Uh-huh.\n    '
2452.161,2453.590,fn002,b'\n      To - to\n    '
2453.840,2459.756,fn002,b'\n      '
2460.284,2463.305,fn002,b'\n      voice sound and unvoice sound.\n    '
2463.890,2464.750,mn052,b'\n      O_K.\n    '
2464.410,2470.539,fn002,b'\n      And we try to use this new feature - feature. And I did experiment -\n    '
2471.280,2478.377,fn002,b'\n      I need to change - to obtain this new feature I need to change the size - the window size - size.\n    '
2478.730,2482.098,fn002,"b'\n      of the a- of the - analysis window size,\n    '"
2482.760,2484.592,fn002,b'\n      to have more information.\n    '
2484.230,2485.880,mn052,b'\n      Yeah. Make it longer.\n    '
2485.619,2490.220,fn002,"b'\n      Uh, sixty-two point five milliseconds I think.\n    '"
2489.282,2489.798,mn052,b'\n      O_K.\n    '
2491.078,2492.383,fn002,b'\n      And\n    '
2493.597,2494.182,fn002,b'\n      I do -\n    '
2494.850,2500.645,fn002,b'\n      I did two type of experiment to include this feature directly\n    '
2497.373,2497.958,me018,b'\n      '
2501.820,2502.914,fn002,b'\n      with the -\n    '
2503.680,2507.801,fn002,b'\n      with the other feature and to train a neural network\n    '
2508.280,2517.089,fn002,b'\n      to select it voice-unvoice-silence - silence and to - to concat this new feature. But the result are\n    '
2509.840,2510.937,mn052,b'\n      Unvoiced.\n    '
2510.937,2511.600,mn052,b'\n      '
2518.170,2521.948,fn002,b'\n      n- with the neural network I have more or less the same result.\n    '
2522.120,2524.190,mn052,"b'\n      As using just the cepstrum, or - ? '"
2522.443,2522.869,fn002,b'\n      Result.\n    '
2523.910,2524.284,fn002,b'\n      Yeah.\n    '
2524.690,2525.599,fn002,b'\n      Yeah. '
2525.037,2525.427,mn052,b'\n      O_K.\n    '
2525.599,2531.412,fn002,"b""\n      It's neve- e- e- sometime it's worse, sometime it's a little bit better, but not significantly.\n    """
2532.388,2533.206,fn002,b'\n      And -\n    '
2532.990,2535.080,mn052,"b'\n      Uh, is it with T_I-digits, or with - ? '"
2535.069,2538.689,fn002,"b'\n      No, I work with eh, Italian and Spanish basically.\n    '"
2537.840,2539.180,mn052,b'\n      O_K. O_K.\n    '
2539.120,2546.377,fn002,"b""\n      And if I don't y- use the neural network, and use directly\n    """
2546.990,2547.762,fn002,b'\n      the feature\n    '
2547.559,2548.132,mn052,b'\n      Uh-huh.\n    '
2548.460,2550.204,fn002,b'\n      the results are worse.\n    '
2551.850,2552.269,fn002,b'\n      But\n    '
2553.010,2554.435,fn002,"b""\n      Doesn't help. """
2554.360,2564.918,me013,b'\n      '
2554.720,2555.500,mn007,b'\n      Mm-hmm.\n    '
2562.435,2562.802,me018,b'\n      '
2565.435,2567.182,me013,b'\n      particularly interesting to me was that\n    '
2567.880,2569.090,me013,b'\n      we um -\n    '
2569.910,2572.450,me013,"b'\n      whenever you condense things,\n    '"
2572.890,2575.786,me013,"b'\n      uh, in an irreversible way,\n    '"
2576.550,2578.867,me013,"b'\n      um, you throw away some information.\n    '"
2579.420,2590.532,me013,"b""\n      And, that's mostly viewed on as a good thing, in the way """
2591.300,2591.983,me013,"b'\n      Um,\n    '"
2592.302,2593.908,me013,"b""\n      but, you'll do throw something away.\n    """
2594.260,2599.759,me013,"b""\n      And so the question is, uh, can we figure out if there's """
2600.579,2602.143,me013,"b'\n      And um. So,\n    '"
2602.632,2610.898,me013,b'\n      when they were looking at the '
2611.188,2618.260,me013,"b""\n      they're looking on it to figure out """
2618.782,2623.186,me013,b'\n      the thought process of coming up with the features. But for '
2623.348,2629.811,me013,b'\n      but is there just something in that '
2630.280,2633.091,me013,"b'\n      uh, power spectrum, and feed it into a '"
2635.110,2638.563,me013,"b'\n      and then use it, you know, in combination, or alone, or - or whatever\n    '"
2635.146,2636.130,fn002,b'\n      To know - '
2638.105,2639.298,me018,b'\n      Wi- with what targets?\n    '
2640.200,2642.032,mn052,"b'\n      Voiced, unvoiced is like -\n    '"
2640.810,2642.333,me013,"b'\n      Uh, no.\n    '"
2642.264,2642.634,mn052,b'\n      Oh.\n    '
2642.634,2643.340,mn052,b'\n      Or '
2643.340,2647.710,me013,"b""\n      No the - just the same - same way we're using - I mean, the same way that we're using the """
2646.200,2646.854,me018,b'\n      Phones.\n    '
2647.710,2648.770,mn052,"b'\n      Oh, O_K.\n    '"
2648.664,2649.122,mn007,b'\n      Mm-hmm.\n    '
2648.960,2654.732,me013,"b""\n      Exact way - the same way we're using the """
2655.111,2660.495,me013,"b""\n      And, you know, maybe if it's used in combination, it will get at something that we're """
2661.440,2662.010,mn007,b'\n      Mm-hmm.\n    '
2661.610,2667.395,me013,"b'\n      And maybe, you know, using, orth- you know, K_L_T, or uh, um,\n    '"
2668.270,2671.903,me013,"b""\n      adding probabilities, I mean, all th- all the different ways that we've been """
2672.522,2677.706,me013,b'\n      that we would let the - essentially let the neural network determine what is it\n    '
2678.279,2681.007,me013,"b""\n      that's useful, that we're missing here.\n    """
2679.802,2680.249,mn007,b'\n      Mm-hmm.\n    '
2681.410,2685.800,mn007,"b'\n      Yeah, but there is so much variability in the power '"
2681.468,2681.892,mn052,b'\n      Mm-hmm.\n    '
2685.900,2693.014,me013,"b""\n      Well, that's probably why y- i- it would be """
2690.997,2691.770,mn007,b'\n      Mm-hmm.\n    '
2692.890,2694.030,mn007,b'\n      Mmm.\n    '
2693.646,2697.342,me013,"b""\n      But I - I - I have to tell you, I can't remember the conference, but, uh, I think it's about\n    """
2697.780,2699.748,me013,"b'\n      ten years ago, I remember going to\n    '"
2700.580,2703.341,me013,"b'\n      one of the speech conferences and - and uh,\n    '"
2704.014,2715.066,me013,"b'\n      I saw within very short distance of one another a couple different posters that showed about the wonders of some auditory inspired front-end or something, and a couple posters away it was somebody\n    '"
2715.476,2720.020,me013,"b'\n      who compared one to uh, just putting in the F_F_T and the F_F_T did slightly better. '"
2720.110,2721.250,me018,b'\n      '
2720.400,2720.753,mn007,b'\n      Mm-hmm.\n    '
2720.777,2727.207,me013,"b""\n      So I mean the - i- i- It's true there's lots of variability, but again we have these wonderful statistical mechanisms for\n    """
2721.710,2722.918,mn007,b'\n      '
2727.739,2733.923,me013,b'\n      '
2729.215,2729.880,mn007,b'\n      Mm-hmm.\n    '
2734.360,2735.531,me013,"b'\n      uh,\n    '"
2736.240,2738.458,me013,"b""\n      It- it's same, you know, argument\n    """
2738.777,2743.866,me013,"b""\n      that's gone both ways about uh, you know, we have these data driven filters, in L_D_A,\n    """
2744.305,2752.869,me013,"b""\n      and on the other hand, if it's """
2753.395,2758.935,me013,"b""\n      so, in some ways it's """
2759.168,2763.686,me013,"b""\n      part of what we're discovering, is ways to combine things that are data driven than are not.\n    """
2759.220,2760.140,mn052,"b'\n      Yeah, d-\n    '"
2764.130,2764.820,mn052,b'\n      Yeah.\n    '
2765.040,2770.334,me013,"b""\n      Uh, so anyway, it's just a thought, that - that if we - if we had that - maybe it's just a """
2770.930,2777.861,me013,"b'\n      uh, which would show us ""well, what are we really getting out of the filters"", or maybe i- i- probably not by '"
2778.250,2779.590,mn007,b'\n      Mm-hmm.\n    '
2778.400,2782.237,me013,"b""\n      uh, you know, maybe there's something to be """
2783.298,2789.839,me013,"b""\n      But, you know, y- you've only worked with us for a short time, maybe in a year or two you w- you will actually come up with the right set of things\n    """
2789.827,2790.612,mn007,b'\n      '
2789.839,2792.060,me013,b'\n      to '
2792.060,2795.421,me013,"b'\n      But, maybe the neural net and the H_M_Ms could figure it out '"
2796.140,2798.707,me013,b'\n      '
2796.360,2800.810,fn002,b'\n      Maybe. '
2799.260,2799.950,me013,b'\n      '
2800.560,2801.330,me013,b'\n      Yeah.\n    '
2802.070,2804.930,mn052,b'\n      What - one - one um p-\n    '
2804.930,2807.963,mn052,b'\n      one thing is like what - before we started using this V_A_D\n    '
2807.963,2809.930,mn052,"b'\n      in this Aurora,\n    '"
2809.150,2811.640,mn007,b'\n      '
2809.930,2812.319,mn052,"b'\n      the - th- what we did was like,\n    '"
2812.319,2818.490,mn052,"b'\n      I - I guess most of you know about this, adding this additional speech-silence bit to the cepstrum and training the H_M_M on that.\n    '"
2816.978,2817.389,me013,b'\n      Mm-hmm.\n    '
2818.830,2824.760,mn052,b'\n      That is just a binary feature and that seems to be '
2824.760,2832.790,mn052,"b'\n      noise but not much on the T_I-digits. So, a- adding an additional feature to distin- to discriminate between speech and nonspeech was helping.\n    '"
2833.553,2835.260,mn007,"b""\n      Wait - I - I'm sorry?\n    """
2833.580,2834.370,mn052,"b""\n      That's it.\n    """
2834.640,2838.770,mn052,"b'\n      Yeah, we actually added an additional binary feature to the cepstrum, '"
2838.500,2839.420,mn007,b'\n      Yeah?\n    '
2839.309,2841.444,fn002,b'\n      You did some experiment. '
2840.220,2844.735,mn052,"b""\n      Yeah, yeah. Well, in - in the case of T_I-digits it didn't actually give us anything,\n    """
2844.735,2848.387,mn052,"b""\n      because there wasn't any f- anything to discriminate between speech, and """
2845.868,2846.392,mn007,b'\n      Yeah.\n    '
2847.961,2848.351,mn007,b'\n      Hmm.\n    '
2848.387,2850.550,mn052,b'\n      But Italian was like\n    '
2848.969,2849.256,mn007,b'\n      Well -\n    '
2850.620,2853.830,mn052,b'\n      very - it was a '
2852.566,2852.942,mn007,b'\n      Mm-hmm.\n    '
2853.460,2858.661,mn007,b'\n      But '
2859.110,2866.415,mn007,b'\n      Are we drop- dropping information that can might be useful within '
2862.270,2863.030,mn052,b'\n      O_K.\n    '
2863.113,2863.582,mn052,b'\n      Mm-hmm.\n    '
2863.980,2865.000,mn052,"b'\n      Yeah, yeah.\n    '"
2865.130,2866.120,mn052,b'\n      Yeah.\n    '
2866.420,2869.212,me013,"b""\n      And it's particularly more relevant now since we're gonna be given the endpoints.\n    """
2866.840,2867.760,mn007,b'\n      Yeah.\n    '
2869.110,2869.750,mn007,b'\n      Mm-hmm.\n    '
2869.499,2872.511,me013,b'\n      So. '
2870.330,2871.580,mn052,"b'\n      Yeah, yeah.\n    '"
2870.909,2871.322,me018,b'\n      '
2872.511,2873.386,me013,b'\n      Uh.\n    '
2874.201,2874.500,me018,b'\n      '
2875.872,2876.421,mn007,b'\n      Mmm.\n    '
2876.080,2876.900,me013,b'\n      So.\n    '
2878.440,2879.340,me013,b'\n      Um.\n    '
2878.510,2878.890,mn052,b'\n      Mmm.\n    '
2880.920,2885.636,mn052,b'\n      There was a paper in I_CASSP - this I_CASSP - over the uh extracting some\n    '
2885.636,2888.020,mn052,"b'\n      higher-order uh,\n    '"
2889.020,2892.090,mn052,b'\n      information from the cepstral coefficients and\n    '
2892.120,2899.760,mn052,b'\n      I forgot the name. Some is- some harmonics '
2897.950,2899.100,mn007,b'\n      Yeah.\n    '
2898.011,2901.350,me013,b'\n      Talking cumulants or something? Cumulants or something. But - No.\n    '
2899.920,2904.230,mn052,"b""\n      Uh, I don't know. I don't remember. It wa- it was taking the, um -\n    """
2904.400,2906.820,mn052,b'\n      It was about finding the higher-order\n    '
2907.410,2908.217,mn052,b'\n      moments of -\n    '
2908.217,2911.748,mn052,"b""\n      Yeah. And I'm not sure about whether it is the higher-order moments, or -\n    """
2908.260,2909.810,me013,"b'\n      Yeah, cumulants, yeah.\n    '"
2911.748,2913.530,mn052,b'\n      '
2912.040,2912.770,me013,b'\n      Oh.\n    '
2913.670,2914.460,mn052,b'\n      Yeah.\n    '
2914.128,2915.354,me013,b'\n      Or m- e-\n    '
2914.590,2921.080,mn052,"b'\n      It was - it was - Yeah. I mean, he was showing up uh some - something on noisy speech, some improvement on the noisy speech.\n    '"
2918.446,2918.948,me013,b'\n      Yeah.\n    '
2920.110,2921.100,mn007,b'\n      Mm-hmm.\n    '
2921.080,2922.840,mn052,b'\n      Some small vocabulary tasks.\n    '
2921.150,2921.840,me013,b'\n      Uh.\n    '
2923.588,2926.990,mn052,b'\n      So it '
2926.620,2930.909,me013,"b'\n      Yeah, but again - You '"
2928.837,2929.323,mn052,b'\n      Mmm.\n    '
2931.468,2933.646,me013,"b'\n      So n- neural network uh,\n    '"
2933.646,2938.989,me013,"b'\n      is in some sense equivalent to computing, you know, higher-order moments of what you - yeah.\n    '"
2933.800,2934.790,mn052,b'\n      trying to f-\n    '
2935.454,2935.832,mn052,b'\n      to\n    '
2937.510,2938.790,mn052,"b'\n      Moments, yeah.\n    '"
2938.914,2939.246,mn052,b'\n      Yeah.\n    '
2940.096,2940.438,me013,b'\n      So.\n    '
2941.200,2943.718,me013,"b""\n      I mean, it doesn't do it very specifically, and\n    """
2941.270,2942.550,mn007,b'\n      Mm-hmm.\n    '
2944.020,2945.070,me013,b'\n      pretty - you know. But.\n    '
2945.329,2945.673,mn052,b'\n      Yep.\n    '
2947.524,2951.640,me013,"b'\n      Uh, anything on your end you want to talk about? Uh.\n    '"
2950.640,2961.720,me006,"b""\n      Um, nothing I wanna really talk about. I can - I can just uh, um, share a little bit - Sunil hasn't - hasn't heard about uh, what I've been doing. Um, so,\n    """
2953.051,2953.451,me013,b'\n      '
