start,end,participant,text
2028.989,2029.772,me010,b'\n      '
2034.430,2036.480,fe004,b'\n      '
2035.000,2041.333,mn015,"b'\n      um, sort of pull some of the ideas that have been floating in my head out of the, uh - out of the top hat\n    '"
2041.947,2042.442,me010,b'\n      Yes.\n    '
2042.194,2043.143,mn015,"b'\n      and, um -\n    '"
2042.910,2043.759,fe004,b'\n      '
2043.547,2044.899,me045,b'\n      '
2045.460,2045.735,me010,b'\n      Right. '
2045.900,2049.708,mn015,"b'\n      That metaphor is not going anywhere, you know. '"
2046.032,2046.368,me010,b'\n      So-\n    '
2046.790,2049.025,fe004,b'\n      '
2047.394,2049.730,me045,b'\n      '
2048.290,2053.744,me010,"b'\n      Ri- No. Absolutely. So, uh, wh- you had - you know you ha- You had done one draft.\n    '"
2050.129,2050.487,me045,b'\n      '
2054.180,2056.033,mn015,"b""\n      Yes, and, um, it's -\n    """
2055.460,2057.092,me010,b'\n      And a- another draft\n    '
2055.750,2056.734,fe004,"b""\n      I didn't get """
2056.468,2059.726,mn015,b'\n      Ha- '
2058.927,2059.323,me010,b'\n      O_K.\n    '
2059.032,2060.021,me045,b'\n      '
2059.050,2062.833,fe004,b'\n      '
2059.721,2060.196,fn050,b'\n      '
2060.030,2060.589,me010,b'\n      D- i- '
2060.070,2064.221,mn015,b'\n      '
2060.560,2062.561,me045,"b""\n      That's normal. """
2060.866,2061.292,me010,b'\n      I- i-\n    '
2061.411,2066.180,me010,"b""\n      I - this is - I'm """
2062.880,2064.270,me045,b'\n      '
2065.119,2066.701,me045,b'\n      '
2066.491,2068.252,fe004,b'\n      '
2066.780,2073.754,me010,b'\n      Right. '
2068.710,2069.650,fe004,b'\n      '
2071.219,2071.872,fe004,b'\n      '
2071.520,2072.073,mn015,b'\n      Hmm.\n    '
2074.191,2081.273,mn015,"b""\n      Yeah, and I would like to d- discuss it and, you know, get you guys's input and make it sort of bomb-proof. """
2074.347,2074.861,me010,b'\n      and\n    '
2076.580,2076.875,me010,b'\n      Right.\n    '
2079.807,2080.084,me010,b'\n      Yep.\n    '
2080.170,2081.060,fe004,b'\n      Bomb proof!\n    '
2081.318,2081.753,me045,b'\n      Good.\n    '
2081.719,2083.736,fe004,"b'\n      Oh! Oh, O_K. '"
2081.740,2082.550,mn015,b'\n      '
2082.550,2084.912,mn015,b'\n      '
2083.290,2083.901,me010,b'\n      Both '
2083.990,2084.760,me045,b'\n      Either way.\n    '
2084.580,2085.042,fe004,b'\n      Both.\n    '
2086.060,2086.475,me010,b'\n      Right. '
2086.300,2089.250,fe004,b'\n      '
2086.891,2087.547,me010,b'\n      Uh\n    '
2087.864,2091.917,me010,"b""\n      So that, so th- thi- this - I mean, so this is the point, is we - we're going to have to cycle through this, but\n    """
2088.828,2089.738,mn015,b'\n      '
2091.940,2092.395,me045,b'\n      Yeah.\n    '
2092.312,2103.052,me010,b'\n      th- the draft of the p- proposal on the '
2094.471,2095.341,fe004,b'\n      '
2098.130,2098.546,fe004,b'\n      '
2103.360,2106.745,mn015,b'\n      '
2104.220,2106.823,me010,"b'\n      And, um, we oughta be '"
2106.942,2109.672,mn015,"b'\n      Yeah, we need - we need some - Then we need to make some dates.\n    '"
2110.068,2112.283,mn015,b'\n      Um. '
2112.075,2112.491,fe004,b'\n      '
2113.020,2119.618,mn015,b'\n      '
2117.953,2118.831,fe004,b'\n      '
2120.033,2125.506,mn015,"b""\n      I just talked to Ami. It's- it's a coincidence that he """
2121.957,2122.273,fe004,b'\n      '
2125.420,2126.367,fe004,"b'\n      Usually, he can.\n    '"
2126.250,2128.871,mn015,b'\n      Usually he has no real constraints. So -\n    '
2128.540,2133.216,me010,b'\n      And the N_T_L meeting moved to '
2132.341,2132.836,fe004,b'\n      '
2132.870,2134.480,mn015,"b'\n      Yeah, it was just an '"
2133.474,2137.093,me010,"b""\n      Yeah, you weren't here, but - but - but - s- uh, - And so, if that's O_K with you, you would -\n    """
2136.579,2139.680,me045,"b""\n      It's i- Is it staying basically at the Wednesday noon?\n    """
2139.820,2140.589,me010,"b'\n      Yeah, it was th-\n    '"
2139.976,2141.623,fe004,b'\n      Yeah. I always thought it was staying.\n    '
2139.977,2142.590,me045,"b'\n      O_K. It was th- off this week, yeah.\n    '"
2141.965,2144.022,fe004,"b'\n      Yeah, I thought it was just this week that we were changing it.\n    '"
2141.974,2143.438,mn015,b'\n      Mmm. '
2142.010,2142.364,me010,b'\n      Right.\n    '
2143.600,2144.078,me010,b'\n      O_K.\n    '
2144.350,2145.007,mn015,b'\n      '
2145.800,2157.073,mn015,"b'\n      And, um. How do we feel about doing it Wednesdays? Because it seems to me that this is sort of a time where when we '"
2156.979,2158.324,fe004,b'\n      '
2158.240,2163.007,me010,b'\n      The only disadvantage '
2158.370,2158.695,mn015,b'\n      Or -\n    '
2162.969,2163.483,fe004,b'\n      '
2163.205,2164.293,mn015,b'\n      subgroup meetings\n    '
2163.999,2168.331,me010,"b'\n      s- you know, other - other - No, you - Uh, people in '"
2164.333,2165.560,fe004,b'\n      '
2168.640,2170.683,fe004,b'\n      Those people who '
2169.082,2175.036,me010,b'\n      those people '
2175.610,2175.926,me010,b'\n      you know\n    '
2176.658,2177.805,me010,b'\n      I have no fixed -\n    '
2176.700,2186.174,me045,"b""\n      To tell you the truth, I'd rath- I'd, I'd - would like to avoid more than one I_C_S_I meeting per day, if possible. """
2182.298,2183.584,fe004,b'\n      '
2182.709,2183.302,me010,b'\n      O_K.\n    '
2184.960,2186.097,me010,"b""\n      No, that's """
2186.070,2189.984,mn015,"b""\n      The - I'd like to have them all in one day, so """
2187.720,2189.450,me045,"b'\n      Yeah, I can understand that.\n    '"
2188.040,2188.511,me010,b'\n      Well p- '
2188.992,2192.414,me010,"b""\n      people - people differ in their tastes in this matter. I - I'm neutral.\n    """
2190.390,2191.150,me045,b'\n      Yeah.\n    '
2192.475,2192.930,me045,b'\n      Yeah.\n    '
2193.270,2195.549,fe004,b'\n      Yeah. '
2193.826,2194.643,mn015,"b""\n      It's O_K, that -\n    """
2195.168,2195.999,me045,b'\n      '
2195.730,2198.343,me010,b'\n      Yeah. '
2196.021,2196.852,fe004,"b""\n      It doesn't matter.\n    """
2198.070,2205.113,mn015,"b'\n      Well, if - one '"
2198.731,2199.819,fe004,b'\n      '
2205.410,2210.492,mn015,b'\n      by the data collection. So we have subjects '
2206.299,2206.655,fe004,b'\n      Oh.\n    '
2209.682,2210.156,fe004,b'\n      Oh. '
2210.679,2211.154,me010,b'\n      O_K.\n    '
2211.423,2212.372,mn015,b'\n      So we just knew i-\n    '
2212.160,2214.199,fe004,"b""\n      So did you just say that Ami can't make one o'clock?\n    """
2214.180,2214.726,mn015,"b'\n      No, he can.\n    '"
2214.770,2215.287,fe004,"b'\n      Oh, O_K.\n    '"
2215.038,2215.513,me045,b'\n      Oh.\n    '
2215.680,2218.822,mn015,"b""\n      So let's say Thursday one. But for next week, this is a bit\n    """
2219.410,2219.930,mn015,b'\n      late.\n    '
2220.430,2224.635,mn015,b'\n      '
2223.360,2224.781,fe004,"b'\n      Oh, oh, O_K. '"
2225.159,2226.962,mn015,b'\n      O_K. About the c- the - th-\n    '
2225.540,2228.291,fe004,b'\n      Could we do Thursday at one-thirty? Would that -\n    '
2228.700,2229.632,mn015,b'\n      No. '
2228.727,2230.091,fe004,b'\n      that be horrible?\n    '
2228.870,2229.762,me003,b'\n      '
2230.250,2230.799,mn015,b'\n      Yes.\n    '
2230.840,2231.278,fe004,b'\n      Oh really?\n    '
2231.527,2235.226,mn015,"b'\n      Because, uh, this room is again taken at two-thirty by Morgan.\n    '"
2233.580,2236.302,fe004,"b""\n      Oh, O_K. O_K. You didn't tell me that. O_K, that's fine.\n    """
2237.000,2237.594,mn015,b'\n      And\n    '
2238.260,2242.710,mn015,b'\n      the - s- meeting recorder meeting meeting meeting recording on meeting meetings - '
2239.922,2241.092,fe004,"b'\n      O_K, O_K, O_K.\n    '"
2241.282,2241.841,me003,b'\n      '
2241.455,2242.642,fe004,b'\n      O_K. '
2243.870,2245.567,mn015,b'\n      So. '
2244.843,2247.414,me010,b'\n      '
2245.208,2246.869,me045,"b'\n      Ah, yeah. '"
2248.059,2248.751,mn015,b'\n      How about that?\n    '
2248.921,2255.032,fe004,"b'\n      Well, '"
2248.946,2250.014,me045,b'\n      Next week.\n    '
2248.990,2249.826,me010,b'\n      I - I could\n    '
2250.978,2251.501,me003,b'\n      '
2253.576,2254.170,me045,"b""\n      That's right.\n    """
2255.660,2256.457,fe004,b'\n      So.\n    '
2256.759,2257.352,me003,b'\n      And the s-\n    '
2257.010,2258.709,fe004,b'\n      Do you want to meet again here bef-\n    '
2257.089,2258.573,mn015,b'\n      '
2258.140,2260.509,me003,b'\n      Is the Speech-Gen meeting still at - on Tuesdays?\n    '
2260.420,2264.593,mn015,"b'\n      Well, actually we- w- we- we '"
2262.457,2264.606,fe004,b'\n      Hhh. '
2264.955,2265.507,fe004,b'\n      '
2265.450,2269.512,mn015,"b""\n      come Monday. So there's - """
2266.966,2268.173,me045,"b""\n      That doesn't apply to a -\n    """
2269.966,2270.737,mn015,b'\n      Get a fresh start -\n    '
2270.280,2274.243,me003,b'\n      Although I thought you wanted to go '
2274.129,2276.660,mn015,b'\n      '
2274.430,2275.400,fe004,b'\n      '
2276.985,2279.834,mn015,"b'\n      But, um. I mean, there are also usually then holidays anyways.\n    '"
2280.879,2282.007,mn015,b'\n      I mean '
2281.740,2284.193,fe004,b'\n      Usually? '
2282.640,2285.119,mn015,b'\n      '
2282.720,2283.371,me003,b'\n      '
2283.035,2283.747,fn050,b'\n      '
2283.950,2284.811,me003,b'\n      '
2286.288,2287.554,mn015,b'\n      So. Hmm!\n    '
2287.190,2293.020,fe004,"b'\n      Well, I mean, the '"
2292.530,2294.460,me045,b'\n      That should be relatively flexible be- '
2294.524,2299.839,,b'\n      '
2299.772,2300.960,fe004,"b'\n      - pretty flexible, I think. So.\n    '"
2300.650,2303.271,me045,"b""\n      Yeah. There's just """
2303.500,2305.403,fe004,b'\n      The multiple meetings '
2303.600,2305.895,me045,b'\n      two to four of us. Right? Yeah. So.\n    '
2306.793,2307.209,fe004,b'\n      Right.\n    '
2306.890,2314.584,me045,"b'\n      And, you know, of course Nancy and I are just sort of always talking '"
2309.980,2311.185,fe004,b'\n      Yeah. '
2313.004,2319.828,mn015,"b'\n      O_K, so '"
2316.741,2318.007,me045,b'\n      '
2317.099,2317.851,fe004,b'\n      '
2317.324,2317.680,fn050,b'\n      '
2317.774,2318.980,me003,b'\n      '
2320.046,2324.154,mn015,"b'\n      But, '"
2323.150,2324.459,me003,b'\n      Ha-ha-ha. '
2324.925,2325.637,mn015,b'\n      So.\n    '
2324.954,2325.310,me010,b'\n      O_K. '
2325.660,2328.244,me045,"b'\n      Um, all of the proposed times sound fine with me.\n    '"
2328.080,2328.592,fe004,b'\n      Same here.\n    '
2328.189,2329.059,mn015,b'\n      Monday?\n    '
2329.218,2330.484,me010,"b'\n      O_K, whate- I mean -\n    '"
2329.740,2331.698,me045,b'\n      '
2330.978,2333.194,me010,"b""\n      What I think Robert's saying is that\n    """
2333.360,2334.200,me045,b'\n      Earlier in the week\n    '
2334.060,2340.710,me010,"b""\n      earlier we - At least for next week, there's a lot of stuff we want to get done, so why don't we plan to meet Monday and """
2335.565,2337.385,me045,b'\n      Mm-hmm. Yeah.\n    '
2336.805,2337.339,mn015,b'\n      Mmm.\n    '
2340.008,2340.542,me045,b'\n      O_K.\n    '
2341.080,2342.380,fe004,b'\n      '
2341.473,2341.967,mn015,b'\n      O_K.\n    '
2342.380,2346.298,fe004,"b'\n      At o- o- o- o- one, two, three - ? '"
2344.420,2345.233,mn015,"b'\n      One, two, three?\n    '"
2345.549,2347.352,mn015,b'\n      '
2346.890,2351.053,me010,"b'\n      Oh, I i- '"
2350.812,2351.386,mn015,"b'\n      O_K, two.\n    '"
2354.207,2359.490,me010,"b""\n      Here I'm """
2356.990,2357.809,fe004,b'\n      '
2358.200,2359.709,me045,b'\n      Sure. Sounds great.\n    '
2359.899,2361.620,fe004,b'\n      '
2361.469,2363.249,me045,"b""\n      Uh, so that's the eighteenth.\n    """
2362.030,2364.524,fe004,"b'\n      You guys will still remind me, right? '"
2364.230,2365.199,mn015,b'\n      '
2364.435,2364.673,fn050,b'\n      '
2364.724,2365.733,me003,b'\n      No way!\n    '
2365.850,2370.142,fe004,"b""\n      Y- you'll come and take all the - """
2366.210,2367.101,mn015,b'\n      W- why do you - ?\n    '
2369.049,2370.176,me045,"b'\n      Yeah, exactly.\n    '"
2369.210,2369.769,me003,b'\n      '
2370.997,2371.531,mn015,b'\n      And\n    '
2371.481,2372.235,me045,"b'\n      Sorry, two P_M.\n    '"
2372.290,2374.434,fe004,"b""\n      Why do I have this unless I'm gonna """
2373.420,2377.505,mn015,"b'\n      do I get to see th- uh, your formalism before '"
2373.712,2374.347,fn050,b'\n      '
2374.863,2375.299,fe004,b'\n      Yes. '
2377.895,2379.892,fe004,b'\n      Uh. Would you like to?\n    '
2380.200,2380.768,mn015,b'\n      Mm-hmm.\n    '
2381.270,2386.254,fe004,b'\n      '
2381.445,2387.974,mn015,b'\n      '
2386.780,2387.183,fe004,b'\n      Yeah.\n    '
2387.170,2391.423,me010,b'\n      Well m- '
2387.830,2388.980,fe004,b'\n      Yeah. I-\n    '
2391.110,2391.533,fe004,b'\n      O_K.\n    '
2391.694,2392.623,me045,b'\n      Alright. '
2391.792,2392.188,mn015,b'\n      O_K.\n    '
2391.889,2393.031,fe004,"b'\n      I mean, I - I - I -\n    '"
2392.150,2393.344,me010,b'\n      Is some - some version\n    '
2393.031,2399.207,fe004,b'\n      '
2396.860,2397.414,fn050,b'\n      '
2399.091,2399.764,me045,b'\n      Mm-hmm.\n    '
2399.385,2404.212,fe004,b'\n      '
2401.030,2401.544,me045,b'\n      Yeah.\n    '
2402.080,2402.693,me045,b'\n      O_K.\n    '
2403.228,2407.915,me045,"b""\n      Why don't w- Maybe you and I should meet sort of more or less first thing Monday morning and then we can work on this.\n    """
2405.130,2405.557,fe004,b'\n      Yes.\n    '
2406.420,2407.013,fe004,b'\n      Yeah.\n    '
2407.360,2408.745,fe004,"b""\n      That's f- fine with me. So.\n    """
2408.390,2409.201,me045,b'\n      O_K.\n    '
2409.817,2411.643,mn015,b'\n      '
2409.970,2413.632,fe004,"b""\n      I might - I might - um, s- You said you're busy """
2413.480,2416.720,me045,"b'\n      Yeah, sort of through the weekend because Kate has a photography show.\n    '"
2415.194,2415.590,fe004,b'\n      '
2415.930,2418.543,fe004,"b""\n      That's fine. So we """
2418.387,2418.882,me045,b'\n      Yeah.\n    '
2418.830,2421.391,fe004,"b""\n      thing and that might be fine, too. So, maybe I'll send you some - """
2420.520,2423.240,me045,"b""\n      Um, if you have time after this I'll show you the noun phrase thing.\n    """
2422.460,2423.765,fe004,b'\n      O_K. That would be cool. So.\n    '
2424.740,2425.426,fe004,"b'\n      O_K, and\n    '"
2425.890,2426.593,fe004,"b""\n      we'll -\n    """
2426.245,2428.500,mn015,b'\n      '
2427.440,2428.446,fe004,b'\n      You wanna m-\n    '
2428.895,2438.864,mn015,"b""\n      we'll see an intermediate version of the formalism for the constructions, and do an on-line merging with my construal """
2432.299,2432.695,me045,b'\n      Yeah.\n    '
2432.800,2434.333,fe004,"b""\n      So that's O_K for you -\n    """
2438.560,2439.784,fe004,"b'\n      Sure, sure.\n    '"
2438.700,2439.265,me010,b'\n      O_K.\n    '
2439.127,2439.582,me045,b'\n      Alright.\n    '
2440.750,2448.522,mn015,"b""\n      So it won't be, like, a for- semi-formal presentation of my """
2441.000,2441.751,fe004,"b""\n      That's O_K.\n    """
2447.891,2448.327,me045,b'\n      O_K.\n    '
2448.280,2451.525,fe004,"b""\n      Cuz then you'll find out more of what we're making you do. """
2449.135,2450.401,mn015,"b'\n      Yep, and then -\n    '"
2450.507,2451.577,me003,"b'\n      Hmm, hmm. '"
2450.563,2451.018,me045,b'\n      Yeah.\n    '
2450.834,2451.467,fn050,b'\n      '
2451.076,2452.370,mn015,b'\n      '
2452.370,2453.014,mn015,b'\n      '
2452.556,2456.910,fe004,b'\n      '
2453.211,2454.338,me045,"b'\n      Oy, '"
2455.561,2456.295,fn050,b'\n      '
2457.106,2457.581,fe004,b'\n      '
2457.310,2459.027,mn015,b'\n      '
2458.050,2462.519,fe004,"b'\n      It\'s like, ""this is what we\'re doing. And the complement is Robert."" '"
2458.938,2460.067,me010,b'\n      '
2459.130,2460.890,me045,b'\n      '
2460.141,2461.192,mn015,"b""\n      I'll - I'll send you -\n    """
2461.192,2463.604,mn015,"b""\n      I'll - I'll send you a style file, right? You just -\n    """
2462.836,2463.415,fe004,b'\n      O_K. '
2463.415,2466.475,fe004,b'\n      '
2463.822,2465.800,mn015,b'\n      '
2466.749,2468.985,mn015,"b'\n      O_K. And, um.\n    '"
2471.552,2472.086,mn015,b'\n      Sounds '
2473.430,2483.722,me045,"b'\n      Someday we also have to - we should probably talk about the other side of the ""where is X_"" construction, which is the issue of, um, how do you simulate questions? What does the simspec look like for a question?\n    '"
2481.780,2482.220,mn015,b'\n      Yeah.\n    '
2483.648,2484.420,me010,b'\n      Mm-hmm. '
2484.107,2488.834,me045,b'\n      Because '
2484.860,2485.201,fe004,b'\n      Yeah.\n    '
2485.220,2486.417,me010,"b'\n      Yeah, now, we- we w-\n    '"
2487.905,2492.632,me010,b'\n      Great. O_K. Yeah. Simspec may need - we may n- need to re-name that.\n    '
2492.210,2493.271,fe004,b'\n      I - Yeah. I -\n    '
2492.335,2493.067,me045,b'\n      Yeah.\n    '
2493.030,2502.859,me010,"b""\n      O_K? So let's think of a name for - for whatever the - this intermediate structure is. Oh, we talked about """
2500.504,2501.117,me045,b'\n      Mmm.\n    '
2503.680,2505.137,me010,b'\n      Um. '
2504.599,2505.766,me045,"b""\n      It's more general """
2506.150,2507.198,fe004,b'\n      '
2506.313,2508.447,me010,"b""\n      You know, so it's a m- minimal change.\n    """
2507.430,2515.137,fe004,"b""\n      Only have to change one vowel. That's great. All the old like """
2508.790,2510.086,mn015,b'\n      '
2509.108,2510.780,me045,b'\n      '
2509.201,2510.209,me010,b'\n      Yeah. Just -\n    '
2511.380,2511.792,me010,b'\n      Right.\n    '
2513.210,2516.410,me010,"b""\n      Right, a little substi- substi- You know, that's what text """
2513.523,2513.958,me045,b'\n      Cool.\n    '
2516.512,2517.960,me045,"b""\n      Yeah. It's """
2516.620,2517.113,fe004,b'\n      Yeah.\n    '
2516.832,2522.133,me010,"b""\n      uh macros are for. Anyway, uh, so let's - let's for the """
2518.275,2520.115,mn015,b'\n      '
2521.714,2522.154,me045,b'\n      O_K.\n    '
2522.469,2525.109,me010,"b'\n      And, yeah, we absolutely need to find -\n    '"
2525.109,2533.765,me010,b'\n      '
2531.411,2531.866,me045,b'\n      Mm-hmm.\n    '
2533.945,2534.360,me045,b'\n      Yeah.\n    '
2534.745,2535.734,me010,b'\n      in - in\n    '
2536.743,2538.464,me010,"b'\n      uh, the semspec.\n    '"
2537.510,2540.576,fe004,"b""\n      Yeah, we've talked a little bit about """
2540.914,2547.066,fe004,"b""\n      uh, uh, it's hard for me to figure out with """
2547.098,2547.593,me045,b'\n      Yeah.\n    '
2547.758,2549.044,fe004,"b'\n      O_K, yeah, understood. '"
2548.650,2550.927,me010,"b""\n      But that's part of the formalism - is got to be\n    """
2551.541,2554.132,me010,"b'\n      uh, how things like that get marked.\n    '"
2554.136,2554.492,me045,b'\n      Mm-hmm.\n    '
2554.960,2557.053,fe004,"b'\n      W- do you have data, like the - the -\n    '"
2557.670,2561.992,fe004,b'\n      You have preliminary '
2562.249,2569.112,fe004,"b""\n      and I'm sure you guys have - uh, maybe you are the one who've been looking at """
2565.063,2566.151,me045,"b'\n      Um, I-\n    '"
2568.089,2577.922,me045,"b'\n      To tell you the truth, what I\'ve been looking at has not been the data so far, I just sort of said ""alright let\'s see if I can get noun phrases and, uh, major verb co- uh, constructions out of the way first.""\n    '"
2569.720,2570.319,fe004,b'\n      data oriented.\n    '
2573.159,2573.693,fe004,b'\n      Yeah.\n    '
2576.410,2577.435,fe004,b'\n      Mm-hmm '
2577.922,2581.403,me045,b'\n      And I have '
2578.286,2578.602,fe004,b'\n      Mm-hmm. '
2579.728,2580.501,mn015,b'\n      '
2580.560,2581.826,fe004,b'\n      Yeah. '
2581.972,2592.808,me045,"b'\n      So, I have not really approached a lot of the data, but I mean obviously like these - the - the question one, since we have this idea about the indefinite pronoun thing and all that, you know, I ca- can try and, um\n    '"
2593.579,2598.270,me045,b'\n      run with '
2596.823,2599.869,mn015,b'\n      O_K. Do you wanna run the indefinite pronoun idea past Jerry?\n    '
2597.470,2598.125,fe004,b'\n      O_K.\n    '
2600.120,2602.728,me045,"b'\n      Oh yeah, the basic idea is that um,\n    '"
2603.239,2606.946,me045,b'\n      uh '
2605.401,2607.972,mn015,b'\n      So '
2607.797,2608.351,me045,b'\n      Yeah.\n    '
2608.625,2612.600,mn015,b'\n      So you '
2613.055,2615.904,mn015,b'\n      You '
2616.697,2626.963,mn015,b'\n      '
2627.086,2627.778,me045,b'\n      Means. '
2627.650,2630.655,mn015,"b'\n      means, and then '"
2630.365,2636.479,me045,"b'\n      The W_H question has this as sort of extra thing which says ""and when you\'re done, tell me who fills that slot"" or w- you know. So, um.\n    '"
2634.990,2635.511,me010,b'\n      Mm-hmm.\n    '
2637.329,2646.467,me045,"b'\n      And, you know, this is sort of a nice way to do it, the idea of sort of saying that you treat - from the simulation point of view or whatever - you treat, uh, W_H constructions similarly to\n    '"
2646.823,2657.757,me045,"b'\n      uh, indefinite pronouns like ""someone fixed the car"" because '"
2652.258,2653.207,fe004,b'\n      Use actually the same one. '
2658.185,2659.629,me010,"b'\n      Alright, which is\n    '"
2658.390,2661.080,me045,b'\n      So it makes sense '
2660.900,2662.010,me010,b'\n      Skolemization. '
2662.249,2662.763,me045,b'\n      Hmm?\n    '
2662.821,2667.548,me010,"b""\n      In - in logic, it's - it's - """
2663.020,2663.513,fe004,b'\n      Mmm.\n    '
2663.910,2668.478,fe004,b'\n      Right. '
2664.603,2665.255,me045,b'\n      Yeah.\n    '
2666.680,2667.688,me045,b'\n      '
2666.833,2668.020,mn015,b'\n      '
2668.341,2668.836,me045,b'\n      Sure.\n    '
2668.960,2669.960,fe004,b'\n      Yeah. '
2669.088,2670.216,mn015,b'\n      '
2669.429,2669.924,me045,b'\n      O_K.\n    '
2670.220,2672.154,me010,"b""\n      That- that's not - that's not saying it's """
2671.880,2672.153,me045,b'\n      Right.\n    '
2672.153,2673.543,me045,b'\n      Right. No. Of course.\n    '
2672.154,2676.453,me010,"b'\n      that - that - the logicians have - have, uh -\n    '"
2672.543,2673.255,fe004,b'\n      Mmm.\n    '
2676.491,2677.124,me045,"b""\n      That's right.\n    """
2677.000,2678.050,mn015,b'\n      come up with this\n    '
2677.540,2680.933,me045,"b'\n      It makes sense from that point of view, too, which is actually better. So yeah, um.\n    '"
2681.625,2685.860,me045,"b""\n      Anyway, but just that kind of thing and we'll figure out exactly how to write that up and so on, but\n    """
2685.190,2685.465,me010,b'\n      Good.\n    '
2689.771,2690.311,fe004,b'\n      '
2692.107,2700.440,me045,"b""\n      Uh, no, all the focus stuff. We sort of just dropped that cuz it was too weird and we didn't even know, like, what we were talking about """
2698.121,2699.310,mn015,b'\n      '
2698.663,2699.217,fe004,b'\n      Um-mmm. '
2699.510,2707.643,me010,"b""\n      Yeah. Well, if - if - I mean, i- part of - of what the exercise is, t- by the end of next week, is to say what are the things that we just don't have answers for yet.\n    """
2706.057,2706.453,me045,b'\n      Yeah.\n    '
2708.350,2709.005,me010,"b""\n      That's fine. I mean\n    """
2708.601,2708.997,me045,b'\n      Yep.\n    '
2709.419,2709.914,fe004,b'\n      Mm-hmm.\n    '
2709.570,2710.996,mn015,"b'\n      Well, if you - if you\n    '"
2711.340,2712.050,fe004,b'\n      '
2711.411,2714.601,mn015,b'\n      '
2715.790,2716.619,mn015,b'\n      and then\n    '
2717.380,2722.814,mn015,b'\n      get '
2720.944,2721.520,me045,b'\n      Yeah.\n    '
2722.789,2724.940,me045,"b'\n      O_K, then certainly we will. Good.\n    '"
2724.258,2725.959,fe004,"b'\n      Yeah, you should definitely, um\n    '"
2726.440,2731.790,fe004,"b""\n      be on on that - maybe - maybe by - after Monday we'll - y- you can see what things we are and aren't -\n    """
2730.560,2735.075,me045,"b'\n      Yeah. w- We should figure out what our questions are, for example, '"
2732.330,2732.658,fe004,b'\n      Yeah.\n    '
2733.037,2733.472,fe004,b'\n      Yeah.\n    '
2734.742,2735.138,fe004,b'\n      O_K. '
2736.895,2737.437,me045,b'\n      O_K.\n    '
2736.920,2737.509,fe004,b'\n      '
2740.307,2740.813,fe004,b'\n      '
2742.046,2742.806,me010,b'\n      '
2743.240,2744.783,me010,b'\n      Wel- then- t- Hans.\n    '
2745.520,2747.353,me010,"b""\n      Has - I haven't seen Hans Boas?\n    """
2747.530,2748.173,fe004,b'\n      '
2748.236,2748.672,me045,b'\n      Yeah.\n    '
2748.950,2751.351,me010,"b'\n      O_K. So has he been - been involved with this, or - ?\n    '"
2749.438,2750.566,fe004,b'\n      Just maybe not today.\n    '
2751.511,2759.265,fe004,"b'\n      Eh. with us? Yeah. I would say that tha- that those discussions have been primarily, um, Keith and - Keith and '"
2752.410,2752.827,me045,b'\n      Yeah.\n    '
2752.480,2752.934,me010,b'\n      Yeah.\n    '
2760.480,2767.362,fe004,"b'\n      like in th- the meeting - I mean, he sort of - I thin- like the '"
2764.210,2765.040,me045,b'\n      Yeah.\n    '
2766.740,2780.764,me045,b'\n      Sometimes Hans has been sort of coming in there as sort of like a '
2769.202,2771.192,fe004,b'\n      but different perspec- Yeah.\n    '
2776.940,2777.472,fe004,b'\n      Right.\n    '
2779.984,2784.670,fe004,b'\n      Like - like what you '
2782.168,2782.584,me045,b'\n      Yeah.\n    '
2783.700,2784.183,me010,b'\n      Right.\n    '
2784.730,2785.311,me010,b'\n      O_K.\n    '
2784.863,2796.217,fe004,"b""\n      But in a sense, it's good to know that he """
2790.933,2791.289,me045,b'\n      Yeah.\n    '
2793.150,2793.506,me045,b'\n      Yeah.\n    '
2796.350,2800.105,me010,b'\n      '
2796.672,2798.196,fe004,"b'\n      And, so. '"
2801.079,2802.266,me010,b'\n      um\n    '
2803.330,2808.121,me010,b'\n      the role I had suggested that he - he '
2806.938,2807.314,fe004,b'\n      Ah.\n    '
2808.022,2808.616,me045,b'\n      Mm-hmm.\n    '
2808.595,2811.562,me010,"b'\n      O_K, which was '"
2812.049,2812.583,fe004,b'\n      '
2812.250,2814.920,me010,b'\n      o- one of the things I would like to see happen\n    '
2813.160,2813.587,fe004,b'\n      '
2815.474,2821.111,me010,"b'\n      is a paper that was tentatively called ""Towards a formal cognitive semantics""\n    '"
2821.645,2823.311,me010,b'\n      which was addressed to\n    '
2824.003,2830.431,me010,b'\n      these linguists '
2830.589,2830.945,me045,b'\n      Yeah.\n    '
2830.787,2838.207,me010,b'\n      So '
2833.556,2833.952,me045,b'\n      Yeah.\n    '
2838.068,2838.602,me045,b'\n      Yeah.\n    '
2839.020,2843.992,me010,"b'\n      So, '"
2841.905,2842.360,me045,b'\n      Yeah.\n    '
2843.863,2844.279,me045,b'\n      Yeah.\n    '
2844.540,2850.311,me010,b'\n      But '
2849.429,2850.002,fe004,b'\n      Mm-hmm.\n    '
2849.799,2850.214,me045,b'\n      Mm-hmm.\n    '
2850.825,2855.948,me010,b'\n      '
2856.130,2856.407,me045,b'\n      Yeah.\n    '
2856.600,2858.132,me010,b'\n      um '
2859.420,2860.189,me010,b'\n      then -\n    '
2860.870,2864.692,me010,b'\n      '
2865.147,2866.037,me010,b'\n      terminology that\n    '
