start,end,participant,text
2260.994,2261.543,fe008,b'\n      Mm-hmm.\n    '
2262.708,2263.760,mn005,b'\n      '
2263.760,2266.726,mn005,b'\n      '
2266.726,2272.137,mn005,b'\n      '
2270.810,2271.783,me011,b'\n      Mm-hmm.\n    '
2272.443,2272.725,mn005,b'\n      Eh?\n    '
2273.755,2277.500,mn005,"b'\n      Eh, '"
2277.500,2281.394,mn005,b'\n      '
2282.558,2287.643,mn005,b'\n      to the process of classify correctly the different - the different parameters.\n    '
2284.646,2285.530,me011,b'\n      Mm-hmm.\n    '
2287.643,2288.902,me011,b'\n      What sort of classifier ar- ?\n    '
2288.159,2297.122,mn005,"b'\n      Eh, the - the - the classifier is - nnn by the moment is eh - is eh, similar, nnn, that the classifier '"
2297.122,2299.638,mn005,b'\n      a quantifier - vectorial quantifier\n    '
2299.638,2307.777,mn005,"b'\n      is eh, used to - to eh, some distance '"
2308.007,2311.365,me011,b'\n      '
2308.016,2309.124,fe008,b'\n      Mm-hmm.\n    '
2308.059,2309.453,mn005,b'\n      Is - '
2310.151,2316.963,mn005,"b'\n      W- with a model, is - is only to cluster using a eh, '"
2316.963,2322.090,mn005,b'\n      A- another possibility it to use eh a netw- netw- a neural network.\n    '
2321.805,2322.211,me011,b'\n      Right.\n    '
2322.360,2324.079,mn005,"b""\n      But eh what's the p-\n    """
2324.079,2324.363,mn005,b'\n      '
2324.363,2328.677,mn005,"b""\n      What is my idea? What's the """
2328.921,2329.035,mn005,b'\n      '
2329.035,2331.191,mn005,b'\n      if you - you use the - the neural network? '
2331.765,2336.420,mn005,b'\n      w- when '
2337.190,2340.383,mn005,"b'\n      to can test, to can eh observe what happened\n    '"
2340.550,2341.515,mn005,"b""\n      you - you can't -\n    """
2341.515,2342.383,mn005,"b""\n      you can't eh,\n    """
2342.261,2343.881,me011,"b""\n      Right, you can't analyze it.\n    """
2342.383,2344.105,mn005,b'\n      eh put up '
2344.105,2345.581,mn005,"b'\n      in the different parameter, but eh -\n    '"
2345.581,2348.583,mn005,"b'\n      If you use a neural net is - is a good idea, but eh\n    '"
2348.583,2352.375,mn005,"b""\n      you don't know what happened in the interior of the neural net.\n    """
2352.318,2355.396,me013,"b'\n      Well, actually, you '"
2355.396,2359.477,me013,b'\n      which show you what the importance of the different '
2358.311,2358.899,mn005,b'\n      Yeah.\n    '
2358.538,2359.373,fe008,b'\n      Mm-hmm.\n    '
2359.477,2364.522,me013,"b""\n      It's hard to - w- w- what you - It's hard to tell on a neural net is what's going on """
2364.796,2365.376,mn005,b'\n      Yeah.\n    '
2365.570,2371.722,me013,"b""\n      But it's actually not that hard to analyze it and figure out the effects of different inputs, especially if they're all normalized.\n    """
2369.958,2370.794,mn005,b'\n      Yeah.\n    '
2371.530,2372.006,mn005,b'\n      Yeah.\n    '
2371.722,2372.227,me013,"b'\n      Um,\n    '"
2372.450,2376.330,me011,"b'\n      Well, using something simpler first I think is probably fine.\n    '"
2372.853,2373.680,me013,b'\n      but -\n    '
2374.798,2378.485,me013,"b""\n      Well, this isn't tru- if - if - if you """
2375.570,2376.253,mn005,b'\n      Yeah.\n    '
2377.564,2378.199,mn005,b'\n      But -\n    '
2377.931,2379.039,me011,b'\n      Decision tree. '
2378.485,2382.821,me013,"b""\n      Yeah, then a decision tree is really good, but the thing is here he's - he's not - he's not like he has """
2382.821,2390.161,me013,"b""\n      you know, a bunch of very distinct variables, like pitch and this - he's talking about, like, a- all these cepstral coefficients, and so forth, in which case\n    """
2384.584,2385.192,me011,b'\n      Right.\n    '
2384.704,2385.233,mn005,b'\n      Yeah.\n    '
2386.057,2386.729,mn005,b'\n      Yeah.\n    '
2388.275,2389.260,me011,b'\n      Right.\n    '
2388.756,2389.217,mn005,b'\n      Yeah.\n    '
2389.632,2390.010,mn005,b'\n      '
2390.010,2390.680,mn005,b'\n      And -\n    '
2390.161,2395.208,me013,"b""\n      a- a- any reasonable classifier is gonna be a mess, and it's gonna be hard to figure out what - what uh -\n    """
2392.907,2393.750,me011,b'\n      Right.\n    '
2394.516,2398.729,mn005,b'\n      I - I - I will '
2397.416,2398.754,me013,b'\n      Yeah. '
2397.811,2399.336,me011,"b'\n      Deltas, yeah. So.\n    '"
2398.754,2403.439,me013,"b'\n      I - I mean, I think the other thing that one - I mean, this is, I think a good thing to do, to sort of look at these things at least -\n    '"
2399.149,2399.498,mn005,b'\n      too.\n    '
2400.613,2403.264,me018,b'\n      '
2403.439,2405.440,me013,"b""\n      See what I'd - I'd - Let me tell you what """
2405.440,2405.836,me013,b'\n      I would take\n    '
2405.836,2410.327,me013,b'\n      just a '
2409.326,2409.997,mn005,b'\n      Yeah.\n    '
2410.327,2411.383,me013,b'\n      I would just take a '
2411.891,2416.240,me013,"b'\n      O_K? Like - like C_one, C_two, something like that, so that you can '"
2416.136,2416.747,mn005,b'\n      Yeah. '
2416.240,2419.019,me013,b'\n      and look at these different examples and look at '
2419.110,2419.537,mn005,b'\n      Yeah.\n    '
2419.560,2422.498,me013,"b'\n      O_K, so before you do - build up any kind of fancy classifiers,\n    '"
2422.498,2426.855,me013,"b'\n      just take a look in two dimensions, at how these things are split apart.\n    '"
2426.855,2427.434,me013,b'\n      '
2427.231,2428.041,mn005,b'\n      Yeah.\n    '
2427.434,2433.151,me013,b'\n      That I think will give you a lot of insight of what is '
2433.010,2433.890,mn005,b'\n      Yeah.\n    '
2433.151,2433.846,me013,b'\n      '
2433.846,2438.054,me013,"b'\n      And the second thing is, once you actually '"
2438.054,2438.370,me013,b'\n      '
2438.370,2441.390,me013,b'\n      what '
2441.390,2446.412,me013,"b""\n      So if you're just looking at a frame and a time, you don't know anything about, you know, the structure of it over """
2446.677,2447.639,mn005,b'\n      Yeah.\n    '
2446.960,2450.380,me013,b'\n      you may wanna build '
2447.785,2449.069,me011,b'\n      Context '
2450.380,2451.749,me013,"b'\n      uh, or -\n    '"
2450.396,2451.430,mn005,b'\n      Yeah.\n    '
2451.749,2454.695,me013,b'\n      or else have features that really are based on\n    '
2453.711,2454.657,mn005,b'\n      Yeah.\n    '
2454.695,2455.511,me013,b'\n      um\n    '
2455.511,2457.249,me013,b'\n      on - on some bigger chunk of time. '
2457.249,2459.189,me013,b'\n      But I think this is a good place to start. '
2459.189,2462.136,me013,"b""\n      But don't uh- anyway, this is my suggestion, is don't just, you know,\n    """
2460.498,2461.395,mn005,b'\n      Yeah.\n    '
2462.136,2465.394,me013,"b'\n      throw in twenty features at it, the deltas, and the delta del- and all that\n    '"
2464.465,2465.702,mn005,"b'\n      Yeah, yeah.\n    '"
2465.800,2467.510,me013,"b'\n      into some classifier, even -\n    '"
2467.510,2472.046,me013,b'\n      '
2472.046,2475.975,me013,"b""\n      Uh, I think to know what it's - to have a better feeling for what it's doing, you wanna """
2476.120,2483.414,me013,"b'\n      So you wanna look at - at som- some picture that shows you, ""Here\'s - These things uh, uh are - offer some separation."" '"
2483.200,2483.544,me011,b'\n      Yep. '
2483.414,2489.419,me013,"b'\n      And, uh, in L_P_C, uh, the thing to particularly look at is, I think - is something '"
2489.419,2493.510,me013,"b'\n      like, uh, the residual - the energy in the residual.\n    '"
2492.835,2493.439,mn005,b'\n      Yeah.\n    '
2493.510,2494.499,me013,b'\n      Um\n    '
2494.388,2495.142,mn005,b'\n      Yeah.\n    '
2495.180,2495.792,me013,b'\n      So.\n    '
2495.180,2497.818,fe008,b'\n      Can I ask? It '
2495.588,2496.107,mn005,b'\n      S-\n    '
2497.818,2498.750,fe008,"b'\n      um, that\n    '"
2498.750,2500.641,fe008,"b""\n      might be useful and that's simply the """
2500.641,2506.199,fe008,"b'\n      So, w- if you go from a transition of '"
2503.957,2505.319,mn005,"b'\n      Yeah, because -\n    '"
2505.319,2506.075,mn005,b'\n      Yeah yeah.\n    '
2506.199,2509.495,fe008,"b""\n      there's gonna be a b- a """
2506.364,2507.071,mn005,b'\n      '
2507.071,2507.653,mn005,b'\n      Yeah.\n    '
2507.997,2508.586,mn005,b'\n      Yeah.\n    '
2509.225,2516.022,mn005,"b'\n      I - Yeah. But eh I - I - Is my- my - my own vision, '"
2510.343,2511.332,me011,"b'\n      So, some sort of - '"
2512.323,2512.645,me011,b'\n      '
2512.645,2513.286,me011,"b""\n      That's -\n    """
2514.752,2515.545,fe008,b'\n      Mm-hmm.\n    '
2516.264,2516.503,mn005,b'\n      I -\n    '
2516.860,2519.396,mn005,"b'\n      eh the - the Meeting Recorder project, for me,\n    '"
2519.396,2520.620,mn005,"b'\n      has eh, two\n    '"
2520.620,2520.830,mn005,b'\n      '
2520.830,2524.870,mn005,"b'\n      eh, w- has eh several parts, several p- '"
2522.548,2523.173,me013,b'\n      Mm-hmm.\n    '
2525.088,2529.954,mn005,b'\n      a '
2530.279,2531.204,mn005,b'\n      eh I think '
2531.204,2533.047,mn005,b'\n      you eh - we have eh\n    '
2533.047,2533.267,mn005,b'\n      '
2533.267,2535.130,mn005,b'\n      two main eh objective.\n    '
2535.592,2540.545,mn005,"b'\n      One - one of these is to - eh to detect the change, the acoustic change.\n    '"
2541.179,2544.697,mn005,b'\n      And '
2544.815,2546.702,mn005,b'\n      '
2546.702,2548.941,mn005,"b'\n      eh broad class, or not broad class\n    '"
2548.941,2551.075,mn005,b'\n      to - to try to - to '
2551.075,2551.556,mn005,b'\n      '
2551.556,2553.019,mn005,"b'\n      to label the different frames,\n    '"
2553.019,2556.280,mn005,b'\n      I think '
2556.280,2557.982,mn005,b'\n      '
2557.982,2559.131,mn005,b'\n      eh\n    '
2558.570,2559.216,fe008,b'\n      '
2559.131,2561.246,mn005,b'\n      will be enough\n    '
2561.246,2563.022,mn005,b'\n      to detect the change.\n    '
2563.022,2564.065,mn005,b'\n      And - '
2564.065,2566.730,mn005,b'\n      I - I - I - I would like to - to t- prove.\n    '
2566.730,2567.968,mn005,"b'\n      Uh, '"
2567.968,2569.215,mn005,b'\n      When you\n    '
2569.215,2573.223,mn005,"b'\n      you have, eh, eh s- eh the transition of speech or - or silence\n    '"
2573.223,2574.646,mn005,"b'\n      eh to overlap zone,\n    '"
2574.646,2576.744,mn005,b'\n      this criterion is enough\n    '
2576.744,2577.202,mn005,b'\n      with -\n    '
2577.202,2579.747,mn005,b'\n      '
2579.747,2584.158,mn005,b'\n      eh the - the - the more eh use eh - use eh - '
2584.158,2589.505,mn005,b'\n      em '
2590.093,2593.463,mn005,b'\n      you - you have to - to - to find - you can find\n    '
2593.463,2594.570,mn005,b'\n      the - the mark.\n    '
2594.570,2597.003,mn005,"b'\n      You can find the - nnn, the - the acoustic change.\n    '"
2597.003,2598.236,mn005,b'\n      But eh eh\n    '
2598.480,2602.871,mn005,b'\n      I - I understand that you - your objective is '
2602.871,2605.233,mn005,b'\n      to know that eh that zone\n    '
2605.233,2609.217,mn005,b'\n      '
2609.217,2614.929,mn005,"b'\n      that eh you have eh, but you have to - to - to know that this is '"
2615.650,2618.488,mn005,b'\n      because in the future you will eh\n    '
2616.642,2617.312,me013,b'\n      Mm-hmm.\n    '
2618.488,2621.497,mn005,b'\n      try to - to process that zone\n    '
2621.497,2625.907,mn005,b'\n      with a non-'
2625.907,2627.997,mn005,b'\n      you - you will pretend '
2626.173,2626.823,me013,b'\n      Mm-hmm.\n    '
2627.997,2632.771,mn005,b'\n      to - to - to '
2632.771,2636.693,mn005,"b""\n      with another kind of algorithm because it's very difficult to -\n    """
2636.693,2638.963,mn005,b'\n      to - to obtain the '
2638.963,2643.680,mn005,"b'\n      from eh using eh eh a regular, normal speech recognizer.\n    '"
2643.680,2645.845,mn005,b'\n      '
2646.170,2646.839,mn005,b'\n      And so\n    '
2646.839,2647.254,mn005,b'\n      '
2647.254,2648.097,mn005,b'\n      eh\n    '
2649.011,2650.824,mn005,"b'\n      the, nnn - the -\n    '"
2650.824,2654.551,mn005,b'\n      '
2650.850,2651.829,fe008,b'\n      Clustering. '
2654.551,2655.677,mn005,b'\n      the system\n    '
2655.677,2657.108,mn005,b'\n      '
2657.108,2658.400,mn005,b'\n      two models.\n    '
2658.400,2660.052,mn005,b'\n      A model to detect\n    '
2660.819,2663.981,mn005,b'\n      more acc- the mor- most accurately possible\n    '
2663.981,2665.478,mn005,"b'\n      that is p- uh, will '"
2665.478,2666.340,mn005,"b'\n      the, eh -\n    '"
2666.340,2667.345,mn005,"b'\n      the mark, the change '"
2668.650,2669.259,fe008,b'\n      O_K.\n    '
2669.060,2670.036,mn005,b'\n      and another -\n    '
2674.030,2675.150,mn005,b'\n      another model will '
2675.150,2677.712,mn005,"b'\n      or several models, to try s- but -\n    '"
2677.712,2682.338,mn005,"b'\n      eh several model- eh robust models, sample models\n    '"
2682.590,2683.841,mn005,b'\n      to try to classify\n    '
2684.193,2686.512,mn005,b'\n      the difference class.\n    '
2686.056,2688.939,me011,"b""\n      I'm - I'm - I'm sorry, I didn't """
2687.810,2689.134,fe008,b'\n      '
2688.692,2690.484,mn005,"b'\n      Eh, the - the classifiers\n    '"
2690.860,2692.330,mn005,b'\n      of the- of the n-\n    '
2692.330,2694.436,mn005,b'\n      to detect the different class\n    '
2694.900,2696.290,mn005,b'\n      to the different zones\n    '
2696.328,2696.976,me011,b'\n      Mm-hmm.\n    '
2696.450,2699.052,mn005,"b'\n      before try to - to recognize, eh\n    '"
2699.052,2700.655,mn005,"b'\n      with eh - to transcribe, with eh\n    '"
2700.655,2701.818,mn005,b'\n      a speech recognizer.\n    '
2701.645,2702.376,fe008,b'\n      '
2701.818,2705.864,mn005,"b'\n      And my idea is to use eh, for example, a neural net\n    '"
2702.376,2703.032,fe008,b'\n      '
2709.442,2711.662,mn005,b'\n      '
2711.662,2717.740,mn005,b'\n      with '
2716.736,2717.884,me011,b'\n      Features. '
2718.273,2725.063,mn005,b'\n      of the parameter with the '
2725.380,2727.700,me018,b'\n      '
2725.719,2727.857,mn005,b'\n      the class of each frame.\n    '
2728.643,2732.114,mn005,b'\n      Eh '
2732.837,2735.499,mn005,"b'\n      you - you eh, eh '"
2735.760,2736.877,mn005,b'\n      have '
2736.877,2737.859,mn005,b'\n      in the first\n    '
2737.718,2738.560,fe008,b'\n      Mm-hmm.\n    '
2738.230,2739.005,mn005,"b'\n      eh, step\n    '"
2739.005,2744.284,mn005,b'\n      '
2744.743,2746.050,mn005,b'\n      '
2746.050,2746.772,mn005,b'\n      And -\n    '
2747.210,2748.582,mn005,b'\n      '
2747.465,2747.933,me013,b'\n      '
2747.933,2751.966,me013,"b'\n      O_K, but, I - I think - in '"
2748.835,2749.400,fe008,b'\n      Yeah.\n    '
2749.206,2749.703,mn005,b'\n      i-\n    '
2750.853,2752.570,mn005,b'\n      '
2751.966,2758.022,me013,"b'\n      Because what we had before for - for uh, speaker change detection did not include these overlaps.\n    '"
2757.799,2758.558,mn005,b'\n      Yeah.\n    '
2758.022,2761.451,me013,b'\n      So the first thing is for you to - to build up something that will detect the overlaps.\n    '
2761.345,2761.938,mn005,b'\n      Yeah.\n    '
2761.451,2764.110,me013,"b'\n      Right? So again, I think\n    '"
2764.110,2769.328,me013,"b'\n      the first thing to do to detect the overlaps is to look at these uh, in - in - in -\n    '"
2767.883,2768.440,mn005,b'\n      Yeah.\n    '
2768.325,2769.364,me011,b'\n      Features? '
2769.328,2770.333,me013,"b'\n      in - Well, I -\n    '"
2770.980,2774.031,me013,"b""\n      again, the things you've written up there I think are way too - way too big.\n    """
2772.488,2773.159,mn005,b'\n      Yeah.\n    '
2774.439,2780.286,me013,"b""\n      O_K? If you're talking about, say, twelfth - twelfth-order uh M_F_C_C's or something like that it's just way too much. You won't be able to """
2779.634,2780.267,mn005,b'\n      Yeah.\n    '
2780.764,2783.918,me013,"b""\n      All you'll be able to do is put it into a classifier and see how well it does.\n    """
2783.233,2783.934,mn005,b'\n      Yeah.\n    '
2784.000,2787.291,me013,b'\n      Whereas I think if you have things - if you pick one or two dimensional\n    '
2787.632,2790.379,me013,"b'\n      things, or three of you have some very fancy display,\n    '"
2789.196,2789.782,mn005,b'\n      '
2791.070,2798.360,me013,"b""\n      uh, and look at how the - the different classes separate themselves out, you'll have much more insight about what's going on.\n    """
2797.418,2798.440,mn005,b'\n      '
2798.488,2802.286,me013,"b""\n      Well, you'll - you'll get a """
2801.672,2802.393,mn005,b'\n      Yeah.\n    '
2802.286,2807.405,me013,b'\n      '
2807.405,2810.585,me013,"b'\n      and you find that the first-order is much more effective than the second,\n    '"
2810.585,2813.849,me013,b'\n      '
2811.089,2811.797,mn005,b'\n      Yeah.\n    '
2813.849,2814.889,me013,b'\n      '
2815.140,2823.175,me013,"b""\n      first- and second-order cepstral coefficients, right? And with L_P_C, I think L_P_C per se isn't gonna tell you much more than - than - than the other, maybe.\n    """
2817.064,2817.711,mn005,b'\n      Yeah.\n    '
2823.175,2828.138,me013,b'\n      '
2828.138,2828.517,me013,b'\n      '
2828.517,2830.179,me013,"b'\n      will say how well, uh\n    '"
2830.179,2830.484,me013,b'\n      '
2830.484,2832.140,me013,b'\n      the low-order L_P_C '
2832.140,2833.950,me013,"b""\n      model's fitting it, which should be """
2833.950,2836.120,me013,b'\n      pretty poorly for two- two or more '
2835.926,2836.687,mn005,b'\n      Yeah.\n    '
2836.120,2839.855,me013,"b'\n      people speaking at the same time, and it should be pretty well, for w- for - for one.\n    '"
2837.940,2838.545,mn005,b'\n      Yeah.\n    '
2839.775,2840.448,mn005,b'\n      Yeah.\n    '
2839.855,2844.679,me013,b'\n      And so '
2844.679,2849.320,me013,b'\n      prob- um '
2849.320,2852.858,me013,"b'\n      uh, I think you\'ll have much more of a sense of ""O_K, I now have -\n    '"
2852.858,2853.929,me013,b'\n      '
2853.929,2858.266,me013,"b'\n      uh, doing a bunch of these analyses, I now have ten likely candidates.""\n    '"
2858.266,2861.481,me013,b'\n      And then you can do decision trees or whatever to see how they combine.\n    '
2858.710,2859.350,mn005,b'\n      Yeah.\n    '
2860.362,2861.016,mn005,b'\n      Yeah.\n    '
2861.720,2863.050,me018,"b""\n      I've got a question.\n    """
2861.780,2863.050,mn005,b'\n      Yeah. '
2862.333,2863.308,fe008,b'\n      Interesting. '
2863.308,2864.020,fe008,b'\n      Hmm. '
2863.430,2863.956,mn005,b'\n      Sorry. '
2864.114,2865.270,mn005,"b'\n      but eh, eh\n    '"
2865.784,2866.125,mn005,b'\n      '
2866.125,2871.372,mn005,"b""\n      eh eh eh I don't """
2871.372,2874.540,mn005,"b'\n      and I would eh like to - to know what eh, your opinion.\n    '"
2874.540,2874.981,mn005,b'\n      Eh\n    '
2874.981,2875.254,mn005,b'\n      '
2875.620,2878.344,mn005,"b'\n      all this study in the f- in the first moment,\n    '"
2878.344,2881.865,mn005,b'\n      I - I w- I - I will pretend to do '
2881.865,2883.154,mn005,b'\n      equalizes speech.\n    '
2883.670,2887.848,mn005,"b'\n      The - the equalizes speech, the speech eh, the '"
2883.670,2884.408,me011,b'\n      With -\n    '
2884.253,2885.203,fe008,b'\n      With what? With what?\n    '
2887.781,2888.779,me011,b'\n      Right. Mixed.\n    '
2887.848,2890.451,mn005,b'\n      '
2889.067,2890.154,fe008,"b'\n      ""Mixed"". Thank you.\n    '"
2890.451,2894.325,mn005,"b'\n      Eh, why? Because eh the spectral distortion is - '"
2894.325,2895.802,mn005,"b'\n      more eh - a lot eh clearer,\n    '"
2896.090,2899.650,mn005,b'\n      very much clearer if we compare with the P_D_A.\n    '
2899.447,2900.035,me011,b'\n      Right.\n    '
2899.650,2903.766,mn005,b'\n      P_D_A speech file is eh - it will be eh difficult. I -\n    '
2903.440,2904.284,fe008,"b""\n      So it's messier.\n    """
2904.284,2906.075,fe008,b'\n      The - the P_D_A is messier.\n    '
2904.453,2905.026,mn005,"b'\n      Yeah, fff! '"
2905.026,2911.645,mn005,b'\n      Because the n- the noise eh to sp- the signal-to-noise relation is eh - is - is low.\n    '
2909.716,2910.345,me013,b'\n      O_K.\n    '
2911.645,2914.075,mn005,b'\n      '
2911.790,2914.792,me011,"b""\n      Yeah, I think that that's a good way to start. But.\n    """
2914.075,2914.647,mn005,b'\n      '
2914.647,2917.851,mn005,"b""\n      I don't know eh uh i- i- that eh the -\n    """
2918.018,2918.848,me011,b'\n      '
2918.070,2924.658,mn005,b'\n      '
2924.658,2931.213,mn005,b'\n      eh '
2924.679,2924.953,me011,b'\n      '
2924.953,2927.310,me011,b'\n      It would be interesting in '
2930.356,2932.242,me011,"b'\n      Well, I think that would be an interesting '"
2930.658,2931.511,me013,b'\n      N- u-\n    '
2931.213,2933.988,mn005,"b'\n      eh What, I - I mean, what- what is the effect\n    '"
2931.996,2932.537,me013,b'\n      We-\n    '
2934.110,2935.225,mn005,b'\n      of the low\n    '
2935.560,2940.751,mn005,"b'\n      signal to - to - to noise relation, you know, eh with -\n    '"
2938.487,2945.390,me013,"b""\n      Well, I think - I think - I think it's not a - it's not at all unreasonable. It makes sense to start with the simpler signal\n    """
2945.390,2948.812,me013,"b""\n      because if you have features which don't - aren't even\n    """
2948.812,2949.970,me013,b'\n      helpful\n    '
2949.784,2950.612,mn005,b'\n      '
2949.970,2955.913,me013,b'\n      in the '
2954.900,2955.662,mn005,b'\n      Yeah.\n    '
2955.913,2957.443,me013,"b'\n      And so, if you can get -\n    '"
2957.443,2957.920,me013,b'\n      '
2957.920,2959.871,me013,"b'\n      Uh again, my prescription would be\n    '"
2959.871,2961.338,me013,"b'\n      that you would, with a mixed\n    '"
2961.338,2965.976,me013,"b'\n      signal, you would take a collection of possible uh, features\n    '"
2965.976,2966.284,me013,b'\n      '
2966.284,2967.289,me013,b'\n      '
2967.289,2970.978,me013,"b""\n      look at how these different classes that you've marked, separate themselves, """
2970.361,2971.154,mn005,b'\n      Yeah.\n    '
2970.978,2973.153,me013,"b'\n      and then collect, uh in pairs,\n    '"
2973.153,2973.428,me013,b'\n      '
2973.428,2975.854,me013,"b'\n      and then collect ten of them or something, and then proceed '"
2975.354,2976.141,mn005,b'\n      Yeah.\n    '
2975.854,2977.228,me013,b'\n      with a bigger classifier.\n    '
2977.228,2977.578,me013,b'\n      '
2977.578,2979.620,me013,"b'\n      And then if you can get that to work well,\n    '"
2979.620,2981.207,me013,b'\n      then you go to the other signal.\n    '
2981.207,2983.920,me013,"b""\n      And then, and you and you know, they won't work as well, but\n    """
2981.471,2982.140,mn005,b'\n      Yeah.\n    '
2981.820,2982.616,me011,b'\n      Right.\n    '
2983.920,2985.560,me013,"b'\n      how m- you know, how much - '"
2984.822,2985.560,mn005,b'\n      Yeah.\n    '
2985.560,2987.384,me013,"b'\n      And then you can re-optimize, and so on.\n    '"
2986.654,2987.328,mn005,b'\n      Yeah.\n    '
2987.076,2990.228,me011,b'\n      Yeah. But it- I think it would be interesting to try a '
2990.228,2994.735,me011,b'\n      Because it - I think it would be '
2990.325,2990.922,me013,b'\n      Hmm.\n    '
2994.840,2996.942,mn005,"b'\n      Ah, yeah, yeah yeah yeah. '"
2995.534,2996.652,me013,"b""\n      That's - well, the -\n    """
2995.853,2997.290,me011,"b""\n      And don't -\n    """
2996.652,3005.170,me013,"b""\n      It - it's - it's true that it also, it could be """
2997.232,2997.649,mn005,b'\n      But -\n    '
2997.649,2998.744,mn005,b'\n      '
3003.024,3003.726,me011,b'\n      Mm-hmm.\n    '
3005.170,3008.617,mn005,"b'\n      I - I - I - I think that the - the eh parameter we found, eh,\n    '"
3005.982,3007.007,fe008,"b""\n      That's good. """
3008.617,3009.900,mn005,b'\n      eh '
3009.900,3010.760,mn005,b'\n      worked\n    '
3010.760,3011.572,mn005,b'\n      with both\n    '
3011.572,3014.550,mn005,"b'\n      eh, speech file, but eh what is the - the -\n    '"
3014.550,3016.330,mn005,b'\n      the relation of eh - of the\n    '
3016.330,3016.631,mn005,b'\n      '
3016.631,3019.730,mn005,"b'\n      performance when eh you use eh the, eh\n    '"
3016.815,3017.336,me013,b'\n      Hmm.\n    '
3019.730,3023.503,mn005,"b""\n      eh speech file- the P_D_A speech files. Yeah, I don't know. But it -\n    """
3022.425,3023.006,me013,b'\n      Right.\n    '
3023.503,3025.829,mn005,b'\n      I - I - I - I think it will be important.\n    '
3026.195,3033.710,mn005,"b'\n      Because eh people eh eh, different groups eh has eh experience with this eh kind of problem. Is - eh is not easy\n    '"
3033.710,3037.683,mn005,"b'\n      eh to - to solve, because if you - '"
3037.683,3042.530,mn005,"b'\n      I have seen the - the - the speech file from eh P_D_A, and s-\n    '"
3042.530,3050.400,mn005,b'\n      some parts is '
3046.850,3047.579,me011,b'\n      Right.\n    '
3047.920,3049.909,me011,"b""\n      Yeah, they're totally hidden.\n    """
3048.044,3048.668,me013,b'\n      Yeah.\n    '
3050.354,3050.934,me013,b'\n      Yeah.\n    '
3050.400,3051.315,mn005,"b'\n      eh, eh\n    '"
3051.315,3056.075,mn005,"b""\n      a parameter to detect change when you don't see. But I suppose -\n    """
3053.311,3055.055,me013,"b'\n      Well, that -\n    '"
3055.055,3059.397,me013,"b""\n      that - that's another reason why very simple features, things like energy, and things -\n    """
3059.314,3063.513,mn005,"b'\n      Yeah, yeah yeah, I - I - I will put eh the energy here.\n    '"
3059.397,3063.048,me013,"b'\n      things like harmonicity, and '"
3059.457,3061.417,me011,"b'\n      Are probably better, yep. '"
3063.535,3068.317,me013,"b""\n      uh, yeah are - are better to use than very complex ones because they'll be more reliable. """
3065.150,3065.697,mn005,b'\n      Yeah.\n    '
3067.423,3067.871,mn005,b'\n      Yeah.\n    '
3068.317,3070.583,me013,b'\n      Ch- Chuck was gonna ask something '
3069.204,3071.248,mn005,b'\n      Yeah. You have a '
3070.222,3073.221,me018,"b'\n      Yeah, I '"
3074.246,3080.520,me018,b'\n      w- I thought it would be - '
3074.370,3075.057,me013,b'\n      Nah.\n    '
3075.358,3076.540,mn005,b'\n      '
3080.520,3084.582,me018,b'\n      beam-forming or something to- detect speaker overlaps?\n    '
3084.900,3085.680,me018,b'\n      I mean -\n    '
3085.880,3089.014,me011,"b'\n      Well, if you used the '"
3088.849,3089.258,me018,b'\n      Uh-huh.\n    '
3089.466,3091.350,me013,"b""\n      Yeah, no, you- you're - you're right that -\n    """
3090.020,3091.189,me011,"b""\n      But that's -\n    """
3091.350,3096.867,me013,"b'\n      In fact, if we made use of the fact that there are two microphones, you '"
3096.867,3098.321,me013,"b""\n      which we don't have with the one\n    """
3098.321,3100.683,me013,"b""\n      and - and so that's -\n    """
3100.367,3102.811,me018,b'\n      Is that not allowed with this project?\n    '
3102.080,3106.042,me013,"b""\n      Uh, well, no, I mean, we- we don't have any """
3105.111,3107.439,me011,b'\n      '
3105.133,3107.497,mn005,b'\n      '
3105.467,3108.251,me018,"b""\n      But I didn't mean - I w- """
3106.042,3107.758,me013,b'\n      '
3108.251,3110.569,me018,"b'\n      I mean, is - is that violation of the - '"
3109.671,3110.192,mn005,b'\n      Oh.\n    '
3110.072,3114.235,me013,"b""\n      I - I think - I think it's - it's - it's a - it's an """
3110.457,3111.022,mn005,b'\n      No.\n    '
3113.986,3114.889,mn005,b'\n      Yeah.\n    '
3114.619,3117.781,me013,"b'\n      I mean, I think you wanna '"
3118.598,3123.561,me013,b'\n      '
3123.602,3124.204,me018,b'\n      Mm-hmm\n    '
3123.995,3124.592,mn005,b'\n      Yeah.\n    '
3124.043,3128.520,me013,"b""\n      Uh, if, on the other hand, we show that there's a """
3128.896,3129.576,mn005,b'\n      Yeah.\n    '
3129.180,3135.410,me013,"b""\n      But, we don't n- even know yet what the effect of detecting - having the ability to detect """
3134.635,3136.022,me018,b'\n      Right. Right.\n    '
3135.410,3135.969,me013,b'\n      '
3135.494,3136.096,mn005,b'\n      Yeah.\n    '
3135.969,3140.325,me013,"b""\n      So, this is all pretty early stages. But no, you're absolutely right. That's """
3136.022,3136.699,me018,b'\n      O_K.\n    '
3136.290,3136.949,mn005,b'\n      Yeah.\n    '
