start,end,participant,text
1345.390,1351.854,fe016,"b""\n      that minimally you can - cuz a lot of times if you give the data out that's what people are gonna use. They're gonna want some small set of\n    """
1352.710,1360.850,fe016,"b""\n      places, and then, but anything additional people can fill out, and we can put it in as a note or something, but if we don't have that, someone's gotta sit there and figure out\n    """
1361.690,1363.700,fe016,"b""\n      you know, I've got twenty people who said\n    """
1364.190,1369.181,fe016,"b""\n      Midwest, and I've got a few people who said something else and these don't overlap or these\n    """
1367.257,1368.091,fe008,b'\n      '
1368.091,1368.646,fe008,b'\n      Well-\n    '
1368.646,1370.022,fe008,"b""\n      Isn't it - I mean, I think """
1370.022,1371.685,fe008,"b""\n      we're going a """
1370.143,1372.924,mn005,b'\n      '
1371.685,1373.758,fe008,b'\n      because I '
1373.758,1375.884,fe008,"b""\n      and I think it's a question of how to ge- incorporate it,\n    """
1375.884,1377.843,fe008,"b""\n      and - and we've already suggested - I mean,\n    """
1377.843,1379.985,fe008,"b""\n      it's come up in this discussion, that - the suggestion\n    """
1379.985,1380.231,fe008,b'\n      that\n    '
1380.725,1384.369,fe008,b'\n      we could have '
1384.832,1387.293,fe008,b'\n      and - and then make the choice '
1385.607,1388.166,fe016,"b'\n      Oh, O_K, so - yeah as long as you have -\n    '"
1387.293,1388.759,fe008,"b'\n      as to whether we do it for British,\n    '"
1388.759,1390.694,fe008,"b'\n      I mean, w- we sort of discussed one way or the other, and it\n    '"
1390.694,1391.539,fe008,b'\n      '
1391.539,1393.536,fe008,"b""\n      I don't know if """
1391.934,1393.489,me013,b'\n      '
1393.536,1397.196,fe008,b'\n      but we could have '
1397.196,1401.314,fe008,"b""\n      We could even use the TIMIT subcategorization. I don't know if it has one for British, or whatever,\n    """
1400.985,1401.822,me018,b'\n      Mm-hmm.\n    '
1401.718,1405.880,fe008,"b'\n      But you know, just have it - you know, a short simple form that you can categorize yourself\n    '"
1406.570,1407.871,fe008,b'\n      in a - in a systematic way.\n    '
1408.013,1408.530,me013,b'\n      What about\n    '
1408.930,1409.810,me013,b'\n      the - the phrasing that\n    '
1410.660,1411.242,me013,b'\n      um\n    '
1411.800,1414.380,me013,"b'\n      Chuck used, uh '"
1414.720,1416.930,me013,b'\n      in - in relation to the question I was trying to\n    '
1417.230,1419.220,me013,b'\n      formulate of uh\n    '
1419.640,1420.070,me013,b'\n      Where -\n    '
1420.500,1423.346,me013,b'\n      where did you - what - what was that - what w- how did you phrase it?\n    '
1422.537,1424.841,me011,b'\n      What language was spoken in the home?\n    '
1423.876,1432.291,me013,"b'\n      ""What language was spok-"", yeah, so it\'s not where did you grow up, but what language was spoken in the home between the ages of, what would it be, five and twelve or something like that?\n    '"
1428.362,1428.715,mn005,b'\n      Mmm. Yeah.\n    '
1428.493,1429.025,fe008,"b""\n      It's a good idea. """
1431.183,1431.847,me011,b'\n      '
1432.291,1434.604,me011,b'\n      Depends of who you '
1433.413,1440.150,fe016,"b'\n      Well, in the '"
1436.181,1436.538,mn005,b'\n      Yeah.\n    '
1440.630,1441.370,fe016,"b""\n      then it's the -\n    """
1441.370,1443.269,fe016,b'\n      the school influence as well and '
1442.368,1443.382,fe008,b'\n      And the peers. '
1443.269,1448.505,fe016,"b'\n      and yeah, so '"
1446.222,1447.909,fe008,"b""\n      That's """
1448.505,1449.704,fe016,b'\n      um '
1448.772,1450.337,me011,"b'\n      Yeah, so this is why I -\n    '"
1449.704,1452.735,fe016,"b""\n      So it's - you know it starts to get sort of complicated.\n    """
1451.020,1451.562,fe008,"b'\n      Well, -\n    '"
1452.172,1453.072,me011,b'\n      So - so th-\n    '
1452.367,1453.673,fe008,"b""\n      It's - that's """
1453.673,1456.261,fe008,b'\n      That would be a '
1456.261,1456.907,fe008,b'\n      would - uh\n    '
1456.907,1457.957,fe008,"b'\n      ""among your peers"".\n    '"
1457.957,1458.343,fe008,b'\n      You know. '
1458.343,1463.654,me013,"b""\n      cuz he does make a good point about the region not necessarily again, if you're on the army base or -\n    """
1458.459,1459.682,fe008,b'\n      Specify the '
1461.722,1462.462,fe016,b'\n      Right.\n    '
1462.870,1464.885,me011,"b""\n      Well, the way it's phrased right now,\n    """
1464.726,1465.572,me013,b'\n      Yeah.\n    '
1464.885,1466.914,me011,"b""\n      it's clearly asking about language.\n    """
1467.866,1471.680,me011,"b""\n      And so, what it's trying to get at is what you think you """
1470.921,1471.680,fe016,b'\n      Right.\n    '
1472.090,1475.900,me011,b'\n      the point is well '
1476.920,1479.220,me011,"b'\n      But, other than having a trained '"
1479.735,1484.163,me011,b'\n      interview them '
1480.837,1481.177,me018,b'\n      Mm-hmm.\n    '
1484.139,1484.531,fe008,b'\n      '
1484.531,1492.414,me011,b'\n      Because as you '
1492.414,1497.149,me011,b'\n      and '
1496.523,1500.339,me018,b'\n      Sort of like as soon as you get to the '
1498.028,1499.244,mn005,b'\n      '
1500.183,1500.730,me011,b'\n      Right.\n    '
1500.215,1501.238,fe008,"b""\n      Yeah, that's right.\n    """
1501.081,1502.332,mn005,b'\n      Mm-hmm.\n    '
1501.199,1501.997,fe016,b'\n      Mm-hmm.\n    '
1501.238,1504.743,me011,b'\n      So I want to '
1501.968,1502.317,fe008,"b""\n      and we're -\n    """
1504.743,1507.795,me011,b'\n      at the '
1507.972,1511.840,fe008,"b'\n      and then we - like I said, we have the enviable benefit of '"
1511.840,1513.678,fe008,b'\n      and being able to ask them '
1513.376,1518.192,me013,"b""\n      For now, right so it's - I mean, again, we are hoping to expand this out, yeah.\n    """
1514.548,1515.361,fe008,b'\n      For now.\n    '
1515.361,1516.067,fe008,b'\n      '
1516.576,1517.441,fe008,"b'\n      Washington and stuff,\n    '"
1517.441,1518.451,fe008,b'\n      yeah.\n    '
1517.859,1518.623,mn005,b'\n      '
1518.451,1518.821,fe008,b'\n      '
1519.220,1520.810,me011,b'\n      So I think that adding the - the '
1521.130,1524.502,me011,b'\n      '
1524.873,1526.937,me011,b'\n      But I think we '
1527.378,1529.110,me011,b'\n      is it gonna be a '
1529.570,1530.818,me011,b'\n      or are we gonna ask them\n    '
1531.340,1535.158,me011,"b'\n      ""what was it when you were '"
1535.352,1537.273,me011,"b""\n      What's the best way of phrasing the question?\n    """
1536.684,1538.300,me018,"b'\n      Well, you know the '"
1538.740,1541.550,me018,b'\n      it seems like th- one of the reasons you would gather\n    '
1541.970,1543.800,me018,b'\n      real detailed information about their\n    '
1544.145,1547.433,me018,b'\n      native '
1548.050,1548.320,me018,b'\n      and -\n    '
1548.050,1548.320,fe008,"b""\n      Well, it's -\n    """
1548.630,1549.627,me013,b'\n      And somebody '
1548.630,1549.116,me018,"b""\n      I don't -\n    """
1549.145,1550.892,me011,b'\n      Or adapta- or adaptation.\n    '
1549.609,1551.804,mn005,b'\n      '
1549.681,1550.981,fe016,b'\n      Most of -\n    '
1549.957,1551.604,me018,"b""\n      Well that's what I was gonna ask, is that -\n    """
1550.981,1556.797,fe016,"b""\n      but most of those people don't rely on the self-evaluations, anyway. They'll probably listen to the speech, so\n    """
1557.127,1557.772,fe008,"b'\n      Well, I - you know, I w-\n    '"
1557.772,1558.607,fe008,b'\n      '
1558.607,1558.797,fe008,b'\n      e-\n    '
1558.797,1559.321,fe008,"b""\n      that's a good point,\n    """
1559.321,1561.098,fe008,"b'\n      but I was thinking uh, you know, with reference to\n    '"
1561.098,1562.480,fe008,b'\n      the '
1562.714,1563.040,fe008,b'\n      uh\n    '
1563.520,1565.252,fe008,b'\n      and I '
1565.252,1567.591,fe008,"b'\n      but if you have a bunch of, say, R_less dialects and\n    '"
1568.083,1569.630,fe008,"b'\n      uh you know, if they -\n    '"
1568.247,1569.865,fe016,"b'\n      But even you know in Switchboard, I -\n    '"
1569.865,1571.786,fe016,b'\n      I remember looking '
1571.786,1575.481,fe016,b'\n      '
1575.481,1577.647,fe016,"b'\n      but they had North Atlantic, Mid-Atlantic, and -\n    '"
1577.647,1579.576,fe016,"b'\n      You know, '"
1580.153,1580.510,fe016,b'\n      I mean\n    '
1580.980,1584.265,fe016,b'\n      most of the people from cer- certain places in the South were\n    '
1584.265,1584.584,fe016,b'\n      from\n    '
1584.900,1586.923,fe016,"b'\n      specific Texas locations, but\n    '"
1586.923,1587.930,fe016,b'\n      '
1588.380,1590.070,fe016,b'\n      you had a huge range of -\n    '
1590.070,1594.576,fe016,"b'\n      You know, people would say Boston, and they had nothing like what I would call a Boston accent. So it was -\n    '"
1593.717,1594.519,fe008,b'\n      Mm-hmm. Interesting.\n    '
1594.605,1596.078,me018,b'\n      Were they putting down where they lived\n    '
1595.489,1595.991,mn005,b'\n      '
1596.078,1598.620,me018,b'\n      '
1599.060,1599.654,fe016,b'\n      Um\n    '
1599.297,1600.413,me018,b'\n      Rather than where they grew up?\n    '
1599.933,1601.830,fe016,"b'\n      No, the question was really\n    '"
1602.490,1605.760,fe016,b'\n      '
1603.379,1603.886,fe008,b'\n      Mm-hmm.\n    '
1606.310,1607.050,fe016,b'\n      dialect\n    '
1606.723,1607.086,me018,b'\n      Mmm.\n    '
1607.370,1607.968,fe016,b'\n      region.\n    '
1607.961,1609.723,fe008,b'\n      But you have a lot of '
1609.402,1618.300,fe016,"b'\n      and you know, for instance, you know, Minnesota Midwest is totally different than Michigan Midwest which is totally - '"
1609.744,1610.526,me018,b'\n      Yeah.\n    '
1610.543,1611.410,fe008,b'\n      '
1614.303,1615.011,me013,b'\n      Right.\n    '
1614.645,1615.323,fe008,b'\n      Interesting.\n    '
1619.310,1621.640,fe016,"b""\n      it - it's sort of a general help\n    """
1621.640,1627.852,fe016,"b""\n      but I think that anyone who's doing phonetics wouldn't rely on that, they would probably use it as a first pass or something,\n    """
1626.451,1629.536,me018,"b""\n      So, then we probably don't """
1626.857,1628.051,me011,b'\n      Well maybe should we just -\n    '
1628.827,1631.350,me011,"b""\n      Then maybe we shouldn't - just shouldn't """
1629.118,1635.440,fe016,"b'\n      Well, I think we '"
1630.649,1631.148,me018,b'\n      Yeah.\n    '
1635.440,1640.832,fe016,"b""\n      but we don't need to ha- be really really specific about the others, because it won't be very w- helpful anyway.\n    """
1638.699,1639.447,me018,b'\n      Mm-hmm.\n    '
1638.891,1643.425,me011,"b'\n      Well, maybe for the native '"
1643.752,1647.049,fe016,b'\n      I think we '
1646.972,1647.567,me018,b'\n      '
1647.049,1648.610,fe016,"b""\n      It's sort of a political thing.\n    """
1647.333,1648.286,mn005,b'\n      '
1648.610,1654.164,fe016,"b'\n      And there are some general - like, you will find more New Yorkers in the New York category.\n    '"
1654.339,1654.934,mn005,b'\n      '
1655.040,1655.780,fe016,"b""\n      but it's not\n    """
1656.276,1657.950,me018,b'\n      It '
1658.029,1658.620,fe016,b'\n      Right.\n    '
1659.230,1664.216,me011,"b""\n      The other thing also is that I'm asking for the variety of English, and I """
1664.550,1668.245,me011,"b""\n      So, I didn't put Canadian, Australian, and all the other varieties.\n    """
1667.703,1668.507,fe008,b'\n      Mm-hmm.\n    '
1668.145,1674.940,fe016,"b""\n      But Other is there, and people will fill that out. They'll see by example. """
1669.391,1669.734,me011,b'\n      e-\n    '
1669.903,1671.650,me011,b'\n      But do you think those three are O_K?\n    '
1672.086,1673.547,me018,"b'\n      Yeah, I think those are good.\n    '"
1672.320,1673.002,me011,b'\n      O_K.\n    '
1675.360,1676.455,fe016,"b'\n      Canadian, or\n    '"
1675.360,1675.594,me013,b'\n      Yeah.\n    '
1676.092,1677.660,me013,"b'\n      So internally, we have Texas and other.\n    '"
1676.430,1677.417,mn005,b'\n      Hmm.\n    '
1677.945,1680.175,fe016,b'\n      '
1678.070,1682.579,me013,b'\n      '
1678.313,1682.196,me011,"b""\n      So that for the Eng- native English speakers, we'll do variety of English,\n    """
1678.507,1679.593,me018,b'\n      '
1678.516,1680.779,mn005,b'\n      '
1678.531,1679.965,fe008,b'\n      '
1680.175,1680.782,fe016,b'\n      Right.\n    '
1680.410,1681.206,me018,b'\n      '
1682.563,1685.741,me011,"b'\n      regions from the TIMIT labels, and another field.\n    '"
1687.300,1692.060,fe016,"b""\n      I mean, even like Cal- L_A is totally different than - I mean, you really can't um -\n    """
1687.300,1688.185,me011,b'\n      And then\n    '
1689.620,1690.068,fe008,b'\n      '
1690.068,1690.560,fe008,b'\n      Well -\n    '
1690.737,1691.340,fe008,b'\n      Mm-hmm.\n    '
1693.660,1696.579,fe016,"b""\n      We could ask them for more information, but I don't think it's -\n    """
1694.006,1695.149,me011,b'\n      I '
1696.278,1697.013,fe008,"b""\n      Well that's what\n    """
1696.431,1696.922,me018,b'\n      Yeah.\n    '
1696.579,1699.850,fe016,b'\n      '
1697.013,1699.966,fe008,b'\n      the '
1699.966,1703.770,fe008,"b'\n      because - I mean, you have a bunch of different types of accents in '"
1704.250,1710.052,fe008,b'\n      You know. Native-speaking '
1704.746,1705.338,fe016,b'\n      Oh yeah.\n    '
1708.331,1709.289,me013,b'\n      mm-hmm\n    '
1710.052,1711.009,fe008,b'\n      You know. There are '
1711.009,1712.292,fe008,b'\n      '
1712.292,1713.227,fe008,b'\n      '
1713.227,1713.704,fe008,"b'\n      you know,\n    '"
1713.704,1715.086,fe008,"b'\n      other - other aspects,\n    '"
1714.580,1715.713,mn005,b'\n      Mm-hmm.\n    '
1715.086,1717.121,fe008,b'\n      which is why we have this third category. So\n    '
1717.121,1718.200,fe008,b'\n      we wanted to '
1718.200,1720.762,fe008,"b'\n      certainly distinguish American versus British,\n    '"
1720.762,1722.340,fe008,"b'\n      and other types at that level,\n    '"
1722.700,1725.581,fe008,b'\n      and then allow people to self-identify if there are '
1725.581,1727.920,fe008,b'\n      and then in '
1728.070,1729.331,fe008,b'\n      with '
1729.604,1732.589,fe008,b'\n      '
1732.589,1734.830,fe008,b'\n      '
1734.830,1737.260,fe008,"b'\n      you know, in childhood and as- '"
1734.942,1735.732,,b'\n      '
1740.060,1740.643,fe008,b'\n      So if you lis-\n    '
1740.643,1744.190,fe008,"b'\n      if - if you - You know. So, '"
1740.730,1741.665,me011,b'\n      Air conditioning.\n    '
1741.665,1742.229,me011,b'\n      '
1746.550,1747.750,fe008,"b'\n      ""Where did you live?"" I mean. What '"
1747.961,1748.234,fe008,"b'\n      you know,\n    '"
1748.234,1749.784,fe008,"b'\n      ""where - where - wh- where did you live?"", or\n    '"
1750.160,1751.803,fe008,"b'\n      uh, what you were saying, ""Languages in the home"".\n    '"
1751.803,1752.507,fe008,b'\n      But I think that\n    '
1752.507,1754.815,fe008,b'\n      uh a time frame on the region would be useful instead of\n    '
1754.815,1756.053,fe008,b'\n      '
1756.053,1757.321,fe008,"b""\n      It's a little bit """
1757.990,1758.478,me013,b'\n      '
1758.478,1759.020,me013,b'\n      um '
1759.760,1762.200,me013,b'\n      so '
1762.200,1763.377,me013,b'\n      '
1762.580,1764.881,fe008,"b""\n      well, you know, there's this issue of -\n    """
1764.881,1769.703,fe008,b'\n      of what age is '
1769.435,1782.410,me013,"b""\n      Well you could distinguish between pre-five and five t- five to twelve, right? So depending on what someone's interest was in the formation of the phonetic kinds of """
1769.703,1770.233,fe008,b'\n      '
1771.199,1772.008,mn005,b'\n      '
1782.410,1784.940,me013,"b'\n      linguistic speech patterns, you know\n    '"
1785.260,1785.920,fe008,"b'\n      Oh, '"
1785.260,1785.920,me013,b'\n      uh '
1786.650,1787.800,me013,b'\n      so '
1787.800,1788.300,me013,"b'\n      But, again,\n    '"
1788.300,1790.970,me013,"b'\n      it depends how fine we wanna get, but we could say uh\n    '"
1789.342,1790.249,mn005,b'\n      '
1791.820,1794.780,me013,"b'\n      ""where did you live before you were five?"", ""where did you live after you were five?"", '"
1795.110,1795.870,fe008,"b""\n      Oh that's """
1796.111,1796.850,fe008,b'\n      from five to -\n    '
1797.190,1798.300,me013,b'\n      yeah\n    '
1797.190,1798.010,fe008,"b'\n      fifteen or something,\n    '"
1798.010,1798.300,fe008,b'\n      is a -\n    '
1799.390,1801.768,fe016,"b'\n      I mean, I think the question on regions is really\n    '"
1802.668,1804.030,fe016,b'\n      to ask people\n    '
1804.030,1808.832,fe016,"b'\n      how did they define their dialect region now, di- the- whether they picked it up\n    '"
1808.832,1810.510,fe016,b'\n      at - the - one age or another.\n    '
1811.100,1814.740,fe016,"b'\n      pretty much, I mean, most people will '"
1814.740,1815.897,fe016,b'\n      accent or not.\n    '
1815.027,1815.572,fe008,b'\n      Mm-hmm.\n    '
1816.240,1818.400,fe016,"b'\n      um, but they may '"
1818.982,1825.416,fe016,"b'\n      you know, in other places, too. So if we ask the question about dialect regions, it makes '"
1825.156,1825.775,me011,b'\n      Right.\n    '
1825.416,1825.865,fe016,b'\n      Right?\n    '
1825.828,1826.557,me013,b'\n      Right.\n    '
1825.865,1827.880,fe016,b'\n      You ask how would you best define your\n    '
1828.250,1830.640,fe016,b'\n      your accent or your dialect style.\n    '
1829.559,1829.708,me011,b'\n      '
1829.708,1837.300,me011,"b'\n      Right, the way - the way the form reads '"
1833.247,1834.279,fe016,b'\n      O_K\n    '
1837.396,1837.888,fe008,b'\n      Mm-hmm.\n    '
1838.260,1840.580,me011,"b""\n      And then we'll have """
1841.080,1843.154,me011,b'\n      whatever the TIMIT categories are. So I think\n    '
1843.990,1845.465,me011,b'\n      i- if you '
1843.990,1847.210,fe016,"b'\n      Or you could say to somebody, '"
1847.570,1848.435,fe016,b'\n      that you have.\n    '
1848.261,1848.892,me011,b'\n      Right.\n    '
1848.828,1849.290,fe016,b'\n      um\n    '
1849.670,1854.700,fe016,"b""\n      And then you can ask these other questions as well, but what we don't want them to think is that they're living in a certain place\n    """
1855.660,1858.470,fe016,"b""\n      and that therefore they're - I mean, nowadays """
1856.885,1857.522,me013,b'\n      Right.\n    '
1858.725,1859.468,fe008,b'\n      '
1858.730,1862.628,fe016,b'\n      from California '
1860.001,1860.572,fe008,b'\n      Yeah. '
1860.171,1861.433,mn005,b'\n      '
1860.572,1861.308,fe008,b'\n      Well I - I g-\n    '
1861.951,1862.309,fe008,b'\n      O_K. '
1862.566,1865.930,fe008,"b""\n      I don't think it was """
1866.380,1869.594,me011,"b'\n      Right, so I - it seems to me that '"
1869.519,1871.567,fe016,"b""\n      O_K, as long as it's clear.\n    """
1869.642,1869.967,fe008,"b""\n      It's -\n    """
1870.064,1871.376,fe008,"b""\n      It's a sub-categorization.\n    """
1870.072,1873.169,me011,"b""\n      i- w- it's pretty obvious that it's a subcategory of the """
1873.070,1873.631,fe008,b'\n      Mm-hmm.\n    '
1873.169,1877.217,me011,b'\n      '
1875.132,1875.632,fe008,b'\n      Yeah.\n    '
1875.154,1875.677,fe016,b'\n      O_K.\n    '
1877.255,1877.846,fe016,b'\n      O_K.\n    '
1877.624,1878.360,me011,b'\n      on the '
1879.210,1881.564,me011,"b""\n      So it's just in the """
1879.210,1879.563,me013,b'\n      O_K.\n    '
1881.363,1882.027,fe016,b'\n      O_K.\n    '
1881.460,1882.250,me013,"b""\n      Why don't we try it out.\n    """
1882.558,1883.753,mn005,b'\n      '
1882.710,1885.359,me013,b'\n      and see - '
1882.887,1883.684,me011,b'\n      Yeah.\n    '
1883.583,1884.582,fe016,"b'\n      Yeah,\n    '"
1885.381,1892.390,me011,"b'\n      And then uh, as Jane said, the last question is ""List other language influences, bilingual dialects, et cetera."" And that\'s just and open-ended\n    '"
1891.455,1892.390,fe016,b'\n      Oh. Mm-hmm.\n    '
1892.700,1893.898,me011,b'\n      place for them to '
1894.177,1895.332,fe016,b'\n      Sounds good.\n    '
1894.737,1896.551,fe008,b'\n      '
1894.838,1895.520,me011,b'\n      And then -\n    '
1896.551,1897.188,fe008,b'\n      or two. Yeah.\n    '
1897.515,1899.790,me011,b'\n      And then the '
1899.790,1901.711,me011,b'\n      '
1901.711,1902.840,me011,b'\n      for um\n    '
1903.228,1906.455,me011,"b'\n      the aliases and database - speaker database that the person is in,\n    '"
1906.455,1909.840,me011,"b""\n      since we'll eventually anonymize and this will be a form- a place for us to\n    """
1910.700,1913.089,me011,"b'\n      connect the two. And then the meetings that they attended,\n    '"
1911.607,1912.271,fe016,b'\n      Mm-hmm.\n    '
1913.300,1915.588,me011,"b""\n      because there'll be one form for each person.\n    """
1916.770,1917.910,fe016,b'\n      Sounds good.\n    '
1917.190,1918.024,fe008,"b""\n      It's """
1919.840,1921.222,me011,b'\n      O_K. So.\n    '
1921.794,1924.582,me011,"b""\n      Yeah, I guess I'll fiddle around """
1924.582,1925.863,me011,b'\n      '
1925.015,1925.754,mn005,b'\n      '
1925.977,1927.768,me018,b'\n      '
1927.069,1927.920,me013,b'\n      d- I- yeah.\n    '
1928.523,1929.351,fe008,b'\n      '
1928.660,1930.650,fe016,b'\n      It - it gets into a can of worms.\n    '
1929.351,1929.917,fe008,b'\n      Mm-hmm.\n    '
1930.598,1931.290,me018,b'\n      Yeah.\n    '
1930.650,1932.503,fe016,"b'\n      I mean, the more you ask, the more you realize that\n    '"
1932.503,1935.055,fe016,"b""\n      you're not getting """
1934.178,1934.865,me018,b'\n      N- Right.\n    '
1934.865,1935.454,me018,b'\n      Yeah.\n    '
1935.374,1935.966,fe008,b'\n      '
1935.966,1938.700,fe008,"b""\n      Well, y- you didn't really """
1936.385,1937.298,fe016,b'\n      So.\n    '
1938.964,1939.403,me011,b'\n      Right.\n    '
1939.403,1944.555,me011,"b""\n      So, there's another area which is non-native English speakers which asks for Native language,\n    """
1944.555,1946.372,me011,"b'\n      Region, and Variety of English.\n    '"
1946.672,1947.755,me011,"b""\n      And that's it.\n    """
1948.040,1948.788,me018,b'\n      N- detec-\n    '
1948.040,1953.619,fe008,b'\n      Because it used to be that Germans would learn '
1953.612,1956.553,fe016,b'\n      What about proficiency in English? as well?\n    '
1953.619,1954.219,fe008,"b""\n      who've\n    """
1954.219,1954.488,fe008,b'\n      '
1955.504,1957.061,fe008,b'\n      to tend toward American English.\n    '
1955.896,1958.155,me011,b'\n      '
1957.629,1958.528,me013,"b'\n      Uh,\n    '"
1958.402,1960.949,fe008,"b""\n      That's hard though, for self-identification -\n    """
1959.230,1959.887,fe016,b'\n      I -\n    '
1959.887,1960.832,me013,b'\n      I -\n    '
1961.075,1963.604,fe016,"b""\n      You don't want to do it for political reasons, I mean - I'm no-\n    """
1961.119,1961.989,mn005,b'\n      Hmm.\n    '
1963.604,1965.524,fe016,"b'\n      I wasn\'t thinking about that, I was just thinking, ""Gee, I\'d\n    '"
1964.413,1965.552,me013,"b""\n      I wasn't thinking -\n    """
1965.524,1966.666,fe016,"b'\n      like to know actually -""\n    '"
1965.820,1966.666,me013,b'\n      oh\n    '
1966.666,1969.796,me013,"b""\n      No, no. I wasn't thinking political at """
1968.374,1969.102,fe016,"b'\n      Oh, O_K.\n    '"
1969.796,1973.710,me013,b'\n      '
1974.090,1977.584,me013,b'\n      generally not very good at assessing their own abilities.\n    '
1977.392,1978.570,me011,"b""\n      Well, do you think that's -\n    """
1977.960,1978.809,fe016,b'\n      O_K.\n    '
1977.981,1978.570,me013,b'\n      but -\n    '
1978.990,1979.467,fe008,b'\n      I agree.\n    '
1979.192,1980.830,me011,"b""\n      That's also because they know that\n    """
1981.362,1981.980,me011,"b""\n      it's a re-\n    """
1982.250,1984.012,me011,b'\n      '
1982.902,1983.953,me013,b'\n      That could be.\n    '
1984.012,1985.090,me011,"b""\n      don't you think they overrate\n    """
1985.511,1986.640,me011,b'\n      rather than underrate?\n    '
1985.580,1986.068,me013,b'\n      That could be.\n    '
1986.529,1987.010,me013,b'\n      Yes.\n    '
1987.560,1988.995,fe016,"b""\n      Well, so maybe that's -\n    """
1987.752,1991.048,me011,"b'\n      So, but no, I think proficiency is actually a good thing to '"
1990.370,1993.062,fe016,"b""\n      Maybe we - maybe we shouldn't """
1990.885,1991.387,fe008,b'\n      '
1991.048,1992.106,me011,b'\n      The - the question are -\n    '
1992.588,1994.168,fe008,"b'\n      Well, '"
1992.730,1994.853,me011,b'\n      what are - what would the categories be?\n    '
1994.168,1994.516,fe008,b'\n      '
1994.516,1999.690,fe008,"b""\n      I'd - I'd have to - I - I'd wanna relate it back to """
1995.041,1996.229,me013,b'\n      '
1995.602,1999.155,mn005,b'\n      '
1995.797,1997.018,fe016,b'\n      '
1996.476,1998.750,me013,"b'\n      Good, Bad. '"
1997.280,1998.493,fe016,b'\n      '
1999.690,2002.880,fe008,"b'\n      you know, ""have you lived in the America - in a c- an English\n    '"
2003.260,2006.020,fe008,"b'\n      country before"". But it seems like that\'s '"
2006.670,2007.560,fe008,"b'\n      I mean, I think that\n    '"
2007.830,2009.277,fe008,"b'\n      you know, if a person who -\n    '"
2008.560,2011.480,fe016,"b'\n      What about something like ""How comfortable are you\n    '"
2012.540,2016.900,fe016,"b'\n      in a meeting conducted in English?"", or ""How easy is it for you?"", or something like that where it\'s -\n    '"
2016.048,2017.160,me013,b'\n      How b-\n    '
2017.160,2018.680,me013,"b'\n      How - About ""How long have you been\n    '"
2019.420,2020.970,me013,b'\n      uh '
2021.400,2022.950,me013,"b'\n      in an English speaking country?""\n    '"
2023.163,2024.083,mn005,b'\n      Yeah.\n    '
2023.695,2025.160,fe016,"b""\n      Yeah, that's a good one.\n    """
2023.850,2024.744,fe008,"b""\n      That'd be O_K.\n    """
2024.627,2025.198,mn005,b'\n      Yeah.\n    '
2025.530,2027.710,fe016,b'\n      Something - wha- what do '
2027.048,2027.710,mn005,b'\n      Is better.\n    '
2028.480,2032.190,fe016,b'\n      How - yeah? How long have you been in an English speaking country. O_K.\n    '
2028.480,2029.550,mn005,"b""\n      I think it's better.\n    """
2029.837,2030.635,mn005,b'\n      '
2031.185,2031.858,mn005,b'\n      Yeah.\n    '
2032.490,2033.090,fe008,"b'\n      Yeah, I '"
2033.917,2034.390,fe008,b'\n      '
2036.340,2037.745,fe008,"b""\n      That's - that's non-threatening,\n    """
2037.745,2038.846,fe008,"b""\n      and it's also an i-\n    """
2038.439,2039.430,me013,b'\n      Yeah\n    '
2038.846,2043.581,fe008,b'\n      a good indicator. And there are people who '
2043.957,2044.328,fe008,"b'\n      um,\n    '"
2044.075,2044.892,mn005,b'\n      Mmm.\n    '
2044.328,2044.739,fe008,"b""\n      that's -\n    """
2045.278,2045.580,fe008,b'\n      you know\n    '
2046.130,2050.660,me018,b'\n      And then there will be people who '
2046.130,2047.690,fe008,"b""\n      I do think it's a pretty good indicator.\n    """
2049.058,2050.915,mn005,b'\n      '
2050.386,2051.168,fe008,"b""\n      That's true too.\n    """
2051.168,2052.017,fe008,"b'\n      Or even,\n    '"
2051.281,2052.043,mn005,b'\n      Yeah.\n    '
2051.283,2051.638,me018,"b'\n      So,\n    '"
2052.017,2052.344,fe008,"b'\n      you know, I mean,\n    '"
2052.344,2053.902,fe008,"b""\n      some people who just don't """
2052.734,2054.056,me011,"b""\n      Yeah, I'm - I don't know.\n    """
2053.154,2053.827,mn005,b'\n      Yeah.\n    '
2053.769,2054.979,me018,"b""\n      Yochai's company is like that.\n    """
2054.494,2058.019,me011,"b""\n      Being totally monolingual, I'm not the right person to ask,\n    """
2055.515,2056.630,me018,b'\n      Everybody speaks Hebrew.\n    '
2056.596,2057.470,me013,b'\n      Really?\n    '
2056.630,2057.860,me018,b'\n      '
2058.019,2060.751,me011,"b""\n      to talk about this but it just seems to me that that doesn't -\n    """
2060.751,2062.926,me011,"b""\n      the length of time doesn't really get at what we're asking.\n    """
2063.896,2067.170,me011,b'\n      Right? It seems to be that '
2067.650,2068.943,me011,b'\n      '
2068.888,2076.551,fe008,b'\n      '
2071.238,2072.223,me013,b'\n      Yeah.\n    '
2076.551,2077.673,fe008,b'\n      '
2077.673,2081.182,fe008,"b'\n      other people who are just the reverse, and - and it - so many things that vary - I -\n    '"
2079.033,2080.155,me013,b'\n      Yes.\n    '
2081.182,2084.066,fe008,b'\n      And also we wanna keep it simple and non-evaluative.\n    '
