start,end,participant,text
1259.526,1261.336,me025,"b""\n      But then again we don't """
1261.637,1264.853,fe008,b'\n      '
1262.867,1263.561,me025,b'\n      '
1262.889,1265.736,me011,"b""\n      Well, I'm not """
1266.284,1266.635,me011,"b'\n      I mean,\n    '"
1266.635,1271.455,me011,b'\n      e- especially in e- with '
1267.453,1267.807,me022,b'\n      I th-\n    '
1271.754,1272.377,me011,b'\n      a '
1273.330,1275.161,me025,b'\n      Oh '
1274.298,1275.063,me022,"b'\n      Well, to get -\n    '"
1275.063,1277.510,me022,"b'\n      to get the r- to get the actual transcript, I think\n    '"
1277.510,1278.734,me022,"b""\n      we'll do O_K because of -\n    """
1278.082,1305.429,fe008,b'\n      '
1278.734,1280.140,me022,b'\n      because of the separate channels.\n    '
1280.256,1282.367,me011,"b'\n      Oh, '"
1282.211,1282.796,me022,b'\n      Right.\n    '
1282.249,1282.725,me025,b'\n      Yeah.\n    '
1283.097,1284.561,me011,"b""\n      I hadn't even """
1284.957,1285.522,me011,b'\n      Um.\n    '
1286.035,1288.158,me011,b'\n      In terms of '
1288.710,1290.428,me011,b'\n      what I '
1290.428,1291.548,me011,b'\n      to '
1291.548,1292.751,me011,b'\n      '
1293.472,1295.797,me011,"b""\n      You know, it's """
1296.247,1296.794,me011,b'\n      Um.\n    '
1296.999,1298.266,me011,b'\n      '
1298.796,1301.311,me011,b'\n      the '
1302.462,1304.829,me011,"b'\n      I mean, some format that our tools already '"
1302.477,1303.184,me025,b'\n      Yeah.\n    '
1304.829,1305.429,me025,"b'\n      Well,\n    '"
1306.993,1307.874,me025,"b'\n      Yes,\n    '"
1308.081,1309.141,me025,b'\n      although that might '
1309.141,1310.183,me025,"b""\n      presumably we'll have one -\n    """
1310.183,1312.870,me025,"b""\n      we'll have """
1312.870,1315.550,me025,"b""\n      When we want to do recognition we'll do S_T_M, but\n    """
1313.071,1313.602,me022,b'\n      Right.\n    '
1313.091,1314.238,me011,"b'\n      Yeah, presumably.\n    '"
1315.550,1316.780,me025,"b""\n      if we're -\n    """
1316.780,1318.725,me025,"b'\n      rather than - rather than designing our own format,\n    '"
1318.725,1319.770,me025,"b""\n      we'll just take whatever\n    """
1319.770,1322.438,me025,"b'\n      comes out of the tools that we can find to use, I think.\n    '"
1321.823,1322.881,me011,"b""\n      Yeah, I guess that's true.\n    """
1322.881,1323.386,me011,b'\n      Yeah.\n    '
1323.530,1325.171,me025,"b""\n      I - I - I've got """
1323.776,1324.288,me022,b'\n      Right.\n    '
1325.560,1326.382,me025,b'\n      '
1326.590,1326.950,me025,b'\n      but\n    '
1327.357,1328.401,me022,b'\n      Well I '
1327.458,1328.571,me025,b'\n      '
1328.401,1329.528,me022,b'\n      I know that '
1331.137,1333.661,me022,"b'\n      the Mississippi State tools, at least th- what the produce\n    '"
1333.661,1335.305,me022,b'\n      does '
1335.486,1335.862,me025,b'\n      Right.\n    '
1335.924,1338.625,me022,b'\n      They - they basically give\n    '
1336.532,1338.625,fe008,b'\n      '
1338.625,1339.152,me022,b'\n      um\n    '
1339.408,1341.221,me022,b'\n      They subdivide into WAVE files\n    '
1341.221,1342.039,me022,b'\n      and then they give -\n    '
1342.039,1343.492,me022,"b'\n      for each, they give a one -\n    '"
1343.492,1343.978,me022,"b'\n      oh, you know,\n    '"
1343.978,1347.022,me022,"b'\n      a WAVE file that g- indicates where the start and stop times are,\n    '"
1346.243,1348.062,fe008,b'\n      '
1346.900,1347.638,me025,b'\n      Mmm-hmm.\n    '
1347.022,1347.461,me022,b'\n      and then -\n    '
1348.062,1360.655,fe008,b'\n      '
1348.145,1348.658,me022,b'\n      um\n    '
1349.139,1350.024,me022,b'\n      and then give the\n    '
1350.218,1350.997,me022,b'\n      uh\n    '
1351.298,1351.802,me022,b'\n      whatever -\n    '
1351.802,1352.168,me022,b'\n      the\n    '
1352.308,1353.309,me022,b'\n      '
1352.308,1352.835,me025,b'\n      Yeah.\n    '
1353.653,1354.057,me022,b'\n      But\n    '
1354.362,1354.818,me022,b'\n      I mean\n    '
1354.978,1355.585,me022,b'\n      Ni- i-\n    '
1355.839,1356.396,me022,b'\n      i- i- it -\n    '
1356.396,1357.903,me022,"b'\n      as you said, it was easy to convert\n    '"
1357.903,1359.540,me022,b'\n      back and forth between\n    '
1360.159,1360.809,me022,b'\n      um\n    '
1360.655,1361.397,fe008,b'\n      '
1361.435,1362.900,me022,"b'\n      that file and S_T_M format,\n    '"
1362.900,1365.040,me022,"b'\n      in fact what I did is I took the Mississippi State data,\n    '"
1365.040,1367.060,me022,b'\n      and just made S_T_M files out of it.\n    '
1367.044,1367.381,me025,b'\n      Mm-hmm.\n    '
1368.701,1369.163,me025,b'\n      O_K.\n    '
1369.163,1369.485,me025,b'\n      Good.\n    '
1370.181,1372.134,me011,"b'\n      O_K. ""MATE '"
1371.799,1372.594,me025,b'\n      '
1372.594,1374.835,fe008,"b'\n      ""'"
1375.045,1375.585,me022,b'\n      Mm-hmm.\n    '
1375.652,1377.689,fe008,"b""\n      That's one o- thing, and then, back in here\n    """
1377.503,1379.462,me011,"b'\n      Oh, '"
1380.008,1380.755,me025,"b'\n      Oh, good. '"
1381.675,1383.375,me025,b'\n      It must be - It must be '
1384.500,1385.590,fe008,"b'\n      ""K_C_M file formats"", '"
1385.317,1385.967,me022,"b'\n      Oh, looks like -\n    '"
1385.590,1385.962,fe008,b'\n      This is the\n    '
1385.967,1387.788,me022,b'\n      Looks like uh '
1387.788,1389.455,me022,b'\n      Must be '
1387.840,1388.330,me025,b'\n      Yeah.\n    '
1388.815,1389.455,me025,"b'\n      Oh, yeah.\n    '"
1389.455,1391.531,fe008,"b'\n      Yeah, it is European. Both of these are Eur- European,\n    '"
1389.595,1390.202,me025,b'\n      '
1391.531,1392.150,fe008,b'\n      but they have\n    '
1392.522,1394.279,fe008,"b'\n      you know, American contributions, and stuff.\n    '"
1393.904,1395.283,me022,"b'\n      Oh, so '"
1395.891,1397.165,me022,b'\n      '
1397.366,1397.970,me025,b'\n      Alembic?\n    '
1398.260,1399.011,me022,b'\n      I '
1398.507,1398.981,fe008,b'\n      Yeah.\n    '
1398.583,1399.482,me011,b'\n      Is that free?\n    '
1400.302,1400.724,me022,"b""\n      I don't know.\n    """
1400.330,1402.284,fe008,b'\n      Well i- but you see they have a whole bunch of things.\n    '
1402.284,1404.038,fe008,"b""\n      What they're doing is trying to bring together -\n    """
1404.038,1406.304,fe008,"b""\n      and they rate things. I wasn't focused on that so I didn't -\n    """
1406.304,1407.212,fe008,b'\n      Let me show y-\n    '
1407.212,1408.228,fe008,"b'\n      Have you seen this one, Dan?\n    '"
1408.964,1409.255,me025,b'\n      No.\n    '
1409.110,1410.283,fe008,"b""\n      And I'll try to get one for you, too. """
1410.283,1411.107,fe008,b'\n      '
1410.736,1411.155,me011,b'\n      '
1411.090,1411.936,me025,b'\n      '
1411.107,1411.835,fe008,"b""\n      Oh, you've """
1411.835,1412.757,fe008,b'\n      What are you looking at here?\n    '
1413.377,1414.888,fe008,"b""\n      He's got the """
1414.888,1415.349,fe008,"b'\n      Oh, yeah.\n    '"
1415.349,1416.315,fe008,b'\n      Different coding schemes.\n    '
1415.962,1417.417,me011,"b""\n      But it doesn't have enough """
1417.417,1418.021,fe008,b'\n      O_K.\n    '
1417.417,1417.937,me011,"b'\n      So, I think\n    '"
1417.937,1421.042,me011,b'\n      it will require too much '
1419.057,1419.427,me022,"b'\n      Oh,\n    '"
1419.427,1420.128,me022,"b'\n      this is,\n    '"
1420.128,1420.558,me022,b'\n      I see.\n    '
1421.545,1422.634,me022,"b""\n      They're reviewing, and -\n    """
1421.715,1423.050,me011,b'\n      that we can easily use.\n    '
1423.317,1427.568,fe008,"b""\n      What they're doing is they're comp- comparing all these existing things that have been submitted and\n    """
1427.794,1428.351,me022,b'\n      I see.\n    '
1427.990,1430.224,fe008,"b'\n      And it includes, this one includes the T_E_I and\n    '"
1430.722,1431.042,fe008,b'\n      uh\n    '
1432.294,1433.376,fe008,"b""\n      so it's - it's um\n    """
1434.050,1435.130,fe008,b'\n      pretty broad-based.\n    '
1435.337,1436.432,fe008,b'\n      These things '
1435.337,1437.017,me011,"b'\n      ""T_E_I"" is - ? '"
1436.700,1437.325,me022,"b'\n      Mitre,\n    '"
1436.924,1438.597,fe008,"b""\n      That's the Text Encoding Initiative.\n    """
1438.176,1438.879,me011,b'\n      Oh.\n    '
1439.345,1440.799,fe008,"b""\n      That's a way of marking- mark-up.\n    """
1440.799,1444.019,fe008,"b'\n      so, you know, but '"
1444.019,1447.446,fe008,"b'\n      um, I do have a file also in addition to those things, but\n    '"
1448.307,1449.586,fe008,"b""\n      it'll take me just a second here\n    """
1449.586,1450.721,me011,"b'\n      Well, I '"
1450.721,1453.512,me011,b'\n      makes '
1453.989,1455.756,me011,b'\n      it seems to be the sort of thing\n    '
1456.004,1457.168,me011,b'\n      that this would be '
1457.825,1458.167,me011,b'\n      But -\n    '
1457.868,1459.090,fe008,"b'\n      Well, yeah, I mean, if you '"
1459.225,1460.482,fe008,b'\n      a basic transcription\n    '
1460.832,1461.952,fe008,b'\n      and a good '
1461.983,1462.616,me011,b'\n      Mm-hmm.\n    '
1462.136,1462.666,fe008,b'\n      You can -\n    '
1462.666,1463.620,fe008,"b""\n      I mean, that's\n    """
1463.846,1465.255,fe008,b'\n      sort of '
1465.804,1467.981,fe008,b'\n      you should be able to '
1467.981,1470.075,fe008,b'\n      an X_M_L and non-X_M_L version cuz most -\n    '
1469.683,1469.979,me011,b'\n      Right.\n    '
1470.502,1472.931,fe008,b'\n      at '
1473.188,1474.014,fe008,b'\n      Oh! I wanted to m-\n    '
1475.222,1478.441,fe008,b'\n      This - '
1478.441,1481.421,fe008,b'\n      is um a query language for research in phonetics where he\n    '
1481.821,1484.562,fe008,b'\n      wants to build in ToBI tags and - so you can\n    '
1484.562,1485.248,fe008,b'\n      determine\n    '
1485.617,1487.563,fe008,b'\n      um - I wanted to mention '
1487.561,1488.211,me025,b'\n      Mm-hmm.\n    '
1487.563,1489.004,fe008,b'\n      going to come by and ask you about this.\n    '
1489.296,1491.420,fe008,b'\n      Do you know about the Stuttgart um people?\n    '
1493.289,1495.550,fe008,b'\n      Because '
1496.105,1496.806,me025,b'\n      I '
1496.138,1497.685,fe008,b'\n      He says that uh in German\n    '
1498.031,1500.359,fe008,"b'\n      ""selbst"" is used in two different ways so you have\n    '"
1500.791,1503.060,fe008,"b'\n      It either means uh ""himself"" or it means ""'"
1503.387,1506.182,fe008,b'\n      and you can tell the difference in terms of uh '
1503.672,1504.271,me025,b'\n      Mm-hmm.\n    '
1506.182,1506.470,fe008,"b'\n      So,\n    '"
1506.220,1506.876,me025,b'\n      Hmm.\n    '
1506.821,1508.842,fe008,b'\n      they have the recordings such that they\n    '
1509.326,1510.869,fe008,b'\n      can '
1511.294,1512.754,fe008,b'\n      with - by searching\n    '
1512.754,1513.100,fe008,b'\n      for\n    '
1513.087,1513.754,me025,b'\n      Mm-hmm.\n    '
1513.436,1514.473,fe008,b'\n      part of speech and also\n    '
1514.893,1516.285,fe008,b'\n      '
1516.154,1517.094,,b'\n      '
1516.954,1518.609,fe008,b'\n      '
1517.094,1519.779,me025,"b""\n      Because the transcriber's put in intonational tags?\n    """
1519.520,1520.254,fe008,b'\n      This is true.\n    '
1520.455,1521.018,fe008,b'\n      This is true.\n    '
1522.134,1523.702,fe008,b'\n      Which of course is another issue.\n    '
1523.327,1524.642,me025,b'\n      Or maybe not.\n    '
1525.129,1526.086,fe008,b'\n      Exactly so.\n    '
1526.315,1526.870,fe008,b'\n      and then -\n    '
1527.508,1528.862,fe008,b'\n      I have '
1530.063,1530.747,me025,b'\n      '
1530.317,1531.243,me022,b'\n      But '
1530.390,1531.221,fe008,"b""\n      And then I'll be -\n    """
1531.243,1534.185,me022,b'\n      I think we would probably want to '
1534.848,1535.304,me022,"b'\n      I mean,\n    '"
1535.955,1536.748,me022,"b'\n      e- this is,\n    '"
1536.085,1536.422,fe008,b'\n      Yeah.\n    '
1536.748,1539.328,me022,b'\n      the - this is a conversation that we should have with Liz.\n    '
1538.891,1539.340,fe008,b'\n      Yes.\n    '
1539.646,1540.325,fe008,b'\n      Oh. '
1540.544,1540.930,me022,"b'\n      Right,\n    '"
1541.082,1542.407,me022,"b""\n      I think, because she's going to be -\n    """
1542.407,1543.985,me022,b'\n      '
1543.985,1545.106,me022,b'\n      concerned about\n    '
1545.106,1545.938,me022,b'\n      this kind of thing.\n    '
1546.280,1546.551,fe008,b'\n      O_K.\n    '
1547.146,1548.647,me022,b'\n      And '
1548.647,1550.561,me022,b'\n      on - on that particular issue.\n    '
1550.159,1550.680,me025,b'\n      Mm-hmm.\n    '
1550.517,1552.262,me011,"b""\n      Right, but it's - I think for the """
1550.660,1551.594,fe008,b'\n      Yeah. I w- I -\n    '
1552.262,1554.384,me011,b'\n      just getting the word transcripts and '
1553.885,1554.287,fe008,b'\n      Yeah.\n    '
1554.384,1555.857,me011,b'\n      is '
1555.998,1558.384,fe008,"b""\n      Well that's what Morgan mentioned to me, too. I mean, if - in terms of\n    """
1557.343,1558.056,me011,b'\n      So.\n    '
1558.261,1558.691,me022,b'\n      Yeah.\n    '
1558.384,1558.864,fe008,b'\n      the t- the '
1558.864,1559.978,fe008,b'\n      But you asked me about uh\n    '
1560.410,1561.778,fe008,b'\n      '
1561.606,1561.934,me025,b'\n      Yeah.\n    '
1562.245,1562.952,fe008,"b""\n      There's """
1563.143,1563.451,fe008,b'\n      um\n    '
1563.519,1564.809,fe008,"b'\n      This is called ""'"
1565.308,1565.791,fe008,b'\n      um\n    '
1565.971,1567.564,fe008,"b'\n      ""binary distribution for - '"
1567.564,1568.389,fe008,b'\n      uh\n    '
1568.389,1569.675,fe008,b'\n      Linux and Solaris and\n    '
1570.108,1571.464,fe008,b'\n      S_G_I and '
1571.456,1571.927,me011,b'\n      Mm-hmm.\n    '
1571.848,1572.426,me025,b'\n      Mm-hmm.\n    '
1572.399,1575.368,fe008,"b'\n      ""Transcriber is a tool for assisting creation of '"
1572.426,1573.151,me025,"b""\n      Who's it from?\n    """
1575.768,1576.324,me025,b'\n      Right.\n    '
1575.964,1576.593,fe008,"b'\n      ""It allows\n    '"
1576.836,1579.544,fe008,"b'\n      to manually segment, label and transcribe '"
1580.208,1581.172,me025,b'\n      Is it the French one?\n    '
1580.252,1580.682,fe008,"b'\n      And,\n    '"
1581.811,1584.298,fe008,"b""\n      uh, let's see, where did I get this? I got this from U_Penn.\n    """
1584.419,1585.189,me025,b'\n      U_Penn.\n    '
1585.411,1587.594,me025,b'\n      I '
1585.892,1586.213,fe008,b'\n      But -\n    '
1587.901,1588.545,me025,b'\n      mentioned.\n    '
1587.921,1588.716,fe008,b'\n      It '
1589.028,1590.729,fe008,"b""\n      It could be French. I can't really tell.\n    """
1591.376,1592.932,me011,b'\n      Well I '
1592.653,1593.301,me022,b'\n      Can I see that?\n    '
1595.541,1598.578,me011,b'\n      It '
1598.841,1599.499,fe008,b'\n      '
1599.081,1601.180,me011,b'\n      Are y- Do you feel comfortable just '
1601.180,1601.609,fe008,b'\n      '
1601.853,1602.720,me011,"b'\n      Um, because -\n    '"
1601.877,1603.010,fe008,"b""\n      I've never used """
1603.127,1603.913,me011,b'\n      O_K.\n    '
1603.475,1605.971,fe008,b'\n      And so um I think it would be something that we should work\n    '
1605.971,1607.624,fe008,b'\n      uh '
1607.831,1608.441,me025,b'\n      Sure.\n    '
1608.038,1608.417,fe008,b'\n      uh\n    '
1608.688,1609.342,fe008,b'\n      seeing how this -\n    '
1609.766,1610.314,me022,b'\n      Right.\n    '
1609.780,1611.305,fe008,"b""\n      Here's """
1610.584,1611.897,me022,"b""\n      Oh, so this'd - this w- is\n    """
1611.897,1615.515,me022,b'\n      '
1615.614,1615.930,fe008,b'\n      O_K.\n    '
1616.336,1618.568,me022,b'\n      '
1618.568,1620.298,me022,b'\n      what it '
1620.426,1621.697,fe008,b'\n      Oh! '
1620.676,1621.393,me022,"b'\n      I mean, I know,\n    '"
1621.409,1621.834,me011,b'\n      '
1621.680,1622.195,me022,b'\n      I mean\n    '
1621.804,1622.902,fe008,b'\n      '
1622.338,1622.902,me022,"b""\n      I've got -\n    """
1622.902,1624.529,me022,"b""\n      I've got contacts up there, so.\n    """
1623.813,1625.353,me011,b'\n      Signed language is interesting.\n    '
1625.177,1626.172,fe008,b'\n      '
1625.517,1626.193,me022,b'\n      So.\n    '
1626.901,1629.872,fe008,"b'\n      ""Automatic annotation of prosody in '"
1629.478,1629.968,me025,b'\n      Can I see?\n    '
1629.931,1630.302,me022,b'\n      Yeah.\n    '
1631.388,1633.974,fe008,b'\n      This is the '
1633.974,1634.306,fe008,"b'\n      um,\n    '"
1635.662,1638.868,fe008,"b""\n      but here again, it's focusing on representation rather than the tools to do this.\n    """
1640.540,1641.764,fe008,b'\n      '
1640.895,1643.340,me011,"b'\n      Well, so, '"
1644.076,1646.753,me011,"b'\n      Jane, do you want to '"
1646.753,1647.351,me011,b'\n      '
1647.351,1648.644,me011,b'\n      Is that the right thing to do?\n    '
1647.389,1648.025,fe008,b'\n      Oh!\n    '
1648.545,1649.521,fe008,b'\n      I think that would be '
1649.768,1651.448,fe008,"b'\n      Now, so, are we talking about\n    '"
1651.548,1652.491,fe008,b'\n      the stage of -\n    '
1652.549,1653.881,fe008,b'\n      uh '
1653.881,1654.442,fe008,b'\n      stage?\n    '
1654.488,1657.052,fe008,b'\n      or are you talking about tools that would allow the time alignment\n    '
1657.052,1657.590,fe008,b'\n      as well?\n    '
1657.712,1659.025,me011,"b""\n      No, we're not going to do time alignment.\n    """
1658.147,1658.496,me022,b'\n      No.\n    '
1658.989,1659.451,me025,b'\n      '
1659.429,1659.731,fe008,b'\n      O_K.\n    '
1659.921,1660.410,me025,"b'\n      Well,\n    '"
1660.596,1661.755,me025,b'\n      We '
1661.755,1663.208,me025,"b""\n      but we'll probably do it """
1663.738,1666.227,me025,"b""\n      So we're not - we're not """
1665.937,1666.352,me022,b'\n      Right.\n    '
1666.683,1667.556,me025,b'\n      about buying and - or\n    '
1668.090,1669.432,me022,"b""\n      We're very good at time alignments.\n    """
1668.101,1669.004,me025,b'\n      bringing '
1669.267,1669.766,fe008,b'\n      O_K.\n    '
1669.281,1670.359,me025,"b""\n      We're """
1670.359,1671.289,me025,b'\n      '
1671.336,1672.080,me022,b'\n      Right. O_K.\n    '
1671.558,1671.929,me011,b'\n      '
1671.798,1673.077,me025,"b""\n      We're very """
1672.994,1673.549,fe008,b'\n      Absolutely.\n    '
1673.725,1674.002,fe008,"b'\n      Yeah,\n    '"
1674.441,1674.756,fe008,b'\n      O_K.\n    '
1674.922,1675.590,me011,"b'\n      Right, and so -\n    '"
1675.093,1675.474,fe008,b'\n      Good.\n    '
1675.742,1678.037,me011,"b'\n      but, in terms of what the '"
1678.037,1679.656,me011,"b""\n      they're not going to have to do time alignment.\n    """
1679.556,1680.357,fe008,b'\n      '
1680.369,1680.966,me011,b'\n      Except\n    '
1680.497,1681.088,fe008,b'\n      Fine.\n    '
1681.270,1682.984,me011,b'\n      maybe for word- '
1682.984,1684.936,me025,"b""\n      Right. I mean, it's not a bad - Oh look!\n    """
1685.350,1686.273,me025,b'\n      It uses Snack!\n    '
1686.455,1687.466,me025,b'\n      Um. '
1687.466,1688.002,me022,b'\n      Uses what?\n    '
1688.002,1688.837,me025,b'\n      It uses Snack.\n    '
1688.837,1692.884,me025,"b""\n      That's a """
1692.447,1693.444,me011,b'\n      '
1692.720,1693.285,fe008,"b'\n      Oh, cool.\n    '"
1693.444,1693.982,fe008,b'\n      Very cool.\n    '
1693.627,1694.485,me011,b'\n      No - no question.\n    '
1694.042,1694.440,me025,b'\n      Yeah.\n    '
1694.628,1695.955,me025,"b""\n      If I have to use it I'm """
1695.955,1697.877,me025,"b""\n      It's a T_C_L-based thing. I'm sure it's just """
1698.649,1698.962,fe008,b'\n      Cool.\n    '
1699.517,1700.011,fe008,b'\n      Cool. Yeah. '
1699.567,1700.134,me025,"b'\n      Yes, T-\n    '"
1700.134,1706.553,me025,"b'\n      ""Transcriber was developed with the scripting language T_C_L T_K and C_ extensions. '"
1707.268,1707.764,fe008,b'\n      '
1707.764,1710.941,me011,"b'\n      Boy, the '"
1710.941,1712.918,me011,b'\n      '
1713.167,1714.536,me025,b'\n      '
1714.935,1715.406,fe008,"b'\n      Oh, '"
1715.100,1715.761,me011,b'\n      Yeah.\n    '
1715.481,1715.793,fe008,b'\n      '
1715.878,1716.174,fe008,b'\n      '
1716.174,1716.511,fe008,b'\n      There you go. '
1716.248,1717.100,me025,"b'\n      I mean, no, I - I -\n    '"
1716.585,1717.641,fe008,b'\n      I- I love it when they c- '
1717.100,1719.059,me025,"b""\n      But I've never """
1719.059,1720.360,me025,"b""\n      And that's probably """
1720.360,1721.474,me025,b'\n      because they thought I would be '
1721.474,1722.449,me025,"b""\n      because it's T_C_L-based.\n    """
1722.688,1723.393,fe008,b'\n      Did you see this one?\n    '
1724.089,1724.342,fe008,b'\n      '
1724.342,1725.206,fe008,b'\n      Did you see this one here? '
1727.194,1729.099,me025,"b'\n      Oh ""Deliverable D_three point one"", Oh yeah. '"
1729.710,1732.399,me011,"b'\n      O_K, So, so, it\'s called ""'"
1730.714,1731.179,fe008,b'\n      O_K.\n    '
1733.035,1733.938,me011,b'\n      '
1733.507,1734.845,me025,b'\n      '
1735.447,1735.948,fe008,b'\n      Whoa! '
1735.948,1736.699,fe008,b'\n      '
1740.310,1741.204,,b'\n      '
1741.122,1742.244,me022,"b""\n      So it's very interest- I mean,\n    """
1742.649,1743.981,me022,"b""\n      it's interesting that\n    """
1744.268,1746.547,me022,b'\n      one of the coordinators on that is Mark Liberman\n    '
1744.792,1745.746,fe008,b'\n      '
1746.547,1747.265,me022,b'\n      from the L_D_C\n    '
1747.265,1747.843,me011,b'\n      Mm-hmm.\n    '
1747.337,1747.543,fe008,b'\n      Yeah.\n    '
1747.843,1748.587,me022,b'\n      Which means that -\n    '
1748.887,1749.441,me022,"b""\n      I don't know what\n    """
1749.628,1750.750,me022,"b'\n      ""coordinator"" means\n    '"
1751.147,1752.311,me022,b'\n      in - in terms of that.\n    '
1754.104,1754.901,me022,b'\n      I mean\n    '
1756.591,1756.906,me011,b'\n      '
1756.906,1757.405,me011,"b'\n      Well, I think -\n    '"
1757.187,1757.406,me022,b'\n      What -\n    '
1757.499,1759.562,me022,b'\n      what is - what is - what is this web page from?\n    '
1759.953,1760.847,fe008,"b'\n      Well, I apparently, -\n    '"
1760.847,1761.741,fe008,"b'\n      you know, I roam around\n    '"
1761.741,1763.260,fe008,b'\n      on - on topics like this\n    '
1762.793,1763.240,me022,b'\n      Sure.\n    '
1763.708,1765.705,fe008,b'\n      And I think I got this off the U_'
1765.918,1768.241,fe008,"b'\n      and it does in fact cite a French site, so um\n    '"
1768.689,1770.168,fe008,b'\n      they have '
1770.215,1770.789,me022,b'\n      I see.\n    '
1770.317,1771.342,me011,"b'\n      Well, I '"
1771.342,1773.812,me011,b'\n      the '
1773.812,1774.339,me022,b'\n      Right.\n    '
1774.038,1775.353,me011,b'\n      And uh see what it '
1774.091,1774.336,fe008,b'\n      Good.\n    '
1775.345,1776.977,fe008,b'\n      You- you '
1777.554,1778.331,fe008,"b'\n      through the, uh,\n    '"
1778.502,1779.090,fe008,b'\n      whatever -\n    '
1779.561,1780.380,fe008,"b""\n      I can't remember which\n    """
1780.380,1782.243,fe008,b'\n      aspect of U- of U_Penn I was\n    '
1782.579,1783.052,me022,b'\n      Right.\n    '
1783.162,1783.719,fe008,"b'\n      following, but\n    '"
1784.016,1785.111,fe008,b'\n      It '
1785.181,1786.114,fe008,b'\n      I - I - I bet you anything.\n    '
1786.340,1786.701,me022,b'\n      Yeah.\n    '
1788.491,1789.205,me011,"b'\n      Yeah, they have a -\n    '"
1790.360,1793.397,me011,b'\n      I vaguely recall that they have a '
1793.588,1794.344,fe008,b'\n      Mm-hmm. O_K.\n    '
1793.701,1794.233,me011,b'\n      '
1794.585,1795.116,me011,b'\n      with like\n    '
1794.593,1795.139,me022,b'\n      O_K.\n    '
1795.328,1796.940,me011,b'\n      lists and lists and lists of uh\n    '
1796.397,1796.948,fe008,b'\n      Yes.\n    '
1796.940,1798.222,me011,b'\n      various and assorted tools.\n    '
1797.310,1797.708,fe008,"b""\n      Well there's -\n    """
1798.023,1800.037,fe008,"b""\n      They have a special project, as I'm remembering,\n    """
1799.969,1800.416,me011,b'\n      Mm-hmm.\n    '
1800.037,1802.941,fe008,"b""\n      and um, usually it doesn't deal with much that has to do with discourse,\n    """
1802.941,1803.550,fe008,b'\n      but they uh -\n    '
1803.845,1804.782,fe008,b'\n      they show up in\n    '
1805.111,1805.953,fe008,b'\n      resources.\n    '
1805.367,1805.694,me011,"b'\n      So,\n    '"
1805.953,1806.264,me011,"b'\n      Um,\n    '"
1806.264,1808.660,me011,"b'\n      we\'ll start with ""'"
1808.660,1809.950,me011,b'\n      '
1809.950,1813.038,me011,b'\n      '
1813.038,1814.309,me011,"b""\n      we'll look at """
1814.116,1817.626,fe008,"b""\n      I like that very much, and I- and I like the idea of also doing one that's tied in with\n    """
1815.010,1816.198,me011,b'\n      O_K.\n    '
1817.626,1820.365,fe008,b'\n      these larger corp- '
1819.559,1819.996,me011,b'\n      Mm-hmm.\n    '
1820.012,1820.390,me025,b'\n      Mmm.\n    '
1820.506,1821.029,me022,b'\n      Yeah.\n    '
1820.599,1821.943,fe008,"b""\n      yeah, it's U_Penn and all that.\n    """
1822.891,1823.153,fe008,b'\n      Yeah.\n    '
1823.318,1823.630,me022,b'\n      Right.\n    '
1823.969,1826.276,me011,"b'\n      Also, I '"
1826.352,1829.743,me011,b'\n      uh '
1830.162,1834.017,me011,b'\n      So if '
1834.221,1836.280,me011,b'\n      '
1836.407,1837.193,fe008,"b'\n      Oh, '"
1837.510,1838.459,me011,b'\n      Do you '
1838.459,1838.978,me025,b'\n      Mm-hmm.\n    '
1838.470,1839.561,fe008,"b""\n      It's like the P_D_A thing.\n    """
1838.913,1839.124,me011,"b'\n      So,\n    '"
1839.335,1841.745,me011,b'\n      '
1841.745,1842.720,me011,b'\n      and you '
1842.857,1843.881,me011,b'\n      '
1844.244,1844.632,me011,b'\n      '
1847.826,1848.217,me011,"b'\n      So,\n    '"
1848.788,1849.797,me011,b'\n      if they '
1849.836,1850.229,fe008,"b'\n      So, like\n    '"
1850.229,1851.706,fe008,"b'\n      ""did the French system use Tcl?""\n    '"
1851.877,1853.186,fe008,b'\n      '
1851.955,1852.262,me011,b'\n      Right.\n    '
1852.811,1854.155,me011,b'\n      '
1854.198,1855.077,me022,b'\n      Actually what I would have\n    '
1854.281,1854.661,me011,b'\n      Send m-\n    '
1855.077,1856.005,me022,b'\n      come up with was\n    '
1855.083,1856.533,me011,"b'\n      So, if you could just '"
1856.005,1856.562,me022,b'\n      w- w-\n    '
1856.562,1858.794,me022,"b'\n      ""What was the web address of that '"
1858.794,1859.495,me022,"b""\n      which we didn't -\n    """
1858.828,1860.082,me011,"b""\n      Yeah, except we didn't """
1859.740,1860.591,me022,"b""\n      we didn't record that.\n    """
1860.498,1860.802,me011,b'\n      So.\n    '
1860.969,1861.254,me022,b'\n      Right.\n    '
1861.254,1864.476,me011,"b""\n      It's W_W_W dot E_T_C_A dot F_R. """
1862.094,1863.292,me025,"b""\n      That's a fine question.\n    """
1864.476,1866.151,me011,b'\n      '
1864.496,1865.492,fe008,b'\n      '
1865.492,1866.458,fe008,b'\n      if anyone wants to know.\n    '
1865.626,1866.121,me025,b'\n      '
1866.579,1867.937,fe008,b'\n      But you could get it through the U_Penn -\n    '
1867.423,1870.309,me022,b'\n      slash - slash '
