start,end,participant,text
1768.910,1770.531,me011,b'\n      Right. I ag- I think I agree with that.\n    '
1769.133,1769.575,fe041,b'\n      Right.\n    '
1769.153,1769.632,fe016,b'\n      Yeah.\n    '
1769.803,1770.303,fe016,b'\n      '
1770.531,1771.064,me011,b'\n      '
1770.636,1771.111,fe041,b'\n      Right.\n    '
1771.566,1772.095,fe041,b'\n      O_K.\n    '
1771.866,1774.805,me011,"b'\n      I think, though, the '"
1775.558,1777.102,me011,b'\n      That if - if people have something\n    '
1776.094,1777.088,fe016,"b""\n      I'd be sort of cool.\n    """
1777.239,1777.780,fe016,"b'\n      I mean, it would -\n    '"
1777.269,1778.112,me011,b'\n      in front of '
1777.767,1779.034,fn043,b'\n      '
1778.294,1780.602,fe016,"b""\n      Yeah. That w- shouldn't be hard for -\n    """
1780.326,1780.677,me011,b'\n      Yeah.\n    '
1781.273,1783.970,me011,b'\n      Do it on pilots or laptops or something.\n    '
1781.663,1783.661,me013,b'\n      '
1785.790,1787.700,me011,"b""\n      O_K, if something's important everyone clap. """
1787.700,1790.519,me011,b'\n      '
1787.814,1790.442,me013,b'\n      '
1787.924,1789.427,me022,b'\n      '
1788.200,1789.604,fn043,b'\n      '
1788.484,1789.612,fe041,b'\n      '
1790.185,1793.596,fe041,"b""\n      O_K. So CrossPads, we're just gonna try it and see what happens.\n    """
1790.569,1791.268,me013,b'\n      O_K.\n    '
1793.020,1794.220,me011,"b""\n      Yeah. Um, I think that's right. """
1794.179,1794.836,me013,b'\n      O_K. '
1794.319,1796.243,fe041,b'\n      O_K. The note-taking -\n    '
1796.677,1799.558,fe041,"b'\n      So, I - '"
1799.797,1803.475,fe041,b'\n      gonna be useful. So if we record data '
1803.888,1811.537,fe041,"b""\n      So, I j- I think we should just say this is not - we don't want to put any extra burden on people, but if they happen to generate minutes,\n    """
1805.354,1805.631,fe008,b'\n      '
1806.673,1807.373,me011,b'\n      '
1809.910,1813.079,me025,b'\n      '
1811.394,1812.501,me011,"b""\n      Oh, O_K. That's fine.\n    """
1811.844,1813.861,fe041,b'\n      could - could they send it to us?\n    '
1813.360,1814.104,me011,b'\n      Absolutely.\n    '
1813.620,1814.114,me013,b'\n      Mm-hmm.\n    '
1813.847,1814.461,fn043,b'\n      Mm-hmm.\n    '
1814.850,1815.740,fe041,b'\n      And then -\n    '
1815.112,1818.913,me011,b'\n      Yeah. What I was gonna '
1819.154,1821.966,me011,"b""\n      It's ver- I just want to keep away from the artificiality. But\n    """
1821.944,1822.549,me013,b'\n      Mm-hmm.\n    '
1822.570,1824.021,me011,b'\n      I think '
1825.012,1825.816,me011,b'\n      if they exist.\n    '
1826.098,1829.468,me011,b'\n      And then '
1830.550,1831.146,me011,"b'\n      Um,\n    '"
1831.934,1834.467,me011,"b'\n      picking out - basically to let you pick out keywords,\n    '"
1835.582,1837.928,me011,"b'\n      um, and, uh, construct queries.\n    '"
1838.772,1840.768,me013,b'\n      '
1840.043,1841.942,fe008,b'\n      '
1840.936,1841.883,me011,b'\n      People in the meeting.\n    '
1842.974,1845.588,me011,"b'\n      You know, just at - at the end of the meeting, before you go,\n    '"
1843.769,1844.303,fe008,b'\n      Uh-huh.\n    '
1846.504,1848.983,fe016,"b'\n      Without hearing each other though, probably.\n    '"
1846.604,1847.805,me011,b'\n      go around the table.\n    '
1848.277,1848.713,me025,b'\n      Yeah.\n    '
1848.409,1848.856,me013,b'\n      '
1848.898,1849.513,me011,b'\n      Yeah.\n    '
1849.191,1851.258,me022,b'\n      Or even just have one or two people stay behind.\n    '
1849.513,1850.142,me011,b'\n      Ugh. '
1850.935,1851.407,me011,b'\n      Yeah.\n    '
1851.752,1852.227,me013,b'\n      Yeah.\n    '
1852.251,1857.338,me025,b'\n      '
1854.614,1855.796,me011,b'\n      '
1855.261,1857.258,fe008,b'\n      '
1855.669,1856.903,fn043,b'\n      '
1856.005,1857.338,me013,b'\n      '
1856.152,1856.844,fe016,b'\n      '
1857.141,1859.341,fe016,"b'\n      Well, then you should try them a few weeks later and -\n    '"
1857.258,1858.387,fe008,b'\n      How fascinating. '
1859.200,1861.791,me025,b'\n      '
1859.500,1860.705,me011,b'\n      And see - '
1859.930,1863.877,fe016,"b""\n      They have all these memory experiments about how little you actually retain and wasn't - """
1861.238,1861.693,me011,b'\n      '
1861.791,1869.467,me025,"b""\n      That's right. Well, that's the interesting thing, though. If we do - if we collect four different summaries, you know, we're gonna get all this """
1863.774,1864.308,me011,b'\n      '
1868.284,1868.818,me011,b'\n      '
1869.467,1871.115,me025,b'\n      this is '
1870.709,1871.773,fe016,"b'\n      Right, right. '"
1870.772,1872.139,me013,b'\n      Oh. Yeah.\n    '
1871.447,1872.616,fe008,b'\n      That could be very interesting.\n    '
1872.013,1872.521,fe041,b'\n      Mm-hmm. '
1872.241,1872.716,me022,b'\n      Hmm.\n    '
1872.413,1873.494,me013,b'\n      '
1872.952,1873.526,fe008,b'\n      Yeah.\n    '
1874.744,1875.214,me013,b'\n      Ru-\n    '
1874.782,1880.230,fe041,"b""\n      But - but again, like the CrossPads, I don't think I would base a lot of stuff """
1875.430,1877.196,me011,"b""\n      I d- yeah, I don't know how you would do it, though.\n    """
1879.290,1879.726,me011,b'\n      Mm-hmm.\n    '
1880.797,1888.197,fe041,"b""\n      I know when I see the - the clock coming near the end of the meeting, I'm like inching towards the door. So,\n    """
1886.156,1887.479,me011,b'\n      Running to - '
1888.505,1889.079,me025,b'\n      Hmm.\n    '
1888.966,1892.816,fe041,"b""\n      you're probably not gonna get """
1891.616,1894.134,me011,b'\n      '
1893.238,1894.642,fe008,b'\n      '
1894.134,1896.949,me011,"b'\n      Maybe e- Is email easier? I mean, I - when you first said\n    '"
1897.316,1899.279,me011,"b'\n      do - do it, um,\n    '"
1897.708,1898.222,fe008,b'\n      '
1899.790,1903.943,me011,b'\n      '
1900.220,1900.734,fe008,b'\n      Mm-hmm.\n    '
1904.364,1909.266,me011,"b""\n      So, if they're already """
1904.667,1906.784,fe008,b'\n      '
1904.925,1906.013,fe016,b'\n      '
1906.608,1907.153,fe041,b'\n      Right.\n    '
1909.256,1918.240,fe008,b'\n      '
1909.862,1911.500,me011,"b""\n      I'm much faster typing than anything else.\n    """
1912.039,1912.612,fe041,b'\n      '
1916.890,1917.273,me011,b'\n      Yeah.\n    '
1917.379,1920.567,fe041,b'\n      '
1918.600,1919.188,me011,"b""\n      I don't know.\n    """
1920.765,1921.323,me011,b'\n      At - '
1921.146,1924.320,fe041,b'\n      at the end of the meeting '
1922.651,1923.123,fe008,b'\n      Mm-hmm. '
1924.632,1926.962,fe041,"b""\n      they're kind of a captive audience. Once they leave,\n    """
1926.080,1926.468,me011,b'\n      Mm-hmm.\n    '
1927.653,1928.088,fe008,b'\n      '
1927.686,1929.223,fe041,"b'\n      you know, forget it. But - but i-\n    '"
1928.544,1930.232,me011,"b'\n      Yeah, read the digits, do the summary. '"
1930.232,1931.239,me011,b'\n      '
1930.405,1931.500,fn043,b'\n      '
1930.521,1930.758,fe008,b'\n      '
1930.534,1934.177,fe041,"b""\n      Right. But, uh, I don't think that they'll necessarily -\n    """
1931.951,1932.485,me013,b'\n      Hmm.\n    '
1934.526,1938.388,fe041,"b""\n      you'll - you'll get many people willing to stay. But, you know, if you get even one -\n    """
1936.731,1937.444,fe008,b'\n      '
1938.617,1939.636,fe008,b'\n      I would s- Yeah. '
1938.799,1945.308,me013,"b""\n      Well, I think it's like the note-taking thing, that - that y- that you can't - certainly can't require it or people aren't gonna want to do this. But - but if there's\n    """
1943.062,1943.695,me025,b'\n      '
1945.608,1947.785,me013,b'\n      some cases where they '
1947.688,1954.076,fe008,b'\n      '
1947.785,1948.198,me013,b'\n      '
1947.976,1948.409,me022,b'\n      Hmm.\n    '
1954.076,1960.572,fe008,"b""\n      uh, recognized by a particular individual? If you could include the person's """
1961.168,1961.872,me025,b'\n      Yeah.\n    '
1961.417,1961.869,fe008,"b'\n      uh,\n    '"
1961.869,1963.231,fe008,b'\n      an ad- addition to their database.\n    '
1962.220,1963.247,me025,"b""\n      It's kind of nice. Yeah.\n    """
1965.652,1965.830,fe008,b'\n      '
1965.752,1966.938,me013,b'\n      Hmm. '
1966.850,1970.101,fe008,b'\n      Under the '
1970.300,1970.730,me025,b'\n      Right.\n    '
1970.630,1971.923,fe008,"b""\n      nothing's changed, just -\n    """
1974.611,1979.655,,b'\n      '
1974.615,1977.800,fe008,b'\n      '
1975.557,1976.999,me022,"b'\n      So I have a question about queries,\n    '"
1976.970,1978.630,me011,"b""\n      God, that's bugging me. """
1978.318,1979.966,me022,"b'\n      which is, um,\n    '"
1978.334,1978.670,fe008,b'\n      '
1979.068,1979.310,me011,b'\n      '
1979.247,1979.765,fe008,b'\n      '
1979.310,1980.400,me011,b'\n      Can we turn that light off?\n    '
1980.899,1981.853,me022,b'\n      uh -\n    '
1981.950,1984.393,me011,b'\n      If - can we turn that just - that - that let -\n    '
1982.369,1983.002,fe008,b'\n      '
1983.002,1985.575,fe008,"b'\n      Uh, let the record show the light is flickering. '"
1983.290,1986.247,me013,b'\n      The fl- the fluorescent light is flickering. Yeah.\n    '
1983.636,1984.390,me022,"b""\n      I don't know.\n    """
1984.335,1984.968,fe041,b'\n      Yeah.\n    '
1985.247,1986.043,me011,"b""\n      Yeah, there's a -\n    """
1985.670,1987.422,fe016,"b'\n      Oh, it is - it is like - O_K.\n    '"
1986.043,1988.157,me011,"b'\n      Very annoying. Oh, much better.\n    '"
1986.206,1990.507,fe008,b'\n      '
1986.531,1986.982,fe041,b'\n      Yeah.\n    '
1986.900,1988.061,me022,b'\n      There you go. O_K. Good.\n    '
1987.260,1989.287,fn043,b'\n      '
1987.572,1988.148,me013,b'\n      Yeah.\n    '
1987.837,1992.372,fe041,b'\n      For a '
1988.133,1989.127,me025,b'\n      '
1988.799,1989.282,me011,b'\n      '
1989.287,1990.523,fn043,b'\n      '
1989.681,1990.520,fe016,b'\n      '
1990.242,1991.877,me013,b'\n      '
1990.489,1991.777,me022,b'\n      '
1990.507,1991.936,me025,b'\n      '
1990.523,1991.965,fn043,b'\n      '
1990.902,1992.486,me011,b'\n      '
1991.965,1993.213,fn043,b'\n      '
1992.372,1996.737,fe041,"b'\n      Too much caffeine and really tired, but then I thought ""no, maybe that\'s real"". '"
1992.470,1993.046,fe016,b'\n      '
1992.486,1993.997,me011,b'\n      '
1994.080,1994.956,fn043,b'\n      '
1996.255,1996.809,me013,b'\n      O_K.\n    '
1996.680,1999.894,me011,b'\n      I thought it was the '
1996.689,1997.439,me022,"b'\n      So,\n    '"
1998.083,1998.721,fe041,b'\n      '
1999.064,1999.558,me013,b'\n      Yeah.\n    '
1999.318,2005.549,me022,"b""\n      the question I had about queries was, um, so what we're planning to do is have people look at the summaries and then generate queries?\n    """
2005.443,2010.342,me011,b'\n      '
2006.201,2007.750,me022,b'\n      Are - are we gonna try and o-\n    '
2008.350,2009.486,me022,"b'\n      Yeah. Well, I mean,\n    '"
2010.075,2017.228,me022,"b'\n      so, the question '"
2017.784,2023.275,me022,"b""\n      I mean, I think that's a whole research topic un- unto itself, so that it may not be a feasible thing. But -\n    """
2019.089,2019.838,me013,b'\n      Mmm.\n    '
2021.738,2023.301,,b'\n      '
2023.330,2024.650,me025,b'\n      '
2023.980,2025.971,me011,b'\n      '
2024.271,2026.019,me013,b'\n      '
2024.414,2025.781,fe016,b'\n      '
2025.211,2026.299,me025,b'\n      Hello. Dan here. '
2025.218,2036.243,,b'\n      '
2025.238,2025.614,me022,b'\n      n-\n    '
2026.019,2026.776,me013,b'\n      Yeah.\n    '
2026.095,2030.825,fe016,"b""\n      Shouldn't Landay and his group be in charge of figuring out how to do this? I mean, this is an issue\n    """
2031.806,2036.138,fe016,b'\n      that goes a little bit beyond where '
2033.665,2035.742,me011,b'\n      '
2033.754,2034.398,me025,b'\n      O_K. '
2035.103,2035.748,me025,b'\n      Mari? '
2035.840,2036.238,fe041,b'\n      Yeah?\n    '
2036.290,2039.477,me025,"b""\n      Someone wants to know when you're getting picked up. Is someone picking you up? """
2039.350,2042.714,fe041,"b'\n      Um, '"
2043.060,2046.644,me013,b'\n      '
2044.282,2044.948,fe041,"b""\n      Let's see,\n    """
2045.383,2048.995,fe041,b'\n      '
2047.185,2048.273,me013,b'\n      And you and I need to-\n    '
2048.570,2051.750,me013,"b'\n      Oh, oh. You already did the Liz talk. O_K. '"
2049.293,2050.243,me011,b'\n      '
2049.596,2052.643,fe041,b'\n      Yeah. So - so that was the prosody thing.\n    '
2050.301,2057.956,fe008,b'\n      '
2050.659,2052.144,fn043,b'\n      '
2051.609,2052.084,me025,b'\n      '
2051.616,2053.900,fe016,b'\n      We- '
2053.006,2054.191,me025,b'\n      '
2053.034,2056.455,fe041,"b""\n      Um, we need to finish the - It's already four-fifteen.\n    """
2053.118,2054.360,me022,b'\n      '
2053.940,2054.630,me013,"b'\n      Oh, O_K.\n    '"
2054.993,2056.338,fe016,b'\n      '
2056.338,2058.343,fe016,b'\n      I have like no recall memory. '
2056.660,2057.081,me013,b'\n      Yeah.\n    '
2057.086,2063.256,fe041,"b'\n      Uh, after. We need to '"
2063.788,2064.464,fe041,"b'\n      So,\n    '"
2064.193,2065.224,me011,b'\n      '
2064.674,2066.741,me013,b'\n      '
2064.891,2065.328,fe041,b'\n      um -\n    '
2066.895,2070.927,fe041,"b""\n      Um, what - what's the plan for this discussion? We should -\n    """
2071.710,2074.925,me013,"b'\n      Um, I think we should\n    '"
2075.315,2077.873,me013,"b'\n      be able to wind up in another half-hour or something, you think?\n    '"
2077.160,2078.195,me011,b'\n      At '
2077.263,2080.519,fe016,b'\n      '
2077.850,2080.463,me025,b'\n      '
2078.195,2079.785,me011,b'\n      m- i- Even if that much? '
2078.293,2079.293,fe041,"b'\n      Uh, less.\n    '"
2079.593,2080.058,me013,b'\n      Less?\n    '
2079.657,2081.641,fe041,"b'\n      Yeah. So, I think -\n    '"
2080.519,2095.239,,b'\n      '
2080.519,2085.750,fe016,"b""\n      It's interesting that he's got, like, """
2081.294,2085.315,me013,"b""\n      Well, I mean, we still haven't talked about the action items from here and so on. And -\n    """
2083.455,2085.255,fe041,"b'\n      Action - Yeah. So,\n    '"
2085.749,2087.727,fe041,"b""\n      e- e- why don't you say five-thirty?\n    """
2085.750,2086.601,fe016,b'\n      '
2088.089,2089.518,me025,"b'\n      O_K, five-thirty. '"
2088.202,2088.681,fe041,"b""\n      I don't -\n    """
2089.454,2090.278,fe016,b'\n      '
2090.121,2092.707,fe041,"b""\n      Is that O_K? We'll probably hit horrible traffic.\n    """
2091.890,2092.426,me025,b'\n      Sounds - '
2093.152,2094.992,me025,"b'\n      O_K. h- Thanks, bye. '"
2095.239,2096.604,,b'\n      '
2095.439,2097.452,me013,b'\n      '
2097.443,2097.980,fe041,"b""\n      That's not\n    """
2098.147,2098.749,me025,"b""\n      That's that. """
2098.227,2099.272,fe041,"b'\n      a lot of time, but -\n    '"
2099.420,2099.847,me013,b'\n      Yeah.\n    '
2100.246,2103.798,me011,b'\n      '
2104.207,2107.869,me011,"b""\n      who's interested right now in doing anything. So he has very little manpower.\n    """
2108.337,2109.616,me011,"b""\n      Um, there's very little\n    """
2110.190,2111.372,me011,b'\n      '
2111.744,2118.270,me011,"b""\n      and also he's pretty focused on user interface. So I don't think he wants to do information retrieval, query generation, that sort of stuff.\n    """
2115.272,2116.810,me025,b'\n      '
2117.959,2119.146,me013,b'\n      '
2119.146,2123.493,me013,"b""\n      Yeah, well there's gonna be these student projects that can do """
2123.947,2125.850,me013,"b'\n      u- I - I actually think that - that,\n    '"
2125.850,2127.252,me013,"b'\n      uh, again, just as a '"
2127.252,2129.030,me013,b'\n      if we '
2129.304,2134.439,me013,b'\n      then having the people who are involved in the meetings '
2134.886,2138.468,me013,"b'\n      come up with - with - with queries, uh, could at '"
2138.664,2141.977,me013,b'\n      give Landay an idea of the kind of things that people might want to '
2141.044,2141.281,fe008,b'\n      '
2142.768,2145.925,me013,"b""\n      I mean, ye- Right? If he doesn't know anything about the area,\n    """
2146.490,2150.080,me013,"b'\n      and - the people are talking about and - and, uh -\n    '"
2149.226,2157.179,fe016,"b""\n      But the people will just look at the summaries or the minutes and re- and sort of back-generate the queries. That's what I'm worried about. So you might as well just give him the summaries.\n    """
2155.726,2156.257,me013,b'\n      Mm-hmm.\n    '
2157.753,2158.394,fe016,b'\n      And -\n    '
2157.822,2158.626,me013,b'\n      '
2159.020,2160.912,me022,"b""\n      Well, I'm not sure - I'm not sure that's a solved problem.\n    """
2159.112,2160.002,me011,"b'\n      y- Well, but I think -\n    '"
2160.002,2160.453,me011,b'\n      '
2160.912,2163.520,me022,b'\n      Right? Of how to - how to generate queries from a -\n    '
2161.071,2163.013,fe016,"b'\n      Oh, O_K. How to do this\n    '"
2162.672,2163.701,me011,b'\n      '
2163.202,2163.789,me013,b'\n      Yeah.\n    '
2163.480,2164.449,fe016,b'\n      from the summary.\n    '
2163.748,2164.380,fn043,b'\n      '
2164.019,2167.165,me022,b'\n      That was '
2165.172,2167.723,fe016,"b'\n      So what you want to h- to do is, people who were there,\n    '"
2166.458,2166.891,fe041,b'\n      Hmm.\n    '
2168.113,2174.295,fe016,"b""\n      who later see, uh, minutes and s- put in summary form, which is not gonna be at the same time as the meeting. There's no way that can happen.\n    """
2174.050,2174.436,me011,b'\n      Right.\n    '
2174.284,2174.710,me013,b'\n      Right.\n    '
2174.745,2181.480,fe016,"b'\n      Are we gonna later go over it and, like, make up some stuff to which these notes would be an answer, or - or a deeper -\n    '"
2181.586,2184.849,me011,b'\n      '
2181.834,2183.022,fe016,b'\n      Yeah. I mean -\n    '
2183.380,2185.999,fe016,"b""\n      But that's done off - they have to do that off-line.\n    """
2185.690,2186.830,me011,b'\n      Yep. I agree.\n    '
2186.326,2187.076,fe008,b'\n      '
2187.076,2191.108,fe008,"b""\n      I'm also wondering if we could ask the - the people a - a question which would be\n    """
2187.536,2188.004,fe016,b'\n      You-\n    '
2191.528,2193.156,fe008,"b'\n      ""what was the most interesting\n    '"
2193.580,2194.878,fe008,"b'\n      thing you got out of this meeting?""\n    '"
2194.894,2195.437,me011,b'\n      '
2195.200,2196.764,fe016,b'\n      '
2196.138,2196.929,fn043,b'\n      '
2196.280,2199.988,fe008,"b'\n      Becau- in terms of like informativeness, it might be, you know, that the summary would -\n    '"
2196.764,2197.554,fe016,"b""\n      That's a good one. """
2200.178,2203.215,fe008,b'\n      would not in- even '
2203.459,2205.287,me013,b'\n      I would think that would be the most likely thing.\n    '
2203.914,2204.471,fe008,b'\n      fact.\n    '
2204.291,2206.556,fe016,"b""\n      Dan doesn't know what sex he is. """
2205.745,2209.040,me011,b'\n      '
2205.885,2209.091,me025,b'\n      '
2206.093,2209.372,fe008,b'\n      '
2206.380,2209.017,me022,b'\n      '
2206.479,2207.634,fn043,b'\n      '
2207.032,2207.606,fe041,b'\n      '
2207.863,2211.050,fe041,"b""\n      But actually I would say that's a better thing\n    """
2208.013,2210.298,me013,b'\n      '
2208.065,2209.133,fn043,b'\n      '
2210.361,2212.043,fe008,b'\n      '
2211.617,2214.299,fe041,b'\n      to '
2214.060,2216.037,fe008,b'\n      '
2215.342,2217.009,fe041,"b""\n      You get two - Yeah, that's true.\n    """
2216.172,2216.683,me025,b'\n      Yeah.\n    '
2216.295,2220.883,fe008,b'\n      '
2218.161,2219.346,,b'\n      '
2220.050,2220.511,me013,b'\n      Hey. '
2220.139,2221.524,me908,"b""\n      Oh, you're still here.\n    """
2221.000,2221.903,fe016,b'\n      '
2221.445,2222.205,me011,"b""\n      We're still here.\n    """
2221.464,2222.149,me013,b'\n      Yeah.\n    '
2221.524,2223.583,,b'\n      '
2222.324,2223.609,me013,b'\n      '
2223.190,2227.292,fe008,"b'\n      So you get the general structure, the important points of what the meeting was '"
2223.583,2224.651,,b'\n      '
2223.863,2226.747,me025,b'\n      '
2224.458,2226.001,me022,b'\n      '
2224.498,2225.171,fn043,b'\n      '
2224.661,2225.720,me013,b'\n      '
2227.591,2229.929,fe008,"b'\n      But with the ""what\'s the most interesting thing you '"
2228.339,2233.385,fe016,b'\n      '
2230.166,2234.254,fe008,"b'\n      Uh, so the fact that, uh, I know that Transcriber uses '"
2233.378,2235.038,,b'\n      '
2233.385,2234.453,fe016,b'\n      Going to see the kids. '
2234.030,2235.038,me025,b'\n      You - you can keep it '
2234.254,2237.966,fe008,b'\n      is something that I thought was interesting and that - and that Dan worked on - on that.\n    '
2234.453,2235.323,fe016,b'\n      '
2234.550,2235.391,me013,b'\n      '
2238.202,2239.383,fe008,b'\n      So I thought that was really -\n    '
2239.727,2246.446,fe008,"b""\n      you know. So, I mean, you could ge- pick up some of the micro items that wouldn't even """
2240.813,2241.980,,b'\n      '
2242.793,2243.476,fe041,b'\n      Mm-hmm.\n    '
2248.549,2250.145,,b'\n      '
2250.705,2252.360,fe041,"b""\n      Yeah, that's actually a really good idea.\n    """
2253.200,2258.658,fe008,"b""\n      I think it wouldn't be too, uh, uh, cost-intensive either. You know, I mean, it's like something someone can do pretty easily on the spur of the moment.\n    """
2261.329,2264.211,fn043,b'\n      '
2264.760,2265.950,me011,b'\n      As many are willing to do it.\n    '
2265.950,2267.317,me011,b'\n      '
2267.469,2269.279,fn043,"b'\n      Make it a voluntary thing, and then - '"
2267.700,2271.214,me025,"b""\n      Yeah. Cuz you'll get - cuz you'll get very different answers from everybody, right? So -\n    """
2270.319,2272.055,fn043,"b""\n      Yeah. That's why I was wondering.\n    """
2271.413,2274.789,me011,b'\n      '
2274.982,2275.469,me011,b'\n      '
2275.445,2279.270,me025,b'\n      '
2275.469,2278.466,me011,"b""\n      I mean, I - we didn't take minutes and we don't have summaries. But, uh,\n    """
2278.743,2282.143,me011,"b'\n      people could, like, listen to them a little bit and '"
2282.734,2283.487,fe008,b'\n      '
2285.210,2290.723,me011,"b""\n      Of course Jane doesn't need to. I'm sure you have """
2287.800,2288.609,me025,b'\n      Yeah.\n    '
2288.020,2290.114,fe008,b'\n      '
2290.587,2296.121,fe041,b'\n      '
2291.357,2291.838,me011,b'\n      '
2293.420,2294.124,me011,b'\n      '
2296.328,2296.538,fe008,b'\n      '
2296.834,2297.803,fe008,b'\n      Yeah. Yeah. '
2298.255,2299.992,fe041,b'\n      for those pe- people willing to stay.\n    '
2300.990,2303.400,fe008,"b'\n      And that - I think it would pick up the micro-structure, the -\n    '"
2303.948,2305.615,fe008,b'\n      some - some of the little things that would be hidden.\n    '
2304.609,2307.772,fe041,b'\n      And - and '
2307.893,2308.842,me013,b'\n      '
2308.068,2310.197,fe008,b'\n      '
2308.842,2310.855,me013,"b""\n      Boy, I - I don't know how we get at this - """
2309.627,2311.120,me011,b'\n      Or want to get up and leave.\n    '
2309.750,2311.862,fn043,"b'\n      Yeah, but when you go around the room you might just get\n    '"
2312.103,2316.825,fn043,"b'\n      the effect that somebody says something and then you go around the room and they say ""yeah, me too, I agree.""\n    '"
2314.560,2315.708,me011,"b'\n      Me too, me too, me too. '"
2316.952,2317.519,me013,b'\n      Yeah.\n    '
2317.259,2321.908,me025,b'\n      '
2317.408,2318.319,fe041,"b""\n      That's fine.\n    """
2317.726,2318.280,fn043,b'\n      So -\n    '
2318.280,2319.257,fn043,b'\n      '
2318.731,2319.254,me013,b'\n      Well - '
2320.141,2321.022,me011,b'\n      '
2321.672,2324.370,me011,"b'\n      you have the other thing, that - that they '"
2324.370,2325.033,me011,b'\n      '
2325.033,2328.264,me011,"b""\n      We'll - I mean, we'll - we'll be """
2328.673,2333.014,me011,"b""\n      is to d- generate queries in the future, so try to pick things that other people didn't say.\n    """
2333.044,2333.598,me013,b'\n      '
2334.033,2335.128,me013,"b""\n      It's gonna take some thought. I mean,\n    """
2336.158,2336.975,me013,b'\n      It seemed -\n    '
2336.975,2337.448,me013,b'\n      '
2337.448,2341.063,me013,"b'\n      The kind of, uh, interest that I had in this thing initially\n    '"
2341.430,2343.520,me013,"b'\n      was, uh, that i-\n    '"
2343.874,2347.360,me013,"b""\n      basically the form that you're doing something else """
2347.859,2348.480,fe041,b'\n      Mm-hmm.\n    '
2348.146,2350.024,me013,b'\n      and you want to pick up something\n    '
2350.276,2352.738,me013,b'\n      from this meeting related to the something '
2353.068,2357.277,me013,"b""\n      So it's really the imp- the - the list of what's important's in the something """
2357.052,2357.527,me025,b'\n      Mmm.\n    '
2357.139,2357.852,fe041,b'\n      Right.\n    '
2357.277,2361.046,me013,b'\n      rather than the - '
2361.240,2362.117,me011,b'\n      Right. '
2361.664,2362.220,fn043,b'\n      Mm-hmm.\n    '
2361.910,2368.776,me013,"b'\n      Uh, in fact if - if it was '"
2369.408,2372.178,me013,"b""\n      So it's - it's that you're trying to find - """
2372.178,2376.781,me013,"b'\n      You weren\'t interested - Say I - I said ""well, I wasn\'t that much interested in dialogue, I\'m more of an acoustics person"".\n    '"
2375.954,2376.475,me025,b'\n      Right.\n    '
2377.163,2384.433,me013,b'\n      But - but thr- three months from now if for some reason I get really interested in '
2383.030,2386.467,me011,"b'\n      Yeah, like Jim Bass says ""add a few lines on dialogue in your next perf-"" '"
2383.535,2384.425,fe041,b'\n      '
2384.433,2387.123,me013,b'\n      '
2385.711,2387.095,fn043,b'\n      '
2386.733,2388.376,me011,b'\n      '
2387.123,2392.582,me013,"b""\n      And then I'm trying to fi- I mean, that's - that's when I look - in """
2387.214,2387.723,fe041,b'\n      Yeah.\n    '
2388.877,2389.095,fe008,b'\n      '
2392.582,2392.906,me013,b'\n      '
2392.906,2396.294,me013,b'\n      '
2396.890,2401.422,me013,b'\n      '
2401.372,2403.449,fe016,b'\n      '
2401.732,2404.181,me011,"b""\n      But that - that's gonna be """
2402.075,2403.321,me013,"b""\n      So, I don't - I don't know.\n    """
2402.310,2407.303,fe041,"b""\n      Well, I - That's hard to generate and - and I think that's half of what\n    """
2403.536,2403.978,me022,b'\n      Do we -\n    '
2403.862,2404.534,fn043,b'\n      Mm-hmm.\n    '
2405.289,2409.467,fe016,b'\n      '
2407.692,2411.048,fe041,b'\n      i- I would use it for. But I also a lot of times\n    '
2411.029,2411.526,me013,b'\n      Mm-hmm.\n    '
2411.490,2416.590,fe041,"b'\n      um, make - you know, think to myself ""this is interesting, I\'ve gotta come back\n    '"
2416.851,2418.211,fe041,"b'\n      and follow up on it"".\n    '"
2416.926,2417.504,me013,b'\n      Mm-hmm.\n    '
2418.363,2418.848,me013,b'\n      Mm-hmm.\n    '
2418.791,2421.222,fe041,"b'\n      So, things that I think are interesting,\n    '"
2422.153,2426.935,fe041,"b'\n      um, I '"
2427.580,2430.515,fe041,"b'\n      And also, I like the idea of going around the room,\n    '"
2430.833,2436.492,fe041,"b""\n      because if somebody else thought something was interesting, I'd kind of want to know about it and then I'd want to follow up on it.\n    """
2434.962,2435.557,me011,b'\n      '
2436.763,2437.179,me025,b'\n      Hmm.\n    '
2438.161,2440.337,me013,b'\n      Yeah. That - that might get at '
2440.713,2441.577,me013,"b'\n      I was concerned about,\n    '"
2442.176,2445.533,me013,"b'\n      uh, being interested in something later\n    '"
2445.999,2454.231,me013,"b'\n      that w- uh, I '"
2454.551,2458.242,me013,b'\n      I '
2455.959,2456.485,me011,b'\n      '
2457.516,2461.613,me011,"b""\n      But what's interesting to me may not b- have been interesting to you. By - so by going around - Yeah.\n    """
2459.655,2463.182,me013,b'\n      '
2462.836,2465.485,me011,b'\n      '
2465.521,2465.976,me013,b'\n      Yeah.\n    '
2466.020,2467.647,me011,b'\n      W- we just need to start '
2467.559,2469.244,me013,b'\n      '
2467.608,2468.518,fe008,b'\n      '
2467.937,2472.656,me022,"b'\n      The question - the question then is h- h- how much bias do we introduce by - you know,\n    '"
2473.278,2477.789,me022,b'\n      '
2478.154,2478.569,me013,b'\n      Mm-hmm.\n    '
