start,end,participant,text
1221.149,1221.585,fe016,b'\n      '
1221.151,1223.735,me011,b'\n      that if we '
1221.672,1221.862,mn017,b'\n      Hmm. '
1222.095,1222.657,fe016,b'\n      Yeah.\n    '
1224.271,1225.460,me011,"b""\n      uh, it's nice to have\n    """
1225.557,1227.348,me011,b'\n      the '
1227.523,1229.600,me013,"b'\n      So, what is the purpose of this recording?\n    '"
1227.845,1228.359,mn017,b'\n      Mm-hmm.\n    '
1230.317,1231.035,me013,b'\n      This is to\n    '
1230.447,1234.912,mn017,"b""\n      It's to be traini- to b- training data and development data for the SmartKom """
1232.193,1233.986,mn014,b'\n      The English system? '
1232.369,1232.648,me013,b'\n      get\n    '
1234.015,1235.655,me013,b'\n      '
1235.306,1235.608,mn017,b'\n      Yeah.\n    '
1235.796,1236.002,mn014,b'\n      Yeah. '
1235.953,1237.049,me013,b'\n      training data for SmartKom.\n    '
1236.447,1236.702,mn017,b'\n      Right.\n    '
1237.000,1237.310,mn017,b'\n      Right.\n    '
1237.448,1237.886,me013,b'\n      O_K.\n    '
1237.683,1238.574,me018,b'\n      Where does this - ?\n    '
1237.731,1242.002,fe016,"b""\n      Maybe we can have him vary the microphones, too, or they're different s- speakers.\n    """
1240.100,1240.636,me013,"b'\n      Well,\n    '"
1240.368,1240.648,mn014,b'\n      B-\n    '
1241.022,1243.520,me011,b'\n      Right. So - so - so for '
1241.695,1242.628,me013,b'\n      so why not - ?\n    '
1243.746,1250.568,mn014,"b""\n      Yeah. But - but I'm not sure about the legal aspect of - of that. Is - is there some contract with SmartKom or something about the data? What\n    """
1243.884,1244.201,me011,b'\n      Right?\n    '
1248.467,1248.842,mn017,b'\n      Yeah.\n    '
1250.723,1254.252,mn014,"b'\n      they - or, is - is that '"
1253.312,1255.336,me013,"b""\n      We've never signed anything that said that\n    """
1254.625,1255.091,mn014,b'\n      O_K.\n    '
1255.336,1257.196,me013,"b""\n      we couldn't use anything that we did.\n    """
1256.286,1256.754,mn014,b'\n      O_K.\n    '
1256.345,1258.065,mn017,"b""\n      We weren't supposed to collect any data.\n    """
1256.754,1257.127,mn014,b'\n      So.\n    '
1258.154,1258.573,mn014,b'\n      O_K.\n    '
1258.659,1259.472,mn017,b'\n      This was all -\n    '
1258.761,1259.159,me013,b'\n      Yeah.\n    '
1258.983,1261.963,mn014,"b'\n      So. Yeah, th- th- that was the question. If - if - ? Yeah.\n    '"
1261.692,1261.990,mn017,b'\n      Yeah.\n    '
1261.963,1262.467,mn014,b'\n      '
1262.467,1262.933,mn014,b'\n      Basically.\n    '
1262.467,1268.879,me013,b'\n      No '
1268.879,1269.237,me013,b'\n      '
1268.893,1269.204,mn017,b'\n      Mm-hmm.\n    '
1269.237,1271.628,me013,"b'\n      and we have these distant mikes, we definitely should re-\n    '"
1271.692,1272.030,me013,b'\n      should\n    '
1272.250,1275.657,me013,"b""\n      save it all as long as we've got disk space, and disk is pretty cheap. So should we """
1274.132,1274.471,mn017,b'\n      O_K.\n    '
1275.123,1275.541,me011,b'\n      And then -\n    '
1276.016,1276.554,me013,b'\n      Now th- Yeah.\n    '
1276.973,1279.483,me013,"b""\n      So we save it because it's - it - it's potentially useful.\n    """
1279.456,1279.748,me011,b'\n      Right.\n    '
1279.881,1280.499,me013,"b'\n      And now,\n    '"
1280.718,1282.890,me013,b'\n      what do we do with it is - is a s- separate question.\n    '
1282.990,1284.823,me013,"b""\n      I mean, anybody who's training something up could\n    """
1284.823,1285.235,me013,b'\n      '
1285.235,1286.052,me013,b'\n      choose\n    '
1286.271,1286.769,me013,b'\n      to put it -\n    '
1286.322,1286.742,mn017,b'\n      Right.\n    '
1286.948,1290.853,me013,"b""\n      eh, to u- include this or not. I - I would not say it was part of the meetings corpus. It isn't.\n    """
1291.690,1293.806,me013,"b""\n      But it's some other data we have, and if somebody\n    """
1293.985,1296.914,me013,b'\n      doing experiment wants to train up including that then they can. Right?\n    '
1296.669,1297.008,mn017,b'\n      Mm-hmm.\n    '
1296.950,1297.285,me011,b'\n      '
1297.285,1297.748,me011,"b""\n      So it's -\n    """
1299.490,1299.722,me011,b'\n      It -\n    '
1299.819,1300.039,me011,b'\n      it -\n    '
1300.855,1301.501,me011,b'\n      I guess it - the -\n    '
1301.990,1304.770,me011,"b'\n      begs the question of what is the meeting corpus. So if,\n    '"
1305.254,1307.423,me011,b'\n      at U_W they start recording\n    '
1307.983,1308.822,me011,b'\n      two-person\n    '
1308.964,1309.725,me013,"b""\n      I think it's - I -\n    """
1309.029,1310.565,me011,b'\n      hallway conversations is that\n    '
1310.747,1311.844,me011,b'\n      part of the meeting corpus?\n    '
1311.702,1315.469,me013,b'\n      I think - I th- think the idea of two or more people conversing with one another is key.\n    '
1315.469,1316.744,me013,b'\n      '
1315.840,1316.222,me011,b'\n      '
1316.222,1319.719,me011,"b""\n      Well, this has two or more people conversing with each other. They're just not face to face.\n    """
1317.461,1318.424,me013,"b'\n      Nnn, well '"
1317.733,1318.648,fe008,b'\n      '
1317.888,1318.242,mn014,b'\n      Yeah.\n    '
1318.315,1319.668,fe016,b'\n      What if we just give it a -\n    '
1318.648,1319.038,fe008,b'\n      '
1318.962,1320.834,me013,"b""\n      No, it doesn't. Right? It has -\n    """
1319.038,1319.974,fe008,b'\n      '
1319.741,1321.979,fe016,b'\n      a name like we give these meetings a name?\n    '
1320.924,1321.461,me011,b'\n      '
1321.080,1321.596,fe008,b'\n      '
1321.461,1322.814,me011,"b'\n      I mean, that was my intention.\n    '"
1321.979,1322.270,fe016,b'\n      '
1322.270,1326.236,fe016,"b""\n      And then later on some people will consider it a meeting and some people won't, and -\n    """
1325.390,1325.615,me011,b'\n      '
1325.492,1326.190,me013,b'\n      Yeah.\n    '
1325.615,1327.223,me011,b'\n      That was my intention. So - so - s-\n    '
1325.642,1326.203,fe008,b'\n      Well this -\n    '
1326.236,1326.418,fe016,b'\n      '
1326.418,1327.510,fe016,b'\n      Just give it a '
1327.223,1327.455,me011,b'\n      '
1327.455,1329.707,me011,b'\n      so '
1328.402,1329.048,fe016,b'\n      title.\n    '
1329.707,1330.000,me011,b'\n      '
1330.000,1333.312,me011,b'\n      do we wanna '
1332.928,1333.450,fe008,b'\n      Oh. '
1333.592,1334.551,me013,b'\n      I think it is a s-\n    '
1333.739,1335.798,me011,"b""\n      we- give everyone who's involved as\n    """
1335.798,1338.446,me011,"b'\n      their own user I_D, give it session I_Ds,\n    '"
1338.446,1338.697,me011,b'\n      '
1338.697,1341.297,me011,"b'\n      let all the tools that handle Meeting Recorder handle it,\n    '"
1341.638,1344.136,me011,"b'\n      or do we wanna special case it? And if we were gonna special case it,\n    '"
1344.782,1345.059,mn017,"b'\n      Well,\n    '"
1345.089,1346.200,mn014,b'\n      So. It - it - it -\n    '
1345.099,1345.355,mn017,b'\n      it -\n    '
1345.122,1345.975,me011,"b""\n      who's gonna do that?\n    """
1345.181,1346.089,fe008,b'\n      '
1345.992,1347.664,mn017,b'\n      it makes sense to handle it\n    '
1346.089,1346.457,fe008,b'\n      I think -\n    '
1346.267,1346.681,me011,b'\n      '
1347.962,1352.393,mn017,"b""\n      with the same infrastructure, since we don't want to duplicate things unnecessarily. But as far as\n    """
1352.651,1354.965,mn017,"b""\n      distributing it, we shouldn't label it as part of this\n    """
1355.086,1356.088,mn017,b'\n      meeting corpus. We should\n    '
1356.064,1356.414,me013,b'\n      Yeah.\n    '
1356.798,1357.216,fe008,b'\n      '
1356.860,1357.984,mn017,b'\n      let it be its own corp-\n    '
1357.143,1357.334,me011,b'\n      '
1357.334,1359.544,me011,"b""\n      I don't see why not. It's just a different topic.\n    """
1357.352,1358.859,fe008,"b""\n      Well it's - it - well, because -\n    """
1359.091,1361.933,fe008,"b'\n      I ha- I have an extra point, which is the naturalness issue.\n    '"
1362.378,1365.841,fe008,"b""\n      Because we have, like, meetings that have a reason. That's one of the reasons that we were\n    """
1365.841,1367.600,fe008,b'\n      talking about this. And - and those -\n    '
1366.652,1367.120,me013,b'\n      Yeah.\n    '
1367.600,1371.277,fe008,"b""\n      and this sounds like it's more of an experimental setup. It's got a different purpose. """
1369.067,1369.562,me013,b'\n      '
1369.562,1373.346,me013,"b""\n      It's scenario-based, it's - it's human-computer interface -\n    """
1373.346,1373.705,me013,b'\n      '
1373.705,1374.322,me013,"b""\n      it's really\n    """
1374.322,1377.689,me013,b'\n      pretty different. But I- I - I have no problem with somebody folding it in\n    '
1375.105,1375.473,fe008,b'\n      Yeah.\n    '
1377.971,1379.944,me013,"b""\n      for some experiment they're gonna do, but I don't think\n    """
1380.143,1382.932,me013,"b""\n      i- it - it doesn't match anything that we've described about meetings.\n    """
1382.228,1382.618,me011,b'\n      Mm-hmm.\n    '
1383.211,1387.874,me013,b'\n      Whereas everything that we talked about them doing at - at U_W and so forth really '
1386.810,1390.461,me011,b'\n      O_K. So w- so what does that '
1388.721,1388.914,fe008,b'\n      Hmm. '
1390.344,1390.587,mn014,b'\n      Yeah.\n    '
1390.883,1394.044,me013,b'\n      '
1394.044,1394.482,me013,b'\n      '
1394.482,1395.824,me013,b'\n      if you wanna use the same\n    '
1396.202,1402.557,me013,b'\n      '
1402.856,1403.613,me013,b'\n      It is '
1403.892,1406.460,me013,"b""\n      You can't just fold it in as if it's - I mean, """
1406.076,1406.327,mn017,b'\n      '
1406.327,1408.248,mn017,b'\n      It might also be potentially confusing.\n    '
1406.499,1406.680,me011,b'\n      '
1406.680,1408.599,me011,"b""\n      Yeah, but those are folded in, and it's just -\n    """
1408.653,1412.398,me011,"b'\n      you just mark the transcripts differently. So - so one option is you fold it in,\n    '"
1410.468,1410.671,mn017,b'\n      Right.\n    '
1412.398,1412.666,me011,b'\n      '
1412.666,1416.772,me011,b'\n      and just simply in the file you mark somewhere that this is this type of\n    '
1417.418,1417.905,mn017,"b'\n      Yeah, I th-\n    '"
1417.490,1419.880,me011,b'\n      '
1419.240,1420.534,me013,"b""\n      Well, I don- I wouldn't call\n    """
1421.013,1422.533,me013,"b'\n      reading digits ""meetings"".\n    '"
1423.111,1425.009,me013,"b'\n      Right? I mean, we - we - we were doing -\n    '"
1424.150,1424.300,me011,b'\n      '
1424.300,1424.641,me011,"b'\n      Well, but -\n    '"
1424.775,1424.994,me011,"b'\n      but,\n    '"
1425.288,1426.065,me013,b'\n      '
1425.360,1425.445,me011,b'\n      '
1425.445,1429.685,me011,"b'\n      I put it under the same directory tree. You know, it\'s in ""user doctor speech data M_R"".\n    '"
1427.258,1427.617,me013,b'\n      Well -\n    '
1427.835,1431.049,fe016,"b'\n      Can we just have a directory called, like, ""other stuff""?\n    '"
1431.049,1431.436,fe016,b'\n      And -\n    '
1431.277,1431.960,me011,b'\n      Other. '
1431.436,1431.836,fe016,b'\n      '
1431.836,1433.182,fe016,"b'\n      Well - or, I dunno. '"
1432.971,1436.014,me013,"b""\n      I mean, I don't care what directory tree you have it under. """
1433.837,1434.893,fe016,b'\n      And - '
1434.893,1435.621,fe016,"b'\n      and just,\n    '"
1435.617,1436.050,mn014,b'\n      '
1435.621,1438.095,fe016,"b'\n      um, store it there. I mean - '"
1435.760,1437.034,me011,b'\n      O_K. My preference\n    '
1436.011,1436.295,mn017,b'\n      '
1436.688,1436.965,me001,b'\n      '
1437.448,1441.159,me011,"b""\n      is to have a single procedure so that I don't have to """
1441.354,1441.768,me011,"b'\n      And,\n    '"
1441.397,1441.851,me013,b'\n      Yeah.\n    '
1441.829,1442.767,me011,b'\n      just have a marking.\n    '
1443.547,1446.797,me011,b'\n      If we do it any '
1443.624,1443.803,me013,b'\n      O_-\n    '
1446.672,1448.623,me013,b'\n      You - you can use whatever procedure you want\n    '
1446.966,1448.087,me011,b'\n      and someone has to '
1448.087,1448.322,me011,b'\n      '
1448.623,1453.524,me013,"b""\n      that's p- convenient for you. All I'm saying is that there's no way that we're gonna tell people that reading digits is meetings.\n    """
1453.995,1454.287,me011,b'\n      Right.\n    '
1454.055,1458.957,me013,"b""\n      And similarly we're not gonna tell them that someone talking to a computer to get travel information is meetings.\n    """
1459.415,1460.232,me013,"b""\n      Those aren't meetings.\n    """
1460.471,1465.871,me013,"b'\n      But if it makes it easier for you to pu- fold them in the same procedures and have them under the same directory tree, knock yourself out. You know?\n    '"
1465.061,1465.601,me018,b'\n      '
1465.395,1465.870,me011,b'\n      '
1465.601,1466.262,me018,"b""\n      There's a\n    """
1465.971,1467.840,mn017,b'\n      '
1465.989,1467.622,me013,b'\n      '
1466.262,1468.085,me018,"b'\n      couple other questions that I have too, and -\n    '"
1468.085,1470.289,me018,b'\n      and '
1470.429,1471.391,me018,b'\n      consent issues?\n    '
1471.851,1473.492,me018,"b'\n      And the other one is, what about transcription?\n    '"
1473.724,1475.347,mn014,b'\n      Transcription is done in Munich.\n    '
1473.833,1474.153,me018,b'\n      Are - ?\n    '
1475.456,1477.543,me018,b'\n      O_K. So '
1476.596,1476.783,mn014,b'\n      Yeah.\n    '
1476.984,1477.423,me013,b'\n      Alright.\n    '
1477.085,1478.675,me011,"b'\n      So, w- we will hafta worry about\n    '"
1478.295,1484.561,mn017,"b""\n      That's a - that's another argument to keep it separate, because it's gonna follow the SmartKom transcription conventions and not the\n    """
1478.956,1479.540,me011,b'\n      format.\n    '
1482.912,1483.610,me011,"b'\n      Oh, O_K.\n    '"
1483.368,1483.629,mn014,b'\n      Yeah.\n    '
1484.737,1486.739,mn017,b'\n      ICSI meeting transcription '
1485.223,1485.687,me013,b'\n      '
1485.620,1487.677,me011,"b""\n      O_K. Well, I didn't realize that. That's - that's a -\n    """
1485.986,1486.504,me013,b'\n      Good point.\n    '
1488.197,1488.715,me013,b'\n      Good point.\n    '
1489.412,1494.393,me013,"b""\n      But I'm sure no one would have a problem with our folding it in for some acoustic modeling or - or some things.\n    """
1495.156,1495.675,me013,b'\n      Um. '
1496.232,1497.583,me013,"b'\n      Do we h- do we have, uh,\n    '"
1498.042,1498.659,me013,"b'\n      um,\n    '"
1499.279,1501.514,me013,"b'\n      American-born folk, uh, reading German -\n    '"
1501.734,1502.849,me013,"b'\n      German, uh, pla- uh,\n    '"
1502.849,1504.483,me013,b'\n      place names and so forth? Is that - ?\n    '
1503.864,1504.126,mn014,b'\n      Yeah.\n    '
1504.081,1504.713,mn017,b'\n      Exactly.\n    '
1504.723,1505.021,mn014,b'\n      '
1504.764,1504.983,me011,b'\n      Yep.\n    '
1505.001,1505.539,me013,"b'\n      Yeah, great.\n    '"
1505.009,1505.267,mn017,b'\n      Yeah.\n    '
1505.695,1506.953,me018,b'\n      '
1505.718,1506.894,me013,b'\n      '
1505.888,1506.799,me001,b'\n      '
1506.066,1508.345,me011,"b""\n      They - they even have a reading list. It's pretty funny.\n    """
1506.953,1508.235,me018,"b'\n      I bet that sounds good, huh?\n    '"
1507.731,1508.229,me013,b'\n      Yeah.\n    '
1508.013,1508.365,mn017,b'\n      Yeah.\n    '
1508.235,1509.377,me018,b'\n      '
1508.290,1508.870,fe016,b'\n      '
1508.327,1509.250,me001,b'\n      '
1508.677,1509.031,mn014,b'\n      '
1509.162,1511.882,mn014,b'\n      You can do that if you want. '
1509.578,1509.958,me018,b'\n      '
1509.958,1511.140,me018,b'\n      '
1510.442,1511.060,me013,b'\n      Yeah. '
1510.618,1511.295,me051,b'\n      '
1510.709,1511.348,me001,b'\n      '
1511.140,1511.521,me018,b'\n      '
1511.521,1512.663,me018,b'\n      '
1511.804,1512.065,mn017,b'\n      Yeah.\n    '
1511.891,1512.329,me013,b'\n      Right.\n    '
1512.663,1513.240,me018,b'\n      '
1513.100,1513.397,me011,b'\n      '
1513.397,1514.067,me011,b'\n      So -\n    '
1513.804,1514.210,fe008,b'\n      Hmm. '
1513.842,1514.978,me013,b'\n      Heidelberg '
1515.042,1515.481,me011,b'\n      '
1515.097,1516.273,me013,b'\n      '
1515.282,1516.753,fe008,b'\n      '
1515.304,1515.899,me018,b'\n      '
1515.428,1516.310,me001,b'\n      '
1515.600,1516.066,mn014,b'\n      '
1516.857,1517.209,mn017,b'\n      '
1516.888,1517.526,fe008,b'\n      '
1518.259,1520.478,me011,b'\n      Disk might eventually be an issue so we might -\n    '
1518.886,1519.739,mn017,b'\n      Do you wanna be a subject?\n    '
1519.953,1521.128,me013,b'\n      '
1520.253,1521.431,mn017,b'\n      '
1520.518,1521.135,me051,b'\n      '
1521.099,1521.994,mn014,b'\n      '
1521.666,1522.663,me013,"b'\n      Yeah, I be pretty good. '"
1521.803,1522.010,me011,b'\n      we -\n    '
1522.769,1524.250,me013,b'\n      '
1522.800,1523.232,me018,b'\n      '
1522.934,1524.152,mn017,b'\n      '
1523.010,1524.563,me011,"b'\n      we might need to, uh, '"
1523.036,1524.310,fe008,b'\n      '
1523.189,1524.251,mn014,b'\n      '
1524.486,1525.238,fe008,b'\n      '
1525.479,1527.294,me011,"b""\n      get some more disk pretty soon. We're about -\n    """
1525.492,1525.765,mn017,b'\n      We -\n    '
1525.927,1526.442,mn017,b'\n      Yeah.\n    '
1527.348,1528.304,me013,b'\n      '
1527.415,1528.769,mn017,b'\n      That was one of our concerns.\n    '
1527.419,1528.033,me018,b'\n      Yeah.\n    '
1527.516,1528.670,me011,"b""\n      we're about half -\n    """
1529.234,1530.841,me011,b'\n      halfway through our disk right now.\n    '
1529.439,1529.700,mn014,b'\n      '
1531.010,1532.800,me018,b'\n      Are we only half? I thought we were more than that.\n    '
1532.522,1536.214,me011,"b""\n      We're probably a little more than that because we're using up some space that we shouldn't be on.\n    """
1537.100,1537.490,me011,"b'\n      So,\n    '"
1537.563,1541.450,me011,"b""\n      once everything gets converted over to the disks we're """
1541.657,1542.973,me011,"b'\n      uh, seventy-five percent.\n    '"
1542.768,1543.198,me018,b'\n      '
1543.198,1546.383,me018,"b'\n      Well, when I was looking for space for Thilo, I found one disk that had,\n    '"
1547.165,1547.869,me018,"b'\n      uh,\n    '"
1548.049,1550.693,me018,b'\n      I think it was nine gigs and another one had seventeen.\n    '
1550.641,1550.909,me011,b'\n      Yep.\n    '
1551.795,1553.683,me018,b'\n      And everything else was sorta committed.\n    '
1554.084,1554.550,me018,b'\n      Uh -\n    '
1554.528,1555.320,me011,b'\n      Were those\n    '
1555.905,1557.062,me011,b'\n      backed-up or non-backed-up?\n    '
1557.456,1559.058,me018,b'\n      Those were '
1557.857,1559.241,mn014,b'\n      '
1558.778,1559.785,me011,"b""\n      Right. So that's different.\n    """
1559.785,1560.210,me011,b'\n      '
1560.901,1562.140,me018,"b""\n      S- oh, you're talking about backed-up.\n    """
1561.829,1563.145,me011,"b""\n      I'm much more concerned about\n    """
1563.230,1563.754,me011,b'\n      the backed-up.\n    '
1563.754,1564.047,me011,b'\n      '
1564.047,1566.190,me011,"b'\n      The non-backed-up, '"
1564.556,1566.287,me018,"b""\n      I haven't looked to see how much of that we have. """
1566.434,1568.121,me011,"b'\n      is cheap. I mean, if we need to we can\n    '"
1568.231,1573.044,me011,"b""\n      buy a disk, hang it off a s- uh, workstation. If it's not backed-up the sysadmins don't care too much.\n    """
1573.170,1574.007,me013,"b'\n      Yeah. So, I mean,\n    '"
1574.146,1576.956,me013,"b""\n      pretty much anytime we need a disk, we can get it at the rate that we're -\n    """
1575.668,1576.169,mn017,b'\n      You can -\n    '
1577.307,1578.119,mn017,b'\n      '
1578.295,1579.431,mn017,"b""\n      I shouldn't be saying this, but,\n    """
1579.643,1580.280,me013,b'\n      '
1579.986,1580.582,mn017,b'\n      you can just -\n    '
1581.556,1582.044,mn017,"b'\n      you know,\n    '"
1582.666,1582.978,mn017,b'\n      since\n    '
1583.073,1584.235,mn017,"b'\n      the back-ups are every night,\n    '"
1584.270,1586.396,mn017,b'\n      you can recycle the backed-up diskspace.\n    '
1585.490,1585.848,me011,b'\n      '
1585.848,1588.407,me011,"b""\n      Yeah. But that's - that's - """
1586.396,1587.914,mn017,b'\n      '
1587.635,1589.565,me013,b'\n      '
1587.813,1588.186,mn014,b'\n      '
1588.191,1590.194,mn017,b'\n      '
1588.338,1589.624,me051,b'\n      '
1588.603,1589.549,me018,b'\n      '
1589.565,1590.641,me013,"b""\n      Yeah. You really shouldn't be saying - """
1589.932,1590.976,me011,b'\n      Mmm. Mmm. '
1590.093,1593.654,mn014,b'\n      '
1590.194,1593.877,mn017,"b""\n      I didn't say that. I didn't say that. """
1590.534,1591.384,me051,b'\n      '
1590.641,1592.832,me013,b'\n      '
1590.976,1592.839,me011,"b""\n      Yeah, that's right. Beep that out. """
1590.982,1592.070,me018,b'\n      '
1592.832,1595.801,me013,b'\n      Da- we had allowed Dave to listen to these - '
1594.699,1596.314,mn014,b'\n      '
1594.723,1595.831,mn017,b'\n      Right. '
1594.943,1595.568,me018,b'\n      '
1595.801,1596.379,me013,b'\n      '
1596.379,1597.813,me013,"b'\n      uh, recordings. '"
1597.813,1598.479,me013,b'\n      '
1598.479,1599.323,me013,"b'\n      Yeah, I me- and\n    '"
1598.855,1599.526,mn014,b'\n      '
1599.323,1600.100,me013,"b""\n      there's been this\n    """
1599.954,1600.159,mn014,b'\n      '
1600.339,1603.288,me013,"b'\n      conversation going on about getting another file server, and -\n    '"
1603.130,1603.521,mn017,b'\n      Mm-hmm.\n    '
1603.348,1603.707,me013,b'\n      and\n    '
1603.707,1604.105,me013,b'\n      '
1604.105,1604.643,me013,b'\n      we '
1604.643,1604.882,me013,"b""\n      We'll\n    """
1605.061,1607.233,me013,b'\n      take the opportunity and get another big raft of -\n    '
1607.233,1607.974,me013,b'\n      '
1607.849,1608.201,me011,b'\n      Yeah.\n    '
1607.974,1609.050,me013,"b'\n      of disk, I guess.\n    '"
1609.502,1609.777,mn017,"b'\n      Well,\n    '"
1609.991,1612.793,me011,"b""\n      It's really the back-up issue rather than the file server issue.\n    """
1610.005,1610.364,mn017,b'\n      I think - '
1611.017,1617.628,mn017,"b""\n      I think there's an argument for having - you know, you could use our old file server for - for disks that have data that """
1618.003,1620.448,mn017,"b'\n      rarely accessed, and then have a fast\n    '"
1620.709,1621.573,mn017,b'\n      new file server\n    '
1621.705,1622.115,mn017,b'\n      for\n    '
1622.247,1623.553,mn017,"b'\n      data that is, um,\n    '"
1622.728,1623.032,me011,b'\n      Yeah.\n    '
1623.870,1624.296,mn017,b'\n      heavily\n    '
1624.398,1624.775,me011,b'\n      '
1624.765,1625.431,mn017,b'\n      accessed.\n    '
1624.775,1630.127,me011,"b""\n      My understanding is, the issue isn't really the file server. We could """
1625.548,1625.871,mn017,b'\n      Yeah.\n    '
1627.227,1627.653,mn017,b'\n      Yeah.\n    '
1628.150,1630.191,mn017,"b""\n      It's the back- it's the back-up capaci- Yeah.\n    """
1630.919,1632.343,me011,"b'\n      So - which is near saturation,\n    '"
1632.501,1633.110,me011,b'\n      apparently.\n    '
1634.470,1634.898,me011,b'\n      So.\n    '
1635.020,1635.503,me013,b'\n      Soon.\n    '
1635.067,1637.815,me018,b'\n      I think - I think the file server '
1638.100,1638.546,me018,b'\n      we get\n    '
1639.117,1640.100,me018,b'\n      a whole bunch more\n    '
1640.350,1642.116,me018,"b""\n      new compute machines. And we've got,\n    """
1642.634,1643.026,me018,"b'\n      you know,\n    '"
1643.455,1644.098,me018,b'\n      fifty\n    '
1644.562,1646.099,me018,b'\n      machines trying to access\n    '
1646.527,1648.271,me018,b'\n      data off of Abbott at once.\n    '
1647.460,1651.897,me011,"b""\n      Well, we're alright for now because the network's so slow. """
1650.118,1650.808,me018,b'\n      '
1650.361,1651.406,mn014,b'\n      '
1650.466,1652.083,me001,b'\n      '
1650.605,1651.222,fe016,b'\n      '
1650.628,1654.525,mn017,"b""\n      I mean, I think - I think we've raised this before and someone said this is not a reliable\n    """
1650.986,1651.718,me018,b'\n      '
1651.222,1651.831,fe016,b'\n      '
1651.289,1651.823,me013,b'\n      '
1651.718,1652.307,me018,b'\n      '
1652.271,1652.540,me011,b'\n      '
1652.307,1652.643,me018,b'\n      '
1654.761,1655.803,mn017,"b'\n      way to do it, but the -\n    '"
1656.228,1657.705,mn017,"b'\n      What about putting the stuff on,\n    '"
1658.246,1660.665,mn017,"b'\n      like, C_- C_D-ROM or D_V_D or something?\n    '"
1658.300,1659.021,me011,b'\n      Yeah. That was me.\n    '
1660.090,1662.448,me011,b'\n      I was the one who said it was not reliable. The- they -\n    '
1661.500,1662.043,mn017,b'\n      O_K.\n    '
1662.546,1663.118,me011,b'\n      they wear out.\n    '
1663.553,1664.081,mn017,"b'\n      Oh, O_K.\n    '"
1664.216,1665.118,me011,b'\n      Yeah. The - the - th-\n    '
1664.492,1666.662,mn017,b'\n      But they wear out just from sitting on the shelf?\n    '
1666.263,1666.458,me011,b'\n      Yep.\n    '
1666.820,1667.514,me011,b'\n      Absolutely.\n    '
1666.970,1668.670,mn017,b'\n      Or from being '
1667.989,1668.220,me011,b'\n      No.\n    '
1668.852,1671.057,me011,"b""\n      Read and write don't hurt """
1669.784,1670.386,mn017,"b'\n      Oh, O_K.\n    '"
1671.557,1672.218,me011,b'\n      But the r-\n    '
1672.218,1675.216,me011,"b""\n      the write once, and the read-writes, don't last.\n    """
1676.364,1678.521,me011,"b""\n      So you don't wa- you don't wanna put ir- """
1679.360,1681.034,me011,b'\n      reproduceable data '
1681.034,1681.668,me011,b'\n      '
1681.376,1681.837,mn017,b'\n      '
1681.714,1681.985,me018,b'\n      '
1681.985,1683.654,me018,b'\n      Wear out after what amount of time?\n    '
1683.714,1684.359,me011,b'\n      Year or two.\n    '
1684.925,1685.534,fe008,b'\n      '
1685.689,1686.307,fe008,b'\n      Would it be - ?\n    '
1685.910,1686.690,me013,b'\n      '
1686.734,1686.917,me011,b'\n      Yep.\n    '
1687.940,1688.245,me013,b'\n      Wow.\n    '
1688.858,1689.225,fe008,b'\n      Hmm. '
1688.950,1689.405,mn017,b'\n      But if that -\n    '
1689.770,1690.245,mn017,b'\n      then you would\n    '
1690.612,1691.946,mn017,"b""\n      think you'd """
1692.064,1692.929,mn017,b'\n      clamoring about\n    '
1692.131,1692.486,mn014,b'\n      Yeah.\n    '
1694.303,1695.196,mn017,b'\n      data loss and -\n    '
1695.975,1696.513,me013,b'\n      '
1696.513,1697.489,me013,"b'\n      I mean, yeah, all the L_-\n    '"
1696.533,1696.842,fe008,b'\n      '
1696.585,1698.780,me011,"b""\n      I - I don't know many people who do it on C_D.\n    """
1699.401,1700.279,me011,"b""\n      I mean, they're - the most -\n    """
1700.542,1703.155,me013,b'\n      L_D_C- all the L_D_C distributions are on C_D-ROM.\n    '
1700.595,1701.192,me011,b'\n      fo- '
1701.409,1701.821,fe016,b'\n      Yeah.\n    '
1702.830,1704.095,me011,"b""\n      They're on C_D, but they're not -\n    """
1703.192,1703.556,fe016,b'\n      Like -\n    '
1704.247,1706.879,me011,"b""\n      tha- that's not the only source. They have """
1705.773,1706.150,me001,b'\n      '
1707.025,1709.328,me011,b'\n      And they burn new ones every once in a while. But if you go -\n    '
1708.424,1709.439,mn017,"b'\n      But, you know, we have -\n    '"
1709.328,1709.522,me011,b'\n      '
1709.487,1712.756,fe016,b'\n      But we have like thirty '
1709.522,1710.119,me011,b'\n      if you go k-\n    '
1712.572,1714.732,me013,b'\n      We have all sorts of C_D-ROMs from a long time ago.\n    '
1712.756,1715.320,fe016,"b""\n      Yeah! Ten years ago. Ninety-one, and they're still all fine.\n    """
1712.852,1713.087,mn017,b'\n      Right.\n    '
1712.985,1713.228,me011,b'\n      '
1713.072,1713.576,mn014,b'\n      Yeah.\n    '
1713.228,1713.728,me011,"b'\n      Well, th-\n    '"
1714.155,1714.363,me011,b'\n      th-\n    '
1714.553,1716.068,me001,b'\n      Were they burned or were they pressed?\n    '
1714.871,1715.130,me013,b'\n      Yeah. '
1715.509,1715.717,me013,b'\n      '
1715.920,1719.068,fe016,"b""\n      Uh, both. I've burned them and they're still O_K. I mean, """
