start,end,participant,text
1987.496,1995.168,mn005,"b'\n      No no no. I - I consider all the - all the session because eh I - I count the nnn - the nnn - the overlappings marked by - by Jane,\n    '"
1990.436,1991.222,me013,"b'\n      Oh, O_K.\n    '"
1995.168,1999.925,mn005,b'\n      in - in - in - in the '
1995.236,1996.406,me013,b'\n      '
1995.267,1996.867,fe008,"b'\n      Oh, I see.\n    '"
1999.795,2007.265,me013,"b""\n      So it's three hundred in forty-five minutes, but you have - you have time uh, uh marked -\n    """
2007.265,2012.005,me013,b'\n      twelve minute - the - the - the um overlaps in twelve minutes of it. Got it.\n    '
2011.302,2011.661,mn005,b'\n      Yeah.\n    '
2011.718,2012.033,mn017,b'\n      '
2012.336,2014.520,me011,"b'\n      Well, not just the overlaps, '"
2012.366,2017.510,mn017,"b'\n      So, can I ask - '"
2014.270,2015.190,me001,b'\n      '
2017.667,2019.440,mn017,"b""\n      uh Jane's uh\n    """
2018.935,2019.421,me011,b'\n      '
2019.670,2021.225,mn017,b'\n      uh labels were as far as -\n    '
2021.225,2024.310,mn017,"b'\n      you know, did she miss some overlaps? or did she n- ?\n    '"
2022.633,2025.684,mn005,"b""\n      But, by - by the moment, I - I don't compare,\n    """
2025.684,2029.027,mn005,"b'\n      my - my temporal mark with eh Jane, but eh\n    '"
2026.466,2027.157,mn017,b'\n      Mm-hmm.\n    '
2028.944,2029.860,mn017,b'\n      Mm-hmm.\n    '
2029.264,2030.398,mn005,b'\n      I - I want to do it.\n    '
2030.766,2033.958,mn005,b'\n      Because eh eh i- per- perhaps\n    '
2033.958,2036.680,mn005,"b'\n      I have eh errors in the - in the marks,\n    '"
2036.040,2036.675,mn017,b'\n      Mm-hmm.\n    '
2036.817,2041.311,mn005,"b'\n      I - and if I - I compare with eh Jane,\n    '"
2037.798,2038.067,me013,b'\n      Yeah.\n    '
2038.397,2038.862,mn017,b'\n      Well -\n    '
2041.311,2042.152,mn005,"b""\n      it's probably\n    """
2042.152,2043.932,mn005,b'\n      I - I - I can correct\n    '
2043.932,2050.226,mn005,b'\n      and - and - and - to get eh eh a more accurately eh eh transcription in the file.\n    '
2049.390,2049.859,me013,b'\n      I-\n    '
2049.440,2051.538,me011,"b'\n      Well, also Jane - Jane was doing '"
2051.508,2051.817,me013,b'\n      Yeah.\n    '
2051.538,2055.580,me011,"b""\n      So we weren't """
2051.802,2052.250,mn005,b'\n      Yeah.\n    '
2052.230,2055.310,mn017,"b""\n      Right. Right. I'm expect- I'm not expecting -\n    """
2053.311,2053.627,mn005,b'\n      '
2053.536,2057.840,fe016,"b""\n      Well, not only a word level, but actually I mean, you didn't need to\n    """
2056.226,2056.829,mn005,b'\n      '
2058.644,2066.620,fe016,b'\n      '
2061.415,2061.857,me011,b'\n      Right.\n    '
2063.633,2064.302,me013,b'\n      Mm-hmm.\n    '
2063.792,2064.272,me011,b'\n      Yep.\n    '
2064.177,2065.027,fe008,b'\n      '
2064.198,2065.196,mn005,b'\n      Yeah. '
2066.002,2066.573,mn005,b'\n      Yeah.\n    '
2066.599,2078.148,fe008,"b'\n      Well, yeah, b- yeah, I would say time bin. So my - my goal is to get words with reference to a '"
2068.580,2069.169,fe016,b'\n      Yeah.\n    '
2068.597,2068.987,mn005,b'\n      Yeah.\n    '
2071.877,2072.287,mn005,b'\n      Yeah.\n    '
2072.313,2072.746,fe016,b'\n      Right.\n    '
2072.772,2073.217,mn005,b'\n      Yeah.\n    '
2078.148,2085.672,fe008,"b""\n      yeah, w- it just wasn't important for our purposes to have it that - i- disrupt that unit in order to have, you know, a- the words in the order in which they were spoken, it would have -\n    """
2085.005,2085.411,mn005,b'\n      Yeah.\n    '
2085.672,2091.046,fe008,"b""\n      it would have been hard with the interface that we have. Now, my - a- Adam's working on a of course, on a revised overlapping interface, but -\n    """
2087.488,2088.015,me011,b'\n      Right.\n    '
2087.667,2089.894,mn005,b'\n      Uh-huh. I - I - I think -\n    '
2091.028,2096.163,mn005,"b""\n      It's - it's a good eh work, but eh I think we need eh eh more information.\n    """
2095.180,2103.280,mn017,"b'\n      No, of '"
2096.772,2097.122,fe008,b'\n      Yeah.\n    '
2096.930,2098.090,me011,b'\n      '
2098.113,2098.890,mn005,b'\n      '
2098.890,2105.570,mn005,"b'\n      No, no. I - I have to go to - I want eh - I wanted to eh compare the - the transcription.\n    '"
2099.270,2099.700,fe008,b'\n      Yeah.\n    '
2104.210,2104.490,me011,b'\n      '
2104.481,2105.970,me013,b'\n      I have -\n    '
2104.490,2106.060,me011,b'\n      But if it takes sixty to one - '
2105.970,2108.418,me013,"b'\n      Well, I- but I have a suggestion about that. Um,\n    '"
2108.418,2114.566,me013,"b""\n      obviously this is very, very time-consuming, and you're finding lots of things which I'm sure are gonna be very interesting,\n    """
2114.566,2124.016,me013,"b'\n      but in the interests of making progress, uh might I s- how - how would it affect your time if you only marked speaker overlaps?\n    '"
2124.186,2124.656,mn005,b'\n      '
2124.822,2130.180,me013,"b'\n      Yes. Do not mark any other events, but only mark speaker - '"
2125.425,2125.785,mn005,b'\n      Yeah.\n    '
2127.328,2127.797,mn005,b'\n      Uh-huh.\n    '
2128.533,2129.481,me001,b'\n      '
2129.717,2130.239,mn005,b'\n      O_K.\n    '
2130.567,2130.997,mn005,b'\n      O_K.\n    '
2130.704,2132.329,me013,b'\n      Do y- do you think that would speed it up?\n    '
2132.329,2134.419,me013,"b'\n      Uh, speed up your - your - your marking?\n    '"
2134.778,2136.138,mn005,b'\n      I - I - I - I w-\n    '
2136.688,2139.839,mn005,"b""\n      I - I wanted to - nnn, I don't understand very.\n    """
2140.372,2146.995,me013,b'\n      It took you a long time '
2141.824,2142.224,mn005,b'\n      Yeah.\n    '
2143.236,2144.275,mn005,"b'\n      Oh, yeah, yeah.\n    '"
2145.969,2148.702,mn005,"b'\n      On- only to mark - only to mark overlapping zone, but -\n    '"
2148.400,2155.585,me013,"b'\n      Yeah, and my question is, if you did that, if you followed my suggestion, would it take much less time?\n    '"
2156.354,2163.272,mn005,"b'\n      Oh, yeah. Sure. Yeah sure. '"
2158.252,2163.697,me013,b'\n      Yeah O_K. '
2159.039,2160.420,me011,b'\n      '
2163.272,2168.095,mn005,b'\n      because I - I need a lot of time to - to put the label or to do that. Yeah.\n    '
2163.473,2163.998,mn017,b'\n      '
2167.542,2170.694,me013,"b""\n      Yeah, I mean, we- we know that there's noise.\n    """
2167.848,2168.211,me011,b'\n      And-\n    '
2168.540,2169.410,me001,b'\n      '
2170.281,2170.770,mn005,b'\n      Uh-huh.\n    '
2170.694,2182.748,me013,"b""\n      There's - there's uh continual noise uh from fans and so forth, and there is uh more impulsive noise from uh taps and so forth and - and something in between with paper rustling. """
2179.674,2180.033,mn005,b'\n      Yeah.\n    '
2182.748,2186.365,me013,"b""\n      We know that all that's there and it's a g- worthwhile thing to study,\n    """
2182.853,2183.699,mn005,b'\n      Mm-hmm.\n    '
2186.365,2190.047,me013,b'\n      but obviously it takes a lot of time to mark all of these things.\n    '
2188.014,2188.333,mn005,b'\n      Yeah.\n    '
2190.047,2197.609,me013,b'\n      Whereas th- i- I would '
2197.523,2199.633,mn005,b'\n      Uh-huh. O_K. O_K.\n    '
2198.877,2199.602,me013,b'\n      So.\n    '
2199.602,2206.981,me013,"b""\n      Then you can get the - Cuz you need - If it's three hundred uh - i- i- it sounds like you probably only have fifty or sixty or seventy\n    """
2206.981,2209.214,me013,b'\n      events right now that are really -\n    '
2208.337,2208.776,mn005,b'\n      Yeah.\n    '
2209.214,2217.317,me013,b'\n      And - and you need to have a lot '
2216.146,2216.677,me011,b'\n      Right.\n    '
2217.814,2226.421,fe016,"b'\n      Now, why do you need to mark speaker overlap by '"
2221.610,2222.770,me011,"b""\n      Well, that's -\n    """
2222.910,2224.370,me011,"b""\n      That's what I was gonna bring up.\n    """
2225.570,2230.033,me013,"b""\n      Um, O_K, yeah. So let's back up because you weren't here for an earlier conversation.\n    """
2229.014,2229.800,fe016,"b""\n      I'm sorry. """
2230.033,2239.165,me013,"b'\n      So the idea was that what he was going to be doing was experimenting with different measures such as the increase in energy,\n    '"
2239.165,2244.090,me013,"b'\n      such as the energy in the L_P_C residuals, such as - '"
2243.245,2243.715,fe016,b'\n      Mm-hmm.\n    '
2244.090,2249.289,me013,"b'\n      I mean, increased energy is -is sort of an obvious one. Yeah. Um, and\n    '"
2245.322,2246.669,fe016,b'\n      In the '
2247.539,2248.101,fe016,"b'\n      Oh, O_K.\n    '"
2250.039,2254.300,me013,"b""\n      uh, it's not obvious, I mean, you could - you could do the dumbest thing\n    """
2254.300,2257.380,me013,b'\n      and get - get it ninety percent of the time. But when you\n    '
2257.380,2262.067,me013,b'\n      start going '
2262.067,2266.561,me013,"b'\n      is gonna give you the - you know, the right detector. So the idea is to have some ground truth first.\n    '"
2266.561,2271.704,me013,"b'\n      And so the i- the idea of the manual marking was to say ""O_K this, i- you know, it\'s - it\'s really here"".\n    '"
2271.541,2274.335,me018,b'\n      But I think Liz is saying why not get it out of the transcripts?\n    '
2272.411,2275.426,fe016,b'\n      What I mean is '
2276.123,2278.575,me013,"b'\n      Uh, yeah. We t- we t- w-\n    '"
2276.734,2283.246,fe016,"b""\n      A- or ge- get a first pass from those, and then go through sort of - It'd be a lot faster probably to -\n    """
2278.575,2279.912,me013,b'\n      we t- we talked about that.\n    '
2281.897,2283.052,mn017,b'\n      And you can -\n    '
2282.339,2283.680,me011,"b""\n      Yeah, that's his, uh -\n    """
2282.915,2283.587,me013,b'\n      We - we -\n    '
2283.587,2286.928,me013,b'\n      we '
2286.390,2287.344,fe016,"b'\n      Yeah, I just -\n    '"
2286.928,2291.610,me013,"b'\n      the idea was, i- we i- i- we thought it would be useful for him to look at the data anyway, '"
2291.610,2294.801,me013,"b'\n      and - and then whatever he could mark would be helpful,\n    '"
2294.614,2295.045,fe016,b'\n      Right.\n    '
2294.801,2295.470,me013,b'\n      and we could -\n    '
2295.470,2302.057,me013,"b""\n      Uh it's a question of what you bootstrap """
2302.057,2305.501,me013,b'\n      or do you bootstrap from some human being looking at it and then -\n    '
2305.501,2308.631,me013,b'\n      '
2308.631,2311.377,me013,"b""\n      I mean, even with the close-talking mike you're not gonna get it right all the time.\n    """
2311.521,2321.702,fe016,"b""\n      Well, that's what I wonder, because um - or how bad it is, be- um, because that would be interesting especially because the bottleneck is the """
2313.563,2313.941,me013,b'\n      Well-\n    '
2314.690,2317.350,me011,"b""\n      I'm working on a program to do that, and -\n    """
2321.702,2332.244,fe016,"b""\n      I mean, we've got a lot more data than we have transcriptions for. We have the audio data, we have the close-talking mike, so I mean it seems like one kind of project that's not perfect, but -\n    """
2323.194,2324.232,mn017,b'\n      '
2324.300,2324.687,me011,b'\n      '
2325.351,2325.661,me013,b'\n      Yeah.\n    '
2333.195,2346.359,fe016,"b'\n      um, that you can get the '"
2342.221,2343.596,me013,"b'\n      Right, we discussed that.\n    '"
2343.333,2344.187,me011,b'\n      And -\n    '
2345.855,2346.406,fe008,b'\n      Oh.\n    '
2346.040,2349.805,me011,"b""\n      I've - I've written a program to do that, and it, uh - """
2347.734,2351.271,fe016,"b""\n      O_K, I'm sorry I missed the - """
2348.873,2349.542,me013,"b""\n      It's O_K.\n    """
2349.805,2350.418,me011,b'\n      and -\n    '
2350.418,2356.330,me011,"b""\n      so - but it's - it's doing something very, very simple. It just takes a threshold, based on - on the volume,\n    """
2353.965,2354.396,fe016,b'\n      Uh-huh.\n    '
2354.627,2360.000,mn017,b'\n      Or you can set the threshold low and then weed out the false alarms by hand. Yeah.\n    '
2358.269,2359.729,fe016,"b'\n      Right, by hand. Yeah.\n    '"
2359.440,2363.590,me011,"b'\n      um, and then it does a median filter, and then it looks for runs.\n    '"
2364.050,2368.202,me011,"b""\n      And, it seems to work, I've - I'm sort of fiddling with the parameters,\n    """
2368.202,2370.635,me011,b'\n      to get it to actually '
2370.635,2378.721,me011,"b""\n      and I haven't - I don't - what I'm working on - """
2378.721,2385.886,me011,"b""\n      And so - I told - I said it would take about a day. I've worked on it for about half a day, so give me another half day and I- we'll have something we can play with.\n    """
2381.978,2383.305,me001,b'\n      I have to go. '
2383.305,2386.768,me001,b'\n      '
2383.428,2384.018,fe016,b'\n      O_K.\n    '
2385.922,2394.090,me013,"b""\n      See, this is where we really need the Meeting Recorder query stuff to be working, because we've had these meetings and we've had this discussion about this, and I'm sort of remembering a """
2387.587,2388.407,me001,b'\n      '
2387.660,2389.091,mn005,b'\n      '
2392.073,2393.280,fe016,"b""\n      Right. I'm sorry. I just -\n    """
2394.090,2395.549,me013,"b""\n      but I couldn't remember """
2394.632,2396.934,mn005,b'\n      '
2395.077,2395.477,fe016,b'\n      It-\n    '
2395.420,2397.628,me011,b'\n      But - '
2395.549,2397.218,me013,"b'\n      I think it was partly that,\n    '"
2397.218,2397.954,me013,"b'\n      you know,\n    '"
2397.954,2400.992,me013,"b'\n      give somebody a chance to actually look at the data and see what these are like,\n    '"
2400.992,2408.050,me013,b'\n      partly that we have e- some ground '
2407.918,2408.717,mn005,b'\n      Mm-hmm.\n    '
2408.050,2409.600,me013,"b'\n      uh, and -\n    '"
2408.610,2413.510,fe016,"b""\n      Well, it's definitely good to have somebody look at it. I was just thinking as a way to speed up\n    """
2413.640,2417.580,me013,b'\n      That was - that was exactly the notion that - that - that we discussed. So.\n    '
2413.700,2415.110,fe008,b'\n      Mm-hmm. '
2413.710,2415.230,fe016,"b'\n      you know, the amount of -\n    '"
2414.188,2414.911,mn005,b'\n      Yeah.\n    '
2415.835,2416.234,fe016,b'\n      O_K.\n    '
2415.909,2416.677,me011,b'\n      Thanks. '
2416.260,2418.390,me001,b'\n      '
2416.630,2418.770,fe008,b'\n      '
2416.934,2417.573,fe016,b'\n      It looks good.\n    '
2417.977,2418.897,me001,b'\n      I have to go.\n    '
2418.650,2420.752,fe016,"b""\n      I'll be in touch. Thanks. """
2419.220,2420.099,me013,b'\n      S- See ya. '
2419.293,2420.349,me001,b'\n      Just give me an email.\n    '
2419.690,2422.640,me001,b'\n      '
2420.209,2420.784,mn005,b'\n      O_K.\n    '
2420.316,2420.595,me013,b'\n      '
2422.190,2422.888,fe016,b'\n      '
2424.320,2429.968,fe008,b'\n      Was that um there m- '
2429.968,2437.520,fe008,"b'\n      that uh handle bleedthrough, I mean cuz you have this - this close - you have contamination from other people who speak loudly.\n    '"
2435.680,2439.780,me013,b'\n      '
2438.030,2443.950,me011,"b""\n      Yeah, and I haven't tried using that. It would probably help the program that I'm doing to first feed it through that.\n    """
2441.424,2442.521,,b'\n      '
2444.020,2445.595,me011,"b""\n      It's a cross-correlation filter.\n    """
2447.350,2447.680,me011,b'\n      '
2448.050,2452.880,me011,"b""\n      So I - I haven't tried that, but that - If - It - it might be something - it might be a good way of cleaning it up a little.\n    """
2448.970,2451.340,fe008,"b'\n      So, some thought of maybe having -\n    '"
2452.880,2455.920,fe008,"b'\n      Yeah, having that be a preprocessor and then run it through yours.\n    '"
2454.130,2455.150,me011,b'\n      Exactly.\n    '
2455.112,2464.709,me013,"b""\n      But - but that's a refinement and I think we wanna see - try the simple thing first, cuz you add this complex thing up uh afterwards that does something good y- y- yo- you sort of wanna see what the simple thing does first.\n    """
2455.150,2455.791,me011,b'\n      Yep.\n    '
2456.220,2457.410,fe008,"b""\n      That's what we were discussing.\n    """
2461.536,2462.188,me011,b'\n      Yep.\n    '
2465.330,2473.260,me013,"b""\n      But uh, having - having somebody have some experience, again, with - with uh - with marking it from a human standpoint, we're - I mean, I don't expect Jose\n    """
2473.197,2473.587,mn005,b'\n      '
2473.260,2478.323,me013,b'\n      to - to do it for uh f- fifty hours of - '
2476.353,2477.203,mn005,b'\n      '
2478.323,2484.350,me013,"b'\n      if uh - if he could speed up what he was doing by just getting the speaker overlaps so that we had it, say, for forty-five minutes,\n    '"
2482.332,2482.903,mn005,b'\n      Yeah.\n    '
2483.364,2483.996,mn005,b'\n      Sure.\n    '
2484.111,2484.730,mn005,b'\n      Sure.\n    '
2484.370,2491.077,me013,"b""\n      then at least we'd have three hundred examples of it. And when - when uh Adam was doing his automatic thing he could then compare to that and see what it was different.\n    """
2485.948,2486.631,mn005,b'\n      Yeah.\n    '
2489.510,2490.700,fe016,"b'\n      Oh yeah, definitely.\n    '"
2490.228,2490.997,mn005,b'\n      Yeah.\n    '
2490.622,2502.153,me018,"b'\n      You know, I did - I did uh something almost '"
2499.491,2501.107,mn017,b'\n      '
2502.350,2502.490,me011,b'\n      '
2502.530,2504.800,me018,"b'\n      And uh, '"
2503.770,2505.860,me011,b'\n      It seemed like the right thing to do. '
2505.060,2508.823,me018,"b'\n      Yeah. I mean, you - you can get y- I mean, you get them pretty close.\n    '"
2506.110,2507.483,me011,b'\n      '
2507.483,2509.660,me011,b'\n      That was with zero literature search.\n    '
2508.995,2511.670,me018,b'\n      And so I think doing that to generate these\n    '
2512.280,2517.840,me018,b'\n      possibilities and then going through and saying yes or no on '
2515.850,2517.260,me011,"b""\n      That's good validation.\n    """
2517.682,2518.966,me011,b'\n      '
2517.840,2519.700,fe008,b'\n      Is this proprietary? '
2519.420,2519.840,me011,b'\n      '
2519.840,2521.940,me011,"b'\n      Yeah, do you have a patent on it? '"
2519.881,2520.499,me018,b'\n      Uh. '
2520.300,2523.570,me013,b'\n      '
2520.850,2523.760,fe016,b'\n      '
2521.180,2522.828,mn005,b'\n      '
2521.200,2523.240,me018,b'\n      No. No. '
2523.701,2524.289,me011,b'\n      '
2523.840,2525.170,me018,b'\n      It was when I was working for the government.\n    '
2524.289,2524.542,me011,b'\n      '
2525.730,2528.400,me013,"b""\n      Oh, then everybody owns it. It's the """
2526.770,2527.830,me018,b'\n      '
2527.342,2528.097,mn005,b'\n      '
2527.710,2531.050,fe008,"b'\n      Well, I mean, is this something that we could just '"
2530.369,2530.760,me018,b'\n      Nah.\n    '
2531.050,2531.925,fe008,b'\n      '
2531.182,2531.709,me018,b'\n      '
2531.360,2535.376,me013,"b""\n      Well, i- i- i- he's pretty close, anyway. I think - I think it's -\n    """
2533.000,2535.124,me018,"b""\n      Yeah, he's - it - it doesn't take a long time.\n    """
2533.252,2533.800,fe008,b'\n      Right.\n    '
2533.800,2538.810,fe008,"b'\n      I just thought if it was tried and true, then - '"
2533.800,2534.790,me011,b'\n      Just output.\n    '
2536.896,2541.524,me011,"b""\n      Although if you - if you have some parameters like what's a good window size for the median filter - """
2537.228,2537.884,me018,b'\n      Yeah.\n    '
2540.910,2541.730,mn005,b'\n      '
2541.524,2542.350,me011,b'\n      '
2541.530,2542.380,fe016,b'\n      '
2542.380,2545.759,me018,b'\n      Oh! '
2546.750,2549.580,mn017,b'\n      And it might be '
2546.900,2547.140,me013,b'\n      '
2548.570,2550.313,mn005,b'\n      '
2548.590,2549.915,me011,b'\n      '
2548.970,2551.128,fe016,b'\n      '
2549.000,2549.740,me018,b'\n      '
2549.470,2554.040,me013,"b'\n      Yeah, good enough for government work, as they say. '"
2549.580,2552.055,mn017,b'\n      '
2549.915,2551.550,me011,b'\n      '
2551.128,2551.870,fe016,b'\n      They - they -\n    '
2551.710,2553.273,mn005,b'\n      '
2551.870,2554.470,me018,b'\n      Di- dif- different - different bandwidth. '
2552.055,2552.526,mn017,b'\n      They d-\n    '
2553.578,2557.160,me011,"b'\n      I was doing pretty short, you know, tenth of a second, '"
2554.001,2554.566,mn005,b'\n      Mm-hmm.\n    '
2559.048,2559.542,mn017,b'\n      O_K.\n    '
2560.560,2561.680,me013,"b'\n      Uh,\n    '"
2562.590,2563.520,me013,"b""\n      I don't know, it -\n    """
2563.829,2566.480,me013,b'\n      if - if we want to uh -\n    '
2565.930,2566.480,mn005,b'\n      '
2570.877,2575.110,me013,"b'\n      So, uh, maybe we should move on to other - other things in limited time.\n    '"
2573.260,2578.093,fe008,"b'\n      Can I ask one question about his statistics? So - so in the tw- twelve minutes,\n    '"
2575.588,2576.471,mn017,b'\n      '
2575.750,2576.450,me013,b'\n      Yeah.\n    '
2577.717,2578.412,mn005,b'\n      Yeah.\n    '
2578.093,2583.190,fe008,"b'\n      um, if we took three hundred and divided it by four, which is about the length of twelve minutes,\n    '"
2583.190,2583.230,fe008,b'\n      i-\n    '
2583.230,2587.430,fe008,"b""\n      Um, I'd expect like there should be seventy-five overlaps. Did you find\n    """
2586.298,2587.313,me011,b'\n      '
2587.490,2590.830,fe008,b'\n      uh '
2590.470,2591.107,mn005,b'\n      More than?\n    '
2591.416,2594.640,fe008,b'\n      More than - How many overlaps in your twelve minutes?\n    '
2592.980,2595.800,mn005,"b'\n      How many? Eh, not '"
2596.080,2599.945,mn005,b'\n      Onl- only I - I transcribe eh only twelve minutes\n    '
2600.158,2600.639,fe008,b'\n      Mm-hmm.\n    '
2600.200,2600.920,me013,b'\n      Yeah.\n    '
2600.552,2601.197,mn005,b'\n      from the\n    '
2601.490,2606.447,mn005,"b""\n      but eh I - I don't co- eh - I don't count eh the - the overlap.\n    """
2605.200,2606.930,fe008,b'\n      The overlaps. '
2605.249,2606.875,me011,b'\n      '
2606.447,2608.230,mn005,b'\n      I consider I - I - The - the nnn -\n    '
2608.528,2612.290,mn005,b'\n      The - the three hundred is eh considered only you - your transcription.\n    '
2612.290,2616.000,mn005,b'\n      I have to - '
2616.760,2617.238,mn005,b'\n      '
2617.210,2622.541,me011,"b""\n      I b- I bet they're """
2622.940,2623.547,mn005,b'\n      Yeah.\n    '
2623.050,2623.972,me011,b'\n      Middle or end.\n    '
2624.162,2624.879,mn005,b'\n      Yeah.\n    '
2624.240,2633.460,me011,"b""\n      Because i- we're - we're dealing with the - Uh, in the early meetings, we're """
2624.320,2625.390,fe008,"b""\n      I'm not sure.\n    """
2630.732,2631.254,mn005,b'\n      Yeah.\n    '
2633.977,2634.650,mn005,b'\n      Yeah.\n    '
2634.165,2639.100,fe008,"b""\n      I think it's an empirical question. I think we could find that out. I'm - I'm not sure that the beginning had more.\n    """
2634.650,2635.529,mn005,b'\n      '
2635.708,2636.426,mn005,b'\n      Yeah.\n    '
2635.889,2636.568,me011,b'\n      Yep.\n    '
2640.660,2647.010,me013,"b'\n      So - so I was gonna ask, I guess about any - any other things that - that - that either of you wanted to talk about, especially since\n    '"
2646.570,2648.923,mn005,b'\n      '
2647.350,2651.362,me013,"b'\n      Andreas is leaving in five minutes, that - that you wanna go with.\n    '"
2649.450,2657.990,fe016,"b""\n      Can I just ask about the data, like very straightforward question is where we are on the amount of data and the amount of transcribed data, just cuz I'm -\n    """
2658.780,2660.660,fe016,b'\n      I wanted to get a feel for that\n    '
2660.870,2661.667,fe016,b'\n      to sort of\n    '
2661.990,2664.100,fe016,b'\n      be able to know what - what can be done first and\n    '
2664.100,2666.530,me013,"b""\n      Right so there's this - this -\n    """
2665.190,2667.850,fe016,b'\n      '
2667.490,2670.430,me013,"b""\n      There's this forty-five minute piece that Jane transcribed.\n    """
2670.950,2676.619,me013,b'\n      That piece was then uh sent to I_B_M so '
2676.980,2678.680,mn017,b'\n      '
2677.097,2680.844,me013,"b""\n      Then there's s- a larger piece that's been recorded and\n    """
2679.200,2679.857,mn017,b'\n      '
2681.340,2684.550,me013,b'\n      uh put on C_D-ROM and sent uh to I_B_M.\n    '
2685.350,2686.740,me013,b'\n      Right? And then\n    '
2687.525,2688.750,me013,"b""\n      we don't know.\n    """
2687.860,2693.040,fe016,b'\n      How many '
2689.170,2689.760,me011,"b""\n      What's that?\n    """
2689.760,2691.670,me013,"b'\n      That was about ten hours, and there was about -\n    '"
2692.560,2694.731,me011,"b'\n      Yeah, something like that. And then - then we r-\n    '"
2693.040,2694.092,fe016,b'\n      Uh-huh. O_K.\n    '
2694.081,2695.871,me018,b'\n      Ten meetings that have been sent to I_B_M?\n    '
2695.770,2696.338,fe016,b'\n      And -\n    '
2695.900,2696.640,me013,b'\n      Yeah.\n    '
2695.920,2700.050,me011,"b""\n      Well, I haven't sent them yet because I was having this problem with the """
2697.400,2698.320,me013,b'\n      Oh.\n    '
2697.716,2698.414,fe016,b'\n      O_K.\n    '
2700.050,2702.630,me013,"b""\n      Oh, that's right, that had - those have """
2702.720,2705.510,me018,"b'\n      H- how many total have we recorded now, altogether?\n    '"
2705.510,2708.160,me013,b'\n      '
2706.004,2708.740,me011,b'\n      About twelve '
2706.997,2707.723,fe016,b'\n      Uh-huh.\n    '
2708.260,2713.500,fe016,"b""\n      And we're recording only this meeting, like continuously we're only recording this one now? or - ? """
2711.730,2712.118,me013,b'\n      No.\n    '
2712.202,2712.829,me011,b'\n      Nope.\n    '
2712.590,2717.140,me013,"b""\n      No, so the - the - that's the - that's the biggest one - uh, chunk so far, """
2713.500,2714.700,me018,b'\n      It was the morning one.\n    '
2714.694,2715.530,fe016,b'\n      O_K.\n    '
2717.150,2723.202,me013,"b""\n      but there's at least one meeting recorded of uh the uh uh natural language guys.\n    """
2721.120,2721.870,me011,b'\n      Jerry.\n    '
2723.100,2725.540,fe016,"b'\n      Do they meet every week, or '"
2723.202,2724.236,me013,b'\n      And then there -\n    '
2724.236,2728.812,me013,"b'\n      Uh, they '"
2729.390,2738.530,me013,"b""\n      uh, we've started having a morning meeting, today uh i- starting a w- a week or two ago, on the uh front-end issues, and we're recording those,\n    """
2738.710,2744.665,me013,"b""\n      uh there's a network services and applications group here who's agreed to have their meetings recorded,\n    """
2743.898,2744.449,fe016,b'\n      Great.\n    '
2744.665,2749.041,me013,"b""\n      and we're gonna start recording them. They're - They meet on Tuesdays. We're gonna start recording them next week.\n    """
2749.041,2752.440,me013,"b""\n      So actually, we're gonna h- start having a - a pretty significant chunk and\n    """
2752.710,2760.405,me013,"b'\n      so, you know, '"
2760.405,2762.767,me013,b'\n      now that uh - '
2762.767,2767.537,me013,"b""\n      So right now, yeah, I th- I'd say the data is predominantly meeting meetings,\n    """
2767.537,2774.420,me013,b'\n      but there are scattered other meetings in it and that - that amount is gonna grow uh so that the meeting meetings will probably ultimately -\n    '
2774.910,2781.651,me013,"b""\n      i- if we're - if we collect fifty or sixty hours, the meeting meetings it will probably be, you know, twenty or thirty percent of it, not - not - not eighty or ninety. But.\n    """
2782.026,2793.993,,b'\n      '
2782.030,2784.850,fe016,"b""\n      So there's probably - there's three to four a week,\n    """
2785.352,2786.810,me011,"b""\n      That's what we're aiming for.\n    """
2785.935,2787.470,fe016,"b""\n      that we're aiming for. """
2786.920,2787.680,me013,b'\n      Yeah.\n    '
2787.740,2790.110,fe016,"b""\n      And they're each about an hour or something.\n    """
2789.320,2790.740,me013,"b'\n      Yeah, yeah.\n    '"
2789.630,2790.697,me011,b'\n      Although - Yeah.\n    '
2791.060,2794.460,me011,"b""\n      We'll find out tomorrow whether we can really do this or not. """
2792.800,2794.137,fe016,b'\n      So - O_K.\n    '
2792.910,2798.087,me013,"b""\n      Yeah and th- the - the other thing is I'm not pos- I'm sort of thinking as we've been through this a few times,\n    """
2795.341,2795.722,mn017,b'\n      '
2798.087,2799.487,me013,"b""\n      that I really don't know -\n    """
2799.487,2801.796,me013,"b'\n      maybe you wanna do it once for the novelty,\n    '"
2801.796,2807.650,me013,"b""\n      but I don't know if in general we wanna have meetings that we record from outside this group do the digits.\n    """
2807.532,2807.994,me011,b'\n      Right.\n    '
2808.270,2813.793,me013,"b""\n      Because it's just an added bunch of weird stuff. And, you know, we - we h- we're highly motivated.\n    """
2809.857,2810.338,fe016,b'\n      Yeah.\n    '
2813.793,2819.150,me013,"b'\n      Uh in fact, the '"
2817.130,2818.630,me018,b'\n      '
2817.660,2822.672,me011,"b""\n      Actually that's something I wanted to ask, is I have a bunch of scripts to help with the """
2822.766,2823.444,me013,b'\n      Yeah.\n    '
2823.081,2827.187,me011,"b""\n      We don't have to """
2826.870,2827.620,fe016,b'\n      Right. '
2826.910,2827.227,me013,b'\n      Yeah.\n    '
