start,end,participant,text
1483.710,1483.928,fe008,b'\n      '
1483.994,1484.268,me013,b'\n      Yeah.\n    '
1484.762,1486.496,fe016,"b'\n      Well it might be neat to do some,\n    '"
1486.675,1487.333,fe016,"b'\n      phonetic,\n    '"
1487.990,1489.584,fe016,"b'\n      features on these,\n    '"
1490.062,1496.143,fe016,b'\n      '
1496.058,1499.508,me013,b'\n      '
1496.143,1496.739,fe016,b'\n      and the uh - '
1496.290,1496.973,mn014,b'\n      '
1496.739,1501.302,fe016,"b""\n      These k- No, I'm """
1497.826,1498.309,me018,b'\n      '
1501.302,1503.372,fe016,"b""\n      uh, elements. I don't know what you call """
1503.372,1507.520,fe016,b'\n      But not just fill pauses but all kinds of ways of '
1506.796,1507.443,me011,b'\n      Uh-huh.\n    '
1507.520,1510.330,fe016,"b'\n      And some of them are, '"
1507.844,1509.111,mn014,b'\n      '
1507.880,1508.937,me013,b'\n      '
1510.330,1510.708,fe016,"b'\n      ""hmm!""\n    '"
1510.406,1511.330,mn014,b'\n      '
1510.927,1511.306,fe016,"b'\n      ""hmm"" '"
1511.306,1511.964,fe016,"b'\n      ""O_K"", ""uh"" '"
1512.741,1514.943,fe016,"b'\n      Grunts, uh, '"
1513.356,1514.642,me001,b'\n      '
1514.945,1515.487,fe008,b'\n      '
1515.256,1515.774,mn014,b'\n      '
1515.487,1516.845,fe008,"b""\n      He's got lip - """
1515.670,1516.640,me001,b'\n      '
1515.760,1516.643,fe016,b'\n      In the meetings.\n    '
1516.845,1517.959,fe008,b'\n      '
1516.856,1517.573,me011,b'\n      '
1516.898,1517.356,me018,b'\n      '
1517.601,1518.097,me018,b'\n      '
1519.028,1519.798,me013,b'\n      We should move on.\n    '
1519.655,1519.907,fe008,b'\n      Yeah.\n    '
1519.912,1520.371,me018,b'\n      '
1520.549,1521.278,me013,"b'\n      Uh,\n    '"
1521.117,1521.604,fe008,b'\n      '
1521.819,1524.066,me013,"b'\n      new version of, uh, presegmentation?\n    '"
1524.701,1526.358,mn014,"b'\n      Uh, oh yeah, um,\n    '"
1526.358,1526.876,mn014,b'\n      '
1526.876,1535.543,mn014,"b'\n      I worked a little bit on the - on the presegmentation to - to get another version which does channel-specific, uh, speech-nonspeech detection.\n    '"
1536.280,1544.867,mn014,"b'\n      And, what I did is I used some normalized features which, uh, look in- into the - which is normalized energy, uh,\n    '"
1544.867,1548.328,mn014,"b'\n      energy normalized by the mean over the channels and by the,\n    '"
1548.328,1550.334,mn014,"b'\n      minimum over the, '"
1551.236,1552.179,mn014,b'\n      within each channel.\n    '
1552.891,1554.533,mn014,"b'\n      And to - to, mm,\n    '"
1555.041,1561.761,mn014,"b'\n      to, yeah, to normalize also loudness and - and modified loudness and things and that those special features '"
1555.361,1555.959,me011,b'\n      Oh.\n    '
1562.500,1563.695,mn014,"b'\n      And, and,\n    '"
1563.695,1571.587,mn014,"b'\n      therefore to be able to, uh, somewhat distinguish between foreground and background speech in - in the different - in - each channel.\n    '"
1572.126,1573.028,mn014,"b'\n      And,\n    '"
1573.311,1580.437,mn014,"b'\n      eh, I tested it on - on three or four meetings and it seems to work, well yeah, fairly well, I - I would say.\n    '"
1580.828,1582.348,mn014,b'\n      There are some problems with the lapel mike.\n    '
1582.282,1583.383,me011,b'\n      Of course. '
1582.348,1583.479,mn014,b'\n      '
1584.783,1586.117,mn014,"b'\n      Uh, yeah.\n    '"
1584.806,1585.443,me011,"b""\n      Wow that's great.\n    """
1586.575,1587.033,mn014,b'\n      And.\n    '
1586.659,1589.094,me011,"b""\n      So I - I understand that's what you were saying about your problem with,\n    """
1589.524,1589.807,mn014,b'\n      Yeah.\n    '
1589.652,1590.326,me011,b'\n      minimum.\n    '
1589.807,1590.090,mn014,b'\n      And.\n    '
1590.310,1593.799,mn014,"b'\n      Yeah, and - and I had - I had, uh, specific problems with.\n    '"
1590.326,1591.004,me011,b'\n      I get it.\n    '
1592.040,1594.806,me011,"b'\n      So new- use ninetieth quartile, rather than,\n    '"
1594.294,1594.631,mn014,b'\n      Yeah.\n    '
1594.954,1595.331,mn014,b'\n      Yeah.\n    '
1594.986,1595.542,me011,b'\n      minimum.\n    '
1595.584,1596.230,fe008,b'\n      Wow.\n    '
1596.230,1599.015,mn014,"b'\n      Yeah - yeah, then - I - I did some - some - some things like that,\n    '"
1596.880,1597.518,fe008,b'\n      Interesting.\n    '
1599.284,1601.385,mn014,"b'\n      as there - there are some - some problems in,\n    '"
1601.668,1602.287,mn014,"b'\n      when,\n    '"
1602.839,1606.813,mn014,"b'\n      in the channel, there - '"
1607.285,1608.087,mn014,"b'\n      Then,\n    '"
1608.855,1609.385,mn014,"b'\n      the,\n    '"
1610.143,1613.765,mn014,"b'\n      yeah, there are - there are some problems with - with - with n- with normalization, and,\n    '"
1613.765,1616.284,mn014,"b""\n      then, uh, there the system doesn't work at all.\n    """
1616.742,1621.689,mn014,"b""\n      So, I'm - I'm glad that there is the - the digit part, where everybody is forced to say something,\n    """
1616.807,1617.145,me013,b'\n      Right.\n    '
1619.401,1619.938,fe016,b'\n      '
1619.627,1620.366,me013,b'\n      '
1619.810,1620.884,me001,b'\n      '
1621.203,1621.827,me001,b'\n      '
1621.376,1622.446,me013,b'\n      '
1621.689,1622.416,mn014,"b'\n      so,\n    '"
1622.416,1624.386,mn014,"b""\n      that's - that's great for - for my purpose.\n    """
1625.086,1625.842,mn014,"b'\n      And,\n    '"
1625.842,1627.242,mn014,"b'\n      the thing is I - I,\n    '"
1627.633,1632.306,mn014,"b""\n      then the evaluation of - of the system is a little bit hard, as I don't have any references.\n    """
1631.993,1633.833,me011,b'\n      Well we did the hand - the one by hand.\n    '
1634.060,1638.163,mn014,"b""\n      Yeah, that's the one - one wh- where I do the training on so I can't do the evaluation on\n    """
1637.160,1638.759,me013,b'\n      '
1637.960,1640.470,me011,b'\n      '
1638.029,1638.704,me018,b'\n      '
1638.163,1639.167,mn014,b'\n      '
1639.167,1642.640,mn014,"b'\n      So the thing is, can the transcribers perhaps do some,\n    '"
1640.470,1641.028,me011,b'\n      Uh.\n    '
1643.273,1647.720,mn014,b'\n      some - some meetings in - in terms of speech-nonspeech in - in the specific channels?\n    '
1647.610,1649.683,me018,"b""\n      Well won't you have that from their transcriptions?\n    """
1647.953,1648.670,fe008,"b'\n      Well, I have -\n    '"
1649.487,1652.488,fe008,"b'\n      Well, O_K, so, now we need - so, um,\n    '"
1650.022,1651.314,me011,"b'\n      No, cuz we need is really tight.\n    '"
1651.044,1651.361,mn014,b'\n      Yeah.\n    '
1652.488,1656.851,fe008,"b""\n      I think I might have done what you're requesting, though I did it in the service of a different thing.\n    """
1655.401,1656.182,mn014,"b'\n      Oh, great.\n    '"
1656.851,1661.952,fe008,"b""\n      I have thirty minutes that I've more tightly transcribed with reference to individual channels.\n    """
1660.829,1661.315,mn014,b'\n      O_K.\n    '
1661.991,1662.841,mn014,"b""\n      O_K, that's great.\n    """
1662.841,1664.171,mn014,"b""\n      That's great for me. Yeah, so.\n    """
1663.212,1664.300,fe008,b'\n      And I could - And -\n    '
1664.249,1666.274,me011,"b""\n      Hopefully that's not the same meeting that we did. """
1664.329,1664.825,fe008,b'\n      And -\n    '
1666.120,1667.515,fe008,"b""\n      No, actually it's a different meeting.\n    """
1667.108,1667.469,me011,b'\n      Good.\n    '
1667.515,1670.245,fe008,"b'\n      So, um, e- so the, you know, we have the,\n    '"
1667.971,1668.281,mn014,b'\n      O_K.\n    '
1670.245,1681.343,fe008,"b""\n      th- they transcribe as if it's one channel with these - with the slashes to separate the overlapping parts. And """
1674.852,1675.140,mn014,b'\n      Yeah.\n    '
1679.922,1680.176,mn014,b'\n      Yeah.\n    '
1681.343,1684.290,fe008,"b'\n      all these things split across according to channel, and then that means that,\n    '"
1684.668,1687.197,fe008,"b'\n      if a person contributed more than once in a given,\n    '"
1687.197,1689.209,fe008,b'\n      overlap during that time bend that -\n    '
1689.522,1692.690,fe008,"b""\n      that two parts of the utterance end up together, it's the same channel,\n    """
1692.690,1696.197,fe008,"b'\n      and then I took his tool, and last night for the first thirty minutes of\n    '"
1693.007,1693.805,mn014,b'\n      O_K.\n    '
1696.635,1698.069,fe008,"b'\n      one of these transcripts, I,\n    '"
1698.348,1699.643,fe008,"b'\n      tightened up the, um,\n    '"
1700.141,1707.094,fe008,"b""\n      boundaries on individual speakers' channels, cuz his - his interface """
1700.844,1701.531,mn014,b'\n      O_K.\n    '
1702.445,1702.742,mn014,b'\n      Yeah.\n    '
1706.216,1706.432,mn014,b'\n      Yeah.\n    '
1707.510,1708.427,fe008,b'\n      And '
1709.047,1709.705,me018,"b'\n      So, current -\n    '"
1709.166,1717.713,mn014,"b""\n      so, yeah - yeah, that - that - that's great, but what """
1709.310,1709.939,fe008,b'\n      so.\n    '
1712.099,1712.617,fe008,b'\n      Yes.\n    '
1712.617,1713.693,fe008,b'\n      Might not be what you need.\n    '
1717.713,1718.910,mn014,"b'\n      there is a system,\n    '"
1718.089,1722.380,me011,"b'\n      Yeah, so if we could get a couple meetings done with that level of precision I think that would be a good idea.\n    '"
1720.163,1720.809,mn014,b'\n      O_K.\n    '
1722.380,1722.847,fe008,"b'\n      Oh, O_K.\n    '"
1722.587,1722.829,mn014,b'\n      Yeah.\n    '
1723.465,1731.294,fe008,"b""\n      Uh, how - how m- much time - so the meetings vary in length, what are we talking about in terms of the number of minutes you'd like to have as your - as your training set?\n    """
1732.640,1735.382,mn014,b'\n      It seems to me '
1735.382,1738.214,mn014,"b'\n      a few minutes from - from different meetings, so.\n    '"
1738.982,1741.040,mn014,"b""\n      But I'm not sure about how much.\n    """
1740.990,1745.946,fe008,"b""\n      O_K, now you're saying different meetings because of different """
1745.356,1750.709,mn014,"b'\n      Both - both. Different - different number of speakers, different speakers, different '"
1745.946,1746.464,fe008,b'\n      O_K.\n    '
1749.690,1753.865,me013,"b""\n      Yeah, we don't have that much variety in meetings yet, uh, I mean we have this\n    """
1752.574,1752.992,me011,b'\n      '
1754.158,1756.798,me013,"b'\n      meeting and the feature meeting and we have a couple others that we have uh,\n    '"
1754.568,1754.886,mn014,"b'\n      Yeah, m-\n    '"
1756.798,1757.976,me013,b'\n      couple examples of.\n    '
1757.751,1757.992,mn014,b'\n      Yeah.\n    '
1757.973,1758.471,fe008,b'\n      Mm-hmm.\n    '
1757.976,1758.402,me013,b'\n      But -\n    '
1758.402,1759.400,me013,"b'\n      but, uh,\n    '"
1759.651,1763.269,me001,b'\n      Even probably with the gains '
1763.723,1767.220,mn014,"b'\n      Uh, not really as - uh, because of the normalization, yeah. Yeah.\n    '"
1763.745,1764.907,me013,b'\n      Poten- potentially.\n    '
1764.803,1766.842,me001,"b'\n      Oh, cuz '"
1766.969,1767.456,me013,"b'\n      Oh, O_K.\n    '"
1767.371,1769.959,fe016,"b""\n      We can try running - we haven't done this yet because,\n    """
1770.135,1770.633,fe016,"b'\n      um,\n    '"
1771.271,1777.354,fe016,"b'\n      uh, Andreas an- is - is gonna move over the S_R_I recognizer. i- basically I ran out of machines at S_R_I,\n    '"
1777.354,1780.044,fe016,"b""\n      cuz we're running the evals """
1777.596,1777.967,mn014,b'\n      O_K.\n    '
1780.440,1782.009,fe016,"b""\n      But, once that's moved over,\n    """
1782.458,1783.614,fe016,"b'\n      uh, hopefully in a -\n    '"
1783.773,1784.709,fe016,"b'\n      a couple days,\n    '"
1785.068,1786.616,fe016,"b'\n      then, we can take,\n    '"
1786.856,1787.413,fe016,"b'\n      um,\n    '"
1788.091,1790.380,fe016,"b'\n      what Jane just told us about as,\n    '"
1788.800,1790.135,me011,"b'\n      Oh, shoot! '"
1790.559,1792.054,fe016,"b'\n      the presegmented,\n    '"
1792.503,1792.970,fe016,b'\n      '
1792.970,1795.113,fe016,"b'\n      the - the segmentations that you did,\n    '"
1793.646,1793.973,mn014,b'\n      Yeah.\n    '
1795.045,1795.355,mn014,b'\n      Yeah.\n    '
1795.492,1797.624,fe016,b'\n      at level eight or som- '
1797.829,1799.503,fe008,b'\n      The pre- presegment- '
1798.042,1799.094,fe016,"b'\n      threshold that Jane,\n    '"
1799.125,1799.416,mn014,b'\n      Yeah.\n    '
1799.412,1800.070,fe016,b'\n      tha- '
1800.707,1801.876,fe016,"b'\n      and try doing,\n    '"
1801.876,1803.024,fe016,b'\n      forced alignment.\n    '
1803.601,1804.219,fe016,"b'\n      um,\n    '"
1804.619,1806.193,mn014,b'\n      With the recognizer? Yeah.\n    '
1804.834,1810.413,fe016,b'\n      on the word strings. And '
1810.572,1811.708,fe016,"b""\n      then we're - we're fine, but,\n    """
1810.677,1811.365,mn014,b'\n      Yeah. M-\n    '
1811.947,1813.461,fe016,"b""\n      I don't know yet whether these,\n    """
1813.700,1816.249,fe016,"b'\n      segments that contain a lot of pauses around the words,\n    '"
1816.555,1816.820,mn014,b'\n      I -\n    '
1816.798,1817.643,fe016,b'\n      will work or not.\n    '
1817.653,1828.233,mn014,"b""\n      I would quite like to have some manually transcribed references for - for the system, as I'm not sure if - if it's really good to compare with - with some other automatic,\n    """
1820.943,1821.512,fe016,b'\n      Yeah.\n    '
1828.290,1828.693,fe016,b'\n      Right.\n    '
1828.540,1830.226,mn014,b'\n      found boundaries.\n    '
1830.222,1834.359,fe008,"b'\n      Well, no, if we were to start with this and then tweak it h- manually, would that - that would be O_K?\n    '"
1831.912,1832.310,mn014,b'\n      Yeah.\n    '
1833.162,1833.601,fe016,b'\n      Right.\n    '
1833.811,1834.597,mn014,b'\n      Yeah '
1834.204,1837.471,fe016,"b'\n      They might be O_K. It - you know it really depends on a lot of things, but,\n    '"
1834.757,1835.056,fe008,b'\n      O_K.\n    '
1836.067,1836.364,mn014,b'\n      Yeah.\n    '
1837.471,1839.244,fe016,"b'\n      I would have maybe a transcriber,\n    '"
1839.563,1844.542,fe016,"b'\n      uh, look at the result of a forced alignment and then adjust those. That might save some time.\n    '"
1840.124,1840.477,mn014,b'\n      Yeah.\n    '
1840.636,1842.243,mn014,"b'\n      To a- adjust them, or, yeah.\n    '"
1842.490,1843.373,mn014,"b'\n      Yeah, yeah.\n    '"
1844.863,1847.837,fe016,"b""\n      If they're horrible it won't help at all, but they might not be horrible.\n    """
1845.142,1845.800,mn014,"b'\n      Yeah, great.\n    '"
1848.060,1848.254,mn014,b'\n      Yeah.\n    '
1848.660,1850.684,fe016,"b""\n      So - but I'll let you know when we,\n    """
1850.823,1851.486,mn014,"b'\n      O_K, great.\n    '"
1851.280,1852.211,fe016,"b'\n      uh, have that.\n    '"
1852.356,1855.336,fe008,"b'\n      How many minutes would you want from - I mean, we could '"
1855.336,1861.160,fe008,"b""\n      get a section, you know, like say a minute or so, from every meeting that we have so f- from the newer ones that we're working on,\n    """
1861.698,1862.780,fe008,b'\n      everyone that we have.\n    '
1863.232,1863.830,fe008,"b'\n      And then,\n    '"
1866.179,1867.255,fe008,b'\n      should provide this. '
1866.893,1872.088,mn014,"b""\n      If it's not the """
1872.088,1876.370,mn014,"b""\n      Often there are some - some strange things going on which - which aren't really,\n    """
1877.143,1880.035,mn014,"b""\n      well, for, which - which aren't re- re- really good.\n    """
1880.406,1880.724,mn014,b'\n      So.\n    '
1881.333,1883.193,mn014,"b""\n      What - what I'd quite like, perhaps, is,\n    """
1883.193,1883.908,mn014,"b'\n      to have,\n    '"
1884.509,1887.833,mn014,b'\n      some five minutes of - of - of different '
1888.689,1891.700,fe008,b'\n      Somewhere '
1891.445,1891.719,mn014,b'\n      Yeah.\n    '
1892.357,1894.966,fe008,"b'\n      And, then I wanted to ask you just for my inter- information, then,\n    '"
1895.284,1895.862,fe008,"b'\n      would you,\n    '"
1896.181,1896.978,fe008,b'\n      be trai-\n    '
1897.396,1899.861,fe008,"b""\n      cuz I don't quite unders- so, would you be training then,\n    """
1899.861,1900.618,fe008,"b'\n      um,\n    '"
1900.618,1902.531,fe008,"b'\n      the segmenter so that,\n    '"
1902.531,1905.565,fe008,"b'\n      it could, on the basis of that, segment the rest of the meeting?\n    '"
1905.565,1909.016,fe008,"b'\n      So, if I give you like '"
1909.723,1910.472,fe008,"b'\n      uh, to,\n    '"
1910.814,1913.612,mn014,"b'\n      I - I could do a - a retraining with that, yeah.\n    '"
1910.917,1913.366,fe008,b'\n      providing tighter time '
1913.612,1914.636,mn014,b'\n      '
1914.073,1914.910,fe008,"b'\n      Wow, interesting. '"
1914.636,1917.959,mn014,"b""\n      That's - but - but I hope that I - I don't """
1915.298,1915.702,fe008,b'\n      O_K.\n    '
1918.444,1921.431,mn014,"b'\n      So, uh it c- can be do in an unsupervised way.\n    '"
1918.454,1918.764,fe008,b'\n      Uh-huh.\n    '
1922.903,1924.026,fe008,b'\n      Excellent. '
1922.968,1923.312,mn014,b'\n      So.\n    '
1924.407,1925.299,mn014,"b""\n      I'm - I'm not sure,\n    """
1925.299,1929.034,mn014,"b'\n      but, for - for - for those three meetings whi- which I - which I did,\n    '"
1929.537,1930.525,mn014,"b'\n      it seems to be,\n    '"
1930.941,1931.682,mn014,"b'\n      quite well, but,\n    '"
1932.141,1935.110,mn014,"b'\n      there are some - some - as I said some problems with the lapel mike, but,\n    '"
1935.587,1939.100,mn014,"b'\n      perhaps we can do something with - with cross-correlations to,\n    '"
1939.263,1940.690,mn014,b'\n      to get rid of the - of those.\n    '
1941.352,1941.815,mn014,b'\n      And.\n    '
1943.109,1950.243,mn014,"b""\n      Yeah. That's - that's what I - that's my """
1950.923,1952.433,mn014,b'\n      false overlaps.\n    '
1953.133,1953.500,fe008,b'\n      Wonderful.\n    '
1953.580,1955.374,fe016,"b'\n      Are the, um, wireless,\n    '"
1955.649,1956.924,fe016,"b'\n      different than the wired,\n    '"
1957.121,1959.656,fe016,"b'\n      mikes, at all? I mean, have you noticed any difference?\n    '"
1958.827,1960.341,mn014,"b""\n      I'm - I'm not sure, um,\n    """
1960.620,1970.119,mn014,"b""\n      if - if there are any wired mikes in those meetings, or, uh, I have - have to loo- have a look at them but, I'm - I'm - I think there's no difference between,\n    """
1970.050,1972.244,fe016,"b""\n      So it's just the lapel versus everything else?\n    """
1971.115,1971.613,mn014,b'\n      Yeah.\n    '
1972.012,1972.291,mn014,b'\n      Yeah.\n    '
1973.300,1976.247,fe008,"b""\n      O_K, so then, if that's five minutes per meeting we've got like twelve minutes,\n    """
1976.601,1977.460,fe008,"b'\n      twelve meetings,\n    '"
1977.460,1979.820,fe008,"b""\n      roughly, that I'm - that I've been working with, then -\n    """
1979.026,1982.578,me013,"b""\n      Of - of - of the meetings that you're working with, how many of them are different,\n    """
1979.742,1980.121,mn014,b'\n      No.\n    '
1982.578,1985.294,me013,"b'\n      tha- are there any of them that are different than,\n    '"
1985.829,1986.864,me013,b'\n      these two meetings?\n    '
1986.983,1989.887,fe008,b'\n      Well - oh wa- in terms of the speakers or the conditions or the?\n    '
1989.311,1991.154,me013,"b'\n      Yeah, speakers. Sorry. So.\n    '"
1990.555,1991.039,fe008,"b'\n      Um,\n    '"
1990.630,1991.840,mn014,"b'\n      Yeah, that -\n    '"
1991.039,1996.331,fe008,"b""\n      we have different combinations of speakers. I mean, just from what I've seen, uh, there are some where,\n    """
1996.728,1997.199,fe008,"b'\n      um,\n    '"
1997.199,1998.892,fe008,"b""\n      you're present or not present, and,\n    """
1998.892,2001.270,fe008,b'\n      then - then you have the difference between the networks group and this group\n    '
2001.143,2003.153,mn014,"b'\n      Yeah, I know, some of the N_S_A meetings, yeah.\n    '"
2001.532,2004.919,me013,"b""\n      Yeah. So I didn't know in the group you had if you had - so you have the networks meeting?\n    """
2003.153,2003.613,mn014,b'\n      Yeah.\n    '
2004.551,2005.256,fe008,"b'\n      Yep, we do.\n    '"
2004.588,2004.927,mn014,b'\n      Yeah.\n    '
2005.453,2007.250,me013,"b""\n      Do you have any of Jerry's meetings in your,\n    """
2007.250,2008.109,me013,"b'\n      pack, er,\n    '"
2007.370,2008.007,fe008,"b'\n      Um, no.\n    '"
2008.109,2008.559,me013,b'\n      No?\n    '
2008.989,2013.470,fe008,b'\n      We '
2011.255,2011.594,me011,b'\n      Yep.\n    '
2011.288,2011.903,me018,b'\n      This week.\n    '
2012.460,2014.658,fe016,"b""\n      We're gonna be recording them every """
2012.688,2012.967,me011,b'\n      u-\n    '
2013.865,2014.317,me013,b'\n      Yeah.\n    '
2014.801,2020.880,me013,"b'\n      Cuz I think he really needs variety, and - and having as much variety for speaker certainly would be a big part of that I think.\n    '"
2015.044,2015.582,fe016,b'\n      so -\n    '
2016.640,2016.953,fe008,b'\n      Great.\n    '
2016.693,2017.191,mn014,b'\n      Yeah.\n    '
2020.778,2021.097,mn014,b'\n      Yeah.\n    '
2021.040,2021.859,fe008,"b'\n      O_K, so if I,\n    '"
2022.050,2023.528,fe008,"b'\n      O_K, included - include,\n    '"
2023.860,2030.997,fe008,"b'\n      O_K, then, uh, if I were to include all together samples from twelve meetings that would only take an hour and I could get the transcribers to do that right - I mean, what I mean is,\n    '"
2030.997,2035.706,fe008,b'\n      that would be an hour '
2035.027,2035.518,me013,b'\n      Yeah.\n    '
2036.867,2037.271,me013,b'\n      And.\n    '
2037.271,2038.716,me013,"b""\n      Right. Ye- But you're - y-\n    """
2037.560,2038.321,mn014,"b""\n      That's - that's.\n    """
2037.651,2043.661,fe008,"b""\n      I don't mean transcribe I mean - I mean adjust. So they get it into the multi-channel format and then adjust the timebands so it's precise.\n    """
2042.540,2045.630,me013,"b'\n      So that should be faster than the ten times kind of thing, yeah.\n    '"
2044.494,2046.408,fe008,"b'\n      Absolutely. I did - I did, um,\n    '"
2046.964,2047.622,fe008,"b'\n      uh, so,\n    '"
2048.057,2048.978,fe008,"b'\n      last night I did,\n    '"
2049.622,2049.966,fe008,"b'\n      uh,\n    '"
2049.966,2050.664,fe008,"b'\n      Oh gosh, '"
2051.241,2054.383,fe008,"b'\n      well, last night, I did about half an hour in,\n    '"
2054.383,2055.536,fe008,"b'\n      three hours,\n    '"
2055.871,2056.349,me013,b'\n      Yeah.\n    '
2056.315,2056.926,fe008,"b'\n      which is not,\n    '"
2057.574,2058.777,fe008,"b'\n      terrific, but, um,\n    '"
2058.990,2060.194,me013,"b""\n      Yeah. Well, that's probably.\n    """
2059.111,2060.821,fe008,"b""\n      anyway, it's an hour and a half per -\n    """
2062.078,2062.456,mn014,b'\n      So.\n    '
2062.187,2062.429,fe008,"b'\n      Well,\n    '"
2062.652,2063.918,fe008,"b""\n      I can't calculate on my,\n    """
2064.130,2069.650,mn014,"b'\n      Do the transcribers actually start wi- with, uh, transcribing new meetings, or '"
2064.151,2065.383,fe008,b'\n      '
2069.381,2074.523,fe008,"b""\n      Well, um they're still working - they still have enough to finish that I haven't assigned a new meeting, but the next,\n    """
2072.655,2073.014,mn014,b'\n      O_K.\n    '
2074.523,2081.055,fe008,"b""\n      m- m- I was about to need to assign a new meeting and I was going to take it from one of the new ones, and I could easily give them Jerry Feldman's meeting, no problem.\n    """
2077.951,2078.349,mn014,b'\n      O_K.\n    '
2082.140,2082.503,fe008,"b'\n      And,\n    '"
2082.710,2083.190,mn014,b'\n      O_K.\n    '
2083.343,2083.869,fe008,b'\n      then -\n    '
2084.142,2085.495,fe016,"b""\n      So they're really running out of,\n    """
2085.765,2087.100,fe016,"b""\n      data, prett- I mean that's good.\n    """
2086.632,2087.866,fe008,"b'\n      Mm-hmm. Uh, that first set.\n    '"
2087.359,2087.777,fe016,"b'\n      Um,\n    '"
2087.777,2088.295,fe016,b'\n      O_K.\n    '
2088.523,2091.833,me013,"b""\n      They're running out of data unless we s- make the decision that we should go over and start,\n    """
2089.172,2089.926,fe016,b'\n      So -\n    '
2092.543,2093.931,me013,"b'\n      uh, transcribing the other set.\n    '"
2094.376,2096.025,me013,b'\n      There - the first - the first half.\n    '
2100.379,2103.316,fe008,b'\n      And so I was in the process of like editing them but this is '
2100.413,2100.872,mn014,b'\n      Yeah.\n    '
2102.944,2103.462,mn014,b'\n      O_K.\n    '
2103.609,2103.890,me013,b'\n      Alright.\n    '
2104.110,2108.445,fe008,"b'\n      We funded the experiment with, uh - also we were thinking maybe applying that that to getting the,\n    '"
2109.153,2109.882,fe008,"b""\n      Yeah, that'll be,\n    """
2109.882,2112.624,fe008,b'\n      very useful to getting the overlaps to be more precise all the way through.\n    '
2113.445,2116.402,me013,"b'\n      So this, blends nicely into the update on transcripts.\n    '"
2116.300,2116.872,fe008,"b'\n      Yes, it does.\n    '"
2116.944,2117.413,fe016,b'\n      '
2116.988,2117.306,me013,b'\n      '
2117.277,2117.904,fe008,"b'\n      So, um, '"
2118.461,2118.967,fe008,"b'\n      um,\n    '"
2119.183,2120.378,fe016,"b'\n      Yeah, please. Go ahead.\n    '"
2119.412,2121.778,fe008,"b'\n      Liz, and - and Don, and I met this morning,\n    '"
2122.021,2123.357,fe008,"b'\n      in the BARCO room,\n    '"
2123.522,2124.625,fe008,"b'\n      with the lecture hall, '"
2123.582,2125.457,fe016,b'\n      And this afternoon. '
2124.901,2125.917,me001,b'\n      '
2125.241,2127.467,fe008,"b'\n      and this afternoon, it drifted into the afternoon, '"
2125.457,2126.334,fe016,b'\n      '
2126.832,2127.270,fe016,b'\n      '
2127.467,2127.973,fe008,b'\n      '
2127.973,2129.683,fe008,"b'\n      uh, concerning this issue of,\n    '"
2130.007,2130.534,fe008,"b'\n      um,\n    '"
2130.534,2131.071,fe008,"b'\n      the,\n    '"
2131.334,2135.786,fe008,"b""\n      well there's basically the issue of the interplay between the transcript format and the processing that,\n    """
2136.139,2137.149,fe008,"b'\n      they need to do for,\n    '"
2137.361,2138.586,fe008,b'\n      the S_R_I recognizer.\n    '
2139.183,2139.916,fe008,"b'\n      And, um,\n    '"
2141.510,2147.205,fe008,"b""\n      well, so, I mentioned the process that I'm going through with the data, so, you know, I get the data back from the transcri- Well, s-\n    """
2147.710,2150.272,fe008,"b'\n      uh, metaphorically, get the data back from the transcriber, and then I,\n    '"
2150.524,2153.545,fe008,b'\n      check for simple things like spelling errors and things like that.\n    '
2152.224,2154.193,me018,b'\n      '
2153.545,2154.410,fe008,"b'\n      And, um,\n    '"
2154.801,2156.501,fe008,"b""\n      I'm going to be doing a more thorough editing,\n    """
2156.783,2159.029,fe008,b'\n      with respect to consistency of the conventions.\n    '
2159.505,2161.326,fe008,"b""\n      But they're - they're generally very good.\n    """
2161.933,2162.351,fe008,"b'\n      And,\n    '"
2162.665,2163.090,fe008,"b'\n      then,\n    '"
2163.262,2167.137,fe008,"b'\n      I run it through, uh, the channelize program to get it into the multi-channel format,\n    '"
2168.154,2168.691,fe008,b'\n      O_K.\n    '
2169.039,2169.911,fe008,b'\n      And '
2169.911,2171.240,fe008,"b'\n      what we discussed this morning,\n    '"
2171.432,2173.138,fe008,"b'\n      I would summarize as saying that,\n    '"
2173.575,2173.981,fe008,"b'\n      um,\n    '"
2174.416,2176.177,fe008,"b'\n      these units that result,\n    '"
2176.177,2178.767,fe008,"b'\n      in a - a particular channel and a particular timeband,\n    '"
2178.939,2179.991,fe008,"b'\n      at - at that level,\n    '"
2180.446,2180.801,fe008,"b'\n      um,\n    '"
2181.124,2182.298,fe008,b'\n      vary in length.\n    '
2182.621,2183.096,fe008,"b'\n      And,\n    '"
2183.096,2183.551,fe008,"b'\n      um,\n    '"
2183.551,2183.865,fe008,b'\n      '
2183.865,2187.172,fe008,b'\n      their recognizer would prefer that the units not be overly long.\n    '
2187.375,2189.014,fe008,"b""\n      But it's really an empirical question,\n    """
2189.156,2191.676,fe008,"b'\n      whether the units we get at this point through,\n    '"
2191.676,2194.831,fe008,"b'\n      just that process I described might be sufficient for them. So,\n    '"
2195.034,2199.264,fe008,"b'\n      as a first pass through, a first chance without having to do a lot of hand-editing,\n    '"
2199.618,2200.457,fe008,"b""\n      what we're gonna do,\n    """
