start,end,participant,text
1763.680,1764.535,mn017,b'\n      Did you try uh -\n    '
1763.790,1766.650,me011,"b'\n      It was mostly M_S_G, P_L_P, RASTA.\n    '"
1766.270,1767.200,mn017,b'\n      I see.\n    '
1766.780,1775.010,me011,"b""\n      So, you know, the feature sets we had available. And it was almost always better to combine at the probability level. You know, so we'd run the neural nets and combine the probabilities.\n    """
1768.510,1769.224,mn017,b'\n      I see.\n    '
1772.480,1773.830,mn017,b'\n      O_K.\n    '
1774.400,1775.170,mn017,b'\n      Alright.\n    '
1776.540,1777.240,mn017,b'\n      Oh.\n    '
1777.810,1781.661,mn017,"b'\n      Yeah, and it '"
1779.976,1780.540,me011,b'\n      Yep.\n    '
1782.150,1783.059,mn017,b'\n      blow up the\n    '
1783.550,1787.090,me011,"b""\n      You'd also have to do some sort of normalization afterwards\n    """
1783.670,1784.319,mn017,b'\n      uh -\n    '
1787.250,1789.310,me011,"b""\n      so that they're uh orthogonal.\n    """
1789.036,1790.180,mn017,b'\n      Right.\n    '
1789.840,1792.200,me011,"b""\n      So you'd wanna do a linear transform also.\n    """
1792.626,1793.498,mn017,b'\n      Right.\n    '
1794.713,1796.030,mn017,b'\n      Um\n    '
1797.310,1798.560,mn017,b'\n      so\n    '
1799.380,1806.399,mn017,"b'\n      the - Yeah, and then we could start experimenting a little bit to try to get the ICSI front-end to perform better.\n    '"
1806.949,1814.451,mn017,b'\n      Um. And - and as a preliminary just sort of diagnostic experiment we can - I can certainly run a S_R_I system without V_T_L\n    '
1814.439,1815.020,me011,b'\n      Yep.\n    '
1815.213,1817.200,mn017,b'\n      just uh to get -\n    '
1816.169,1818.805,fe008,b'\n      Wi- without what? Without V_T_L. O_K.\n    '
1816.485,1817.080,mn014,b'\n      Just -\n    '
1817.770,1818.766,me011,"b'\n      Vocal tract thing, yeah.\n    '"
1817.994,1819.120,mn017,b'\n      Wh- Yeah.\n    '
1819.120,1821.310,mn017,"b""\n      And that - that's quick to do.\n    """
1822.338,1823.064,mn017,b'\n      So.\n    '
1822.790,1823.717,me011,b'\n      I was thinking about\n    '
1824.023,1829.615,me011,"b""\n      tandem system - Well, let's not talk about it here, but I had some thoughts about the tandem system.\n    """
1828.642,1829.510,mn017,b'\n      '
1830.350,1833.660,mn017,"b'\n      yeah so but things are moving ahead, so\n    '"
1834.023,1835.445,me011,"b'\n      O_K, should we do digits?\n    '"
1835.688,1837.970,mn017,b'\n      Digits. Sure.\n    '
1837.370,1838.947,me011,b'\n      Do we have any other topics?\n    '
1840.622,1845.170,me011,"b""\n      O_K, let's do them one at a """
1841.914,1844.620,mn017,b'\n      Poetic reading of digits.\n    '
1842.401,1844.649,mn014,b'\n      Oh no. '
1845.170,1847.380,me011,b'\n      Transcript L_ one O_ five. '
1847.560,1851.581,me011,b'\n      nine four two three two seven seven zero nine nine nine seven '
1852.145,1854.651,me011,b'\n      O_ nine three eight zero O_ O_ one '
1854.869,1858.134,me011,b'\n      two nine O_ eight five five eight seven seven five '
1858.446,1861.943,me011,b'\n      three nine five five seven three four four seven nine '
1862.771,1865.911,me011,b'\n      six two seven four two seven three eight O_ '
1866.669,1869.935,me011,b'\n      eight six five seven zero nine one zero '
1870.445,1873.180,me011,b'\n      three five two three zero nine five three '
1873.983,1877.200,me011,b'\n      nine two five O_ two nine three three one two '
1879.472,1882.280,mn017,b'\n      Transcript L_ one zero eight. '
1882.450,1886.040,mn017,b'\n      six nine four eight seven three two two six two '
1886.744,1890.792,mn017,b'\n      five five eight seven eight two five two one O_ one nine '
1891.370,1895.046,mn017,b'\n      one two nine eight one zero six seven nine three '
1895.648,1898.626,mn017,b'\n      six five eight one nine five eight one '
1899.266,1902.178,mn017,b'\n      eight one five two one seven two O_ nine '
1902.780,1905.569,mn017,b'\n      three seven O_ four seven three two nine '
1906.213,1910.202,mn017,b'\n      zero one two nine six nine nine one three five five O_ '
1910.817,1914.002,mn017,b'\n      one three five nine nine five three one one six '
1914.560,1917.320,me011,"b""\n      Why don't we let Don go first before his battery dies?\n    """
1917.725,1919.402,me011,b'\n      '
1918.411,1919.810,me001,"b'\n      Mmm, O_K.\n    '"
1919.940,1921.290,me001,b'\n      '
1921.350,1923.264,me001,b'\n      Transcript L_ one O_ six. '
1923.840,1926.546,me001,b'\n      two three eight eight seven seven eight one '
1926.796,1930.636,me001,b'\n      eight zero four nine one zero seven two zero five seven two '
1931.208,1934.374,me001,b'\n      eight nine eight eight six nine six one eight '
1934.840,1939.044,me001,b'\n      two four two eight two six seven eight four seven '
1939.603,1944.125,me001,b'\n      nine seven five five seven one five zero two zero '
1944.988,1949.173,me001,b'\n      one three O_ nine seven two six two four seven zero eight '
1950.070,1955.412,me001,b'\n      two two zero eight five seven nine six two zero '
1955.616,1959.395,me001,b'\n      seven eight zero four five three six seven nine '
1960.820,1963.972,mn014,b'\n      Transcript L_ one O_ nine. '
1965.220,1968.742,mn014,b'\n      O_ nine O_ seven eight nine eight four three '
1969.043,1972.493,mn014,b'\n      eight six three six eight six eight five six '
1972.896,1976.144,mn014,b'\n      seven eight four four six five zero zero '
1977.141,1982.098,mn014,b'\n      seven six three five one five nine O_ O_ two '
1982.531,1987.073,mn014,b'\n      seven two O_ five eight O_ five six four seven three four '
1987.616,1991.700,mn014,b'\n      nine three four O_ one four nine two five '
1992.095,1995.519,mn014,b'\n      nine six nine eight five seven one O_ five eight '
1996.115,2001.854,mn014,b'\n      four seven seven zero six five seven '
2002.000,2004.570,fe008,b'\n      Do you wanna say that one again? That last one?\n    '
2005.360,2007.120,mn014,"b'\n      Um, why? '"
2007.128,2009.270,fe008,b'\n      Or did - did you correct the whole one?\n    '
2007.312,2012.520,mn014,"b'\n      I - yeah, sure. Yeah no I - I gotta write, so - I think. Yeah.\n    '"
2010.876,2015.241,me011,b'\n      '
2010.980,2013.911,fe008,b'\n      Oh he did? Never mind. O_K good. Alright. So. '
2011.870,2016.050,me001,b'\n      '
2012.580,2014.810,mn017,b'\n      '
2012.610,2014.260,me018,b'\n      '
2013.911,2015.782,fe008,b'\n      Alright. Transcript L_ ninety. '
2016.400,2019.194,fe008,b'\n      two three two one two four zero three '
2019.629,2022.188,fe008,b'\n      five O_ eight two nine one one two O_ '
2022.752,2027.167,fe008,b'\n      nine one nine O_ three two five nine two seven '
2027.743,2030.441,fe008,b'\n      two O_ seven four two seven three one three one '
2031.008,2034.476,fe008,b'\n      three seven six four four O_ two three nine three '
2035.105,2038.317,fe008,b'\n      nine five nine three five nine nine seven four three '
2038.903,2041.373,fe008,b'\n      one nine five one seven eight one three '
2042.020,2045.386,fe008,b'\n      eight zero three nine one seven nine nine eight O_ seven eight '
2046.449,2048.545,me018,b'\n      Transcript L_ one zero seven. '
2049.209,2053.086,me018,b'\n      one nine one seven one two nine six nine six eight six '
2053.637,2056.783,me018,b'\n      nine seven two nine O_ two four five four '
2057.362,2060.378,me018,b'\n      eight O_ nine seven one eight zero zero two '
2060.967,2064.369,me018,b'\n      seven six four nine nine one two two six '
2064.976,2067.933,me018,b'\n      three zero eight one six four zero one '
2068.422,2072.149,me018,b'\n      two one three one eight five two six five seven eight zero '
2072.823,2075.727,me018,b'\n      three O_ three eight three three eight seven four '
2076.208,2079.280,me018,b'\n      one eight one four two eight four - '
2079.780,2080.787,me018,"b'\n      Sorry, start over. '"
2081.097,2084.576,me018,b'\n      one eight one four two eight two four five four '
2085.563,2088.110,me011,b'\n      You can really tell from the prosody where it goes.\n    '
2086.020,2093.460,mn017,"b""\n      s- meeting. I actually have one more thing that - I don't know if it's - i- if - if it's allowed to - to bring up after the dis-\n    """
2091.520,2093.320,me011,"b""\n      After digits, I don't know.\n    """
2093.660,2094.410,mn017,b'\n      Anyway.\n    '
2094.420,2099.468,mn017,b'\n      But it might be important. For um - So Liz remarked that she had recorded a meeting where\n    '
2095.570,2096.400,me011,b'\n      Go ahead.\n    '
2100.313,2102.945,mn017,b'\n      it was later found that several of the\n    '
2102.945,2105.840,mn017,"b'\n      s- microphones were turned off, um\n    '"
2104.637,2105.151,me011,b'\n      Mm-hmm.\n    '
2105.860,2109.550,mn017,b'\n      and this must become a problem especially with non-speech-meetings.\n    '
2109.740,2111.340,mn017,b'\n      So um\n    '
2111.350,2116.260,mn017,b'\n      is there a way that the software could warn you if it gets zeros from\n    '
2116.500,2118.266,mn017,"b'\n      some of the channels, or - ? '"
2117.880,2120.590,me011,b'\n      Probably. We could probably build that in to the front-end.\n    '
2119.077,2126.270,mn017,"b""\n      Because it - you know it's really annoying if you go through all that trouble and then basically the meetings aren't useable because uh even -\n    """
2125.080,2127.495,me018,"b""\n      What are people doing, they're switching their mikes off or something?\n    """
2127.147,2135.210,mn017,"b""\n      I don't """
2135.210,2137.070,me011,"b""\n      I don't know, uh eh. Fff. """
2137.070,2139.550,me011,b'\n      What would you like it to '
2138.840,2143.003,mn017,"b'\n      Well, no, if - if you um - I mean obviously you always -\n    '"
2143.325,2148.420,mn017,"b""\n      I mean, there's never gonna be a signal from all the channels, right? because - or """
2148.664,2149.496,mn017,b'\n      Um.\n    '
2150.760,2152.650,mn017,b'\n      But uh.\n    '
2152.690,2157.301,me011,"b""\n      Well if an unblacked out channel is zero, is actually spitting out zeros, you can be pretty sure it's """
2157.640,2158.090,mn017,b'\n      Right.\n    '
2158.090,2161.380,me011,"b""\n      Because it doesn't spit out zeros, it spits out epsilons.\n    """
2161.620,2166.260,me011,"b""\n      Right? Cuz there's little background noise. The question is, when the software """
2162.900,2163.744,mn017,b'\n      Exactly.\n    '
2166.490,2174.370,mn017,"b""\n      That's a good """
2167.015,2167.716,me011,b'\n      '
2169.470,2171.110,me011,"b'\n      I mean, it - it - it -\n    '"
2173.130,2178.210,me011,b'\n      We - we '
2175.320,2176.220,mn017,b'\n      Right.\n    '
2177.090,2183.970,mn017,"b""\n      Right. So maybe it's just to admonish people to actually look at the screen at the beginning of the meeting to make sure they get a signal.\n    """
2182.238,2182.762,me011,b'\n      Yep.\n    '
2183.860,2184.500,me018,b'\n      Test -\n    '
2183.960,2185.950,me011,b'\n      Turn off the screen saver during the meeting.\n    '
2185.800,2187.520,me018,"b'\n      Tell them to test their mikes, or -\n    '"
2187.520,2188.810,mn017,"b'\n      Yeah, something.\n    '"
2188.390,2189.940,fe008,b'\n      I think they sh-\n    '
2188.690,2190.780,me011,"b""\n      Yeah, I d- I don't know what to do other than -\n    """
2189.484,2193.356,me001,b'\n      It - it can beep if one of the channels dies while recording.\n    '
2192.800,2194.450,me011,"b""\n      There's no sound out right now.\n    """
2194.030,2194.690,me001,b'\n      Oh.\n    '
2194.574,2195.828,mn017,b'\n      '
2195.070,2195.890,me001,b'\n      Never mind.\n    '
2195.800,2198.836,fe008,b'\n      It should give the electric shock to the person recording the meeting.\n    '
2197.540,2201.750,me011,"b'\n      Yep. Yep. Yeah yeah. That would be good. Well, we can think about what to do about it, but it -\n    '"
2197.760,2199.550,mn017,"b""\n      Oh yeah. That's a good one.\n    """
2197.971,2199.550,me001,"b""\n      Wow, that's not a bad idea.\n    """
2200.476,2202.162,mn017,b'\n      Yeah. O_K.\n    '
2201.970,2204.420,me011,"b""\n      It's pretty clear we """
2204.623,2206.160,mn017,b'\n      Yeah. Alright.\n    '
2204.840,2205.960,me011,b'\n      O_K. Are we done?\n    '
2206.150,2206.880,fe008,b'\n      Yeah.\n    '
