start,end,participant,text
2103.629,2104.984,mn015,b'\n      Bhaskara?\n    '
2106.270,2111.700,me012,b'\n      '
2106.830,2111.430,me010,"b""\n      uh C_B_T's, the other is it can be - it presumably can be used for multiple decisions.\n    """
2111.022,2111.931,me045,b'\n      Mm-hmm.\n    '
2111.700,2113.111,me010,b'\n      So that if you have this idea\n    '
2112.796,2113.873,me012,b'\n      Right.\n    '
2113.111,2117.263,me010,b'\n      of the compatibility with the requirements of an action to\n    '
2117.263,2119.179,me010,b'\n      the state of the user\n    '
2119.179,2121.200,me010,b'\n      one could well imagine that that was u-\n    '
2121.500,2127.370,me010,"b""\n      not only is it sim- is it cleaner to compute it separately but it could be that it's used in multiple places.\n    """
2127.370,2131.170,me010,"b'\n      Anyway th- so in general this is the design, this is really design problem.\n    '"
2127.679,2128.457,mn015,b'\n      Yeah.\n    '
2131.640,2134.410,me010,"b""\n      O_K, you've got a signal, a d- set of decisions\n    """
2134.600,2136.820,me010,b'\n      um how do we do this?\n    '
2139.560,2142.250,mn015,b'\n      What do I have under user state anyhow\n    '
2142.250,2144.435,mn015,b'\n      cuz I named that already something.\n    '
2144.435,2146.540,mn015,"b""\n      Oh that's tired, fresh, yeah.\n    """
2151.360,2154.460,mn015,b'\n      Maybe should be renamed into physical state.\n    '
2155.542,2157.700,me010,b'\n      Or fat- user fatigue even.\n    '
2157.403,2158.546,me045,b'\n      Hmm.\n    '
2161.351,2162.733,mn015,"b'\n      That\'s with a ""G_""?\n    '"
2162.451,2163.520,me045,b'\n      Mm-hmm.\n    '
2166.096,2166.930,me010,b'\n      Whatever.\n    '
2166.930,2169.670,mn015,b'\n      Then we can make a user state.\n    '
2170.380,2173.090,me010,"b""\n      What's th- what we're talking about is compatibility.\n    """
2174.740,2176.660,me010,"b""\n      Uh or something, I don't know, but.\n    """
2184.010,2186.230,me003,b'\n      I guess the - the question uh is\n    '
2186.350,2188.174,me003,"b""\n      It's hard for me to imagine how\n    """
2188.174,2190.870,me003,"b""\n      everything wouldn't just contribute to user state again.\n    """
2191.469,2193.320,me003,b'\n      Or user compatibility.\n    '
2193.180,2194.310,me010,b'\n      Oh but\n    '
2194.310,2195.347,me010,b'\n      the thing is\n    '
2195.347,2196.818,me010,b'\n      that we uh uh\n    '
2196.818,2199.175,me010,b'\n      we had some things that\n    '
2199.175,2200.620,me010,b'\n      uh\n    '
2201.539,2202.750,mn015,"b""\n      That don't.\n    """
2202.229,2203.395,me010,"b""\n      that don't\n    """
2202.974,2204.102,me012,b'\n      '
2203.090,2205.070,mn015,b'\n      The user interests and the user\n    '
2205.070,2207.240,mn015,b'\n      who - who - who the user is\n    '
2207.960,2212.070,mn015,b'\n      are completely apart from the fact whether he is tired\n    '
2212.810,2213.540,mn015,b'\n      broke\n    '
2213.790,2219.250,me003,"b'\n      Sure, but '"
2219.191,2219.626,me010,b'\n      the\n    '
2219.626,2220.400,me010,b'\n      right\n    '
2220.350,2225.370,me003,b'\n      Seems like everything in the user model would contribute to whether or not the user was compatible with something.\n    '
2226.600,2230.735,me010,"b""\n      Uh maybe not. I mean the - that's the - the issue is um\n    """
2230.735,2231.620,me010,b'\n      would\n    '
2233.350,2240.770,me010,b'\n      Even if it was true in some abstract general sense it might not be true in terms of the information we actually had and can make use of.\n    '
2241.560,2244.570,me010,"b""\n      And anyway we're gonna have to find some way to cl-\n    """
2244.570,2248.580,me010,b'\n      uh get this sufficiently simple to make it feasible.\n    '
2249.950,2254.620,mn015,b'\n      Maybe um if we look at the - if we split it up again into sort of um\n    '
2255.091,2258.520,mn015,b'\n      if we look at the uh the endpoint again\n    '
2258.520,2260.020,mn015,b'\n      we - we said that\n    '
2260.350,2262.990,mn015,b'\n      for each of these things there are certain preconditions\n    '
2262.990,2265.562,mn015,b'\n      so you can only enter a place if you are\n    '
2265.562,2268.280,mn015,b'\n      not too tired to do so\n    '
2268.280,2270.844,mn015,b'\n      and also eh have the money\n    '
2270.844,2272.840,mn015,b'\n      to do so if it costs something\n    '
2272.840,2274.650,mn015,b'\n      so if you can afford it\n    '
2274.997,2276.510,mn015,b'\n      and perform it\n    '
2277.131,2278.880,mn015,b'\n      is preconditions.\n    '
2280.510,2282.220,mn015,b'\n      Viewing usually is cheap\n    '
2282.343,2283.390,mn015,b'\n      or free.\n    '
2284.354,2286.332,mn015,"b""\n      Is that always true? I don't know.\n    """
2284.624,2285.535,me045,b'\n      Mm-hmm.\n    '
2287.470,2289.420,me003,"b""\n      Well, with the way we're defining it I think yeah.\n    """
2288.240,2288.960,me010,b'\n      W- w-\n    '
2289.420,2293.560,me010,"b""\n      but that eh viewing it without ent- yeah view w- with our definition of view it's free\n    """
2293.876,2294.704,me010,b'\n      cuz you\n    '
2297.630,2299.020,mn015,b'\n      And so is approaching.\n    '
2299.868,2300.635,me010,b'\n      Yeah.\n    '
2301.080,2308.230,me045,"b'\n      Well what about the Grand Canyon, right? No, never mind. I mean are there - are there large things that you would have to pay to get up close to like, I mean\n    '"
2308.600,2310.410,me045,"b'\n      never mind, not in the current -\n    '"
2309.180,2310.780,me010,b'\n      No we have to enter the park.\n    '
2310.560,2311.340,me045,b'\n      O_K.\n    '
2310.910,2312.823,me010,b'\n      Eh almost by definition\n    '
2312.550,2313.290,me045,b'\n      Yeah.\n    '
2312.823,2314.300,me010,b'\n      um\n    '
2314.440,2317.080,me010,"b'\n      paying involves entering, ge- going through some\n    '"
2316.750,2318.340,me045,"b'\n      O_K. Right, sure.\n    '"
2318.840,2319.210,me003,b'\n      '
2318.930,2319.210,me010,b'\n      Right.\n    '
2319.760,2320.590,me010,b'\n      Uh\n    '
2320.590,2322.970,me010,b'\n      So let me suggest we switch to\n    '
2322.970,2328.290,me010,"b""\n      another one, I mean clearly there's more work to be done on this but I think it's gonna be more instructive to - to think about\n    """
2323.882,2324.729,mn015,b'\n      Mm-hmm.\n    '
2325.770,2327.388,me045,b'\n      '
2328.290,2331.240,me010,b'\n      uh other decisions that we need to make in path land.\n    '
2331.870,2333.730,me010,"b""\n      And what they're gonna look like.\n    """
2335.670,2339.180,me003,"b'\n      So you can save this one as and open up the old one, right and -\n    '"
2340.680,2342.190,me003,b'\n      and then everything would be clean.\n    '
2342.265,2345.958,me045,b'\n      '
2342.420,2343.730,me003,b'\n      You could do it again.\n    '
2342.910,2343.990,me012,b'\n      '
2344.240,2347.750,me010,"b""\n      Why, I think it's worth saving this one but I think I'd - I'd like to keep this one cuz I wanna see if -\n    """
2345.586,2346.946,me012,b'\n      Yeah.\n    '
2347.750,2349.620,me010,"b""\n      if we're gonna reuse any of this stuff.\n    """
2349.150,2350.698,me003,b'\n      Mm-hmm.\n    '
2349.263,2349.912,me012,b'\n      Yeah. '
2356.020,2356.700,mn015,b'\n      Um\n    '
2360.600,2363.360,mn015,b'\n      so this might be\n    '
2365.808,2367.246,mn015,b'\n      What next?\n    '
2367.620,2369.957,me010,"b'\n      Well you tell me, so in terms of the\n    '"
2369.957,2371.650,me010,b'\n      uh\n    '
2371.080,2372.800,mn015,"b""\n      Well let's - th- this\n    """
2371.920,2374.000,me010,"b""\n      planner what's - what's a good one to do?\n    """
2374.000,2375.827,mn015,b'\n      go there or not I think is a good one.\n    '
2376.150,2377.150,mn015,b'\n      '
2376.182,2376.909,me010,b'\n      Uh\n    '
2377.150,2378.740,mn015,b'\n      Is a very basic one.\n    '
2381.060,2381.870,mn015,b'\n      So\n    '
2382.921,2385.206,mn015,b'\n      what makes things more likely\n    '
2385.206,2385.520,mn015,b'\n      that -\n    '
2387.510,2388.620,mn015,b'\n      So\n    '
2388.000,2391.542,me010,"b'\n      Well the fir- see the first thing is, getting back to thing we left out of the other\n    '"
2391.542,2392.579,me010,b'\n      is\n    '
2392.579,2395.320,me010,b'\n      the actual discourse.\n    '
2395.620,2399.330,me010,b'\n      So Keith this is gonna get into your world because\n    '
2398.302,2398.971,me045,b'\n      Mm-hmm.\n    '
2399.530,2402.260,me010,"b""\n      uh we're gonna want to know\n    """
2402.510,2405.350,me010,"b'\n      you know, which constructions indicate\n    '"
2405.580,2407.220,me010,b'\n      various of these properties\n    '
2407.220,2407.846,me010,b'\n      s-\n    '
2407.235,2408.181,me045,b'\n      Mm-hmm.\n    '
2408.310,2409.380,me010,b'\n      and\n    '
2409.380,2410.580,me010,b'\n      so\n    '
2410.910,2411.970,me010,"b""\n      I - I don't\n    """
2411.970,2414.480,me010,"b'\n      yet know how to do this, I guess\n    '"
2414.480,2416.910,me010,"b""\n      we're gonna wind up pulling out\n    """
2417.480,2422.740,me010,"b""\n      uh discourse properties like we have object properties and we don't know what they are yet.\n    """
2422.134,2423.213,me045,b'\n      Mm-hmm.\n    '
2422.740,2425.480,me010,b'\n      So that - that the Go-there decision will have\n    '
2425.580,2427.400,me010,b'\n      a node from\n    '
2427.970,2432.051,me010,"b""\n      uh discourse, and I guess why don't we just stick a discourse thing up there to be\n    """
2431.954,2434.976,me045,b'\n      '
2432.051,2433.940,me010,b'\n      as a placeholder for\n    '
2432.180,2433.390,mn015,b'\n      '
2433.940,2437.540,mn015,b'\n      We - we also had discourse features of course for the endpoint.\n    '
2436.890,2438.110,me010,b'\n      Of - of course.\n    '
2438.130,2439.548,mn015,b'\n      Identified that\n    '
2439.000,2439.740,me010,b'\n      Yeah.\n    '
2439.548,2440.660,mn015,b'\n      and so\n    '
2440.660,2446.570,mn015,"b""\n      again re- that's completely correct, we have the user model, the situation model here, we don't have the discourse model here yet.\n    """
2446.570,2449.820,mn015,"b""\n      Much the same way as we didn't - we don't have the ontology here.\n    """
2449.990,2451.608,me010,b'\n      Well the ontology we sort of\n    '
2450.350,2451.180,mn015,b'\n      Really.\n    '
2451.608,2457.857,me010,"b'\n      said we would pull these various kinds of properties from the ontology like exhibiting, selling, and so forth.\n    '"
2457.857,2460.080,me010,"b""\n      So in some sense it's - it's there.\n    """
2459.643,2460.551,mn015,b'\n      Mm-hmm.\n    '
2460.570,2463.010,me010,"b""\n      But the discourse we don't have it represented at all yet.\n    """
2461.922,2463.562,me045,b'\n      '
2462.844,2463.565,mn015,b'\n      Yeah.\n    '
2476.740,2478.000,mn015,b'\n      Um\n    '
2479.752,2482.600,mn015,b'\n      This be specific for second year?\n    '
2483.160,2484.060,mn015,b'\n      Um\n    '
2486.270,2489.030,mn015,b'\n      And - and we probably will have uh\n    '
2490.600,2493.340,mn015,b'\n      something like a discourse for endpoint.\n    '
2503.990,2506.310,me010,"b""\n      But if we do it'll have the three values.\n    """
2506.439,2507.258,mn015,b'\n      Hmm?\n    '
2507.060,2509.670,me010,"b""\n      It'll have the E_V_A values if - if we have it.\n    """
2508.327,2509.094,mn015,b'\n      Yeah.\n    '
2509.094,2510.169,mn015,b'\n      Yeah.\n    '
2511.142,2511.731,mn015,b'\n      O_K\n    '
2511.731,2513.400,mn015,b'\n      just for starters\n    '
2513.400,2514.570,mn015,b'\n      and here\n    '
2514.860,2516.250,mn015,b'\n      discourse um\n    '
2516.250,2519.420,me010,"b""\n      For Go-there, probably is true and false, let's say. That's what we talked about.\n    """
2519.470,2520.460,mn015,b'\n      um\n    '
2520.950,2522.890,mn015,"b'\n      well, I think um\n    '"
2523.690,2528.510,mn015,"b""\n      we're looking at the - the little data that we have, so people say how do I get to\n    """
2528.860,2529.860,mn015,b'\n      the castle\n    '
2529.860,2532.200,mn015,b'\n      and this usually means they wanna go there.\n    '
2531.985,2533.015,me045,b'\n      Mm-hmm.\n    '
2532.200,2533.420,mn015,b'\n      So this should sort of\n    '
2533.420,2534.259,mn015,b'\n      push it\n    '
2534.149,2534.946,me010,b'\n      Right.\n    '
2534.259,2535.578,mn015,b'\n      in one direction\n    '
2535.578,2539.640,mn015,b'\n      however people also sometimes say how do I get there in order to find out\n    '
2540.060,2541.017,mn015,b'\n      how to get there\n    '
2541.017,2542.740,mn015,b'\n      without wanting to go there.\n    '
2542.439,2543.235,me010,b'\n      Mm-hmm.\n    '
2543.380,2546.560,mn015,b'\n      And sometimes um people say where is it\n    '
2546.780,2547.457,me045,b'\n      Mm-hmm.\n    '
2547.670,2548.886,mn015,b'\n      because they wanna know where it is\n    '
2548.886,2550.954,mn015,b'\n      but in most cases they probably\n    '
2550.370,2553.580,me010,"b""\n      Yeah, but that doesn't change the fact that you're - you want these two values.\n    """
2555.020,2556.970,mn015,"b'\n      Oh yeah, true. '"
2557.734,2563.190,mn015,"b""\n      So this is sort of some external thing that takes all the discourse stuff and then says here it's either """
2563.190,2565.720,mn015,"b'\n      yep, yay, A_, or nay.\n    '"
2565.720,2566.249,mn015,b'\n      Yeah.\n    '
2566.249,2567.369,mn015,b'\n      O_K?\n    '
2575.280,2577.340,me010,"b""\n      And they'll be a y- uh, a user\n    """
2578.245,2579.420,me010,b'\n      Go-there\n    '
2583.470,2584.770,me010,"b""\n      and maybe that's all, I don't know.\n    """
2584.770,2588.250,me012,"b""\n      Situation Go-there, I mean, because it's - whether it's open or not.\n    """
2587.010,2587.680,mn015,b'\n      Mm-hmm.\n    '
2589.680,2590.310,me010,"b'\n      O_K, good.\n    '"
2590.310,2591.690,me012,b'\n      That definitely interes- '
2591.053,2591.846,me010,b'\n      Yep.\n    '
2592.770,2593.610,me012,b'\n      But that\n    '
2593.610,2595.407,me012,b'\n      now that kind of\n    '
2595.960,2598.820,me012,"b""\n      um what's the word um\n    """
2596.914,2597.643,me045,b'\n      Hmm.\n    '
2599.683,2601.525,me012,b'\n      the - that interacts with the uh\n    '
2601.525,2603.507,me012,b'\n      E_V_A thing if they just wanna view it\n    '
2603.507,2605.490,me012,"b""\n      then it's fine to go there when it's closed\n    """
2605.490,2608.160,me012,b'\n      whereas if they want to um\n    '
2607.826,2608.634,me010,b'\n      Right.\n    '
2609.640,2610.629,me012,b'\n      so\n    '
2610.900,2612.934,me010,"b""\n      Right, so that's - that's where it starts getting to be uh\n    """
2612.934,2615.252,me010,"b'\n      uh essentially more interesting, so what\n    '"
2615.252,2617.353,me010,b'\n      uh Bhaskara says which is completely right\n    '
2617.353,2620.740,me010,"b""\n      is if you know that they're only going to view it then\n    """
2621.238,2625.740,me010,"b""\n      it doesn't matter whether it's closed or not in terms of\n    """
2622.299,2623.040,me045,b'\n      Mm-hmm.\n    '
2625.739,2628.420,me012,"b'\n      The time of day, right I - well, right.\n    '"
2626.163,2626.840,me010,b'\n      uh uh\n    '
2626.805,2627.568,me045,b'\n      Mm-hmm.\n    '
2626.840,2628.690,me010,"b'\n      you know, whether - whether you wanna go there.\n    '"
2632.860,2636.418,me003,"b""\n      It does matter though if there's like a strike or riot or something.\n    """
2635.660,2638.280,me010,b'\n      Absolutely there are other situational things that do matter.\n    '
2637.810,2638.620,me012,b'\n      Right.\n    '
2639.700,2641.050,me012,b'\n      So\n    '
2641.870,2646.340,me012,"b""\n      yeah, that's what I said just having one situational node may not be enough because\n    """
2646.680,2649.080,me012,"b""\n      this - that node by itself wouldn't distinguish\n    """
2649.080,2652.050,me010,b'\n      Well i- i- it can have di- various values.\n    '
2653.030,2655.300,me010,"b""\n      Yeah, but we eh you - you're right it might not be enough.\n    """
2656.990,2658.730,me012,"b""\n      Yeah, I mean, see I'm -\n    """
2658.209,2662.440,me045,"b'\n      Well, what - '"
2658.730,2661.059,me012,"b'\n      I\'m thinking that any node that begins with ""Go-there""\n    '"
2661.059,2663.440,me012,b'\n      is either gonna be true or false.\n    '
2661.310,2662.111,me010,b'\n      Yeah.\n    '
2662.979,2663.769,me045,b'\n      Right.\n    '
2663.450,2664.007,me010,b'\n      Ah.\n    '
2664.007,2665.560,me010,b'\n      I see that could be.\n    '
2665.560,2667.058,me045,"b'\n      Also, that node, I mean\n    '"
2667.058,2672.360,me045,b'\n      the Go-there s- S_ node would just be fed by separate ones for\n    '
2671.010,2671.700,mn015,b'\n      Mm-hmm.\n    '
2672.925,2673.654,me010,b'\n      Could be.\n    '
2673.230,2675.550,me045,"b""\n      you know, there's different things, the strikes and the\n    """
2673.951,2675.530,me010,b'\n      Yeah. N-\n    '
2674.360,2676.488,me012,b'\n      Like situation traffic and so on.\n    '
2675.530,2676.368,me010,b'\n      Yeah. Yeah.\n    '
2675.780,2677.040,me045,"b'\n      Yeah, the time of day.\n    '"
2676.368,2679.923,me010,b'\n      So - so now the other thing that Bhaskara eh pointed out\n    '
2679.923,2682.490,me010,b'\n      is what this says is that\n    '
2682.920,2686.786,me010,"b'\n      uh there sh- should be a link, and this is where things are gonna get very messy\n    '"
2686.786,2688.870,me010,b'\n      from the endpoint\n    '
2689.640,2690.840,me010,b'\n      uh\n    '
2692.670,2694.000,me012,b'\n      I guess the '
2692.750,2696.305,me010,"b""\n      decision maybe the t- they're final re- and, I guess\n    """
2696.305,2698.590,me010,b'\n      the very bottom endpoint decision\n    '
2698.860,2700.960,me010,b'\n      uh to the Go-there node.\n    '
2701.460,2704.388,me010,"b""\n      And I - don't worry about layout, I mean then we'll go - we'll go nuts\n    """
2701.990,2703.360,me012,b'\n      Yeah.\n    '
2704.380,2705.960,mn015,b'\n      Mm-hmm.\n    '
2704.388,2705.510,me010,b'\n      but\n    '
2704.570,2705.430,me012,b'\n      Mmm.\n    '
2704.750,2705.820,me045,b'\n      '
2705.960,2711.620,me012,b'\n      Maybe we could um have '
2711.620,2712.720,me012,b'\n      sort of fed into?\n    '
2712.720,2713.900,me010,"b'\n      Could be, yeah.\n    '"
2713.140,2713.830,me045,b'\n      '
2713.556,2714.270,me012,b'\n      Right.\n    '
2714.270,2718.050,me012,"b""\n      Because that's what we, I mean that's why this situation comes up.\n    """
2715.714,2716.340,me010,b'\n      Yeah.\n    '
2716.340,2720.310,me010,"b'\n      Well the Go-there, actually the Endpoint node could feed - feed into the Go-there S_\n    '"
2721.810,2723.380,me012,"b'\n      Yeah, right.\n    '"
2722.290,2725.220,me010,"b""\n      That's right, so the Endpoint node, make that up t- t-\n    """
2723.140,2723.810,mn015,b'\n      Mm-hmm.\n    '
2724.842,2725.642,mn015,b'\n      Yeah.\n    '
2725.220,2726.254,me010,b'\n      to the Go-there then\n    '
2726.254,2729.330,me010,"b""\n      and again we'll have to do layout at some point, but something like that.\n    """
2730.230,2733.100,me010,"b""\n      Now it's gonna be important not to have loops by the way. """
2732.020,2734.490,mn015,b'\n      '
2732.280,2736.017,me012,b'\n      '
2733.100,2737.710,me010,b'\n      Uh really important in - in the belief worl- net world not to have loops uh\n    '
2736.810,2737.710,me012,b'\n      Yes.\n    '
2737.710,2740.031,mn015,b'\n      How long does it take you to - to\n    '
2740.031,2742.090,mn015,b'\n      compute uh\n    '
2740.790,2742.180,me010,"b""\n      No it's much worse than that.\n    """
2742.220,2742.940,me003,b'\n      '
2742.300,2743.210,me010,b'\n      It - if i- loo-\n    '
2742.306,2744.610,me012,"b""\n      It - things don't converge, yeah.\n    """
2743.045,2743.882,mn015,b'\n      uh\n    '
2743.770,2747.354,me010,"b""\n      it - it - it - it - it's not def- i- it's not well defined if you're there are loops, you just\n    """
2744.140,2746.180,mn015,b'\n      R- recursive action?\n    '
2747.354,2748.378,me010,b'\n      you have to\n    '
2748.378,2749.975,me010,b'\n      there are all sorts of ways of\n    '
2749.975,2752.130,me010,"b""\n      breaking it up so that there isn't\n    """
2752.740,2753.850,me010,b'\n      uh\n    '
2754.190,2757.910,mn015,"b""\n      Uh but this isn't, this is - this line is just coming from over here.\n    """
2754.670,2755.420,me010,b'\n      O_K.\n    '
2755.685,2756.592,me012,b'\n      Yeah.\n    '
2757.655,2758.452,me012,b'\n      Yeah.\n    '
2757.910,2759.930,me010,"b""\n      Yeah, no it's not a loop yet, I'm just saying we - we, in\n    """
2759.450,2760.310,me045,b'\n      '
2759.666,2760.504,mn015,b'\n      Mmm.\n    '
2759.810,2760.560,me003,b'\n      '
2759.930,2761.446,me012,"b'\n      Well, but the good thing is we -\n    '"
2759.930,2760.626,me010,"b'\n      no, in\n    '"
2761.446,2764.468,me012,b'\n      we could have loopy belief propagation which '
2763.540,2767.797,me045,b'\n      '
2764.630,2766.020,me012,b'\n      we all love.\n    '
2765.629,2766.476,me010,b'\n      Right.\n    '
2766.720,2769.240,me010,"b""\n      O_K, so anyway, so that's another decision.\n    """
2770.020,2772.430,me010,"b""\n      Uh what's - what's another decision you like?\n    """
2774.700,2779.100,mn015,"b""\n      O_K, these have no parents yet, but I guess that sort of doesn't matter.\n    """
2780.510,2781.250,mn015,b'\n      Right?\n    '
2780.960,2785.490,me010,"b'\n      Well, the idea is that you go there, you go comes from something about the user\n    '"
2781.250,2782.740,mn015,b'\n      I mean this is sort of\n    '
2784.980,2787.090,mn015,"b'\n      This comes from traffic and so forth, yeah.\n    '"
2785.490,2787.570,me010,b'\n      from something about the situation\n    '
2786.746,2788.343,me012,b'\n      '
2787.700,2790.254,me010,b'\n      and the uh\n    '
2788.343,2790.680,me012,b'\n      '
2790.254,2792.060,me010,b'\n      the discourse is - is a mystery.\n    '
2790.515,2791.304,mn015,b'\n      Sh-\n    '
2792.060,2793.530,mn015,b'\n      Should we just make some\n    '
2793.230,2794.220,me010,"b'\n      Sure, if you want.\n    '"
2794.620,2795.510,mn015,b'\n      um\n    '
2795.809,2797.750,mn015,"b""\n      if there's parking maybe\n    """
2799.092,2799.867,mn015,b'\n      Mmm\n    '
2799.867,2800.913,mn015,b'\n      Oh who cares.\n    '
2802.006,2802.800,mn015,b'\n      O_K.\n    '
2803.180,2806.179,mn015,b'\n      And if he has seen it already or not\n    '
2805.820,2806.500,me010,b'\n      Right.\n    '
2806.179,2807.340,mn015,"b'\n      and so forth, O_K.\n    '"
2808.030,2809.740,mn015,b'\n      Um\n    '
2810.600,2813.529,mn015,b'\n      and discourse is something that sort of\n    '
2813.529,2817.090,mn015,b'\n      should we make a Keith note here? That sort of comes from Keith.\n    '
2815.652,2817.049,me012,b'\n      '
2815.715,2818.660,me045,b'\n      '
2815.820,2816.550,me010,b'\n      Sure.\n    '
2816.687,2817.762,me010,b'\n      Mm-hmm.\n    '
2824.874,2826.232,mn015,b'\n      Just sort of\n    '
2826.232,2827.420,mn015,"b""\n      so we don't forget.\n    """
2828.773,2829.725,mn015,b'\n      Oops. '
2833.205,2834.534,mn015,b'\n      Have to get used to this.\n    '
2834.534,2836.318,mn015,"b'\n      O_K, whoops. '"
2837.908,2843.610,me010,"b'\n      And then also the discourse endpoint, I - I guess endpoint sub-D_ is - if you wanna make it consistent.\n    '"
2838.070,2839.220,me045,b'\n      Um actually -\n    '
2840.640,2842.670,me003,b'\n      Wh- ah. '
2843.020,2843.610,me012,b'\n      '
2843.610,2844.290,mn015,b'\n      Mm-hmm.\n    '
2846.960,2849.779,me045,b'\n      Um actually is this the - the right way to have it where um\n    '
2849.779,2852.935,me045,b'\n      go there from the user and go there from the situation just sort of\n    '
2852.935,2856.550,me045,"b""\n      don't know about each other but they both feed the go there decision because\n    """
2855.202,2855.630,me010,b'\n      '
2855.630,2856.690,me010,b'\n      I think so.\n    '
2856.690,2857.529,me010,b'\n      S-\n    '
2856.820,2858.260,me045,"b""\n      isn't the, I mean\n    """
2859.580,2861.310,me045,"b'\n      uh, hmm\n    '"
2861.850,2862.730,me045,b'\n      O_K.\n    '
2862.720,2863.900,me010,"b'\n      Maybe not, a-\n    '"
2863.000,2866.050,me045,b'\n      But that still allows for the possibility of the - of\n    '
2866.310,2872.220,me045,b'\n      the user model affecting our decision about whether a strike is the sort of thing which is going to keep this user away from -\n    '
2871.430,2872.190,me010,b'\n      Right.\n    '
2872.780,2875.950,me045,b'\n      That - all that - that kind of decision making happens at the Go-there node.\n    '
2875.950,2879.350,me010,b'\n      Uh y- you - yeah you - i- you - if you needed to do that.\n    '
2877.174,2878.133,me045,b'\n      Uh.\n    '
2878.800,2880.140,me045,b'\n      If you needed it to do that.\n    '
2879.760,2880.370,me010,b'\n      Yeah.\n    '
2881.010,2882.581,me045,b'\n      But uh O_K I was just thinking\n    '
2882.365,2883.041,me010,b'\n      Yeah.\n    '
2882.581,2885.410,me045,"b""\n      I guess maybe I'm conflating that user node with\n    """
2885.410,2888.470,me045,b'\n      possible - possible asking of the user\n    '
2888.700,2889.560,me045,b'\n      you know\n    '
2890.300,2891.160,me010,b'\n      Ah.\n    '
2890.380,2894.270,me045,"b""\n      hey there's a strike on, uh does that affect whether or not you wanna go or something or\n    """
2892.740,2896.130,me010,"b""\n      Good point, I don't - I don't know how we're going to - t- uh\n    """
2894.730,2895.450,me045,b'\n      '
2896.860,2900.009,me045,"b'\n      Yeah, so that might not come out of a user model but, you know, directly out of\n    '"
2900.009,2901.430,me045,b'\n      interaction.\n    '
2900.160,2900.950,me010,b'\n      Right.\n    '
2902.480,2903.670,me010,b'\n      Uh\n    '
2904.520,2907.830,me010,"b""\n      I gu- yes my curr- you know, don't yeah yeah yeah that's enough.\n    """
2907.651,2908.429,mn015,b'\n      Yeah.\n    '
2907.840,2909.100,me045,b'\n      '
2909.820,2910.830,me010,b'\n      Uh\n    '
2911.020,2914.340,me010,b'\n      My current idea on that\n    '
2914.700,2918.740,me010,b'\n      would be that each of these decision nodes has\n    '
2918.740,2920.830,me010,b'\n      questions associated with it.\n    '
2920.544,2921.302,me045,b'\n      Mm-hmm.\n    '
2921.110,2924.396,me010,"b""\n      And the question wouldn't itself be one of these conditional things\n    """
2924.391,2925.269,me045,b'\n      O_K.\n    '
2924.396,2927.321,me010,"b""\n      you know, given that you know there's a strike do you still wanna go?\n    """
2926.772,2927.980,me045,b'\n      '
2927.321,2928.310,me010,b'\n      But\n    '
2928.310,2932.343,me010,"b'\n      uh if you told him a bunch of stuff, then you would ask him do you wanna go? But\n    '"
2930.233,2931.057,me045,b'\n      Mm-hmm.\n    '
2932.203,2933.122,me045,b'\n      O_K.\n    '
2932.343,2933.390,me010,b'\n      I think\n    '
2933.122,2934.390,me045,"b'\n      Right, right.\n    '"
2933.390,2937.850,me010,"b'\n      trying to formulate the conditional question, that sounds too much.\n    '"
2934.982,2936.259,me045,b'\n      Yeah.\n    '
2937.490,2938.850,me045,"b'\n      Right, sure, O_K.\n    '"
2938.219,2939.260,me010,b'\n      To me. '
2938.324,2939.114,mn015,b'\n      Mm-hmm.\n    '
2939.630,2943.870,me010,"b""\n      Alright, but let me - let - let's stay with this a minute because I want to do a little bit of organization.\n    """
2940.130,2941.050,mn015,b'\n      But\n    '
2944.140,2946.030,me010,b'\n      Before we get more into details.\n    '
2946.030,2948.750,me010,b'\n      The organization is going to be that\n    '
2949.020,2952.178,me010,"b""\n      uh the flavor of what's going on\n    """
2952.178,2954.300,me010,b'\n      is going to be that\n    '
2955.120,2958.176,me010,b'\n      uh as we s- e- sort of going to this detail\n    '
2958.176,2962.729,me010,b'\n      indeed Keith is going to - to worry about the various constructions that people might use\n    '
2962.378,2963.011,me045,b'\n      Mm-hmm.\n    '
2962.729,2968.192,me010,"b'\n      and Johno has committed himself to being the parser wizard, so\n    '"
2967.556,2968.750,me045,b'\n      Alright.\n    '
2968.192,2970.334,me010,"b""\n      what's going to happen is\n    """
2970.334,2971.720,me010,b'\n      that\n    '
2973.120,2974.250,me010,b'\n      eventually\n    '
2974.400,2976.946,me010,"b'\n      like by the time he graduates, O_K\n    '"
2975.950,2976.750,me045,b'\n      '
2976.946,2979.704,me010,"b""\n      uh they'll be some sort of system\n    """
2979.704,2981.412,me010,b'\n      which is able to\n    '
2981.412,2984.806,me010,b'\n      take the discourse in context\n    '
2984.806,2986.940,me010,b'\n      and have\n    '
2986.940,2989.890,me010,b'\n      outputs that can feed the rest of belief-net.\n    '
2990.030,2992.253,me010,"b'\n      I j- wa- I - I assume everybody knows that, I just wanna\n    '"
2992.253,2993.664,me010,"b'\n      you know, get closure that\n    '"
2992.549,2993.426,me045,b'\n      Mm-hmm.\n    '
2993.664,2995.777,me010,"b""\n      that'll be the game then, so the\n    """
