start,end,participant,text
2382.164,2387.376,mn021,"b'\n      but not - not uh, by me. But uh, there is, uh '"
2387.376,2393.845,mn021,"b'\n      one, at least one person who is - who is doing what they call ""topology control"", '"
2392.058,2392.760,mn082,b'\n      Mm-hmm.\n    '
2393.845,2399.162,mn021,b'\n      related to - to uh the control of the transmission power to get\n    '
2399.162,2403.351,mn021,b'\n      uh '
2403.351,2409.040,mn021,b'\n      they are - what they are doing eh is eh some people working for B_B_N\n    '
2409.040,2417.164,mn021,b'\n      '
2409.040,2409.694,mn082,b'\n      Mm-hmm.\n    '
2417.164,2420.408,mn021,b'\n      these guys are doing eh what they call\n    '
2420.408,2425.045,mn021,"b'\n      uh ""B_connected networks"", they are trying all the network nodes to have at least\n    '"
2425.045,2426.368,mn021,b'\n      two neighbors.\n    '
2426.391,2427.535,mn082,"b'\n      O_K, mm-hmm.\n    '"
2427.161,2427.669,mn021,b'\n      O_K?\n    '
2427.669,2433.339,mn021,b'\n      And they are controlling the power to eh this g- uh mmm get this - '
2433.339,2440.700,mn021,"b'\n      this number of neighbors, but this is not what I am doing and uh the kind of power control I am doing\n    '"
2440.700,2448.103,mn021,"b'\n      uh, um, is more or less '"
2448.103,2451.090,mn021,b'\n      with the minimum power needed\n    '
2451.090,2454.394,mn021,b'\n      depending on the distance to the destination.\n    '
2454.991,2456.751,mn021,b'\n      O_K? Every transmission\n    '
2456.751,2460.691,mn021,b'\n      is supposed to be done to a certain neighbor node\n    '
2460.691,2464.011,mn021,b'\n      we '
2464.011,2466.415,mn021,b'\n      '
2467.011,2467.496,mn021,b'\n      O_K?\n    '
2467.496,2471.374,mn021,b'\n      and because we wanted to - to compare\n    '
2471.374,2480.181,mn021,b'\n      our algorithm with '
2480.181,2482.825,mn021,b'\n      at this eh media access control level.\n    '
2482.825,2485.460,mn021,b'\n      '
2485.460,2488.828,mn021,b'\n      is to - to compare our mechanism against\n    '
2488.828,2494.908,mn021,b'\n      the '
2494.908,2500.127,mn021,"b'\n      whatever, but a given uh maximum transmission range to compare.\n    '"
2501.185,2506.623,mn021,"b'\n      And, uh '"
2507.327,2510.371,mn021,b'\n      taking the advantage that we are u-\n    '
2510.371,2512.903,mn021,"b'\n      we have this R_T_S C_T_S dialogue,\n    '"
2512.903,2516.496,mn021,"b'\n      in advance, '"
2516.496,2518.120,mn021,b'\n      '
2518.120,2524.070,mn021,"b'\n      agree with the receiver, the power level he is willing to get from us.\n    '"
2525.178,2527.637,mn021,"b'\n      O_K, so every single transmission -\n    '"
2528.824,2534.134,mn021,b'\n      in every single transmission we are checking with the receiver the power level we have to use\n    '
2534.134,2539.321,mn021,"b""\n      for the data transmission. That's the main thing. And -\n    """
2539.321,2540.578,mn021,"b'\n      as, uh -\n    '"
2539.547,2540.284,mn082,b'\n      And how do you -\n    '
2540.284,2541.078,mn082,b'\n      sorry Miguel -\n    '
2541.078,2543.695,mn082,b'\n      how do you check if - if the nodes are moving randomly?\n    '
2544.121,2551.604,mn021,"b'\n      Well, uh we are assuming that e- y- for - at least for uh '"
2551.604,2556.528,mn021,b'\n      and - and walking or - or people riding a mo- motorcycle\n    '
2556.528,2562.756,mn021,b'\n      the f- um frame length is so small that only um '
2562.756,2571.873,mn021,b'\n      very - very small um '
2571.873,2572.790,mn021,"b'\n      You know, '"
2572.790,2574.384,mn021,b'\n      in one millisec-\n    '
2572.790,2576.862,mn082,"b""\n      Yeah, O_K, maybe that's applied for R_T_S C_T_S, but for the real frame?\n    """
2577.198,2579.399,mn021,"b'\n      Yeah, well, you just take the -\n    '"
2577.956,2580.590,mn082,b'\n      The frame could '
2580.544,2582.585,mn021,"b""\n      Let's - let's - no but -\n    """
2580.590,2584.260,mn082,"b""\n      I don't """
2583.501,2584.025,mn021,b'\n      '
2584.495,2585.315,mn021,"b'\n      Yeah but, i-\n    '"
2585.315,2587.998,mn021,"b""\n      let's say you have one kilobyte.\n    """
2587.998,2588.396,mn021,b'\n      O_K?\n    '
2588.396,2592.350,mn021,b'\n      One kilobyte is uh '
2593.777,2594.355,mn021,b'\n      bits.\n    '
2595.407,2595.978,mn021,b'\n      O_K?\n    '
2596.247,2596.863,mn082,b'\n      Mm-hmm.\n    '
2596.994,2601.376,mn021,"b""\n      And eh, if you are transmitting at, let's say, uh at one megabit per second,\n    """
2603.074,2606.224,mn021,b'\n      this means one microsecond per bit.\n    '
2607.535,2607.928,mn021,b'\n      O_K?\n    '
2607.928,2612.036,mn021,"b'\n      So this only is taking eight milliseconds,\n    '"
2612.036,2619.888,mn021,"b""\n      which is not a lot of time if you are traveling, let's say, at uh one hundred kilometers per second.\n    """
2620.517,2623.569,mn082,"b""\n      No, s- no sorry m- Yeah, that's """
2620.778,2622.829,mn021,b'\n      Oh per - per '
2623.865,2637.014,mn082,b'\n      But first of all it took place R_T_S '
2632.134,2632.627,mn021,"b'\n      Yeah,\n    '"
2632.627,2636.747,mn021,b'\n      it will be delayed but you will start from scratch again.\n    '
2637.144,2641.051,mn021,"b'\n      I mean, it will be a start with '"
2638.420,2641.861,mn082,"b'\n      Oh, so! O_K, y- O_K. O_K. I see. Yeah. O_K.\n    '"
2641.693,2642.099,mn021,b'\n      O_K?\n    '
2642.406,2652.219,mn021,"b'\n      But, anyway, '"
2652.219,2653.309,mn021,b'\n      uh\n    '
2653.932,2659.348,mn021,b'\n      It shou- should be something '
2661.705,2664.681,mn021,"b'\n      So, this should be something like\n    '"
2664.681,2668.923,mn021,b'\n      '
2668.923,2670.558,mn021,b'\n      '
2672.961,2674.033,mn021,b'\n      per second.\n    '
2674.624,2675.153,mn021,b'\n      O_K?\n    '
2675.625,2678.276,mn082,"b""\n      Oh yeah, something like that. It's O_K.\n    """
2676.077,2682.683,mn021,"b'\n      So in - in eight milliseconds, well, the amount of - of space you are traveling is not too much.\n    '"
2682.683,2689.203,mn021,b'\n      For most of - of - of uh '
2689.203,2691.583,mn021,"b""\n      I'm - """
2691.583,2696.631,mn021,"b'\n      uh using a conservative value for the transmission speed, now you can get much more\n    '"
2696.631,2700.735,mn021,"b'\n      speed than - speedier interfaces than this one, but -\n    '"
2700.735,2707.343,mn021,"b'\n      the thing is, uh, that we are assuming that for a given transmission, we can\n    '"
2707.343,2711.641,mn021,b'\n      uh '
2713.562,2716.457,mn021,b'\n      built of a set of static nodes.\n    '
2715.418,2717.466,mn082,b'\n      '
2716.457,2716.923,mn021,b'\n      O_K?\n    '
2717.700,2721.214,mn021,"b'\n      Motion will be important for routing,\n    '"
2721.214,2724.498,mn021,"b'\n      but for the media access control level,\n    '"
2724.498,2729.891,mn021,b'\n      we are considering that motion can be con- '
2730.556,2731.138,mn021,b'\n      O_K?\n    '
2731.285,2733.979,mn082,"b'\n      Yeah, what I think - Maybe some, uh '"
2733.979,2743.492,mn082,b'\n      cases '
2743.746,2747.254,mn082,b'\n      Then I still hear - this is '
2747.212,2749.984,mn021,"b'\n      Yeah, but - again - again, what we are\n    '"
2747.783,2748.527,mn082,b'\n      Yeah?\n    '
2748.527,2749.397,mn082,b'\n      then -\n    '
2749.984,2752.734,mn021,"b'\n      adding with this behavior is, uh '"
2752.734,2756.428,mn021,b'\n      uh '
2756.428,2760.267,mn021,b'\n      uh small part to the uh '
2760.267,2763.897,mn021,"b""\n      O_K? Maybe this frame will - won't be received properly,\n    """
2763.897,2768.000,mn021,"b'\n      and, should eh '"
2765.130,2765.801,mn082,"b'\n      Oh, yeah.\n    '"
2768.300,2775.190,mn021,b'\n      eh '
2775.190,2780.371,mn021,b'\n      '
2779.982,2780.891,mn082,b'\n      Yep. Right.\n    '
2780.371,2785.890,mn021,b'\n      So eh '
2786.180,2794.680,mn021,"b'\n      Y- you can - you can see that it is not very likely to happen, '"
2795.290,2796.640,mn021,b'\n      the probability that\n    '
2797.220,2798.842,mn021,b'\n      o- of happening this -\n    '
2798.824,2806.430,mn082,b'\n      '
2799.730,2800.276,mn021,b'\n      Hmm?\n    '
2806.740,2811.129,mn082,b'\n      MAC layer '
2807.846,2808.851,mn021,b'\n      Hmm-hmm-hmm.\n    '
2810.672,2812.288,mn021,"b'\n      Yeah, sure, sure.\n    '"
2811.129,2813.757,mn082,"b'\n      for whatever control, or '"
2812.899,2815.130,mn021,"b'\n      In fact - in fact, you know I - I - I -\n    '"
2815.640,2824.469,mn021,b'\n      I - I '
2824.469,2836.260,mn021,"b'\n      not to - to bore th- the public but of course there are a lot of other smart eh things that are built in, in these protocols, like for example, an automatic, uh '"
2832.154,2833.270,mn082,b'\n      Right. Yeah.\n    '
2836.520,2838.016,mn021,b'\n      acknowledgement. '
2838.016,2839.590,mn021,b'\n      Some protocols used\n    '
2839.980,2845.030,mn021,b'\n      uh '
2845.360,2848.190,mn021,"b'\n      an eh acknowledge from the receiver,\n    '"
2848.690,2850.330,mn021,"b'\n      which is also a short packet, '"
2850.330,2854.900,mn021,b'\n      so you - you are getting some kind of link layer uh '
2855.280,2858.750,mn021,b'\n      which can save a lot of data transmissions because eh\n    '
2859.440,2865.850,mn021,b'\n      usually when you send a - '
2865.850,2872.030,mn021,"b'\n      So, if this acknowledgement has to go through the process of a new R_T_S and a new C_T_S,\n    '"
2872.840,2875.630,mn021,"b'\n      well, this takes longer than just a link layer\n    '"
2875.980,2877.740,mn021,"b'\n      uh, extra packet.\n    '"
2878.094,2879.150,mn021,"b'\n      That, of course\n    '"
2879.930,2882.840,mn021,b'\n      uh '
2883.460,2884.410,mn021,b'\n      packet length -\n    '
2884.410,2894.250,mn021,"b'\n      length or - included in the R_T_S and C_T_S packets, so, eh, you know, everybody can wait until this uh acknowledgement is also transmitted\n    '"
2894.860,2895.640,mn021,b'\n      by the receiver.\n    '
2896.243,2896.850,mn021,b'\n      So\n    '
2897.230,2901.650,mn021,"b'\n      in fact, eh nnn '"
2902.020,2905.420,mn021,b'\n      is - is showing a - a b- a big improvement '
2905.420,2921.100,mn021,"b'\n      and eh there are a lot of other mechanisms, also regarding and a time-out mechanism, or the time-out algorithm for these retries when you '"
2916.167,2918.529,mn035,b'\n      '
2921.410,2925.056,mn021,b'\n      the '
2925.056,2925.300,mn021,"b'\n      Well,\n    '"
2925.580,2928.380,mn021,"b'\n      uh, some people is also proposing\n    '"
2928.380,2932.750,mn021,"b'\n      different things, different eh algorithms with different results.\n    '"
2932.750,2935.333,mn021,"b'\n      So, in fact, there are a lot of good -\n    '"
2935.333,2940.920,mn021,b'\n      I just '
2940.920,2943.970,mn021,"b'\n      So, I - I - I - you know, ask uh -\n    '"
2944.280,2946.582,mn021,b'\n      You - Feel '
2946.582,2948.180,mn021,b'\n      '
2948.180,2949.509,mn021,b'\n      I want to insist that '
2949.509,2951.551,mn021,b'\n      it was just an -\n    '
2951.551,2955.038,mn021,b'\n      uh a '
2955.038,2955.360,mn021,b'\n      O_K?\n    '
2957.560,2959.040,mn021,"b'\n      well, uh '"
2959.460,2962.970,mn021,"b'\n      finally this algorithm, eh, as I was telling,\n    '"
2963.395,2966.750,mn021,"b""\n      eh what it's doing is to """
2966.750,2968.957,mn021,b'\n      '
2968.957,2970.820,mn021,b'\n      And it is very simple to see that\n    '
2971.470,2973.382,mn021,b'\n      some advantages '
2973.382,2975.540,mn021,"b'\n      some advantage can be obtained, because\n    '"
2975.540,2977.213,mn021,b'\n      '
2977.213,2981.580,mn021,"b""\n      eh if you don't have power control, you are using all the time the maximum power,\n    """
2981.580,2983.270,mn021,b'\n      '
2983.270,2986.330,mn021,b'\n      '
2986.330,2987.680,mn021,b'\n      '
2988.679,2992.593,mn021,b'\n      How often '
2992.593,2992.826,mn021,"b'\n      Well,\n    '"
2992.826,2993.808,mn021,b'\n      this will - '
2993.808,2996.420,mn021,b'\n      this will be connected to the motion pattern.\n    '
2997.154,2997.602,mn021,b'\n      O_K?\n    '
2997.800,3000.056,mn021,"b'\n      Depending how nodes are moving, '"
3000.056,3000.302,mn021,b'\n      well\n    '
3000.302,3004.759,mn021,b'\n      '
3005.250,3005.432,mn021,"b'\n      But,\n    '"
3005.790,3009.289,mn021,"b""\n      this probably, doesn't l- """
3009.289,3010.870,mn021,b'\n      '
3010.870,3013.190,mn021,b'\n      '
3013.190,3014.810,mn021,"b'\n      O_K? because well, l- '"
3014.810,3018.180,mn021,b'\n      probably y- '
3016.350,3016.957,mn082,b'\n      Hmm.\n    '
3018.180,3022.110,mn021,b'\n      '
3022.110,3025.060,mn021,b'\n      '
3025.060,3028.840,mn021,b'\n      '
3028.891,3029.420,mn082,b'\n      Hmm.\n    '
3029.102,3029.420,mn021,b'\n      O_K.\n    '
3029.420,3029.924,mn021,b'\n      Yeah.\n    '
3029.420,3035.910,mn082,"b""\n      O_K, this is a question not directly related to these things, but maybe - that's why maybe only a short answer.\n    """
3036.400,3042.570,mn082,"b'\n      Uh, do you assume that '"
3043.880,3046.970,mn082,"b'\n      In other words, um '"
3047.520,3048.450,mn082,b'\n      um '
3049.180,3054.783,mn082,"b'\n      success of having more power within the devices in maybe three year, four years, five years,\n    '"
3054.783,3058.500,mn082,"b'\n      for batteries, and - and - and - '"
3058.880,3068.954,mn082,b'\n      uh will it be succeeded that you have so much power available that this '
3065.313,3066.913,mn021,b'\n      Mmm. '
3069.229,3069.731,mn021,b'\n      Yeah.\n    '
3069.281,3073.868,mn082,"b'\n      Because if I have a device which uh can I use maybe for twenty-four hours,\n    '"
3073.087,3073.797,mn021,b'\n      '
3073.868,3077.940,mn082,"b'\n      I do not have, in principle, really the constraint '"
3078.370,3081.001,mn082,b'\n      deal with - with uh '
3078.503,3079.080,mn021,b'\n      '
3079.080,3079.899,mn021,b'\n      '
3079.899,3080.784,mn021,"b'\n      Yeah, let -\n    '"
3080.784,3083.820,mn021,b'\n      let me - let me answer you uh with a question.\n    '
3084.089,3084.630,mn021,"b'\n      Uh,\n    '"
3085.273,3087.250,mn021,"b'\n      If, for example, your car\n    '"
3087.250,3090.160,mn021,b'\n      '
3090.160,3092.822,mn021,b'\n      '
3093.330,3096.203,mn021,b'\n      do you think '
3096.203,3099.851,mn021,b'\n      '
3100.820,3101.930,mn021,"b""\n      O_K. It won't be\n    """
3101.930,3104.932,mn021,b'\n      '
3104.932,3107.680,mn021,b'\n      '
3107.680,3108.910,mn021,b'\n      '
3109.230,3112.600,mn021,"b'\n      So, '"
3112.600,3114.168,mn021,b'\n      '
3114.168,3117.668,mn021,b'\n      '
3117.668,3119.503,mn021,b'\n      '
3119.503,3121.797,mn021,b'\n      '
3122.000,3125.280,mn021,"b'\n      But, it is a problem because '"
3125.280,3126.451,mn021,b'\n      '
3126.710,3130.287,mn021,b'\n      And therefore you are preventing other transmissions to take place\n    '
3130.287,3131.366,mn021,b'\n      '
3131.729,3137.160,mn021,b'\n      And therefore '
3137.730,3141.400,mn021,b'\n      it is '
3143.065,3143.417,mn021,b'\n      O_K?\n    '
3143.445,3144.079,mn082,b'\n      O_K.\n    '
3145.373,3146.036,mn021,b'\n      So -\n    '
3148.509,3149.002,mn021,"b'\n      But,\n    '"
3149.002,3150.730,mn021,b'\n      '
3150.730,3152.533,mn021,b'\n      '
3152.834,3155.211,mn021,"b'\n      If you ask me ""what - what do you think what will happen,\n    '"
3155.211,3156.172,mn021,b'\n      '
3156.396,3158.549,mn021,b'\n      What I '
3158.549,3159.865,mn021,b'\n      '
3159.865,3161.484,mn021,b'\n      '
3161.484,3162.551,mn021,b'\n      '
3162.551,3165.027,mn021,b'\n      '
3165.027,3167.086,mn021,b'\n      '
3167.086,3168.826,mn021,b'\n      '
3168.826,3170.724,mn021,b'\n      '
3170.724,3173.007,mn021,b'\n      '
3173.007,3175.686,mn021,b'\n      '
3175.686,3178.322,mn021,b'\n      '
3178.322,3179.283,mn021,b'\n      '
3179.283,3182.025,mn021,b'\n      '
3182.025,3184.693,mn021,b'\n      '
3184.693,3185.620,mn021,b'\n      '
3185.620,3187.295,mn021,b'\n      '
3187.295,3190.795,mn021,b'\n      '
3190.651,3192.200,mn082,"b""\n      Yeah. That's what I -\n    """
3190.795,3193.825,mn021,b'\n      '
3192.825,3196.114,mn082,"b""\n      Yeah, that was the reason I'm talking about this is uh -\n    """
3194.668,3200.195,mn021,"b'\n      So, I am sure that eh - that manufacturers will try to - to squeeze until the - the -\n    '"
3200.195,3205.155,mn021,b'\n      '
3205.155,3207.470,mn021,b'\n      '
3207.470,3210.106,mn021,b'\n      '
3211.527,3216.316,mn021,b'\n      to p- l- the part of the - of the '
3216.316,3218.980,mn021,b'\n      '
3219.353,3221.646,mn021,b'\n      But what you '
3221.646,3222.637,mn021,b'\n      '
3222.637,3226.563,mn021,b'\n      '
3226.563,3228.279,mn021,b'\n      '
3228.279,3232.632,mn021,b'\n      '
3232.632,3237.885,mn021,b'\n      '
3238.311,3238.918,mn021,b'\n      O_K?\n    '
3238.914,3242.390,mn082,"b'\n      Yeah, but anyway, that was the reason for my question. If I save\n    '"
3242.650,3253.020,mn082,b'\n      with a lot of '
3243.206,3243.995,mn021,b'\n      '
3253.280,3256.814,mn082,b'\n      packet processing and - and - and - and - uh uh C_P_'
3256.788,3257.561,mn021,b'\n      Mm-hmm.\n    '
3256.814,3257.915,mn082,b'\n      '
3257.915,3259.140,mn082,b'\n      is it '
3259.430,3266.375,mn082,b'\n      If I '
3266.375,3267.839,mn082,b'\n      And I think it will be increased.\n    '
3267.839,3272.320,mn082,b'\n      As the more mobile nodes are in the world the better the battery will be.\n    '
3272.860,3275.270,mn082,"b""\n      So that's - was the reason for my question.\n    """
3276.090,3276.764,mn021,"b'\n      Yeah, '"
3276.140,3277.897,mn082,"b'\n      Yeah, yeah, yeah.\n    '"
3276.764,3277.810,mn021,b'\n      '
3277.810,3282.430,mn021,"b""\n      But even if you - if you don't have to - to worry about eh your power source,\n    """
3282.430,3285.162,mn021,b'\n      '
3285.162,3287.280,mn021,b'\n      about not using more resources\n    '
3285.199,3285.998,mn082,b'\n      Yeah.\n    '
3287.280,3288.960,mn021,b'\n      '
3288.071,3288.961,mn082,b'\n      Yeah.\n    '
3288.960,3290.040,mn021,b'\n      '
3289.429,3291.350,mn082,"b'\n      Yeah, I g- got it. Yeah. Yeah.\n    '"
3290.819,3294.510,mn021,b'\n      '
3291.810,3293.502,mn082,b'\n      O_K. '
3294.820,3298.430,mn040,b'\n      Excuse me '
3295.180,3295.891,mn021,b'\n      O_K.\n    '
3295.891,3296.625,mn021,b'\n      Yeah.\n    '
3298.430,3301.000,mn040,b'\n      eh '
3301.000,3303.140,mn040,b'\n      look for um the minimum\n    '
3303.140,3304.430,mn040,b'\n      eh '
3304.430,3305.970,mn040,b'\n      coverage range\n    '
3305.970,3306.418,mn021,b'\n      Yeah.\n    '
3305.970,3311.320,mn040,b'\n      in order to maximize the throughput of the network. So there - the - the power control\n    '
3311.320,3318.600,mn040,b'\n      eh '
3318.600,3319.570,mn040,b'\n      to reach\n    '
3319.762,3320.586,mn021,b'\n      The destination. '
3319.928,3320.675,mn040,b'\n      the '
3321.200,3322.867,mn040,b'\n      That - Because this is the way\n    '
3322.867,3325.675,mn040,b'\n      '
3325.967,3328.057,mn040,b'\n      may take - take place at the same time.\n    '
3326.006,3327.926,mn021,b'\n      Can take place at the same time. '
3326.361,3328.447,mn082,"b'\n      Yeah, yeah, yeah, yeah.\n    '"
3328.340,3333.733,mn040,b'\n      So you need the adaptive mechanism to minimize the coverage range.\n    '
3333.330,3334.020,mn082,b'\n      Yeah.\n    '
3333.925,3334.630,mn021,"b""\n      That's O_K.\n    """
3335.008,3338.325,mn021,b'\n      And to - and to get the maximum network throughput.\n    '
3338.084,3338.634,mn040,b'\n      That -\n    '
3338.860,3340.097,mn021,"b""\n      That's - that's the idea.\n    """
3340.876,3342.709,mn021,"b'\n      However - however, and\n    '"
3343.584,3346.316,mn021,"b'\n      uh, it is '"
3346.316,3347.308,mn021,b'\n      '
3347.308,3351.928,mn021,b'\n      '
3351.928,3353.753,mn021,b'\n      '
3353.753,3356.335,mn021,b'\n      '
3356.335,3359.312,mn021,b'\n      '
3359.312,3361.318,mn021,b'\n      '
3361.318,3362.641,mn021,b'\n      '
3362.641,3366.083,mn021,b'\n      '
3366.083,3367.347,mn021,b'\n      '
3367.770,3369.020,mn021,"b'\n      So, uh\n    '"
3370.140,3371.353,mn021,"b'\n      at the end of the road,\n    '"
3371.353,3374.138,mn021,b'\n      '
3374.138,3375.941,mn021,b'\n      '
3375.941,3377.083,mn021,b'\n      '
3377.083,3378.208,mn021,b'\n      '
3378.592,3379.209,mn021,"b'\n      O_K? So,\n    '"
3379.209,3382.430,mn021,b'\n      '
3382.430,3383.498,mn021,b'\n      '
3383.498,3386.962,mn021,b'\n      '
3387.550,3388.878,mn021,b'\n      O_K? because if '
3388.878,3389.956,mn021,b'\n      '
3389.956,3391.298,mn021,b'\n      '
3391.298,3394.246,mn021,b'\n      '
3394.246,3395.975,mn021,b'\n      '
3396.036,3396.701,mn082,b'\n      Mm-hmm.\n    '
3396.605,3399.959,mn021,b'\n      O_K? because of the - of high '
3400.300,3403.480,mn021,b'\n      A '
3403.480,3404.451,mn021,b'\n      '
3404.451,3406.701,mn021,b'\n      '
3406.701,3409.134,mn021,b'\n      '
3409.134,3410.553,mn021,b'\n      '
3410.553,3412.301,mn021,b'\n      '
3412.749,3414.501,mn021,"b'\n      And, all the transmitters\n    '"
3414.501,3418.555,mn021,b'\n      '
3418.555,3420.433,mn021,b'\n      '
3420.433,3421.180,mn021,b'\n      '
3421.180,3423.847,mn021,b'\n      '
3423.847,3425.640,mn021,b'\n      '
3425.640,3426.302,mn021,b'\n      '
3426.302,3428.505,mn021,b'\n      '
3428.505,3430.618,mn021,b'\n      '
3430.618,3432.688,mn021,b'\n      '
3433.232,3433.595,mn021,b'\n      O_K?\n    '
3434.980,3435.449,mn021,b'\n      And -\n    '
3435.449,3439.610,mn021,b'\n      '
3438.781,3442.927,mn082,b'\n      '
3440.443,3440.923,mn021,b'\n      O_K.\n    '
3440.923,3448.591,mn021,b'\n      '
3448.591,3450.074,mn021,b'\n      '
3450.074,3451.941,mn021,b'\n      '
3451.941,3453.202,mn021,b'\n      '
3453.202,3456.146,mn021,b'\n      '
3456.146,3457.864,mn021,b'\n      '
3457.864,3459.163,mn021,"b'\n      uh called ""Manit"".\n    '"
3459.163,3462.321,mn021,b'\n      '
3462.321,3466.759,mn021,b'\n      '
3466.759,3468.627,mn021,b'\n      '
3468.627,3471.006,mn021,b'\n      '
3471.006,3475.133,mn021,b'\n      '
3475.805,3477.075,mn021,"b'\n      Uh, and\n    '"
3478.441,3479.839,mn021,b'\n      at this moment '
3480.917,3482.539,mn021,"b'\n      I would say, a '"
3482.539,3483.745,mn021,b'\n      '
3483.745,3485.329,mn021,b'\n      '
3485.874,3486.663,mn021,b'\n      uh\n    '
3487.880,3491.486,mn021,"b'\n      for uh end-to-end traffic and also for multicast traffic,\n    '"
3491.486,3492.991,mn021,b'\n      '
3493.685,3494.992,mn021,b'\n      And eh well\n    '
3496.102,3498.428,mn021,b'\n      some day in the future\n    '
3499.484,3501.490,mn021,"b'\n      eh, a protocol should be\n    '"
3501.490,3502.282,mn021,b'\n      '
3502.282,3502.826,mn021,b'\n      '
3502.826,3504.661,mn021,b'\n      '
3504.661,3505.867,mn021,b'\n      '
3506.945,3509.100,mn021,b'\n      several of them '
3509.100,3514.969,mn021,b'\n      '
3515.652,3516.815,mn021,b'\n      The basic -\n    '
3516.815,3519.483,mn021,b'\n      '
3519.483,3523.324,mn021,b'\n      '
3523.324,3523.986,mn021,b'\n      '
3523.986,3525.896,mn021,b'\n      '
3525.896,3529.769,mn021,b'\n      '
3529.769,3530.840,mn021,b'\n      '
3530.840,3531.640,mn021,b'\n      '
3531.640,3533.603,mn021,b'\n      '
3533.603,3534.862,mn021,b'\n      '
3534.862,3535.833,mn021,b'\n      '
3535.833,3537.962,mn021,b'\n      '
3537.962,3539.967,mn021,b'\n      '
3540.420,3544.133,mn021,b'\n      So any '
3544.133,3546.395,mn021,b'\n      '
3546.395,3547.787,mn021,b'\n      '
3547.787,3549.028,mn021,b'\n      '
3549.028,3549.797,mn021,b'\n      '
3549.797,3550.768,mn021,b'\n      '
3551.664,3554.385,mn021,b'\n      an- '
3554.385,3556.370,mn021,b'\n      '
3556.370,3558.880,mn021,b'\n      on the group is not to agree\n    '
3558.880,3559.627,mn021,b'\n      '
3559.627,3561.622,mn021,b'\n      '
3561.622,3562.817,mn021,b'\n      '
3562.817,3563.713,mn021,b'\n      '
3563.713,3564.546,mn021,b'\n      '
3564.546,3567.192,mn021,b'\n      '
3567.192,3568.526,mn021,b'\n      '
3568.526,3573.050,mn021,b'\n      '
3573.050,3573.754,mn021,b'\n      '
3573.754,3576.796,mn021,b'\n      '
3576.796,3579.567,mn021,b'\n      '
3579.567,3581.904,mn021,b'\n      '
3581.904,3583.675,mn021,b'\n      '
3583.675,3586.140,mn021,b'\n      '
3586.140,3587.941,mn021,b'\n      '
3587.941,3590.830,mn021,b'\n      '
3590.830,3591.972,mn021,b'\n      '
3591.972,3593.220,mn021,b'\n      '
3593.220,3597.531,mn021,b'\n      '
3597.531,3598.954,mn021,b'\n      '
3598.954,3600.309,mn021,b'\n      '
3600.309,3603.220,mn021,b'\n      '
3603.720,3607.198,mn021,b'\n      which are um '
3607.198,3610.922,mn021,b'\n      '
3610.922,3614.726,mn021,b'\n      '
3614.726,3620.328,mn021,b'\n      '
3619.599,3620.367,mn082,b'\n      '
3620.328,3623.252,mn021,b'\n      '
3623.252,3626.339,mn021,b'\n      '
3626.339,3629.487,mn021,b'\n      '
3629.487,3634.246,mn021,b'\n      '
3634.246,3635.407,mn021,b'\n      '
3635.407,3640.731,mn021,b'\n      '
3640.731,3642.214,mn021,b'\n      '
3642.214,3646.130,mn021,b'\n      '
3646.880,3649.100,mn021,b'\n      they are trying '
3649.100,3650.338,mn021,b'\n      '
3650.338,3651.936,mn021,b'\n      '
3651.936,3653.475,mn021,b'\n      '
3653.475,3656.692,mn021,b'\n      '
3656.692,3661.076,mn021,b'\n      '
3661.490,3661.981,mn021,"b'\n      And then,\n    '"
3661.981,3663.646,mn021,b'\n      '
3663.646,3668.564,mn021,b'\n      '
3668.564,3671.043,mn021,b'\n      '
3671.043,3674.714,mn021,b'\n      '
3674.714,3677.447,mn021,b'\n      '
3677.447,3682.207,mn021,b'\n      '
3681.153,3683.071,mn082,b'\n      '
3682.207,3685.415,mn021,b'\n      '
3685.415,3687.442,mn021,b'\n      '
3687.442,3689.160,mn021,b'\n      '
3690.803,3693.076,mn021,b'\n      these proposals are - are trying to get\n    '
3693.076,3695.114,mn021,b'\n      '
3695.114,3696.474,mn021,b'\n      '
3696.474,3699.253,mn021,b'\n      '
3699.253,3703.052,mn021,b'\n      '
3703.052,3705.325,mn021,b'\n      '
3705.325,3706.052,mn021,b'\n      '
3706.052,3707.738,mn021,b'\n      '
3707.738,3710.437,mn021,b'\n      '
3710.437,3713.296,mn021,b'\n      '
3713.296,3714.769,mn021,b'\n      '
3714.769,3717.160,mn021,b'\n      '
3717.160,3719.785,mn021,b'\n      '
3719.785,3721.140,mn021,b'\n      '
3721.140,3721.695,mn021,b'\n      '
3721.695,3724.768,mn021,b'\n      '
3725.275,3725.852,mn021,b'\n      O_K?\n    '
3725.852,3727.953,mn021,b'\n      '
3727.953,3732.829,mn021,b'\n      '
3732.829,3734.899,mn021,b'\n      '
3734.899,3738.277,mn021,b'\n      '
3738.277,3740.686,mn021,b'\n      '
3740.184,3743.058,mn082,b'\n      Mmm. What do you mean by '
3742.303,3742.770,mn021,b'\n      Yeah.\n    '
3743.413,3745.995,mn021,b'\n      Routing protocols intended for multicast.\n    '
3743.976,3745.510,mn082,b'\n      O_K. Yeah.\n    '
3745.916,3746.999,mn082,b'\n      O_K. Yeah.\n    '
3745.995,3749.372,mn021,b'\n      '
