start,end,participant,text
1540.352,1544.670,me018,"b'\n      Cuz you can see the seat numbers, and then you can see what type of '"
1544.890,1547.750,me018,"b'\n      And so we just look for, you know, somebody sitting next to '"
1548.053,1549.551,me011,b'\n      '
1548.490,1549.740,me018,b'\n      at one of the meetings -\n    '
1548.740,1560.770,fe016,"b""\n      Actually y- we can tell from the data that we have, um, yeah, there's a way to tell. It might not be a single person who's always overlapping that person but any number of people, and,\n    """
1548.876,1549.959,mn017,b'\n      '
1550.320,1550.760,me013,b'\n      '
1550.648,1552.140,mn017,"b'\n      From the insertions, maybe?\n    '"
1552.140,1552.420,mn017,b'\n      fr-\n    '
1552.722,1553.984,mn017,b'\n      fr- from the -\n    '
1558.540,1558.891,mn017,b'\n      Right.\n    '
1561.390,1563.760,fe016,"b'\n      um, if you align the two\n    '"
1563.890,1568.880,fe016,"b""\n      hypothesis files across the channels, you know, just word alignment, you'd be able to find that.\n    """
1569.360,1570.220,fe016,b'\n      So -\n    '
1570.260,1572.370,fe016,"b""\n      so I guess that's sort of a last -\n    """
1573.660,1581.110,fe016,"b""\n      ther- there're sort of a few things we could do. One is just do like non-lapels if we can get good enough alignments. Another one was to try to get -\n    """
1581.390,1584.800,fe016,"b""\n      somehow align Thilo's energy segmentations with\n    """
1585.010,1595.156,fe016,"b""\n      what we have. But then you have the problem of not knowing where the words are because these meetings were done before that segmentation. But maybe there's something that could be done.\n    """
1593.529,1596.440,me018,"b'\n      What - what is - why do you need the, um,\n    '"
1596.790,1600.310,me018,b'\n      the forced alignment for the H_L_T - I mean for the Eurospeech paper?\n    '
1600.470,1601.270,fe016,"b'\n      Well,\n    '"
1602.730,1606.480,fe016,b'\n      I guess I - I wanted to just do something not on\n    '
1607.230,1611.990,fe016,"b""\n      recognition experiments because that's ju- way too early, but to be able to report,\n    """
1612.080,1614.780,fe016,"b'\n      you know, actual numbers. Like if we - if we had\n    '"
1615.027,1621.690,fe016,"b""\n      hand-transcribed pe- good alignments or hand-checked alignments, then we could do this paper. It's not that we need it to be automatic.\n    """
1622.140,1626.660,fe016,"b'\n      But without knowing where the real words are, in time -\n    '"
1625.290,1630.070,me018,b'\n      So it was to get - it was to get more data and better - to - to squeeze the boundaries in.\n    '
1628.180,1633.390,fe016,"b""\n      To - to know what an overlap really - if it's really an overlap, or if it's just a -\n    """
1630.300,1632.300,me018,"b'\n      Ah, O_K. Yeah.\n    '"
1633.830,1641.820,fe016,"b""\n      a - a segment correlated with an overlap, and I guess that's the difference to me between like a real paper and a sort of, promissory paper.\n    """
1641.960,1642.930,fe016,"b'\n      So,\n    '"
1643.260,1645.070,fe016,"b'\n      um, if we d-\n    '"
1645.540,1648.260,fe016,"b""\n      it might be possible to take Thilo's output\n    """
1648.310,1650.610,fe016,"b'\n      and like if you have, um,\n    '"
1651.140,1654.880,fe016,"b'\n      like right now these meetings are all,\n    '"
1651.700,1652.370,me011,b'\n      Ugh! '
1654.100,1656.960,me011,b'\n      I forgot the digital camera '
1655.380,1656.560,fe016,"b'\n      um,\n    '"
1657.110,1660.300,fe016,"b""\n      you know, they're time-aligned, so if these are two different channels\n    """
1660.370,1664.876,fe016,"b""\n      and somebody's talking here and somebody else is talking here, just that word,\n    """
1664.731,1665.590,me011,b'\n      Mm-hmm.\n    '
1665.241,1673.261,fe016,"b""\n      if Thilo can tell us that there're boundaries here, we should be able to figure that out because the only thing transcribed in this channel is this word.\n    """
1674.104,1677.260,fe016,"b'\n      But, um, you know, if there are things -\n    '"
1677.260,1678.290,me011,b'\n      Two words.\n    '
1677.860,1685.700,fe016,"b""\n      Yeah, if you have two and they're at the edges, it's like here and here, and there's speech here, then it doesn't really help you, so, um -\n    """
1686.210,1688.940,me018,"b""\n      Thilo's won't put down two separate marks in that case -\n    """
1687.811,1689.197,me011,b'\n      '
1687.870,1697.660,fe016,"b""\n      Well it w- it would, but, um, we don't know exactly where the words are because the transcriber gave us two words in this time bin and we don't really know,\n    """
1698.401,1701.433,fe016,"b""\n      I mean, yeah it's -\n    """
1698.440,1706.000,fe008,"b""\n      Well it's a merging problem. If you had a - if you had a s- if you had a script which would - I've """
1703.030,1705.880,fe016,"b'\n      I mean, if you have any ideas. '"
1706.200,1707.710,fe008,"b'\n      um, the,\n    '"
1707.940,1716.420,fe008,"b'\n      I mean, I - I - in principle I could imagine writing a script which would '"
1708.284,1708.792,me011,b'\n      '
1714.030,1714.960,me011,b'\n      Well maybe -\n    '
1715.729,1718.370,me011,b'\n      Maybe that will get enough of the cases to be useful.\n    '
1717.220,1722.440,fe016,"b'\n      Right. I mean, that - that would be really helpful. That was sort of another possibility.\n    '"
1720.210,1724.640,me011,b'\n      You know s- cuz it seemed like '
1724.740,1727.270,me011,"b'\n      sorts, or at least a single phrase\n    '"
1727.157,1728.310,mn017,b'\n      Mmm.\n    '
1727.270,1733.581,fe008,"b'\n      Well they - they can be stretched. I wouldn\'t make that generalization cuz sometimes people will say, ""And then I"" and there\'s a long pause\n    '"
1727.630,1729.260,me011,b'\n      in most of the bins.\n    '
1729.464,1730.689,fe016,b'\n      Yeah.\n    '
1733.831,1739.990,fe008,"b""\n      and finish the sentence and - and sometimes it looks coherent and - and the - I mean it's - it's not a simple problem.\n    """
1740.340,1750.067,fe008,"b""\n      But it's really - And then it's coupled with the problem that sometimes, you know, with - with a fricative you might get the beginning of the word cut off and so it's coupled with the problem that Thilo's isn't\n    """
1750.299,1756.881,fe008,"b""\n      perfect either. I mean, we've i- th- it's like you have a merging problem plus - so merging plus this problem of, uh, not -\n    """
1751.100,1751.890,me011,b'\n      Right.\n    '
1754.752,1755.116,me011,b'\n      Hmm!\n    '
1757.220,1764.636,fe008,"b""\n      y- i- i- if the speech-nonspeech were perfect to begin with, the detector, that would already be an improvement, but that's impossible, you know, i- that's too much to ask.\n    """
1759.711,1760.870,me011,b'\n      '
1762.672,1763.464,fe016,b'\n      Right.\n    '
1763.133,1764.190,me011,b'\n      Yes.\n    '
1764.943,1767.525,fe008,b'\n      And so i- '
1768.082,1775.730,fe008,"b""\n      I think that there always - th- there would have to be some hand-tweaking, but it's """
1768.236,1768.682,me011,b'\n      '
1776.380,1783.360,fe008,"b'\n      in terms of not him doing it, but we - we discussed some of the parameters of that and how hard it would be to - in principle - to write something that would do that.\n    '"
1783.371,1784.862,mn017,b'\n      '
1785.730,1788.730,fe016,"b""\n      I mean, I guess in the future it won't be as much as an issue if\n    """
1788.895,1792.601,fe016,"b'\n      transcribers are using the tightened boundaries to start with, then we have a\n    '"
1792.850,1798.085,fe016,"b""\n      good idea of where the forced alignment is constrained to. So I'm no- I don't know if this-\n    """
1795.478,1803.983,fe008,"b""\n      Well, it's just, you know, a matter of we had the revolution - we had the revolution of improved, uh, interface, um, one month too late, but it's like,\n    """
1795.853,1797.036,me011,b'\n      Oh. '
1800.419,1801.430,me011,b'\n      Tools.\n    '
1803.923,1806.955,fe016,"b""\n      Oh it's - it's a - yeah.\n    """
1804.229,1811.540,fe008,"b""\n      you know, it's wonderful to have the revolution, """
1811.060,1813.500,me011,"b""\n      Right. And we'll just have to """
1813.690,1815.980,fe008,"b""\n      Yeah, that's right. That's right.\n    """
1814.255,1820.768,me011,b'\n      So - so whether the corrections take too much time. I was just '
1818.010,1818.790,fe016,b'\n      Yeah.\n    '
1820.953,1823.760,me011,b'\n      that might be '
1823.760,1824.660,fe008,b'\n      Good point.\n    '
1824.260,1829.770,fe016,b'\n      But he - he also can adjust this minimum time duration constraint and then what you get is\n    '
1824.746,1825.291,fe008,b'\n      Yeah.\n    '
1829.370,1830.570,me011,b'\n      Spurious.\n    '
1829.840,1833.201,fe016,"b'\n      noises mostly, but that might be O_K, an-\n    '"
1832.596,1837.810,me011,"b""\n      It might be easier to delete something that's """
1834.130,1838.340,fe016,b'\n      Right. And you can also see in the waveform - exac- yeah.\n    '
1837.350,1843.970,me013,"b""\n      If you can feel confident that what the - yeah, that there's actually something - that you're not gonna miss something, yeah.\n    """
1837.550,1838.523,fe008,b'\n      '
1841.230,1842.320,fe016,b'\n      Yeah.\n    '
1841.320,1845.610,me011,"b""\n      Yeah. Cuz then - then you just delete it, and you don't have to pick a time.\n    """
1843.208,1844.470,fe016,"b""\n      I think it's -\n    """
1843.482,1844.286,fe008,b'\n      '
1845.120,1852.773,fe008,"b""\n      Well the problem is I - you know - I - I - it's a - it's a really good question, and I really find it a pain in the neck to delete things because you have to get the mouse up there\n    """
1852.773,1859.529,fe008,"b'\n      on the t- on the text line and i- and otherwise you just use an arrow to get down - I mean, i- it depends on how lar- '"
1859.950,1861.910,fe008,b'\n      extra things that would make it\n    '
1861.980,1871.310,fe008,"b""\n      one of them harder than the other, or - or vice versa. It's not a simple question. But, you know, I mean, in principle, like, you know, if one of them is easier then to bias it towards whichever one's easier.\n    """
1870.310,1877.201,me011,"b""\n      Yeah, I guess the semantics aren't clear when you delete a segment, right? Because you would say - You would have to determine what the surroundings were.\n    """
1876.960,1881.080,fe016,"b""\n      You could just say it's a noise, though, and write, you know, a post-processor will just -\n    """
1881.430,1882.830,fe016,b'\n      all you have to do is just -\n    '
1881.760,1882.930,me011,"b""\n      If it's really a noise.\n    """
1882.897,1888.120,fe016,"b'\n      or just say it\'s - just put ""X_,"" you know, like ""not speech"" or something, and then you can get -\n    '"
1886.910,1894.220,fe008,"b""\n      I think it's easier to add than delete, frankly, because you have to, uh, maneuver around on the - on """
1888.920,1889.733,fe016,"b'\n      Yeah, or-\n    '"
1894.980,1896.420,me011,b'\n      To add or to delete?\n    '
1896.080,1896.940,fe008,b'\n      To delete.\n    '
1898.398,1899.300,me011,b'\n      O_K.\n    '
1898.940,1900.910,fe016,"b'\n      Anyways, so I - I guess -\n    '"
1900.348,1911.110,me011,"b""\n      That - Maybe that's an interface issue that might be addressable. But I think it's the semantics that are - that are """
1904.100,1905.080,fe008,"b""\n      It's possible.\n    """
1911.570,1913.400,me011,b'\n      and then you have a little segment here.\n    '
1913.450,1916.970,me011,"b'\n      Well, is that part of the speech? Is it part of the nonspeech?\n    '"
1917.410,1919.210,me011,"b'\n      I mean, w- what do you embed it in?\n    '"
1920.340,1922.672,fe016,"b""\n      There's something nice, though, about keeping,\n    """
1922.813,1929.973,fe016,"b""\n      and this is probably another discussion, keeping the stuff that Thilo's detector detected as possible speech and just marking it as not speech than\n    """
1930.307,1941.260,fe016,"b""\n      deleting it. Because then when you align it, then the alignment can - you can put a reject model or whatever, and you're consistent with th- the automatic system, whereas if you delete it -\n    """
1931.450,1935.510,me011,"b'\n      Oh, I see. So then they could just like put - Oh that\'s what you meant by just put an ""X_"" there.\n    '"
1936.850,1938.460,me011,"b'\n      Uh, '"
1939.210,1943.170,me011,"b'\n      So - so all they - So that all they would have to do is put like an ""X_"" there.\n    '"
1942.120,1946.726,fe016,"b'\n      Yeah, or some, you know, dummy reject mod-\n    '"
1943.730,1945.290,me011,b'\n      So blank for -\n    '
1945.560,1948.170,me011,"b'\n      blank for silence, ""S_"" for speech, ""X_"" for\n    '"
1948.170,1955.010,fe016,"b""\n      whatever, yeah. That's actually a better way to do it cuz the a- the forced alignment will probably be more consistent than -\n    """
1948.780,1949.835,me011,b'\n      something else.\n    '
1954.675,1959.758,fe008,"b""\n      Well, like, I think there's a complication which is that - that you can have speech and noise in s- """
1955.194,1957.332,fe016,"b""\n      I mean if it's just as easy, but -\n    """
1960.254,1966.089,fe008,"b'\n      uh, you know, on the same channel, the same '"
1966.510,1970.650,fe008,"b""\n      uh, I mean, there're these fuzzy hybrid cases,\n    """
1970.720,1973.480,fe008,b'\n      and then the problem with the boundaries that have to be shifted around.\n    '
1973.880,1976.364,fe008,"b""\n      It's not a simple - not a simple problem.\n    """
1977.370,1980.330,fe016,"b'\n      Anyway, quick question, though, at a high level do people think,\n    '"
1980.480,1987.997,fe016,"b""\n      let's just say that we're moving to this new era of like using the, um, pre-segmented t- you know, non-synchronous\n    """
1988.940,1998.830,fe016,"b'\n      conversations, does it make sense to try to take what we have now, which are the ones that, you know, we have recognition on which are synchronous and not time-tightened, and try to\n    '"
1999.610,2007.120,fe016,"b'\n      get something out of those for sort of purposes of illustrating the structure and the nature of the meetings, or is it better to just,\n    '"
2007.250,2009.860,fe016,"b""\n      you know, forget that and tr- I mean, it's -\n    """
2007.831,2010.160,mn017,b'\n      '
2008.013,2010.055,me011,b'\n      '
2010.160,2011.390,mn017,b'\n      '
2010.340,2015.427,me011,b'\n      And my '
2013.566,2015.610,fe016,"b""\n      Right. That was everybody's hope.\n    """
2015.313,2016.478,fe008,b'\n      '
2015.620,2025.370,fe016,"b""\n      And maybe we can for the non-lapel, but is it worth - if we can't then we can fake it even if we're - we report, you know, we're wrong twenty percent of the time or ten percent of the time.\n    """
2015.620,2017.700,me011,"b""\n      But if we can't, then maybe we just have to -\n    """
2023.950,2028.160,me011,b'\n      '
2028.580,2030.436,fe016,"b""\n      Uh - uh, that's a good question actually.\n    """
2030.190,2033.350,me011,b'\n      I mean cuz for the '
2031.326,2037.710,fe016,"b""\n      Actually that's a good question because we'd have to completely redo those meetings, and we have like ten of them now.\n    """
2037.117,2038.282,fe008,b'\n      '
2037.710,2040.290,me011,"b""\n      We wouldn't have to re-"""
2041.000,2048.502,fe008,"b'\n      Well, and '"
2041.594,2044.468,fe016,"b""\n      No, you're right, actually -\n    """
2044.410,2045.470,me011,b'\n      '
2048.320,2049.130,me011,b'\n      When -\n    '
2049.044,2051.110,fe008,b'\n      when Brian Kingsbury comes.\n    '
2049.780,2053.510,me011,"b'\n      Oh, '"
2052.630,2054.990,fe008,"b'\n      Yeah, good question. Well, '"
2053.650,2061.612,fe016,"b""\n      Uh, no, that's a good point, though, because for feature extraction like for prosody or something, I mean, the meetings we have now, it's a good chunk of data -\n    """
2055.185,2055.816,fe008,b'\n      '
2061.250,2061.920,me011,b'\n      Yep.\n    '
2062.050,2064.220,fe016,b'\n      we need to get a decent f- O_K.\n    '
2064.360,2068.370,fe016,"b""\n      So we should at least try it even if we can't, right? """
2064.360,2070.075,fe008,"b""\n      That's what """
2070.720,2080.600,fe008,b'\n      forced alignment has been on the - on the table as a way of cleaning '
2072.570,2074.010,me011,"b'\n      On the table, right?\n    '"
2076.700,2077.144,mn017,b'\n      '
2077.144,2077.730,mn017,"b""\n      There's -\n    """
2078.169,2079.461,mn017,b'\n      '
2079.461,2080.470,mn017,b'\n      Yeah.\n    '
2080.630,2089.930,fe016,"b""\n      I mean, we might be able, at the very worst, we can get transcribers to correct the cases where - I mean, you sort of have a good estimate where these places are because the recognition's so poor.\n    """
2090.180,2091.385,fe016,"b""\n      Right? And so you're -\n    """
2090.900,2096.920,me018,"b'\n      Yeah, we were '"
2093.810,2095.730,fe008,b'\n      I agree. I agree.\n    '
2094.295,2095.192,fe016,b'\n      Yeah.\n    '
2095.670,2101.820,fe016,b'\n      So we need some way to push these first chunk of meetings into a state where we get good alignments.\n    '
2096.043,2097.280,fe008,b'\n      Absolutely.\n    '
2102.032,2102.363,mn017,b'\n      '
2102.363,2104.879,mn017,"b""\n      I'm """
2104.879,2106.980,mn017,"b'\n      improve things by, um,\n    '"
2106.980,2107.648,mn017,b'\n      '
2107.648,2109.440,mn017,"b'\n      by using,\n    '"
2109.861,2110.790,mn017,"b'\n      um,\n    '"
2110.790,2112.253,mn017,b'\n      acoustic adaptation.\n    '
2112.253,2113.064,mn017,"b'\n      Um,\n    '"
2113.064,2113.506,mn017,b'\n      the -\n    '
2113.506,2113.757,mn017,b'\n      '
2113.757,2115.090,mn017,"b""\n      Right now I'm using\n    """
2115.090,2116.281,mn017,b'\n      the unadapted\n    '
2117.000,2118.032,mn017,b'\n      models for the\n    '
2118.032,2119.095,mn017,"b'\n      forced alignments,\n    '"
2119.095,2119.527,mn017,b'\n      '
2119.527,2120.495,mn017,"b""\n      and it's\n    """
2120.495,2121.792,mn017,b'\n      '
2121.792,2124.798,mn017,"b'\n      considerably better results if you, uh, manage to\n    '"
2125.812,2126.714,mn017,"b'\n      adapt the,\n    '"
2126.714,2127.345,mn017,b'\n      '
2127.345,2128.097,mn017,"b'\n      uh,\n    '"
2128.097,2131.070,mn017,b'\n      '
2131.070,2132.356,mn017,b'\n      to - to all the '
2132.356,2133.022,mn017,b'\n      '
2133.022,2133.976,mn017,"b'\n      Um,\n    '"
2133.976,2134.724,mn017,b'\n      so\n    '
2134.340,2136.608,me018,b'\n      Could you - could you at the same time\n    '
2136.608,2138.632,me018,b'\n      adapt the reject model to\n    '
2138.632,2140.480,me018,b'\n      the speech from all the other channels?\n    '
2140.190,2140.900,me013,"b""\n      That's what he just said.\n    """
2140.480,2141.590,me011,"b""\n      That's what he was saying.\n    """
2140.900,2141.701,mn017,b'\n      '
2141.030,2141.860,fe016,b'\n      Yeah.\n    '
2141.701,2142.460,mn017,b'\n      '
2141.940,2145.960,me018,"b'\n      Oh, not just the speech from that - of the other people from '"
2145.960,2147.140,mn017,b'\n      Right.\n    '
2146.560,2146.895,fe016,b'\n      Right.\n    '
2146.640,2149.398,me018,b'\n      but the speech from the a- actual '
2148.613,2150.574,mn017,"b'\n      Oh, oh, I see. Um,\n    '"
2149.258,2150.270,me011,b'\n      '
2150.270,2155.610,me011,"b""\n      I don't think so. I don't think that would work, right? Because you'd - A lot of it's dominated by """
2150.330,2150.792,me013,b'\n      Oh.\n    '
2150.574,2151.243,mn017,b'\n      '
2151.243,2152.120,mn017,"b'\n      No, it -\n    '"
2152.620,2153.050,mn017,b'\n      th-\n    '
2154.800,2155.850,mn017,b'\n      Exactly.\n    '
2156.094,2157.321,mn017,b'\n      So you want to u-\n    '
2156.150,2168.220,fe016,"b""\n      But what you do wanna do is take the, even if it's klugey, take the segments - the synchronous segments, the ones from the H_L_T paper, where only that speaker was talking. Use those for adaptation, cuz if you -\n    """
2168.340,2174.984,fe016,"b""\n      if you use everything, then you get all the cross-talk in the adaptation, and it's just sort of blurred. And that we know, I mean, we have that. And it's about\n    """
2169.255,2170.359,mn017,"b""\n      That's a good point.\n    """
2170.359,2171.772,mn017,b'\n      '
2171.772,2172.490,mn017,b'\n      Yep.\n    '
2172.142,2172.805,me018,b'\n      If you -\n    '
2174.555,2175.380,mn017,b'\n      Yeah.\n    '
2175.310,2183.380,fe016,"b""\n      roughly two-thirds, I mean, very roughly averaged. That's not completely negligible. Like a third of it is bad for adaptation or so.\n    """
2180.068,2180.549,mn017,b'\n      Mm-hmm.\n    '
2182.807,2185.280,me011,"b""\n      Cool. I thought it was higher than that, that's pr-\n    """
2184.580,2187.700,fe016,b'\n      It really - it depends a lot. This is just sort of an overall -\n    '
2190.113,2192.420,me001,b'\n      '
2192.365,2192.614,mn017,b'\n      '
2192.614,2193.368,mn017,b'\n      So. '
2193.140,2198.930,me013,"b""\n      Well I know what we're """
2195.768,2196.361,mn017,b'\n      '
2197.394,2198.780,me011,b'\n      Right.\n    '
2197.890,2198.930,fe016,b'\n      '
2198.642,2199.327,mn017,b'\n      '
2198.930,2203.550,me013,"b""\n      That - I don't wanna do """
2201.010,2203.710,me011,"b""\n      Yeah, I'm doing that for AVIOS. """
2201.850,2202.610,fe016,b'\n      Yeah.\n    '
2203.448,2204.243,mn017,b'\n      '
2203.710,2213.440,fe016,"b""\n      But I think we're - oh, Morgan's talk went very well, I think. I think Morgan's talk went very well it woke - you know, it was really a well presented - and got people laughing -\n    """
2204.660,2207.600,me013,b'\n      Bleep. '
2205.710,2207.430,me011,"b'\n      Uh, ""bleep"". Yeah, '"
2208.640,2209.250,fe008,b'\n      Excellent.\n    '
2209.530,2210.414,mn017,b'\n      Some good jokes in it?\n    '
2209.710,2210.050,fe008,b'\n      Yeah. '
2210.414,2211.690,mn017,b'\n      '
2211.900,2216.130,me011,"b'\n      Especially the batteried meter popping up, that was hilarious. Right when you were talking about that.\n    '"
2214.030,2215.280,fe016,b'\n      Yeah. '
2216.130,2221.390,me013,"b'\n      You know, that wa- that was the battery meter saying that it was fully charged, yeah. '"
2218.400,2220.150,me011,"b""\n      It's full. Yeah.\n    """
2221.390,2224.375,fe008,"b'\n      You said, ""Speaking about energy"", or '"
2221.650,2222.870,me011,b'\n      But that was funny.\n    '
2222.980,2226.490,me011,b'\n      He - he - he was onto the bullet points about talking about\n    '
2223.140,2223.636,me013,b'\n      Yeah.\n    '
2224.375,2225.328,fe008,b'\n      '
2226.909,2228.281,mn017,b'\n      Po- low power and -\n    '
2226.980,2234.930,me011,"b'\n      the - you know - the little hand-held, and trying to get lower power and so on, and Microsoft pops up a little window saying ""Your batteries are now fully charged.""\n    '"
2228.281,2228.841,mn017,b'\n      '
2233.164,2237.810,me013,b'\n      '
2233.516,2234.636,fe008,b'\n      '
2233.590,2236.670,me018,b'\n      '
2233.943,2235.110,me001,b'\n      '
2235.926,2236.900,fe008,"b""\n      That's great. """
2237.280,2244.130,me011,"b'\n      I\'m thinking about scripting that for my talk, you know, put - put a little script in there to say ""Your batteries are low"" right when I\'m saying that.\n    '"
2240.240,2241.110,me013,b'\n      '
2240.303,2242.912,fe016,b'\n      '
2243.180,2243.636,me013,b'\n      Yeah.\n    '
2244.090,2245.010,me018,b'\n      '
2244.438,2249.030,me013,"b'\n      Yeah. No I mean, i- in - in your case, I mean, you were joking about it, but, I mean, your case\n    '"
2249.090,2252.252,me013,"b""\n      the fact that your talking about similar things at a couple of conferences, it's not -\n    """
2252.897,2258.307,me013,"b'\n      these are conferences that have d- really different emphases. Whereas H_L_T and - and Eurospeech, pretty -\n    '"
2255.471,2256.130,mn017,b'\n      '
2257.900,2259.400,me011,"b'\n      Are too close, yeah.\n    '"
2258.540,2261.850,me013,"b""\n      pretty - pretty similar, so I - I - I can't see really\n    """
2262.330,2264.840,me013,"b'\n      just putting in the same thing, but -\n    '"
2263.460,2266.060,fe016,"b""\n      No, I d- I don't think that paper is really -\n    """
2266.190,2271.820,fe016,"b'\n      the H_L_T paper is really more of a introduction-to-the-project paper, and, um -\n    '"
2269.965,2270.571,me013,b'\n      Yeah.\n    '
2271.417,2274.460,me011,"b'\n      Yeah, for Eurospeech we want some results '"
2274.460,2278.350,fe016,"b""\n      Well, yeah, it - it's - probably wouldn't make sense, but -\n    """
2276.630,2278.460,me013,"b'\n      Or some - or some - I mean,\n    '"
2278.570,2286.264,me013,"b'\n      I would see Eurospeech - if we have some Eurospeech papers, these will be paper p- p- uh, submissions. These will be things that are particular things,\n    '"
2286.650,2291.220,me013,"b""\n      aspects of it that we're looking at, rather than, you know, attempt at a global paper about it.\n    """
2287.101,2289.690,me011,"b'\n      Detail, yeah. Overall.\n    '"
2287.407,2289.009,fe016,"b'\n      Right, right.\n    '"
2291.637,2300.607,fe008,b'\n      I '
2301.080,2301.690,fe016,b'\n      Oh.\n    '
2301.210,2304.520,fe008,b'\n      very accurate. I men- I mentioned the link. I sent - You know that one?\n    '
2303.240,2304.520,fe016,"b'\n      Oh, so -\n    '"
2304.520,2306.270,me001,"b""\n      The - which one? I'm sorry.\n    """
2304.890,2308.952,mn017,b'\n      '
2306.066,2312.750,fe008,"b""\n      Um, I'm trying to remember - I don't remember the number off hand. It's one of the N_S_A's. I sent email before the conference, before last week.\n    """
2307.250,2308.180,me011,b'\n      Those are all -\n    '
2311.540,2312.540,me001,"b'\n      Oh, O_K.\n    '"
2312.830,2315.900,fe016,b'\n      That might - might have been the one - one of the ones that we did.\n    '
2313.080,2315.310,fe008,"b'\n      Bef- What I mean is Wednesday, Thursday.\n    '"
2314.380,2316.340,mn017,b'\n      '
2314.910,2315.800,me001,b'\n      Mm-hmm.\n    '
2317.190,2320.090,fe008,"b""\n      I'm sure that that one's accurate, I've been through it """
2318.910,2319.910,me001,b'\n      O_K.\n    '
2319.340,2324.020,fe016,"b""\n      So that might actually be useful but they're all non-native speakers.\n    """
2319.360,2322.066,mn017,b'\n      So we could compare before and '
2321.640,2325.630,me011,"b""\n      Yeah. Yeah, that's what I was gonna say. The problem with those, they're all German. So.\n    """
2322.890,2325.260,me001,"b""\n      Yeah, that's the problem with the N_S_A speakers.\n    """
2323.092,2324.120,mn017,"b'\n      oh,\n    '"
2324.350,2332.418,fe016,b'\n      And e- and e- and '
2324.710,2325.121,mn017,b'\n      Darn!\n    '
2325.121,2326.030,mn017,b'\n      '
2325.357,2326.330,me001,b'\n      '
2326.037,2326.894,mn017,b'\n      '
2327.587,2328.570,me001,b'\n      Yeah.\n    '
2330.150,2335.580,fe008,"b""\n      I corrected it for a number of the words. I'm sure that, um, they're - they're accurate now.\n    """
2330.390,2331.580,mn017,b'\n      '
2332.276,2332.957,mn017,b'\n      '
2332.957,2333.929,mn017,"b'\n      Uh, actually I have to -\n    '"
2333.580,2336.330,fe016,"b'\n      I mean, this is tough for a language model probably -\n    '"
2333.929,2334.690,mn017,b'\n      '
2334.690,2335.680,mn017,b'\n      to go.\n    '
2334.922,2336.080,me001,b'\n      Right.\n    '
2336.550,2338.590,fe016,b'\n      but - but that might be useful just for\n    '
2336.875,2337.322,me013,b'\n      Well.\n    '
2338.590,2341.310,me011,"b'\n      O_K, Andreas is leaving - leaving the building. '"
2339.270,2340.850,fe016,b'\n      speech.\n    '
2339.663,2340.009,mn017,b'\n      '
2340.835,2342.170,me001,b'\n      '
2341.080,2343.570,me013,b'\n      '
2341.491,2342.781,me011,b'\n      Mm-hmm. '
2341.700,2344.260,fe008,b'\n      '
2345.261,2346.140,me013,b'\n      Yeah.\n    '
2349.387,2351.359,me011,b'\n      '
2350.261,2351.700,me001,b'\n      '
2350.310,2352.060,me013,b'\n      '
2356.160,2356.670,me011,b'\n      See ya.\n    '
2356.670,2357.206,me013,b'\n      See ya.\n    '
2357.350,2360.540,me011,"b'\n      Um, oh, before you l- go - '"
2358.242,2359.950,me013,"b""\n      I don't think we'll go much longer.\n    """
2361.100,2365.950,me011,"b""\n      I guess it's alright for you to talk a little without the mike - I noticed you adjusting the mike a lot, did it not fit you well?\n    """
2363.390,2364.410,me001,b'\n      '
2370.380,2371.230,me011,b'\n      Oh.\n    '
2375.460,2378.810,fe008,"b'\n      Well I won- I noticed when you turned your head, it would - it would tilt.\n    '"
2378.260,2381.040,me011,"b""\n      Maybe it wasn't just tightened enough, or -\n    """
2379.820,2383.990,fe016,"b'\n      Maybe the - yeah, the s- thing that you have tightened '"
2381.610,2390.620,me018,"b""\n      Actually if - if you have a larger head, that mike's gotta go farther away which means the - the balance is gonna make it wanna tip down.\n    """
2393.684,2394.950,me011,b'\n      O_K.\n    '
2396.430,2397.410,me011,b'\n      Anyway.\n    '
2397.036,2398.830,me013,"b'\n      Yeah. O_K, see ya.\n    '"
2397.540,2402.210,me011,"b""\n      Cuz, I'm just thinking, you know, we were - we're - we've been """
2398.341,2399.320,me001,b'\n      '
2401.930,2402.760,fe008,b'\n      Yeah.\n    '
2402.382,2404.461,me011,"b""\n      uh, for a while, and if these aren't -\n    """
2404.906,2410.810,me011,b'\n      '
2409.880,2413.520,fe008,"b""\n      I think it's com- This is the first time I've worn this, I find it very comfortable.\n    """
2412.780,2418.090,me011,"b'\n      I find it very comfortable too, but, uh, it looked like Andreas was having problems, and I think Morgan was saying it -\n    '"
2418.090,2421.077,me013,"b'\n      Well, but I had it on - I had it on this morning and it was fine.\n    '"
2418.660,2419.730,me018,b'\n      Can I see that?\n    '
2420.790,2425.290,me011,"b""\n      Oh, oh you did wear it this morning? O_K, it's """
2422.173,2422.659,me013,b'\n      Yeah.\n    '
2423.230,2425.364,me018,"b""\n      I - yeah, I don't want it on, I just -\n    """
2425.364,2427.090,me018,"b'\n      I just want to, um,\n    '"
2427.390,2429.406,me018,b'\n      say what I think is a problem with this.\n    '
2429.406,2431.443,me018,b'\n      If you are wearing this\n    '
2431.443,2432.658,me018,b'\n      over your ears\n    '
2432.658,2434.490,me018,"b""\n      and you've got it all the way out here, """
