start,end,participant,text
2019.887,2027.296,me013,"b""\n      So the first thing I'd look at without adjusting anything would just be to go back to the experiment and look at the, uh, substitutions, insertions, and deletions. """
2027.296,2028.950,me013,b'\n      And if the - if\n    '
2028.950,2030.069,me013,"b'\n      the, uh -\n    '"
2031.368,2037.858,me013,"b""\n      i- if there's a fairly large effect of the difference, say, uh, uh, the r- ratio between insertions and deletions\n    """
2037.943,2038.709,mn007,b'\n      Mm-hmm.\n    '
2038.649,2043.174,me013,b'\n      for '
2043.081,2044.683,mn007,b'\n      Mm-hmm.\n    '
2050.610,2051.779,me013,b'\n      Anything else? '
2051.143,2051.990,mn007,"b'\n      Yeah. But,\n    '"
2051.990,2056.320,mn007,b'\n      my - my point was more that it - it works sometimes and -\n    '
2056.298,2056.924,me013,b'\n      Yeah.\n    '
2056.687,2059.000,mn007,"b""\n      but sometimes it doesn't work. So.\n    """
2058.317,2060.010,me013,b'\n      Well. '
2059.742,2063.829,mn007,"b""\n      And it works on T_I-digits and on SpeechDat-Car it doesn't work, and -\n    """
2064.011,2064.466,me013,b'\n      Yeah.\n    '
2064.508,2065.877,mn007,b'\n      Mm-hmm.\n    '
2065.877,2067.138,mn007,b'\n      Yeah. Well.\n    '
2066.973,2070.758,me013,"b'\n      But, you know, some problems are harder than others, and - '"
2068.038,2068.474,mn007,b'\n      Mm-hmm.\n    '
2068.872,2071.217,mn007,b'\n      Yeah. '
2070.758,2076.782,me013,"b""\n      And, uh, sometimes, you know, there's enough evidence for something to work and then it's harder, it breaks. You know, so it's -\n    """
2076.142,2077.490,mn007,b'\n      Mm-hmm. '
2076.782,2080.188,me013,"b'\n      But it - but, um, i- it - it could be that\n    '"
2080.188,2081.540,me013,b'\n      when you say it works\n    '
2082.390,2085.708,me013,b'\n      maybe we could be doing much '
2086.454,2087.900,mn007,"b'\n      Yeah. Yeah, sure.\n    '"
2086.739,2087.262,me013,b'\n      So.\n    '
2089.978,2093.223,mn007,b'\n      Uh. '
2090.743,2091.139,me013,b'\n      Hmm?\n    '
2091.435,2091.910,me013,b'\n      Yeah.\n    '
2093.626,2098.026,mn007,"b'\n      Yeah. Well, there is also the spectral subtraction, which, um -\n    '"
2100.411,2102.135,mn007,"b'\n      I think maybe we should,\n    '"
2103.804,2108.330,mn007,"b'\n      uh, try to integrate it in - in our system.\n    '"
2108.357,2108.974,me013,b'\n      Yeah.\n    '
2109.591,2111.039,mn007,b'\n      Mmm.\n    '
2119.256,2119.984,mn007,b'\n      Mm-hmm.\n    '
2119.370,2119.981,me013,b'\n      Right.\n    '
2120.481,2121.761,me013,b'\n      '
2120.910,2123.503,mn007,"b'\n      But, I think that would involve to - '"
2123.914,2125.699,mn007,b'\n      to mmm '
2125.976,2127.275,mn007,b'\n      use a big -\n    '
2128.081,2131.323,mn007,b'\n      a - al- already a big bunch of the system of Ericsson.\n    '
2128.467,2128.882,me013,b'\n      '
2131.898,2132.686,mn007,b'\n      Because\n    '
2133.364,2135.717,mn007,"b'\n      he has spectral subtraction,\n    '"
2136.057,2137.876,mn007,"b""\n      then it's followed by,\n    """
2139.067,2140.353,mn007,b'\n      '
2141.480,2142.587,me013,b'\n      '
2141.562,2147.531,mn007,"b""\n      other kind of processing that's - are dependent on the - uh, if it's speech or noi- or silence.\n    """
2147.236,2147.908,me013,b'\n      Mm-hmm.\n    '
2147.809,2152.802,mn007,"b""\n      And there is this kind of spectral flattening after - if it's silence, and -\n    """
2153.544,2155.960,mn007,"b""\n      and s- I - I think it's important,\n    """
2155.960,2157.641,mn007,"b'\n      um, '"
2158.980,2163.769,mn007,b'\n      to reduce this musical noise and this - this increase of variance during silence portions.\n    '
2164.209,2165.775,mn007,b'\n      So. Well.\n    '
2166.686,2170.363,mn007,b'\n      This was in- this would involve to take almost everything from - from the -\n    '
2170.805,2172.611,mn007,b'\n      this proposal and -\n    '
2173.834,2175.496,mn007,b'\n      and then just add\n    '
2175.826,2178.192,mn007,b'\n      some kind of on-line normalization in -\n    '
2179.407,2181.040,mn007,b'\n      in the neural network.\n    '
2182.638,2186.266,me013,b'\n      '
2182.963,2184.071,mn007,b'\n      Mmm. '
2186.053,2187.450,mn007,b'\n      Yeah. Mm-hmm.\n    '
2186.740,2187.453,me013,b'\n      Yeah.\n    '
2189.320,2189.992,me013,b'\n      O_K.\n    '
2190.848,2192.193,me013,b'\n      Right. '
2192.193,2192.668,me013,b'\n      So.\n    '
2193.383,2195.043,me013,"b'\n      How are, uh, uh -\n    '"
2195.325,2197.512,me013,"b""\n      how are things going with what you're doing?\n    """
2197.429,2199.123,me026,"b'\n      Oh. Well, um,\n    '"
2198.342,2199.492,me018,b'\n      '
2199.123,2203.836,me026,b'\n      I took a lot of time just getting my taxes out of the way - multi-national taxes.\n    '
2201.718,2204.300,me013,b'\n      '
2201.842,2203.793,me018,b'\n      '
2203.836,2208.207,me026,"b""\n      So, I'm - I'm starting to write code now for my work but I don't have any results yet.\n    """
2203.967,2205.037,fn002,b'\n      '
2208.207,2211.872,me026,"b""\n      Um, i- it would be good for me to talk to Hynek, I think, when he's here.\n    """
2209.953,2210.489,me006,b'\n      '
2211.519,2212.300,me013,b'\n      Yeah.\n    '
2212.248,2214.110,me026,b'\n      Do you know what his schedule will be like?\n    '
2213.685,2216.479,me013,"b""\n      Uh, he'll be around for three days.\n    """
2216.842,2217.919,me026,"b'\n      O_K. So, y-\n    '"
2216.874,2220.020,me013,"b""\n      Uh, we'll have a lot of time. So, uh -\n    """
2218.648,2219.750,me026,b'\n      O_K.\n    '
2220.614,2221.326,me013,b'\n      Um.\n    '
2221.925,2223.087,me013,"b""\n      I'll, uh - """
2223.087,2225.350,me013,"b""\n      You know, he's - he'll - he'll be\n    """
2225.350,2227.606,me013,b'\n      talking with everybody in this room '
2227.569,2230.095,me018,"b""\n      But you said you won't - you won't be here next Thursday?\n    """
2229.814,2232.840,me013,b'\n      Not Thursday and Friday. Yeah. Cuz I will be at faculty retreat.\n    '
2232.201,2233.352,me018,b'\n      Hmm.\n    '
2233.554,2234.247,me013,b'\n      So.\n    '
2234.642,2235.789,me013,"b""\n      I'll try to """
2235.789,2237.095,me013,b'\n      connect with him and\n    '
2237.095,2240.689,me013,b'\n      people as - as I can on - on Wednesday. But -\n    '
2240.689,2241.572,me013,b'\n      '
2241.987,2243.471,me013,b'\n      '
2244.819,2245.449,me013,b'\n      '
2245.449,2247.783,me013,"b""\n      Oh, how'd taxes go? Taxes go O_K?\n    """
2247.522,2250.285,me026,b'\n      Mmm. Yeah. '
2248.437,2251.060,me018,b'\n      '
2248.470,2249.470,me006,b'\n      '
2248.495,2251.996,me013,"b'\n      Yeah. Oh, good. Yeah. '"
2250.230,2252.043,mn007,b'\n      '
2250.680,2251.950,me006,b'\n      '
2252.391,2256.537,me013,"b""\n      Yeah. That's just - that's - that's one of the big advantages of not making much money is """
2255.816,2258.349,me026,b'\n      '
2256.084,2257.619,me018,b'\n      '
2256.157,2257.324,fn002,b'\n      '
2256.537,2260.671,me013,b'\n      the taxes are easier. Yeah. '
2256.710,2260.130,me006,b'\n      '
2258.332,2259.143,fn002,b'\n      '
2258.520,2259.740,mn007,b'\n      '
2259.854,2262.007,me018,"b""\n      Unless you're getting money in two countries.\n    """
2263.597,2265.130,me018,b'\n      They both want their cut.\n    '
2263.688,2265.119,me013,b'\n      I think you '
2264.907,2265.662,mn007,b'\n      Hmm.\n    '
2265.590,2267.610,me026,b'\n      Hmm. Yeah. '
2265.763,2266.536,me018,b'\n      Right?\n    '
2266.404,2266.820,me013,b'\n      Yeah.\n    '
2267.384,2268.096,me013,b'\n      Yeah.\n    '
2267.627,2268.353,mn007,b'\n      '
2269.558,2270.290,me013,b'\n      Huh.\n    '
2270.290,2271.617,me013,b'\n      Canada w- Canada wants a cut?\n    '
2271.568,2272.227,me026,b'\n      Mm-hmm.\n    '
2272.112,2273.872,me013,b'\n      Have to do - So you - you have to do two returns?\n    '
2273.746,2276.380,me026,"b'\n      Mmm. W- uh, for two thousand I did. Yeah.\n    '"
2276.115,2279.170,me013,"b""\n      Oh, oh. Yeah. For tw- That's right, ju-\n    """
2279.390,2281.600,me018,b'\n      But not for this next year?\n    '
2281.520,2282.159,me013,b'\n      Two thousand. '
2282.515,2285.070,me013,"b'\n      Yeah. Probably not this next year, I guess. Yeah.\n    '"
2284.113,2285.179,me026,b'\n      Ye- '
2285.737,2286.629,me013,b'\n      Yeah.\n    '
2285.790,2286.406,me026,b'\n      Um.\n    '
2287.078,2297.096,me026,"b""\n      Uh, I'll - I'll still have a bit of Canadian income but it'll be less complicated because I will not be a - considered a resident of Canada anymore, so I won't have to declare my American income on my Canadian return.\n    """
2296.996,2300.220,me013,b'\n      '
2299.990,2301.370,mn007,b'\n      '
2300.556,2302.171,me013,b'\n      Alright. '
2300.700,2302.890,me006,b'\n      '
2301.011,2302.216,me026,b'\n      '
2302.489,2303.099,me013,b'\n      '
2303.099,2304.661,me013,b'\n      Uh.\n    '
2304.661,2307.440,me013,"b'\n      Barry, do you wanna '"
2305.741,2307.359,me006,"b'\n      Oh, '"
2307.113,2307.509,me026,b'\n      '
2307.359,2309.906,me006,b'\n      Right. I '
2310.920,2314.837,me006,"b'\n      continuing looking at, uh, ph- uh, phonetic events,\n    '"
2314.837,2317.559,me006,"b'\n      and, uh, this Tuesday gonna be,\n    '"
2317.559,2324.464,me006,"b'\n      uh, meeting with John Ohala with Chuck to talk some more about these, uh, ph- um, phonetic events.\n    '"
2324.464,2325.117,me006,b'\n      '
2325.117,2327.566,me006,"b'\n      Um, came up with, uh,\n    '"
2327.566,2329.211,me006,"b'\n      a plan of attack,\n    '"
2329.211,2331.693,me006,"b'\n      uh, gonna execute, and\n    '"
2331.693,2332.438,me006,b'\n      um -\n    '
2332.842,2333.582,me006,b'\n      '
2333.582,2335.714,me006,"b""\n      Yeah. It's - that's pretty much it.\n    """
2336.054,2339.313,me013,"b""\n      Oh, well. No- Um, why don't you say something about what it is?\n    """
2339.025,2342.245,me006,"b'\n      Oh, you - oh, you want - you want details. Hmm. '"
2339.313,2342.478,me013,b'\n      '
2339.415,2342.883,me018,b'\n      '
2342.245,2342.956,me006,b'\n      O_K.\n    '
2342.478,2344.832,me013,"b""\n      Well, we're all gathered here together. I thought we'd, you know -\n    """
2343.745,2345.895,me018,b'\n      '
2343.780,2345.388,me006,b'\n      '
2345.388,2348.370,me006,b'\n      '
2348.370,2350.460,me006,"b'\n      So, um.\n    '"
2351.191,2356.092,me006,"b'\n      So, once wa- I - I was thinking getting - getting us a set of acoustic events to -\n    '"
2356.092,2361.815,me006,"b'\n      um, to be able to distinguish between, uh, phones and words and stuff. And '"
2361.815,2366.944,me006,"b'\n      um, once we - we would figure out a set of these events that can be, you know, um,\n    '"
2366.944,2372.736,me006,"b'\n      hand-labeled or - or derived, uh, from h- the hand-labeled phone targets.\n    '"
2372.736,2375.327,me006,"b'\n      Um, we could take these events\n    '"
2375.327,2377.029,me006,"b'\n      and, um,\n    '"
2377.029,2377.653,me006,b'\n      '
2377.653,2379.822,me006,b'\n      do some '
2379.822,2391.400,me006,"b'\n      um, where we feed, um, these events into '"
2391.400,2392.923,me006,"b'\n      Uh, yeah.\n    '"
2391.598,2392.321,me026,"b'\n      Hey, Barry?\n    '"
2392.740,2395.005,me026,b'\n      Can you give an example of an event?\n    '
2394.612,2400.149,me006,"b'\n      Yeah. Sure. Um, I - I can give you '"
2400.468,2401.405,me006,b'\n      Um - '
2401.405,2407.625,me006,"b'\n      So, he- In this paper, um, '"
2407.625,2410.139,me006,"b'\n      So, things like frication\n    '"
2410.614,2412.876,me006,"b'\n      or, uh, nasality.\n    '"
2412.857,2413.826,me013,b'\n      Whose paper is it?\n    '
2413.660,2415.044,me006,"b'\n      Um, this is a\n    '"
2415.450,2422.130,me006,b'\n      paper by Hubener and Cardson '
2422.035,2422.589,me013,b'\n      Yeah.\n    '
2426.130,2426.642,me013,b'\n      Huh.\n    '
2427.137,2427.919,me013,"b'\n      From, uh,\n    '"
2428.770,2430.304,me013,b'\n      University of Hamburg and\n    '
2430.304,2431.748,me013,b'\n      Bielefeld. '
2431.658,2432.420,me006,b'\n      Mm-hmm.\n    '
2433.510,2434.150,me013,b'\n      O_K.\n    '
2434.172,2435.299,me006,b'\n      '
2435.117,2437.115,me018,b'\n      Yeah. I think the -\n    '
2435.368,2436.774,me013,b'\n      '
2437.115,2440.643,me018,b'\n      just to expand a little bit on the idea of acoustic event.\n    '
2438.185,2444.421,me013,b'\n      '
2440.643,2444.093,me018,"b""\n      There's, um - in my mind, anyways, there's a difference between,\n    """
2440.717,2441.212,me006,b'\n      Mm-hmm.\n    '
2444.490,2447.996,me018,"b'\n      um, acoustic features and acoustic events.\n    '"
2448.371,2451.487,me018,"b'\n      And I think of acoustic features as being, um,\n    '"
2451.146,2452.491,me013,b'\n      '
2451.487,2455.033,me018,"b'\n      things that linguists talk about, like, um -\n    '"
2454.867,2456.541,me013,"b""\n      So, stuff that's not based on data.\n    """
2456.307,2459.763,me018,"b""\n      Stuff that's not based on data, necessarily. Right. That's not based on,\n    """
2456.541,2459.605,me013,b'\n      '
2459.605,2462.295,me013,b'\n      '
2459.763,2463.766,me018,"b'\n      you know, acoustic data. So they talk about features for phones, like, uh,\n    '"
2463.766,2472.822,me018,"b'\n      its height, its tenseness, laxness, things like that, which may or may not be all that easy to measure in the acoustic signal.\n    '"
2464.777,2465.501,me006,b'\n      Yeah.\n    '
2467.440,2468.404,me006,b'\n      Mm-hmm.\n    '
2472.822,2482.775,me018,"b'\n      Versus an acoustic event, which is just '"
2483.289,2488.120,me018,"b""\n      Um. So it's, um - it's a little different, in - at least in my mind. """
2487.450,2492.564,me013,b'\n      '
2492.940,2494.760,me013,b'\n      '
2494.466,2496.010,me006,"b""\n      Good. That's great. """
2495.135,2495.848,me013,b'\n      '
2495.475,2496.780,,b'\n      '
2495.848,2498.560,me013,"b'\n      And, uh, um,\n    '"
2498.856,2499.193,me013,b'\n      '
2499.410,2500.954,me013,"b'\n      called them ""'"
2500.553,2501.680,me018,b'\n      Mm-hmm.\n    '
2500.954,2504.126,me013,"b'\n      uh, uh, uh, with an A_ at the front. Uh.\n    '"
2504.126,2510.723,me013,b'\n      And the - the - the idea was something that occurred that is important to a bunch of neurons somewhere.\n    '
2510.723,2512.712,me013,b'\n      '
2512.543,2513.246,me006,b'\n      Mm-hmm.\n    '
2512.712,2517.860,me013,b'\n      Um. A sudden change or a relatively rapid change in some spectral characteristic\n    '
2517.860,2525.178,me013,"b""\n      will - will do sort of this. I mean, there's certainly a bunch of - a bunch of places where you know that neurons are gonna fire because something novel has happened.\n    """
2525.178,2525.694,me013,b'\n      '
2525.694,2529.562,me013,b'\n      '
2529.562,2532.222,me013,"b""\n      beyond what we talked about there that aren't just sort of\n    """
2532.479,2534.725,me013,"b'\n      rapid changes, but - '"
2534.643,2537.597,me018,"b""\n      It's kinda like the difference between top-down and bottom-up.\n    """
2535.656,2536.590,me013,b'\n      '
2537.843,2539.598,me018,b'\n      I think of the acoustic -\n    '
2539.598,2548.188,me018,"b'\n      you know, phonetic features as being top-down. You know, you look at the phone and you say this phone is supposed to be - you know, have this feature, this feature, and this feature.\n    '"
2548.188,2555.380,me018,"b""\n      Whether tha- those features show up in the acoustic signal is sort of irrelevant. Whereas, an acoustic event goes the other way. Here's the signal.\n    """
2555.380,2557.241,me018,"b""\n      Here's some event. What - ?\n    """
2556.447,2557.360,me006,b'\n      Mm-hmm.\n    '
2557.241,2560.150,me018,"b'\n      And then that - you know, that may map to this phone\n    '"
2560.150,2567.010,me018,"b""\n      sometimes, and sometimes it may not. It just depen- maybe depends on the context, things like that. And so it's sort of a different way of looking. """
2564.601,2565.547,me013,b'\n      Mm-hmm.\n    '
2566.840,2567.893,me013,b'\n      Mm-hmm.\n    '
2568.909,2569.354,me006,b'\n      Yeah.\n    '
2569.868,2570.936,me006,b'\n      So. Yeah.\n    '
2570.607,2571.316,me026,b'\n      O_K.\n    '
2571.510,2571.965,me006,b'\n      Mm-hmm.\n    '
2571.965,2573.072,me006,b'\n      Um - '
2573.690,2581.408,me006,"b'\n      Using these - these events, um, you know, we can - we can perform these - these, uh, cheating experiments. See how - how - how good they are,\n    '"
2581.408,2586.809,me006,"b'\n      um, in, um - in terms of phoneme recognition or word recognition.\n    '"
2586.809,2588.123,me006,"b'\n      And,\n    '"
2588.123,2589.422,me006,b'\n      um - '
2589.422,2596.671,me006,"b'\n      and then from that point on, I would, uh, s- design robust event detectors, um, in a similar,\n    '"
2596.671,2603.308,me006,"b'\n      um, wa- spirit that Saul has done w- uh, with his graphical models, and\n    '"
2603.308,2607.038,me006,b'\n      this - this probabilistic AND-OR model that he uses.\n    '
2607.038,2608.144,me006,"b'\n      Um,\n    '"
2608.135,2608.768,me018,b'\n      '
2608.144,2616.788,me006,"b'\n      eh, try to extend it to, um - to account for other - other phenomena like, um, C_M_R co-modulation '"
2616.788,2617.160,me006,b'\n      '
2617.160,2619.575,me006,"b'\n      And, um - '"
2619.575,2627.557,me006,"b'\n      and maybe also investigate ways to - to modify the structure of these models, um, in a data-driven way,\n    '"
2627.557,2632.910,me006,"b'\n      uh, similar to the way that, uh, Jeff - Jeff, uh, Bilmes did his work.\n    '"
2633.484,2634.527,me006,"b'\n      Um, '"
2634.527,2638.465,me006,"b""\n      and while I'm - I'm doing these, um, event detectors,\n    """
2638.465,2641.874,me006,"b'\n      you know, I can ma- mea- measure my progress by comparing,\n    '"
2641.874,2647.720,me006,"b'\n      um, the error rates in clean and noisy conditions to something like, uh, neural nets.\n    '"
2648.132,2649.655,me006,"b'\n      Um, '"
2650.080,2650.695,me006,b'\n      So -\n    '
2651.190,2654.205,me006,"b'\n      so, once we have these - these, uh, event detectors,\n    '"
2654.205,2655.007,me006,"b'\n      um,\n    '"
2655.640,2662.523,me006,b'\n      we could put '
2662.998,2665.376,me006,"b'\n      H_M_M - H_M_M system,\n    '"
2665.376,2666.646,me006,"b'\n      and,\n    '"
2666.646,2673.497,me006,b'\n      um - '
2674.031,2676.134,me006,"b""\n      And, that's\n    """
2676.470,2679.674,me006,b'\n      pretty much the - the big picture of - of\n    '
2680.310,2681.771,me006,"b'\n      um, the plan.\n    '"
2683.100,2683.694,me013,b'\n      '
2683.911,2685.693,me013,"b'\n      By the way, um,\n    '"
2685.693,2686.089,me013,b'\n      '
2686.326,2692.734,me013,"b""\n      there's, uh, a couple people who are gonna be here - I forget if I already told you this, but, a couple people who are gonna be here for six months. Uh -\n    """
2690.430,2691.009,me006,b'\n      Mm-hmm.\n    '
2692.734,2697.560,me013,"b""\n      uh, there's a Professor Kollmeier, uh, from Germany who's, uh,\n    """
2697.560,2698.627,me013,"b'\n      uh,\n    '"
2698.944,2700.114,me013,b'\n      quite big in\n    '
2700.468,2703.242,me013,"b'\n      the, uh, hearing-aid signal-processing\n    '"
2703.242,2708.247,me013,"b""\n      area and, um, Michael Kleinschmidt, who's worked with him, who also looks at """
2708.247,2713.045,me013,"b'\n      auditory properties inspired by various, uh, brain function things.\n    '"
2713.045,2713.599,me013,b'\n      '
2713.134,2713.450,me006,b'\n      Hmm.\n    '
2713.599,2715.161,me013,"b'\n      So, um,\n    '"
2715.161,2716.202,me013,b'\n      '
2716.202,2718.518,me013,"b""\n      um, I think they'll be interesting\n    """
2718.518,2722.855,me013,"b'\n      to talk to, in this sort of issue as these detectors are -\n    '"
2723.274,2725.113,me013,"b'\n      are, uh, developing.\n    '"
2723.339,2723.755,me006,b'\n      Hmm.\n    '
2725.260,2725.950,me006,b'\n      O_K.\n    '
2726.062,2730.065,me013,"b'\n      So, he looks at interesting - interesting things in - in the - '"
2730.065,2735.168,me013,b'\n      different ways of looking at spectra in order to - to get various speech properties out. So.\n    '
2735.971,2736.701,me006,b'\n      O_K.\n    '
2738.968,2739.819,me013,b'\n      '
2739.819,2741.682,me013,"b'\n      O_K. Well,\n    '"
2741.682,2743.402,me013,"b""\n      short meeting, but that's O_K.\n    """
2743.402,2746.439,me013,"b'\n      And, uh, we might as well do our\n    '"
2746.902,2751.722,me013,"b'\n      digits. And like I say, I - I encourage you to go ahead and meet, uh, next week\n    '"
2749.625,2752.486,,b'\n      '
2750.345,2750.761,me018,b'\n      '
2751.722,2752.855,me013,"b'\n      with, uh,\n    '"
2753.647,2754.647,me013,"b'\n      uh, Hynek.\n    '"
2755.906,2757.387,me013,"b""\n      Alright, I'll - I'll start.\n    """
2758.126,2760.334,me013,"b""\n      It's, uh, one thirty-five. """
2762.004,2766.566,me013,"b""\n      Uh, O_K, I'm doing transcript L_ seventy-six. """
2767.526,2771.880,me013,b'\n      zero three two three six five five five zero '
2769.893,2772.020,me018,b'\n      '
2772.431,2776.500,me013,b'\n      seven zero five eight five nine nine two four six five seven '
2777.149,2778.360,me013,b'\n      seventeen\n    '
2778.360,2781.357,me013,b'\n      eight zero three four six zero one five '
2782.279,2786.091,me013,b'\n      five four four eight four four five zero eight eight '
2786.984,2790.701,me013,b'\n      three six six six six zero one seven two six '
2790.948,2794.836,me013,b'\n      nine seven one two three five one five eight eight '
2795.017,2799.522,me013,b'\n      four eight two one eight zero four two three seven seven zero '
2800.007,2803.325,me013,b'\n      five two eight five seven eight eight six seven four '
2804.278,2807.048,mn007,b'\n      Transcript L_ dash seventy-seven. '
2807.588,2811.865,mn007,b'\n      five eight four five four seven four one six three '
2811.922,2815.278,mn007,b'\n      one three zero two eight seven four five two '
2815.687,2818.681,mn007,b'\n      one two one one six one four two two '
2818.833,2823.101,mn007,b'\n      three eight nine one four eight three eight one seven four zero '
2823.196,2827.113,mn007,b'\n      six five one eight six seven six two nine three '
2827.426,2831.437,mn007,b'\n      three one three two six one three four two four '
2831.960,2836.257,mn007,b'\n      zero two four three two one four one three one three seven '
2834.987,2836.091,me018,b'\n      '
2836.399,2841.875,mn007,b'\n      zero zero one nine five zero seven nine five six '
2842.188,2844.361,me018,b'\n      Transcript L_ dash seventy-eight. '
2844.933,2849.285,me018,b'\n      one five four three five eight nine two seven six '
2849.826,2853.600,me018,b'\n      four four nine seven four six six four six '
2853.905,2858.553,me018,b'\n      seven eight seven three three seven six one eight two '
2858.885,2862.954,me018,b'\n      six eight nine O_ three three three one three three '
2863.524,2867.203,me018,b'\n      seven seven five one seven five five three six '
2867.308,2870.682,me018,b'\n      one one four one three zero zero seven '
2870.777,2874.570,me018,b'\n      five one O_ seven eight two four six one '
2874.750,2878.306,me018,b'\n      six four three eight two two five O_ three '
2879.040,2881.602,me006,b'\n      Transcript L_ dash seventy-nine. '
2882.225,2886.420,me006,b'\n      eight eight five two five two six one seven '
2886.865,2891.428,me006,b'\n      four four five one nine one two eight eight four '
2892.004,2896.409,me006,b'\n      one three one six eight four three zero zero four '
2896.571,2902.008,me006,b'\n      six six eight three nine eight six four eight six '
2902.473,2907.930,me006,b'\n      six seven five zero three one four one seven zero '
2908.538,2914.013,me006,b'\n      eight five nine five O_ three seven six O_ two '
2914.583,2920.354,me006,b'\n      six O_ eight two three O_ seven one nine eight seven five '
2920.601,2926.000,me006,b'\n      seven four two eight eight three seven one six eight '
2926.504,2928.975,me026,b'\n      Transcript L_ dash eight zero. '
2929.259,2934.203,me026,b'\n      nine five six six four three nine seven eight three '
2934.831,2939.508,me026,b'\n      O_ two six four three six one two eight nine '
2939.612,2944.023,me026,b'\n      three four four O_ five seven nine eight one '
2944.089,2949.175,me026,b'\n      three nine O_ eight eight O_ one O_ two zero nine nine '
2949.298,2954.650,me026,b'\n      five eight nine eight one eight nine five four eight '
2955.078,2959.175,me026,b'\n      seven nine six one eight seven eight eight three '
2959.317,2964.137,me026,b'\n      zero nine six seven six two nine zero five '
2964.375,2968.871,me026,b'\n      seven five six zero seven two nine seven '
2969.400,2972.648,fn002,b'\n      Transcript L_ dash eighty-one. '
2972.806,2977.227,fn002,b'\n      seven nine one five nine zero eight two '
2975.144,2976.257,me018,b'\n      '
2977.502,2982.844,fn002,b'\n      one six one six eight six four zero one three '
2983.206,2988.748,fn002,b'\n      four four zero five five six four two one '
2989.185,2995.211,fn002,b'\n      nine four two one zero five one two seven two '
2994.268,2995.585,mn007,b'\n      '
2994.298,2995.006,me018,b'\n      '
2995.240,3000.439,fn002,b'\n      one two nine five eight eight six three nine two '
3000.534,3006.323,fn002,b'\n      five eight eight four three six zero five three zero '
3003.382,3004.085,mn007,b'\n      '
3006.571,3011.637,fn002,b'\n      two three three two six two four three six five '
3011.737,3018.460,fn002,b'\n      two six two four two eight five one four five '
3018.113,3019.707,,b'\n      '
3019.430,3019.707,me013,b'\n      O_K- '
